<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.206
313.663	11.778
314.264	11.020
314.829	10.052
315.349	9.028
315.822	8.098
316.254	7.396
316.657	7.067
317.056	7.355
317.489	8.826
318.039	12.926
318.894	23.203
320.485	46.893
323.604	90.670
328.888	135.091
335.187	131.216
340.132	89.635
343.148	57.800
345.054	44.634
346.551	41.559
347.957	42.185
349.379	43.534
350.831	44.358
352.290	44.208
353.724	43.070
355.104	41.172
356.408	38.845
357.630	36.413
358.769	34.116
359.834	32.079
360.834	30.326
361.781	28.810
362.684	27.446
363.545	26.142
364.368	24.828
365.154	23.462
365.899	22.044
366.603	20.599
367.264	19.174
367.885	17.830
368.468	16.631
369.017	15.643
369.540	14.936
370.046	14.592
370.549	14.709
371.064	15.419
371.614	16.898
372.227	19.361
372.941	23.056
373.801	28.197
374.857	34.813
376.157	42.557
377.726	50.509
379.546	57.277
381.550	61.590
383.635	63.096
385.703	62.648
387.702	61.692
389.629	61.321
391.511	61.760
393.373	62.422
395.220	62.368
397.029	60.820
398.757	57.519
400.361	52.813
401.812	47.423
403.101	42.122
404.239	37.502
405.252	33.882
406.169	31.347
407.023	29.810
407.841	29.082
408.644	28.921
409.448	29.053
410.260	29.215
411.078	29.168
411.898	28.744
412.707	27.863
413.493	26.549
414.243	24.911
414.949	23.113
415.608	21.337
416.220	19.743
416.791	18.457
417.332	17.556
417.852	17.090
418.365	17.080
418.886	17.549
419.429	18.528
420.009	20.082
420.646	22.321
421.362	25.433
422.186	29.689
423.154	35.447
424.312	43.076
425.715	52.772
427.415	64.165
429.443	75.887
431.769	85.432
434.291	89.960
436.836	87.935
439.225	80.242
441.332	69.606
443.115	58.930
444.603	50.075
445.861	43.722
446.960	39.771
447.965	37.772
448.925	37.190
449.875	37.501
450.836	38.234
451.818	38.984
452.819	39.432
453.829	39.385
454.837	38.795
455.827	37.767
456.790	36.515
457.721	35.321
458.623	34.471
459.508	34.190
460.388	34.630
461.286	35.840
462.218	37.756
463.204	40.208
464.255	42.926
465.375	45.561
466.559	47.752
467.793	49.187
469.055	49.676
470.319	49.194
471.562	47.857
472.763	45.868
473.908	43.438
474.989	40.739
476.000	37.883
476.939	34.938
477.805	31.954
478.598	28.982
479.320	26.084
479.972	23.333
480.559	20.804
481.086	18.552
481.560	16.619
481.989	15.019
482.382	13.751
482.746	12.796
483.090	12.122
483.421	11.694
483.744	11.471
484.067	11.414
484.393	11.480
484.724	11.630
485.065	11.826
485.417	12.032
485.778	12.211
486.148	12.335
486.527	12.382
486.911	12.336
487.297	12.192
487.682	11.958
488.064	11.655
488.440	11.320
488.809	11.017
489.173	10.857
489.538	11.055
489.918	12.062
490.345	14.874
490.895	21.730
491.736	37.493
493.226	71.481
496.039	135.370
501.012	222.368
508.116	273.016
515.388	230.813
520.646	142.964
523.621	75.691
525.147	39.927
525.957	23.455
526.446	16.112
526.793	12.759
527.075	11.186
527.329	10.510
527.573	10.408
527.819	10.804
528.079	11.763
528.368	13.475
528.705	16.314
529.122	20.943
529.667	28.504
530.420	40.895
531.511	60.984
533.139	92.277
535.565	136.768
539.033	189.668
543.560	234.119
548.717	247.645
553.720	223.190
557.902	177.195
561.051	131.398
563.316	96.727
564.962	73.935
566.220	59.911
567.243	51.438
568.128	46.242
568.928	42.940
569.676	40.734
570.389	39.169
571.079	37.983
571.752	37.010
572.411	36.142
573.058	35.300
573.693	34.426
574.315	33.483
574.924	32.448
575.517	31.320
576.092	30.115
576.649	28.865
577.185	27.611
577.702	26.409
578.200	25.314
578.681	24.388
579.148	23.691
579.606	23.278
580.060	23.205
580.517	23.523
580.985	24.277
581.474	25.504
581.992	27.226
582.550	29.446
583.158	32.134
583.826	35.215
584.563	38.560
585.371	41.973
586.253	45.206
587.202	47.982
588.208	50.044
589.253	51.214
590.319	51.452
591.386	50.886
592.438	49.806
593.466	48.621
594.469	47.795
595.456	47.788
596.447	48.993
597.467	51.696
598.547	56.011
599.719	61.827
601.012	68.706
602.442	75.852
604.007	82.149
605.681	86.390
607.416	87.645
609.148	85.629
610.814	80.859
612.366	74.479
613.782	67.880
615.065	62.301
616.241	58.628
617.350	57.352
618.441	58.631
619.560	62.358
620.755	68.197
622.061	75.562
623.502	83.620
625.086	91.326
626.796	97.598
628.600	101.570
630.450	102.864
632.296	101.697
634.095	98.795
635.822	95.086
637.468	91.390
639.038	88.211
640.543	85.656
641.997	83.512
643.407	81.379
644.774	78.815
646.091	75.481
647.346	71.222
648.524	66.087
649.612	60.306
650.603	54.212
651.493	48.159
652.284	42.463
652.982	37.350
653.599	32.960
654.147	29.354
654.638	26.529
655.086	24.445
655.503	23.047
655.901	22.279
656.289	22.088
656.679	22.440
657.079	23.321
657.499	24.733
657.949	26.703
658.440	29.278
658.983	32.517
659.590	36.489
660.276	41.257
661.055	46.855
661.942	53.256
662.951	60.333
664.093	67.833
665.372	75.347
666.784	82.345
668.314	88.243
669.936	92.533
671.617	94.925
673.321	95.430
675.014	94.349
676.670	92.184
678.273	89.473
679.816	86.657
681.302	83.997
682.733	81.563
684.116	79.284
685.455	77.002
686.749	74.553
687.998	71.809
689.196	68.716
690.339	65.296
691.422	61.638
692.443	57.860
693.401	54.095
694.296	50.462
695.133	47.053
695.915	43.934
696.647	41.139
697.335	38.683
697.986	36.568
698.604	34.788
699.195	33.338
699.765	32.211
700.319	31.411
700.863	30.950
701.403	30.854
701.946	31.166
702.498	31.957
703.069	33.338
703.669	35.478
704.313	38.617
705.019	43.101
705.813	49.388
706.727	58.038
707.807	69.666
709.104	84.744
710.676	103.297
712.575	124.411
714.827	145.790
717.408	163.799
720.230	174.418
723.143	175.017
725.977	165.834
728.587	149.860
730.892	131.283
732.878	113.735
734.581	99.375
736.062	88.954
737.386	82.337
738.614	79.018
739.794	78.457
740.969	80.260
742.172	84.234
743.436	90.355
744.790	98.699
746.266	109.292
747.893	121.920
749.695	135.917
751.685	149.980
753.852	162.196
756.158	170.334
758.537	172.442
760.901	167.564
763.155	156.128
765.219	139.814
767.040	120.942
768.599	101.763
769.900	83.961
770.969	68.501
771.841	55.717
772.551	45.530
773.133	37.637
773.618	31.658
774.029	27.218
774.385	23.999
774.703	21.742
774.993	20.256
775.267	19.406
775.532	19.107
775.796	19.318
776.065	20.034
776.348	21.285
776.651	23.137
776.985	25.688
777.359	29.065
777.785	33.424
778.280	38.947
778.860	45.811
779.546	54.162
780.361	64.055
781.326	75.366
782.460	87.711
783.775	100.363
785.269	112.219
786.926	121.937
788.705	128.169
790.551	129.936
792.397	126.947
794.176	119.705
795.834	109.363
797.333	97.330
798.657	84.941
799.806	73.210
800.795	62.748
801.643	53.816
802.372	46.424
803.003	40.431
803.555	35.647
804.046	31.870
804.487	28.924
804.892	26.670
805.267	25.014
805.623	23.903
805.966	23.339
806.304	23.378
806.647	24.142
807.004	25.844
807.392	28.850
807.830	33.732
808.348	41.388
808.992	53.196
809.826	71.212
810.950	98.345
812.503	138.148
814.670	193.778
817.659	265.195
821.633	344.634
826.580	413.325
832.199	447.080
837.922	431.886
843.142	375.539
847.469	300.773
850.813	228.769
853.300	170.338
855.130	127.372
856.491	97.430
857.533	77.118
858.361	63.475
859.047	54.345
859.638	48.241
860.167	44.185
860.655	41.533
861.117	39.866
861.564	38.899
862.002	38.455
862.438	38.409
862.877	38.692
863.322	39.258
863.776	40.091
864.242	41.191
864.723	42.573
865.224	44.263
865.747	46.282
866.297	48.674
866.878	51.452
867.496	54.643
868.154	58.233
868.858	62.199
869.612	66.480
870.420	70.966
871.284	75.490
872.203	79.857
873.176	83.824
874.197	87.129
875.256	89.505
876.342	90.729
877.441	90.658
878.536	89.229
879.610	86.487
880.650	82.589
881.641	77.770
882.573	72.304
883.438	66.476
884.234	60.557
884.960	54.783
885.618	49.322
886.212	44.292
886.748	39.782
887.231	35.826
887.669	32.421
888.067	29.568
888.433	27.255
888.772	25.460
889.093	24.176
889.399	23.410
