<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.494
317.391	6.589
317.781	7.080
318.214	8.094
318.725	9.887
319.368	12.955
320.232	18.218
321.465	27.131
323.289	41.184
325.941	59.508
329.449	75.450
333.392	80.176
337.111	74.122
340.269	66.182
342.959	62.552
345.432	63.704
347.882	67.130
350.373	69.634
352.848	68.901
355.192	64.472
357.303	57.524
359.132	49.721
360.680	42.287
361.982	35.814
363.078	30.494
364.012	26.382
364.824	23.527
365.556	22.029
366.250	22.047
366.957	23.803
367.734	27.534
368.643	33.399
369.754	41.228
371.119	50.152
372.757	58.337
374.618	63.278
376.573	62.957
378.455	57.225
380.115	47.982
381.476	37.922
382.539	29.105
383.353	22.456
383.986	18.079
384.504	15.734
384.966	15.181
385.423	16.369
385.929	19.493
386.545	25.003
387.349	33.518
388.434	45.509
389.902	60.613
391.823	76.652
394.174	89.216
396.793	93.422
399.404	87.486
401.738	74.455
403.657	59.654
405.163	47.077
406.342	38.176
407.302	32.695
408.131	29.771
408.895	28.574
409.636	28.507
410.382	29.206
411.153	30.474
411.962	32.206
412.822	34.315
413.741	36.664
414.724	39.028
415.771	41.076
416.868	42.402
417.997	42.622
419.124	41.486
420.214	38.983
421.232	35.357
422.151	31.036
422.956	26.505
423.645	22.184
424.224	18.359
424.706	15.175
425.109	12.661
425.451	10.779
425.746	9.456
426.010	8.619
426.256	8.205
426.495	8.185
426.739	8.566
427.001	9.405
427.295	10.831
427.640	13.067
428.066	16.467
428.613	21.537
429.338	28.927
430.319	39.254
431.648	52.673
433.406	68.033
435.614	82.190
438.172	90.578
440.854	89.977
443.390	81.167
445.585	68.289
447.381	55.631
448.823	45.513
449.998	38.359
450.992	33.663
451.870	30.720
452.678	28.944
453.446	27.937
454.192	27.444
454.930	27.295
455.669	27.378
456.415	27.596
457.171	27.860
457.937	28.094
458.713	28.228
459.496	28.208
460.280	28.003
461.061	27.597
461.832	27.004
462.590	26.259
463.329	25.409
464.047	24.537
464.744	23.751
465.424	23.200
466.092	23.094
466.765	23.717
467.465	25.455
468.226	28.803
469.098	34.327
470.148	42.511
471.450	53.406
473.074	66.017
475.040	77.789
477.286	84.973
479.646	84.496
481.897	76.196
483.855	63.090
485.433	49.233
486.647	37.523
487.569	29.111
488.290	23.960
488.895	21.590
489.452	21.513
490.021	23.414
490.652	27.161
491.394	32.731
492.296	40.113
493.404	49.123
494.753	59.258
496.363	69.574
498.219	78.838
500.275	85.967
502.461	90.570
504.704	93.182
506.956	94.897
509.200	96.621
511.439	98.463
513.674	99.620
515.886	98.764
518.030	94.784
520.043	87.397
521.861	77.321
523.443	65.920
524.775	54.638
525.871	44.559
526.763	36.281
527.492	30.000
528.099	25.681
528.625	23.224
529.108	22.583
529.587	23.846
530.101	27.283
530.700	33.371
531.443	42.750
532.402	56.079
533.661	73.611
535.304	94.483
537.379	115.866
539.860	132.816
542.608	139.861
545.394	134.142
547.968	117.530
550.152	95.404
551.884	73.326
553.197	54.741
554.172	40.742
554.900	30.964
555.457	24.503
555.904	20.438
556.282	18.031
556.621	16.758
556.941	16.267
557.256	16.339
557.578	16.841
557.913	17.698
558.270	18.871
558.655	20.347
559.074	22.133
559.535	24.248
560.045	26.730
560.611	29.629
561.243	33.015
561.951	36.972
562.749	41.589
563.648	46.943
564.665	53.054
565.814	59.827
567.105	66.977
568.540	73.981
570.111	80.105
571.790	84.540
573.537	86.683
575.301	86.456
577.035	84.491
578.708	82.133
580.318	81.229
581.903	83.849
583.535	91.992
585.322	107.223
587.393	129.933
589.869	158.177
592.813	186.528
596.170	206.564
599.738	210.396
603.217	195.682
606.325	167.400
608.897	134.268
610.913	103.667
612.448	79.282
613.617	61.671
614.527	49.797
615.266	42.203
615.898	37.585
616.467	34.966
617.001	33.679
617.520	33.303
618.037	33.592
618.564	34.422
619.107	35.758
619.676	37.629
620.278	40.112
620.925	43.326
621.627	47.415
622.399	52.534
623.259	58.811
624.223	66.302
625.312	74.916
626.540	84.328
627.918	93.909
629.442	102.702
631.094	109.528
632.836	113.208
634.615	112.910
636.365	108.421
638.025	100.249
639.543	89.474
640.885	77.415
642.038	65.291
643.008	54.014
643.810	44.113
644.465	35.795
645.000	29.035
645.436	23.679
645.794	19.518
646.092	16.338
646.345	13.942
646.563	12.165
646.755	10.874
646.929	9.962
647.091	9.352
647.245	8.983
647.395	8.813
647.544	8.813
647.695	8.963
647.851	9.254
648.014	9.679
648.186	10.242
648.371	10.948
648.571	11.811
648.789	12.848
649.030	14.084
649.296	15.551
649.593	17.292
649.927	19.366
650.305	21.846
650.735	24.833
651.228	28.454
651.798	32.870
652.461	38.274
653.236	44.872
654.148	52.846
655.224	62.272
656.488	72.993
657.961	84.472
659.649	95.671
661.534	105.084
663.568	111.039
665.672	112.244
667.754	108.327
669.723	100.021
671.508	88.871
673.072	76.647
674.407	64.820
675.530	54.322
676.470	45.564
677.260	38.585
677.932	33.221
678.515	29.230
679.033	26.364
679.504	24.413
679.946	23.212
680.370	22.639
680.789	22.625
681.212	23.137
681.649	24.193
682.111	25.861
682.610	28.285
683.161	31.714
683.785	36.559
684.511	43.461
685.381	53.391
686.456	67.713
687.822	88.121
689.594	116.196
691.903	152.246
694.861	193.304
698.487	231.432
702.632	255.112
706.965	255.484
711.080	232.967
714.662	196.886
717.584	158.534
719.882	125.330
721.674	99.851
723.095	81.621
724.257	69.060
725.243	60.541
726.112	54.783
726.903	50.886
727.641	48.264
728.345	46.544
729.028	45.497
729.698	44.977
730.365	44.886
731.033	45.149
731.709	45.697
732.395	46.459
733.096	47.356
733.813	48.306
734.547	49.218
735.297	50.001
736.061	50.575
736.835	50.881
737.615	50.895
738.397	50.631
739.176	50.159
739.949	49.611
740.717	49.184
741.480	49.139
742.245	49.809
743.024	51.595
743.836	54.971
744.706	60.462
745.669	68.608
746.765	79.865
748.043	94.387
749.549	111.769
751.321	130.677
753.365	148.664
755.654	162.441
758.103	168.716
760.589	165.530
762.971	153.213
765.129	134.257
766.987	112.214
768.518	90.356
769.740	70.857
770.695	54.717
771.432	42.047
772.000	32.453
772.441	25.366
772.789	20.210
773.069	16.483
773.299	13.795
773.495	11.846
773.664	10.420
773.815	9.360
773.953	8.555
774.080	7.930
774.199	7.432
774.312	7.024
774.419	6.680
774.523	6.383
774.623	6.120
774.720	5.885
774.814	5.669
774.906	5.471
774.995	5.288
775.082	5.117
775.168	4.957
775.252	4.809
775.333	4.671
775.414	4.544
775.493	4.428
775.571	4.323
775.648	4.230
775.724	4.150
775.799	4.085
775.875	4.036
775.950	4.005
776.025	3.996
776.101	4.014
776.179	4.064
776.258	4.157
776.340	4.309
776.427	4.548
776.519	4.923
776.621	5.532
776.738	6.584
776.881	8.533
777.071	12.415
777.359	20.641
777.853	38.798
778.805	79.402
780.770	167.502
784.824	338.145
792.431	585.653
803.864	757.024
816.109	666.451
825.216	418.132
830.364	215.701
832.901	106.082
834.141	56.248
834.810	35.168
835.241	26.538
835.576	23.144
835.874	21.978
836.161	21.808
836.450	22.138
836.745	22.773
837.052	23.662
837.374	24.824
837.713	26.332
838.076	28.310
838.471	30.948
838.905	34.513
839.393	39.383
839.955	46.081
840.618	55.334
841.418	68.127
842.408	85.812
843.658	110.179
845.260	143.573
847.335	188.774
850.028	248.544
853.503	324.322
857.905	413.376
863.293	505.288
869.554	580.691
876.340	616.893
883.125	600.653
889.362	537.230
894.672	446.577
898.918	350.994
902.163	265.718
904.575	197.139
906.346	145.542
907.646	108.343
908.613	82.234
909.350	64.206
909.927	51.881
910.397	43.498
910.794	37.812
911.141	33.968
911.456	31.383
911.748	29.667
912.028	28.561
912.298	27.899
912.564	27.558
912.829	27.476
913.095	27.603
913.364	27.896
913.638	28.348
913.918	28.944
914.206	29.665
914.503	30.510
914.810	31.471
915.129	32.542
