<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.550
317.398	6.711
317.797	7.351
318.249	8.700
318.803	11.261
319.546	16.102
320.638	25.402
322.375	42.869
325.214	71.644
329.522	104.904
334.893	119.868
340.028	104.934
343.948	76.918
346.603	52.437
348.350	35.456
349.518	24.571
350.331	17.822
350.929	13.768
351.402	11.486
351.807	10.433
352.185	10.335
352.571	11.113
352.997	12.838
353.502	15.702
354.132	19.967
354.944	25.852
355.999	33.306
357.349	41.668
359.006	49.464
360.915	54.808
362.953	56.585
364.981	55.461
366.909	53.547
368.733	52.964
370.514	54.697
372.332	58.318
374.237	62.289
376.226	64.652
378.233	63.930
380.160	59.902
381.917	53.637
383.460	46.782
384.789	40.767
385.942	36.418
386.974	33.999
387.944	33.454
388.905	34.564
389.905	37.017
390.980	40.418
392.153	44.241
393.431	47.830
394.800	50.483
396.229	51.597
397.670	50.870
399.072	48.405
400.389	44.641
401.592	40.192
402.670	35.628
403.622	31.355
404.462	27.593
405.204	24.401
405.864	21.751
406.458	19.567
406.997	17.761
407.492	16.257
407.951	14.987
408.379	13.907
408.781	12.988
409.162	12.224
409.525	11.625
409.876	11.230
410.221	11.107
410.568	11.364
410.930	12.167
411.327	13.749
411.784	16.435
412.343	20.621
413.055	26.712
413.985	34.908
415.199	44.812
416.738	54.959
418.580	62.770
420.614	65.612
422.660	62.671
424.547	55.858
426.187	48.669
427.600	44.205
428.890	44.260
430.195	49.374
431.663	59.057
433.411	71.538
435.487	83.464
437.835	90.529
440.283	89.596
442.609	80.951
444.637	68.079
446.301	55.113
447.630	44.714
448.707	37.663
449.620	33.573
450.442	31.630
451.224	31.004
451.998	31.000
452.776	31.087
453.559	30.897
454.339	30.214
455.104	28.965
455.837	27.199
456.528	25.051
457.167	22.703
457.748	20.338
458.272	18.109
458.743	16.129
459.166	14.465
459.551	13.143
459.905	12.170
460.238	11.535
460.560	11.226
460.878	11.237
461.202	11.575
461.542	12.263
461.908	13.349
462.313	14.908
462.773	17.039
463.305	19.860
463.934	23.480
464.683	27.944
465.578	33.149
466.639	38.723
467.870	43.957
469.250	47.874
470.728	49.506
472.226	48.345
473.659	44.639
474.959	39.304
476.091	33.522
477.050	28.311
477.862	24.337
478.567	21.945
479.214	21.319
479.856	22.652
480.555	26.241
481.379	32.527
482.413	42.002
483.751	54.850
485.480	70.267
487.643	85.699
490.187	96.929
492.935	99.995
495.635	93.999
498.065	81.817
500.111	67.812
501.772	55.213
503.110	45.335
504.208	38.179
505.136	33.235
505.951	29.953
506.691	27.920
507.388	26.873
508.065	26.679
508.745	27.275
509.446	28.634
510.189	30.734
510.993	33.515
511.874	36.851
512.844	40.510
513.909	44.147
515.066	47.328
516.298	49.597
517.578	50.593
518.871	50.153
520.140	48.372
521.354	45.562
522.489	42.152
523.534	38.556
524.489	35.093
525.358	31.949
526.152	29.194
526.881	26.816
527.554	24.758
528.179	22.945
528.762	21.311
529.308	19.805
529.820	18.397
530.298	17.075
530.746	15.839
531.166	14.706
531.559	13.692
531.930	12.819
532.281	12.109
532.616	11.581
532.942	11.252
533.263	11.139
533.586	11.260
533.918	11.638
534.266	12.312
534.640	13.359
535.053	14.928
535.522	17.329
536.076	21.196
536.767	27.811
537.693	39.640
539.033	60.985
541.096	97.665
544.317	152.317
549.022	211.845
554.912	241.567
560.842	217.789
565.631	161.413
568.930	107.621
571.054	71.015
572.446	49.833
573.432	38.693
574.212	33.631
574.903	32.540
575.584	34.543
576.320	39.457
577.171	47.433
578.201	58.650
579.477	72.936
581.053	89.278
582.957	105.418
585.158	117.932
587.555	123.290
589.985	119.608
592.272	107.831
594.280	91.213
595.945	73.540
597.270	57.602
598.301	44.722
599.103	35.068
599.735	28.216
600.248	23.557
600.682	20.520
601.066	18.650
601.419	17.618
601.758	17.201
602.093	17.254
602.434	17.690
602.787	18.463
603.161	19.550
603.560	20.946
603.993	22.652
604.465	24.667
604.983	26.984
605.555	29.578
606.185	32.401
606.878	35.373
607.638	38.378
608.464	41.269
609.352	43.878
610.296	46.042
611.285	47.620
612.305	48.531
613.342	48.770
614.381	48.406
615.409	47.576
616.418	46.449
617.403	45.197
618.360	43.966
619.292	42.853
620.202	41.909
621.094	41.126
621.970	40.458
622.834	39.828
623.686	39.144
624.525	38.322
625.347	37.291
626.149	36.011
626.924	34.479
627.667	32.720
628.373	30.797
629.040	28.786
629.666	26.773
630.251	24.844
630.796	23.073
631.307	21.522
631.786	20.244
632.242	19.280
632.680	18.680
633.110	18.513
633.541	18.907
633.988	20.107
634.471	22.587
635.024	27.259
635.706	35.838
636.620	51.409
637.949	78.980
639.993	124.960
643.159	192.448
647.792	269.263
653.756	319.397
660.128	307.938
665.680	243.846
669.751	168.138
672.432	109.133
674.140	71.666
675.262	50.179
676.057	38.386
676.674	31.979
677.197	28.470
677.669	26.513
678.113	25.398
678.543	24.758
678.966	24.402
679.387	24.231
679.808	24.203
680.232	24.308
680.661	24.562
681.098	24.998
681.547	25.664
682.011	26.623
682.497	27.952
683.011	29.730
683.563	32.038
684.161	34.943
684.819	38.482
685.547	42.631
686.356	47.276
687.256	52.191
688.248	57.013
689.330	61.263
690.487	64.401
691.697	65.939
692.925	65.553
694.137	63.192
695.297	59.093
696.374	53.722
697.349	47.656
698.211	41.451
698.960	35.550
699.604	30.245
700.153	25.681
700.622	21.898
701.026	18.857
701.377	16.485
701.687	14.696
701.966	13.407
702.225	12.551
702.471	12.076
702.711	11.950
702.951	12.163
703.200	12.724
703.464	13.665
703.752	15.047
704.072	16.950
704.438	19.496
704.864	22.834
705.368	27.146
705.973	32.633
706.704	39.473
707.591	47.760
708.665	57.395
709.949	67.945
711.456	78.533
713.174	87.865
715.063	94.496
717.052	97.353
719.059	96.226
721.002	92.006
722.830	86.413
724.527	81.510
726.119	79.259
727.669	81.313
729.264	88.904
731.013	102.637
733.026	121.941
735.388	144.265
738.122	164.590
741.145	176.418
744.268	174.694
747.244	158.935
749.858	133.606
751.994	105.228
753.644	79.083
754.869	57.822
755.761	41.900
756.409	30.606
756.886	22.872
757.246	17.695
757.528	14.284
757.760	12.065
757.958	10.652
758.136	9.791
758.303	9.326
758.463	9.170
758.624	9.287
758.789	9.690
758.964	10.433
759.155	11.626
759.371	13.450
759.625	16.185
759.935	20.256
760.329	26.290
760.848	35.163
761.547	48.029
762.509	66.203
763.833	90.736
765.633	121.433
767.998	155.452
770.939	186.243
774.329	204.904
777.895	204.831
781.302	186.446
784.282	156.930
786.716	125.235
788.620	97.555
790.089	76.262
791.236	61.161
792.160	51.029
792.938	44.562
793.623	40.739
794.256	38.927
794.867	38.834
795.484	40.474
796.134	44.138
796.850	50.374
797.674	59.968
798.663	73.869
799.886	92.946
801.422	117.541
803.349	146.635
805.718	177.036
808.513	202.972
811.625	217.595
814.851	215.988
817.944	198.109
820.694	168.912
822.979	135.516
824.778	103.901
826.141	77.376
827.150	56.825
827.891	41.718
828.438	30.973
828.846	23.477
829.159	18.300
829.405	14.740
829.606	12.301
829.776	10.648
829.925	9.560
830.061	8.908
830.189	8.614
830.315	8.655
830.443	9.048
830.579	9.843
830.730	11.136
830.903	13.074
831.108	15.869
831.361	19.817
831.680	25.316
832.093	32.879
832.633	43.131
833.346	56.739
834.285	74.258
835.513	95.803
837.086	120.581
839.042	146.354
841.373	169.304
844.007	184.754
846.802	188.987
849.580	181.075
852.169	163.441
854.453	140.602
856.382	117.124
857.972	96.150
859.269	79.131
860.335	66.248
861.231	57.026
862.007	50.751
862.703	46.730
863.348	44.390
863.967	43.291
864.574	43.102
865.183	43.564
865.802	44.484
866.437	45.697
867.092	47.046
867.768	48.380
868.466	49.570
869.183	50.492
869.915	51.032
870.655	51.110
871.397	50.686
872.133	49.756
872.857	48.352
873.561	46.552
874.241	44.456
874.890	42.182
