<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.046
316.248	7.266
316.643	6.737
317.019	6.503
317.392	6.606
317.784	7.109
318.218	8.131
318.731	9.893
319.373	12.771
320.219	17.314
321.377	24.083
322.970	33.014
325.072	42.342
327.596	48.511
330.267	49.037
332.776	45.401
334.984	41.159
336.930	38.445
338.719	37.398
340.434	37.381
342.120	37.984
343.805	39.325
345.525	41.820
347.326	45.687
349.256	50.464
351.333	54.890
353.514	57.401
355.708	57.074
357.808	54.213
359.739	49.980
361.477	45.528
363.034	41.484
364.436	37.999
365.711	35.008
366.879	32.434
367.960	30.235
368.966	28.380
369.912	26.830
370.809	25.532
371.665	24.439
372.488	23.563
373.286	23.010
374.071	23.032
374.864	24.068
375.704	26.787
376.651	32.093
377.799	40.978
379.268	53.982
381.178	70.001
383.580	84.965
386.356	92.454
389.203	88.104
391.764	73.927
393.816	56.493
395.340	41.462
396.448	31.055
397.283	25.081
397.969	22.569
398.600	22.679
399.248	24.986
399.975	29.471
400.842	36.435
401.922	46.320
403.293	59.320
405.032	74.768
407.178	90.342
409.687	102.018
412.406	105.630
415.096	99.605
417.528	86.252
419.564	70.031
421.179	54.789
422.428	42.432
423.392	33.258
424.151	26.764
424.767	22.256
425.285	19.125
425.737	16.921
426.142	15.341
426.514	14.193
426.864	13.363
427.197	12.791
427.522	12.454
427.842	12.366
428.166	12.563
428.500	13.118
428.855	14.144
429.244	15.803
429.687	18.319
430.208	21.981
430.842	27.127
431.632	34.070
432.630	42.936
433.885	53.382
435.429	64.264
437.255	73.567
439.291	78.912
441.409	78.758
443.457	73.396
445.314	64.790
446.919	55.413
448.276	47.086
449.423	40.609
450.413	36.003
451.296	32.881
452.107	30.764
452.871	29.214
453.601	27.901
454.302	26.602
454.974	25.195
455.614	23.640
456.218	21.953
456.781	20.192
457.303	18.434
457.784	16.759
458.225	15.248
458.631	13.975
459.007	13.010
459.363	12.438
459.709	12.367
460.060	12.951
460.436	14.435
460.864	17.195
461.384	21.798
462.057	29.072
462.964	40.090
464.220	55.956
465.958	77.117
468.299	102.078
471.278	126.239
474.767	142.880
478.477	147.251
482.073	140.082
485.317	126.101
488.121	109.996
490.493	94.381
492.485	80.227
494.152	67.845
495.549	57.364
496.724	48.803
497.723	42.064
498.587	36.968
499.350	33.304
500.042	30.886
500.690	29.597
501.316	29.418
501.946	30.426
502.604	32.801
503.321	36.805
504.133	42.743
505.082	50.864
506.214	61.179
507.572	73.230
509.185	85.794
511.048	96.836
513.109	103.917
515.270	105.120
517.400	100.025
519.378	89.998
521.124	77.465
522.604	64.833
523.833	53.719
524.849	44.825
525.697	38.173
526.424	33.437
527.067	30.183
527.652	27.997
528.200	26.536
528.724	25.543
529.233	24.837
529.733	24.290
530.225	23.823
530.712	23.392
531.195	22.977
531.673	22.585
532.146	22.233
532.616	21.954
533.085	21.793
533.554	21.808
534.028	22.070
534.513	22.667
535.016	23.710
535.548	25.343
536.122	27.755
536.758	31.175
537.478	35.876
538.313	42.138
539.298	50.163
540.472	59.920
541.868	70.925
543.505	82.022
545.368	91.377
547.401	96.903
549.505	97.071
551.561	91.737
553.458	82.268
555.127	70.899
556.547	59.790
557.735	50.418
558.737	43.494
559.605	39.150
560.394	37.225
561.153	37.439
561.924	39.479
562.745	43.008
563.644	47.621
564.642	52.789
565.747	57.833
566.953	61.955
568.237	64.359
569.557	64.453
570.867	62.030
572.115	57.348
573.259	51.045
574.270	43.933
575.137	36.776
575.862	30.144
576.457	24.371
576.940	19.582
577.332	15.761
577.650	12.814
577.912	10.619
578.132	9.064
578.323	8.057
578.496	7.543
578.661	7.508
578.830	7.985
579.013	9.069
579.226	10.921
579.488	13.792
579.825	18.028
580.273	24.071
580.876	32.393
581.693	43.334
582.785	56.768
584.203	71.635
585.964	85.570
588.017	95.206
590.231	97.550
592.426	91.790
594.428	79.947
596.128	65.633
597.501	52.122
598.584	41.295
599.444	33.702
600.152	29.124
600.774	27.103
601.364	27.237
601.967	29.304
602.627	33.284
603.385	39.313
604.287	47.590
605.383	58.178
606.721	70.728
608.332	84.120
610.220	96.283
612.333	104.512
614.566	106.472
616.778	101.415
618.827	90.690
620.619	77.033
622.116	63.260
623.334	51.324
624.320	42.112
625.132	35.726
625.828	31.857
626.457	30.064
627.059	29.920
627.666	31.051
628.302	33.134
628.987	35.879
629.733	38.991
630.546	42.166
631.427	45.096
632.367	47.493
633.355	49.151
634.375	49.995
635.409	50.130
636.443	49.857
637.470	49.659
638.493	50.165
639.530	52.110
640.612	56.274
641.786	63.416
643.114	74.104
644.664	88.394
646.500	105.360
648.655	122.652
651.109	136.561
653.763	143.132
656.456	140.083
659.008	128.171
661.277	110.746
663.196	91.885
664.764	74.676
666.029	60.630
667.056	49.981
667.904	42.274
668.627	36.827
669.261	32.986
669.835	30.220
670.365	28.140
670.862	26.480
671.333	25.069
671.783	23.806
672.213	22.638
672.625	21.547
673.020	20.539
673.400	19.639
673.766	18.885
674.122	18.331
674.470	18.048
674.817	18.132
675.170	18.713
675.540	19.969
675.939	22.140
676.388	25.546
676.913	30.597
677.550	37.776
678.342	47.569
679.345	60.286
680.613	75.731
682.195	92.775
684.103	109.013
686.296	121.009
688.666	125.467
691.050	120.895
693.281	108.545
695.234	91.734
696.853	74.127
698.146	58.383
699.159	45.747
699.954	36.404
700.591	29.994
701.123	25.998
701.590	23.971
702.028	23.635
702.468	24.922
702.941	28.001
703.479	33.302
704.129	41.555
704.949	53.779
706.016	71.149
707.428	94.555
709.290	123.673
711.683	155.586
714.610	183.898
717.943	200.084
721.415	197.940
724.702	177.967
727.546	147.121
729.827	114.126
731.562	85.109
732.842	62.505
733.779	46.193
734.475	34.961
735.006	27.433
735.427	22.456
735.777	19.176
736.079	17.015
736.351	15.582
736.603	14.632
736.843	14.003
737.075	13.593
737.303	13.341
737.529	13.207
737.754	13.169
737.982	13.218
738.213	13.349
738.448	13.566
738.689	13.879
738.939	14.300
739.199	14.849
739.472	15.550
739.760	16.432
740.068	17.527
740.400	18.877
740.761	20.528
741.157	22.532
741.595	24.954
742.085	27.858
742.635	31.330
743.259	35.474
743.968	40.417
744.780	46.321
745.713	53.383
746.789	61.824
748.033	71.853
749.474	83.547
751.138	96.687
753.043	110.505
755.186	123.560
757.535	133.765
760.019	138.994
762.534	137.866
764.964	130.442
767.210	118.254
769.206	103.655
770.929	88.912
772.393	75.613
773.631	64.558
774.689	55.907
775.607	49.448
776.423	44.800
777.167	41.570
777.862	39.417
778.526	38.077
779.172	37.379
779.809	37.220
780.448	37.569
781.097	38.449
781.766	39.937
782.464	42.148
783.206	45.214
784.006	49.277
784.881	54.442
785.852	60.735
786.935	68.045
788.148	76.039
789.497	84.111
790.978	91.413
792.573	96.975
794.245	99.920
795.946	99.742
797.620	96.504
799.220	90.841
800.711	83.774
802.075	76.418
803.314	69.745
804.442	64.435
805.487	60.835
806.477	59.036
807.443	58.921
808.412	60.214
809.404	62.536
810.437	65.441
811.519	68.434
812.648	71.027
813.815	72.801
815.006	73.488
816.203	73.017
817.386	71.539
818.540	69.417
819.657	67.181
820.737	65.457
821.791	64.921
822.839	66.257
823.913	70.146
825.057	77.237
826.321	88.076
827.765	102.942
829.448	121.585
831.419	142.873
833.704	164.582
836.286	183.621
839.101	196.902
842.041	202.679
844.990	201.594
847.852	196.594
850.588	191.743
853.214	190.742
855.795	195.874
858.415	207.567
861.158	224.327
864.075	242.931
867.172	259.009
870.400	268.165
873.660	267.306
876.828	255.781
879.786	235.443
882.455	209.652
884.790	182.026
886.790	155.397
888.482	131.453
889.905	110.867
891.101	93.645
892.111	79.453
892.968	67.821
893.702	58.289
894.334	50.449
894.885	43.972
895.366	38.597
895.791	34.120
896.170	30.380
896.509	27.257
896.815	24.654
897.094	22.498
897.350	20.734
897.588	19.320
897.812	18.232
898.025	17.458
