<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.780
317.024	6.621
317.405	6.939
317.821	8.070
318.328	10.958
319.056	18.238
320.333	36.690
322.918	78.732
327.963	142.728
335.251	166.981
341.740	117.911
345.572	64.797
347.562	38.739
348.772	30.054
349.745	29.392
350.723	32.878
351.830	39.168
353.150	47.478
354.737	56.539
356.589	64.167
358.630	67.708
360.711	65.445
362.651	57.854
364.316	47.343
365.649	36.678
366.671	27.679
367.442	20.982
368.032	16.451
368.501	13.657
368.899	12.164
369.261	11.623
369.616	11.796
369.984	12.526
370.382	13.708
370.826	15.254
371.327	17.063
371.894	18.997
372.530	20.867
373.233	22.435
373.991	23.452
374.784	23.709
375.585	23.110
376.364	21.704
377.096	19.680
377.760	17.308
378.346	14.863
378.852	12.566
379.284	10.552
379.652	8.885
379.966	7.566
380.239	6.567
380.481	5.844
380.702	5.357
380.908	5.076
381.110	4.986
381.312	5.106
381.526	5.509
381.764	6.390
382.050	8.228
382.434	12.165
383.029	20.851
384.083	39.861
386.108	77.908
389.866	136.477
395.647	181.639
402.012	163.472
406.823	104.225
409.592	56.643
411.050	32.410
411.900	22.643
412.517	19.583
413.070	19.403
413.631	20.511
414.232	22.285
414.892	24.489
415.623	27.013
416.434	29.776
417.331	32.666
418.315	35.545
419.384	38.240
420.530	40.605
421.739	42.552
422.998	44.124
424.294	45.483
425.621	46.918
426.981	48.742
428.385	51.264
429.852	54.697
431.404	59.160
433.066	64.647
434.859	71.004
436.797	77.880
438.879	84.653
441.091	90.457
443.393	94.341
445.727	95.653
448.028	94.393
450.240	91.279
452.331	87.478
454.296	84.062
456.155	81.622
457.938	80.132
459.666	79.012
461.352	77.452
462.983	74.691
464.538	70.321
465.986	64.393
467.300	57.361
468.462	49.875
469.468	42.569
470.326	35.914
471.051	30.157
471.663	25.369
472.182	21.492
472.626	18.408
473.009	15.977
473.347	14.071
473.648	12.582
473.921	11.429
474.173	10.560
474.409	9.944
474.635	9.573
474.855	9.464
475.078	9.661
475.309	10.240
475.558	11.319
475.839	13.081
476.170	15.787
476.577	19.802
477.095	25.610
477.772	33.775
478.673	44.812
479.868	58.846
481.425	75.068
483.377	91.159
485.683	103.362
488.207	107.930
490.742	103.417
493.085	91.765
495.101	76.960
496.757	62.664
498.091	50.909
499.171	42.206
500.070	36.221
500.847	32.354
501.547	30.039
502.204	28.844
502.841	28.472
503.475	28.718
504.121	29.444
504.789	30.550
505.485	31.945
506.218	33.548
506.992	35.278
507.809	37.055
508.669	38.799
509.570	40.442
510.511	41.924
511.486	43.202
512.491	44.234
513.518	44.988
514.561	45.429
515.613	45.517
516.664	45.205
517.706	44.456
518.728	43.252
519.721	41.606
520.675	39.561
521.581	37.202
522.434	34.637
523.229	31.990
523.964	29.380
524.643	26.909
525.267	24.660
525.843	22.687
526.378	21.025
526.877	19.687
527.350	18.670
527.803	17.963
528.244	17.550
528.680	17.410
529.118	17.515
529.563	17.839
530.021	18.348
530.498	19.004
530.997	19.761
531.520	20.564
532.068	21.349
532.641	22.047
533.236	22.591
533.849	22.920
534.474	22.990
535.102	22.783
535.728	22.317
536.343	21.654
536.943	20.901
537.526	20.233
538.095	19.926
538.662	20.437
539.254	22.582
539.925	27.842
540.776	38.891
541.992	60.130
543.885	97.140
546.876	151.863
551.284	210.778
556.843	240.087
562.485	216.723
567.077	160.980
570.260	108.635
572.344	75.398
573.791	59.556
574.955	54.959
576.048	56.583
577.185	61.125
578.414	66.346
579.742	70.602
581.143	72.692
582.570	71.955
583.967	68.364
585.279	62.490
586.468	55.270
587.513	47.718
588.413	40.681
589.181	34.748
589.840	30.278
590.420	27.506
590.953	26.676
591.479	28.186
592.045	32.729
592.714	41.455
593.575	56.054
594.747	78.626
596.390	110.924
598.678	152.395
601.739	197.166
605.536	232.586
609.780	244.186
613.981	226.542
617.673	188.397
620.615	145.046
622.817	107.802
624.431	80.738
625.635	63.195
626.582	52.896
627.381	47.633
628.108	45.793
628.814	46.339
629.535	48.650
630.296	52.361
631.120	57.220
632.023	62.992
633.020	69.380
634.117	75.974
635.316	82.235
636.609	87.517
637.977	91.150
639.393	92.573
640.820	91.461
642.219	87.822
643.552	81.996
644.789	74.576
645.909	66.264
646.900	57.729
647.763	49.514
648.504	41.985
649.133	35.337
649.665	29.638
650.114	24.855
650.493	20.910
650.814	17.696
651.089	15.102
651.326	13.027
651.532	11.379
651.714	10.080
651.878	9.071
652.027	8.301
652.165	7.732
652.295	7.337
652.421	7.097
652.544	7.003
652.667	7.053
652.793	7.252
652.924	7.615
653.064	8.169
653.216	8.953
653.385	10.020
653.576	11.445
653.799	13.327
654.061	15.796
654.376	19.015
654.759	23.185
655.231	28.536
655.816	35.303
656.544	43.686
657.448	53.756
658.559	65.343
659.903	77.897
661.489	90.442
663.306	101.674
665.312	110.309
667.447	115.582
669.638	117.623
671.824	117.434
673.969	116.484
676.066	116.168
678.131	117.368
680.194	120.320
682.285	124.636
684.423	129.484
686.612	133.791
688.839	136.479
691.072	136.718
693.271	134.089
695.391	128.667
697.394	120.936
699.252	111.631
700.947	101.541
702.475	91.365
703.840	81.623
705.055	72.643
706.134	64.588
707.093	57.496
707.948	51.323
708.713	45.987
709.400	41.381
710.022	37.402
710.587	33.955
711.102	30.959
711.575	28.348
712.011	26.069
712.415	24.088
712.791	22.380
713.144	20.936
713.476	19.759
713.793	18.864
714.099	18.286
714.398	18.076
714.697	18.307
715.003	19.085
715.327	20.552
715.680	22.892
716.078	26.344
716.541	31.187
717.096	37.731
717.772	46.268
718.605	56.975
719.632	69.759
720.886	84.075
722.388	98.735
724.130	111.928
726.075	121.555
728.149	125.906
730.252	124.391
732.290	117.855
734.188	108.217
735.908	97.684
737.447	88.061
738.827	80.369
740.085	74.883
741.258	71.355
742.377	69.256
743.464	67.965
744.530	66.928
745.581	65.724
746.611	64.118
747.615	62.061
748.585	59.681
749.518	57.228
750.413	55.035
751.275	53.456
752.116	52.837
752.951	53.484
753.800	55.644
754.689	59.477
755.644	65.030
756.690	72.181
757.853	80.567
759.148	89.539
760.581	98.157
762.139	105.269
763.792	109.732
765.496	110.709
767.193	107.916
768.828	101.722
770.351	93.036
771.731	83.014
772.955	72.767
774.023	63.143
774.949	54.660
775.752	47.556
776.452	41.833
777.072	37.375
777.629	34.007
778.140	31.537
778.618	29.794
779.074	28.628
779.515	27.914
779.948	27.554
780.380	27.469
780.813	27.598
781.252	27.888
781.698	28.295
782.154	28.778
782.620	29.302
783.098	29.834
783.588	30.337
784.088	30.782
784.598	31.138
785.117	31.385
785.642	31.518
786.172	31.541
786.705	31.486
787.239	31.418
787.775	31.458
788.316	31.803
788.866	32.765
789.437	34.839
790.052	38.796
790.746	45.833
791.576	57.753
792.634	77.140
794.057	107.316
796.031	151.570
798.780	210.893
802.495	279.984
807.211	344.187
812.680	383.871
818.396	387.846
823.826	362.505
828.648	324.695
832.802	287.739
836.381	256.183
839.498	228.682
842.228	202.657
844.609	176.721
846.657	151.085
848.390	126.845
849.832	105.201
851.024	86.879
852.007	72.118
852.824	60.728
853.514	52.284
854.113	46.254
854.646	42.127
855.134	39.432
855.596	37.796
856.042	36.906
856.480	36.505
856.916	36.409
857.354	36.467
857.795	36.566
858.240	36.610
858.688	36.537
859.137	36.301
859.585	35.874
860.030	35.242
860.469	34.405
860.900	33.380
861.320	32.191
861.727	30.865
862.120	29.442
862.496	27.962
862.855	26.466
863.197	24.994
863.522	23.580
863.831	22.264
864.124	21.078
864.404	20.053
864.672	19.220
864.932	18.612
865.185	18.267
865.436	18.233
865.689	18.564
865.950	19.342
866.224	20.661
866.520	22.660
866.849	25.510
867.222	29.425
867.657	34.680
868.174	41.593
868.799	50.486
869.561	61.648
870.494	75.233
871.631	91.066
873.003	108.457
874.624	126.040
876.487	141.800
878.551	153.335
