<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.207
313.663	11.784
314.264	11.033
314.831	10.087
315.353	9.122
315.832	8.350
316.280	8.082
316.730	8.961
317.259	12.613
318.060	23.272
319.613	50.396
322.892	104.504
328.788	159.943
335.806	144.917
340.813	80.961
343.275	36.495
344.354	17.622
344.892	10.958
345.246	8.829
345.545	8.341
345.837	8.545
346.145	9.170
346.482	10.171
346.864	11.588
347.308	13.488
347.834	15.932
348.463	18.939
349.218	22.423
350.115	26.140
351.157	29.659
352.331	32.436
353.598	33.993
354.906	34.155
356.201	33.152
357.443	31.520
358.614	29.828
359.719	28.453
360.772	27.503
361.792	26.867
362.788	26.324
363.764	25.666
364.715	24.786
365.633	23.723
366.512	22.648
367.353	21.811
368.169	21.487
368.981	21.921
369.818	23.283
370.716	25.639
371.713	28.882
372.836	32.639
374.098	36.230
375.481	38.756
376.933	39.391
378.378	37.799
379.737	34.338
380.951	29.878
381.996	25.384
382.883	21.580
383.641	18.848
384.311	17.319
384.939	16.990
385.568	17.821
386.241	19.764
386.999	22.742
387.879	26.588
388.911	30.979
390.106	35.400
391.457	39.233
392.930	41.965
394.477	43.424
396.047	43.841
397.606	43.649
399.136	43.198
400.631	42.571
402.087	41.646
403.495	40.284
404.841	38.502
406.116	36.525
407.318	34.691
408.457	33.307
409.549	32.533
410.617	32.331
411.680	32.489
412.747	32.672
413.817	32.520
414.879	31.746
415.908	30.215
416.884	27.984
417.784	25.267
418.595	22.355
419.313	19.534
419.944	17.026
420.499	14.973
420.993	13.445
421.443	12.472
421.869	12.066
422.289	12.249
422.726	13.067
423.201	14.605
423.742	16.988
424.382	20.375
425.159	24.920
426.115	30.677
427.289	37.441
428.709	44.568
430.367	50.880
432.210	54.946
434.139	55.688
436.032	53.030
437.782	47.907
439.328	41.718
440.654	35.665
441.779	30.472
442.741	26.425
443.580	23.551
444.334	21.766
445.040	20.963
445.730	21.040
446.431	21.922
447.171	23.547
447.973	25.857
448.859	28.789
449.849	32.235
450.957	36.015
452.189	39.834
453.539	43.255
454.986	45.748
456.493	46.813
458.008	46.150
459.475	43.809
460.846	40.187
462.088	35.880
463.188	31.485
464.149	27.447
464.988	24.016
465.726	21.276
466.386	19.198
466.987	17.703
467.548	16.697
468.084	16.098
468.608	15.844
469.130	15.911
469.661	16.333
470.214	17.243
470.806	18.961
471.469	22.154
472.260	28.118
473.284	39.187
474.732	58.972
476.902	91.160
480.142	134.231
484.579	172.838
489.719	182.285
494.560	156.445
498.352	116.398
501.024	82.950
502.889	61.843
504.279	50.401
505.423	44.829
506.450	42.545
507.431	42.168
508.410	43.051
509.412	44.901
510.460	47.551
511.571	50.804
512.755	54.369
514.019	57.840
515.355	60.737
516.746	62.592
518.167	63.057
519.583	62.014
520.963	59.581
522.276	56.078
523.504	51.895
524.633	47.405
525.662	42.891
526.592	38.540
527.428	34.448
528.177	30.659
528.847	27.193
529.443	24.059
529.975	21.267
530.448	18.829
530.871	16.753
531.250	15.047
531.596	13.717
531.915	12.770
532.217	12.213
532.510	12.053
532.804	12.306
533.109	12.992
533.437	14.132
533.800	15.743
534.209	17.823
534.678	20.343
535.218	23.216
535.839	26.287
536.544	29.308
537.331	31.962
538.189	33.903
539.095	34.838
540.021	34.610
540.937	33.267
541.813	31.049
542.629	28.325
543.372	25.503
544.044	22.941
544.652	20.911
545.213	19.610
545.746	19.202
546.277	19.890
546.837	22.013
547.471	26.179
548.238	33.452
549.235	45.538
550.602	64.764
552.538	93.252
555.261	130.269
558.894	168.024
563.270	191.370
567.864	188.407
572.046	162.898
575.447	129.813
578.055	101.237
580.050	81.110
581.641	68.360
582.982	60.600
584.173	55.798
585.273	52.612
586.311	50.283
587.304	48.438
588.262	46.955
589.193	45.854
590.103	45.235
591.004	45.226
591.908	45.952
592.829	47.508
593.785	49.921
594.792	53.119
595.865	56.900
597.013	60.912
598.239	64.659
599.533	67.557
600.875	69.049
602.236	68.742
603.579	66.532
604.867	62.633
606.071	57.522
607.171	51.804
608.157	46.062
609.034	40.760
609.811	36.191
610.505	32.498
611.131	29.705
611.709	27.763
612.254	26.586
612.781	26.078
613.303	26.149
613.832	26.721
614.377	27.731
614.948	29.134
615.552	30.903
616.198	33.028
616.891	35.525
617.641	38.438
618.456	41.853
619.346	45.893
620.324	50.721
621.406	56.513
622.611	63.385
623.958	71.290
625.465	79.869
627.137	88.309
628.962	95.341
630.901	99.462
632.883	99.411
634.825	94.713
636.638	85.946
638.256	74.520
639.638	62.133
640.781	50.240
641.700	39.771
642.427	31.121
642.997	24.309
643.446	19.133
643.802	15.313
644.090	12.566
644.331	10.647
644.537	9.365
644.722	8.576
644.895	8.187
645.062	8.145
645.232	8.437
645.411	9.098
645.608	10.213
645.832	11.947
646.100	14.569
646.432	18.509
646.861	24.423
647.435	33.266
648.224	46.302
649.327	64.906
650.867	89.872
652.968	119.975
655.695	150.184
658.970	171.630
662.528	175.778
665.981	160.934
668.994	133.861
671.410	104.335
673.252	79.204
674.636	60.902
675.702	49.026
676.568	42.159
677.323	38.876
678.028	38.059
678.727	38.910
679.448	40.862
680.210	43.479
681.024	46.399
681.894	49.293
682.819	51.862
683.791	53.855
684.798	55.092
685.826	55.507
686.859	55.157
687.882	54.222
688.887	52.989
689.867	51.810
690.827	51.062
691.775	51.117
692.728	52.314
693.707	54.932
694.739	59.153
695.854	64.997
697.079	72.240
698.438	80.321
699.940	88.292
701.575	94.876
703.310	98.746
705.088	98.902
706.842	95.048
708.501	87.734
710.012	78.162
711.343	67.783
712.491	57.901
713.468	49.462
714.305	43.041
715.038	38.964
715.709	37.462
716.363	38.817
717.051	43.471
717.834	52.080
718.781	65.465
719.979	84.357
721.520	108.848
723.489	137.470
725.931	166.236
728.806	188.705
731.960	198.077
735.148	190.883
738.111	169.334
740.657	139.927
742.711	109.667
744.296	83.217
745.488	62.394
746.381	47.063
747.057	36.223
747.581	28.719
748.001	23.551
748.350	19.967
748.648	17.438
748.912	15.603
749.151	14.228
749.371	13.163
749.577	12.311
749.772	11.612
749.957	11.030
750.135	10.544
750.307	10.143
750.474	9.824
750.638	9.590
750.799	9.445
750.960	9.404
751.122	9.482
751.287	9.701
751.458	10.091
751.639	10.688
751.832	11.538
752.044	12.699
752.279	14.240
752.547	16.239
752.856	18.784
753.216	21.961
753.642	25.847
754.147	30.474
754.745	35.809
755.451	41.707
756.273	47.870
757.216	53.825
758.271	58.956
759.420	62.598
760.628	64.185
761.856	63.428
763.058	60.403
764.191	55.557
765.226	49.555
766.144	43.118
766.940	36.861
767.622	31.218
768.200	26.428
768.693	22.587
769.118	19.701
769.493	17.754
769.836	16.760
770.165	16.813
770.504	18.168
770.877	21.317
771.326	27.114
771.909	36.931
772.716	52.778
773.877	77.156
775.570	112.111
777.989	156.759
781.263	203.606
785.309	237.426
789.745	242.923
794.001	217.796
797.608	175.263
800.396	132.197
802.451	98.492
803.973	76.205
805.157	63.456
806.156	57.523
807.073	56.204
807.980	58.019
808.924	62.095
809.939	67.950
811.052	75.327
812.285	84.041
813.658	93.867
815.184	104.437
816.868	115.172
818.708	125.263
820.684	133.722
822.765	139.572
824.903	142.044
827.044	140.776
829.132	135.921
831.119	128.086
832.966	118.172
834.652	107.110
836.167	95.711
837.512	84.601
838.695	74.182
839.730	64.671
840.632	56.155
841.416	48.636
842.097	42.072
842.687	36.390
843.200	31.512
843.647	27.350
844.037	23.828
844.379	20.875
844.681	18.413
844.950	16.381
845.191	14.730
845.409	13.407
845.611	12.371
845.798	11.589
845.976	11.033
846.147	10.680
846.315	10.515
846.482	10.529
846.651	10.717
846.825	11.081
847.007	11.629
847.200	12.377
847.407	13.344
847.634	14.564
847.884	16.078
848.162	17.938
848.476	20.221
848.833	23.026
849.242	26.481
849.717	30.771
850.273	36.147
850.931	42.957
851.716	51.676
852.665	62.922
853.822	77.450
855.244	96.011
856.998	119.075
859.149	146.229
861.745	175.380
