<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.065
316.250	7.321
316.649	6.901
317.036	7.002
317.446	8.168
317.953	12.113
318.768	24.320
320.503	60.512
324.693	147.191
333.074	245.870
342.961	213.526
349.370	118.431
352.534	68.834
354.367	53.023
355.803	49.532
357.152	49.930
358.508	51.604
359.901	53.680
361.338	55.696
362.815	57.268
364.317	58.050
365.821	57.796
367.301	56.421
368.730	54.036
370.085	50.914
371.351	47.406
372.524	43.865
373.606	40.577
374.606	37.724
375.536	35.396
376.412	33.588
377.247	32.234
378.052	31.231
378.837	30.457
379.606	29.786
380.362	29.112
381.105	28.355
381.833	27.473
382.542	26.463
383.229	25.358
383.891	24.221
384.528	23.128
385.142	22.162
385.735	21.404
386.313	20.920
386.884	20.773
387.458	21.020
388.045	21.715
388.659	22.925
389.314	24.731
390.027	27.228
390.819	30.526
391.713	34.710
392.732	39.785
393.900	45.587
395.231	51.658
396.725	57.206
398.355	61.181
400.065	62.593
401.780	60.951
403.415	56.530
404.905	50.281
406.213	43.409
407.333	36.972
408.285	31.647
409.102	27.750
409.825	25.368
410.494	24.496
411.148	25.144
411.830	27.399
412.583	31.428
413.456	37.442
414.501	45.559
415.773	55.577
417.314	66.651
419.132	77.089
421.188	84.585
423.379	87.118
425.567	84.086
427.617	76.737
429.444	67.425
431.020	58.420
432.373	51.134
433.554	46.072
434.619	43.119
435.619	41.868
436.595	41.802
437.572	42.398
438.566	43.154
439.577	43.630
440.598	43.468
441.614	42.452
442.604	40.519
443.546	37.774
444.424	34.442
445.224	30.807
445.941	27.160
446.577	23.731
447.135	20.695
447.626	18.155
448.061	16.176
448.454	14.807
448.819	14.126
449.174	14.282
449.540	15.565
449.948	18.520
450.444	24.107
451.103	33.934
452.044	50.467
453.449	76.764
455.565	114.786
458.634	160.958
462.707	201.172
467.425	215.297
472.068	195.466
475.979	155.390
478.926	115.014
481.041	84.841
482.582	65.724
483.775	54.700
484.773	48.671
485.667	45.445
486.507	43.686
487.318	42.634
488.113	41.869
488.897	41.171
489.671	40.429
490.434	39.598
491.184	38.675
491.920	37.681
492.640	36.642
493.343	35.590
494.030	34.554
494.700	33.553
495.354	32.590
495.994	31.669
496.619	30.781
497.230	29.910
497.828	29.048
498.413	28.185
498.984	27.322
499.541	26.469
500.086	25.653
500.617	24.912
501.137	24.297
501.649	23.879
502.157	23.739
502.666	23.975
503.186	24.701
503.727	26.050
504.304	28.171
504.934	31.222
505.639	35.361
506.442	40.700
507.371	47.255
508.452	54.849
509.703	63.020
511.131	70.937
512.720	77.485
514.431	81.482
516.201	82.068
517.951	79.042
519.608	72.963
521.115	64.924
522.441	56.141
523.579	47.614
524.541	39.976
525.350	33.503
526.030	28.228
526.607	24.047
527.102	20.792
527.535	18.293
527.920	16.396
528.270	14.974
528.593	13.925
528.898	13.176
529.190	12.675
529.476	12.397
529.758	12.338
530.044	12.520
530.338	12.996
530.648	13.862
530.984	15.266
531.359	17.436
531.795	20.695
532.321	25.489
532.976	32.389
533.817	42.030
534.912	54.919
536.338	71.021
538.159	89.172
540.394	106.673
542.985	119.779
545.785	125.516
548.606	123.700
551.287	117.165
553.754	109.848
556.020	104.641
558.146	102.563
560.204	103.087
562.246	104.858
564.294	106.330
566.337	106.226
568.343	103.806
570.270	98.963
572.080	92.110
573.741	83.963
575.240	75.298
576.573	66.784
577.750	58.908
578.786	51.960
579.700	46.073
580.513	41.271
581.244	37.511
581.912	34.712
582.535	32.778
583.128	31.610
583.705	31.114
584.277	31.203
584.856	31.792
585.450	32.798
586.068	34.133
586.714	35.698
587.395	37.383
588.110	39.058
588.860	40.582
589.642	41.803
590.449	42.577
591.271	42.784
592.099	42.340
592.918	41.221
593.715	39.460
594.479	37.148
595.199	34.418
595.868	31.426
596.480	28.331
597.034	25.272
597.531	22.366
597.974	19.696
598.366	17.317
598.714	15.260
599.024	13.543
599.302	12.179
599.556	11.187
599.792	10.605
600.020	10.517
600.250	11.074
600.498	12.551
600.785	15.416
601.147	20.449
601.637	28.892
602.340	42.581
603.384	63.854
604.948	94.706
607.228	134.395
610.357	175.685
614.238	203.776
618.455	204.395
622.409	176.975
625.640	135.551
628.016	95.748
629.656	65.335
630.767	44.939
631.534	32.195
632.090	24.481
632.519	19.828
632.872	16.973
633.180	15.166
633.458	13.985
633.719	13.195
633.968	12.673
634.210	12.357
634.449	12.221
634.688	12.261
634.931	12.489
635.182	12.931
635.445	13.623
635.726	14.615
636.031	15.966
636.369	17.748
636.748	20.037
637.182	22.907
637.682	26.418
638.263	30.589
638.941	35.378
639.727	40.648
640.630	46.173
641.655	51.677
642.797	56.958
644.050	62.101
645.407	67.766
646.882	75.475
648.521	87.774
650.423	108.016
652.750	139.262
655.703	181.527
659.429	227.528
663.872	260.953
668.654	264.310
673.184	233.838
676.963	183.456
679.799	131.949
681.785	90.556
683.130	61.651
684.045	43.054
684.689	31.597
685.167	24.663
685.546	20.453
685.865	17.847
686.147	16.180
686.406	15.069
686.650	14.301
686.885	13.758
687.113	13.381
687.337	13.143
687.560	13.039
687.784	13.081
688.010	13.298
688.243	13.736
688.487	14.468
688.747	15.604
689.031	17.303
689.350	19.802
689.721	23.446
690.165	28.730
690.715	36.349
691.419	47.218
692.339	62.418
693.557	82.961
695.168	109.186
697.263	139.747
699.886	170.523
702.988	194.617
706.395	204.783
709.832	197.619
713.017	175.958
715.758	146.889
717.988	117.514
719.743	92.202
721.108	72.425
722.179	57.864
723.037	47.502
723.746	40.277
724.352	35.319
724.888	31.992
725.379	29.860
725.841	28.631
726.288	28.108
726.732	28.152
727.180	28.660
727.640	29.544
728.118	30.720
728.619	32.102
729.146	33.594
729.700	35.091
730.281	36.482
730.888	37.650
731.517	38.489
732.161	38.913
732.814	38.857
733.468	38.299
734.113	37.255
734.743	35.781
735.348	33.967
735.925	31.925
736.469	29.773
736.979	27.632
737.455	25.612
737.898	23.809
738.314	22.301
738.706	21.157
739.082	20.445
739.449	20.232
739.817	20.604
740.197	21.668
740.601	23.577
741.046	26.531
741.553	30.807
742.149	36.755
742.865	44.795
743.744	55.376
744.832	68.886
746.183	85.478
747.848	104.798
749.863	125.712
752.235	146.203
754.928	163.662
757.858	175.688
760.909	180.947
763.957	179.633
766.898	173.138
769.662	163.263
772.213	151.616
774.539	139.351
776.646	127.217
778.545	115.719
780.258	105.167
781.803	95.752
783.203	87.541
784.479	80.498
785.650	74.541
786.734	69.565
787.746	65.496
788.700	62.309
789.611	60.033
790.490	58.778
791.353	58.698
792.220	59.981
793.109	62.858
794.046	67.546
795.056	74.220
796.168	82.918
797.411	93.478
798.809	105.439
800.378	117.963
802.118	129.847
804.014	139.665
806.026	146.061
808.098	148.145
810.169	145.752
812.177	139.506
814.072	130.567
815.827	120.277
817.429	109.816
818.883	100.017
820.202	91.317
821.403	83.840
822.505	77.512
823.523	72.173
824.473	67.642
825.365	63.772
826.207	60.459
827.007	57.657
827.773	55.360
828.510	53.597
829.227	52.420
829.931	51.895
830.631	52.093
831.337	53.077
832.061	54.907
832.812	57.615
833.604	61.204
834.449	65.634
835.357	70.796
836.337	76.482
837.396	82.420
838.535	88.218
839.753	93.438
841.037	97.595
842.370	100.264
843.733	101.153
845.100	100.136
846.446	97.313
847.744	92.965
848.979	87.518
850.138	81.444
851.213	75.193
852.204	69.143
853.116	63.571
853.955	58.639
854.731	54.429
855.454	50.944
856.133	48.151
856.778	45.986
857.397	44.370
857.997	43.233
858.585	42.510
859.167	42.152
859.746	42.122
860.328	42.407
860.917	43.024
861.518	44.011
862.136	45.444
862.777	47.428
863.449	50.125
864.164	53.727
864.933	58.468
865.774	64.628
866.707	72.482
867.755	82.274
868.946	94.114
870.306	107.896
871.858	123.144
873.617	138.885
875.579	153.677
877.723	165.786
879.999	173.523
882.340	175.776
884.671	172.367
886.918	164.094
889.025	152.491
