<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.495
317.391	6.591
317.782	7.091
318.215	8.134
318.729	10.038
319.385	13.516
320.294	20.204
321.686	33.639
323.995	59.672
327.845	99.913
333.408	132.857
339.427	126.291
344.198	92.475
347.343	62.684
349.397	45.515
350.884	37.320
352.114	34.112
353.249	33.631
354.374	34.750
355.538	36.851
356.771	39.474
358.084	42.152
359.473	44.398
360.919	45.788
362.389	46.098
363.848	45.388
365.266	43.966
366.625	42.239
367.919	40.549
369.155	39.054
370.339	37.717
371.479	36.372
372.576	34.817
373.621	32.901
374.607	30.575
375.522	27.905
376.357	25.036
377.107	22.138
377.774	19.364
378.361	16.824
378.875	14.574
379.325	12.628
379.721	10.972
380.069	9.578
380.378	8.410
380.654	7.438
380.902	6.634
381.127	5.979
381.335	5.458
381.528	5.062
381.711	4.792
381.888	4.652
382.065	4.660
382.246	4.846
382.440	5.263
382.657	5.994
382.910	7.178
383.223	9.033
383.627	11.896
384.171	16.251
384.926	22.708
385.986	31.771
387.457	43.250
389.405	55.323
391.785	64.357
394.395	67.008
396.953	63.448
399.260	57.489
401.291	53.324
403.154	53.139
405.001	56.990
406.962	63.427
409.101	69.973
411.388	73.827
413.711	73.079
415.923	67.723
417.906	59.406
419.602	50.239
421.013	41.727
422.176	34.558
423.137	28.827
423.942	24.384
424.628	21.008
425.224	18.505
425.756	16.710
426.243	15.495
426.701	14.756
427.144	14.411
427.583	14.398
428.028	14.676
428.489	15.219
428.973	16.015
429.490	17.066
430.046	18.373
430.651	19.943
431.314	21.765
432.043	23.815
432.845	26.039
433.724	28.364
434.682	30.703
435.718	32.976
436.827	35.154
438.004	37.268
439.245	39.438
440.550	41.864
441.927	44.804
443.391	48.543
444.964	53.329
446.673	59.270
448.545	66.137
450.594	73.166
452.805	78.978
455.119	81.890
457.440	80.660
459.651	75.209
461.651	66.716
463.383	56.984
464.839	47.638
466.045	39.689
467.048	33.545
467.900	29.247
468.649	26.711
469.341	25.899
470.023	26.936
470.745	30.189
471.565	36.314
472.565	46.251
473.844	60.998
475.525	80.934
477.718	104.521
480.462	126.977
483.650	140.859
487.000	140.278
490.161	125.683
492.864	103.473
495.015	80.896
496.663	62.165
497.918	48.271
498.893	38.509
499.675	31.735
500.325	26.953
500.882	23.454
501.372	20.793
501.811	18.699
502.210	17.018
502.577	15.668
502.920	14.607
503.243	13.822
503.553	13.319
503.856	13.124
504.159	13.287
504.470	13.885
504.801	15.036
505.165	16.907
505.582	19.725
506.075	23.787
506.677	29.453
507.430	37.088
508.383	46.948
509.589	58.963
511.093	72.436
512.913	85.816
515.022	96.881
517.337	103.503
519.735	104.728
522.090	101.323
524.308	95.249
526.349	88.531
528.215	82.441
529.933	77.342
531.529	73.003
533.024	68.974
534.427	64.868
535.737	60.493
536.952	55.867
538.070	51.149
539.091	46.564
540.020	42.335
540.867	38.635
541.641	35.579
542.359	33.225
543.033	31.587
543.679	30.640
544.311	30.341
544.941	30.624
545.583	31.416
546.247	32.624
546.940	34.143
547.670	35.843
548.440	37.581
549.249	39.195
550.094	40.524
550.970	41.423
551.864	41.779
552.766	41.532
553.662	40.687
554.539	39.317
555.387	37.550
556.198	35.548
556.967	33.493
557.694	31.559
558.382	29.918
559.038	28.726
559.673	28.150
560.301	28.380
560.941	29.667
561.618	32.357
562.364	36.937
563.225	44.068
564.260	54.553
565.544	69.167
567.167	88.206
569.211	110.690
571.718	133.475
574.643	151.253
577.825	158.529
581.016	152.940
583.968	136.955
586.521	116.084
588.630	95.532
590.339	78.255
591.728	65.049
592.882	55.464
593.867	48.632
594.735	43.700
595.519	39.997
596.240	37.050
596.912	34.554
597.542	32.327
598.134	30.271
598.693	28.345
599.218	26.543
599.714	24.876
600.182	23.369
600.625	22.045
601.047	20.930
601.451	20.051
601.842	19.431
602.225	19.094
602.605	19.068
602.989	19.387
603.384	20.092
603.798	21.236
604.241	22.885
604.723	25.119
605.258	28.037
605.860	31.750
606.547	36.366
607.338	41.974
608.255	48.601
609.316	56.154
610.540	64.357
611.934	72.686
613.493	80.377
615.196	86.504
617.001	90.198
618.851	90.899
620.683	88.548
622.439	83.601
624.073	76.875
625.558	69.279
626.885	61.615
628.059	54.465
629.094	48.181
630.010	42.933
630.829	38.777
631.573	35.702
632.262	33.672
632.918	32.646
633.559	32.584
634.205	33.446
634.875	35.182
635.584	37.718
636.349	40.928
637.183	44.618
638.095	48.507
639.085	52.229
640.149	55.366
641.272	57.510
642.433	58.351
643.603	57.759
644.754	55.833
645.860	52.886
646.903	49.376
647.875	45.818
648.778	42.707
649.621	40.470
650.425	39.456
651.216	39.940
652.023	42.136
652.882	46.175
653.831	52.061
654.904	59.550
656.131	68.043
657.525	76.473
659.077	83.382
660.745	87.222
662.461	86.864
664.140	82.067
665.700	73.621
667.078	63.013
668.245	51.860
669.198	41.440
669.958	32.493
670.554	25.286
671.021	19.758
671.389	15.689
671.685	12.812
671.930	10.875
672.141	9.673
672.333	9.053
672.516	8.913
672.699	9.196
672.892	9.887
673.103	11.003
673.342	12.601
673.620	14.767
673.950	17.616
674.348	21.282
674.833	25.897
675.428	31.550
676.157	38.218
677.040	45.684
678.093	53.433
679.316	60.635
680.689	66.216
682.167	69.141
683.686	68.783
685.173	65.199
686.560	59.127
687.803	51.719
688.880	44.141
689.797	37.303
690.572	31.795
691.237	27.955
691.830	26.047
692.393	26.433
692.979	29.772
693.655	37.243
694.520	50.745
695.714	72.922
697.432	106.447
699.904	151.638
703.308	202.041
707.607	241.677
712.409	252.161
717.068	228.645
721.031	184.780
724.089	139.180
726.330	102.584
727.963	76.997
729.188	60.340
730.154	49.869
730.960	43.458
731.669	39.742
732.325	37.937
732.957	37.623
733.590	38.587
734.245	40.747
734.942	44.090
735.702	48.638
736.544	54.420
737.489	61.437
738.557	69.625
739.767	78.794
741.130	88.577
742.653	98.410
744.330	107.531
746.141	115.067
748.054	120.182
750.024	122.268
751.997	121.091
753.922	116.843
755.754	110.076
757.459	101.544
759.016	92.041
760.417	82.270
761.661	72.772
762.759	63.929
763.721	55.964
764.564	48.995
765.303	43.055
765.956	38.139
766.538	34.215
767.063	31.243
767.546	29.184
768.002	28.013
768.444	27.720
768.886	28.314
769.343	29.820
769.829	32.283
770.360	35.741
770.953	40.231
771.624	45.739
772.391	52.190
773.269	59.392
774.268	66.988
775.391	74.466
776.635	81.180
777.982	86.419
779.404	89.560
780.864	90.222
782.321	88.356
783.734	84.289
785.071	78.589
786.310	71.958
787.438	65.038
788.455	58.341
789.367	52.207
790.184	46.806
790.919	42.208
791.584	38.416
792.193	35.424
792.758	33.249
793.293	31.961
793.811	31.724
794.332	32.820
794.878	35.691
795.478	40.997
796.178	49.637
797.033	62.757
798.122	81.588
799.539	106.999
801.385	138.637
803.742	173.671
806.624	205.952
809.932	227.075
813.442	230.163
816.862	214.216
819.931	184.915
822.503	150.977
824.561	119.643
826.173	94.613
827.443	76.677
828.475	64.992
829.357	58.225
830.155	55.139
830.917	54.785
831.680	56.519
832.474	59.949
833.320	64.847
834.238	71.072
835.246	78.527
836.360	87.056
837.595	96.394
838.957	106.082
840.448	115.480
842.060	123.738
843.772	129.953
845.552	133.282
847.356	133.186
849.139	129.569
850.855	122.819
852.466	113.702
853.943	103.203
855.276	92.273
856.462	81.714
857.510	72.083
858.434	63.693
859.252	56.653
859.982	50.927
860.641	46.405
861.245	42.918
861.807	40.298
862.338	38.370
862.846	36.974
863.339	35.977
863.823	35.258
864.299	34.710
864.771	34.248
865.238	33.801
865.702	33.316
866.162	32.752
866.616	32.082
867.062	31.295
867.501	30.390
867.928	29.376
868.344	28.272
868.746	27.107
869.133	25.911
869.505	24.719
869.863	23.562
870.206	22.484
870.535	21.522
870.853	20.708
871.161	20.095
871.463	19.734
871.761	19.694
