<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.284
316.645	6.780
317.024	6.611
317.405	6.885
317.816	7.851
318.306	10.148
318.970	15.441
320.030	27.823
321.979	55.321
325.668	103.047
331.537	143.261
337.968	128.269
342.656	82.226
345.369	49.195
346.962	33.545
348.068	27.266
348.989	25.140
349.852	24.801
350.712	25.164
351.589	25.645
352.485	25.888
353.390	25.705
354.288	25.081
355.164	24.168
356.010	23.252
356.827	22.684
357.630	22.816
358.447	23.952
359.314	26.298
360.275	29.897
361.372	34.511
362.634	39.499
364.063	43.824
365.619	46.314
367.227	46.213
368.794	43.676
370.246	39.759
371.549	35.907
372.720	33.381
373.812	32.990
374.902	35.095
376.070	39.623
377.391	45.968
378.914	52.794
380.632	58.055
382.474	59.633
384.310	56.459
385.998	49.254
387.435	40.058
388.584	31.013
389.468	23.483
390.138	17.928
390.656	14.248
391.076	12.122
391.441	11.236
391.789	11.364
392.151	12.391
392.555	14.291
393.031	17.099
393.609	20.855
394.321	25.526
395.198	30.891
396.257	36.443
397.496	41.361
398.884	44.693
400.356	45.748
401.833	44.489
403.245	41.596
404.546	38.158
405.732	35.190
406.825	33.360
407.865	32.931
408.898	33.865
409.966	35.909
411.100	38.659
412.317	41.593
413.619	44.125
414.986	45.727
416.385	46.061
417.776	45.122
419.123	43.216
420.399	40.872
421.599	38.641
422.730	36.975
423.813	36.134
424.873	36.218
425.938	37.172
427.033	38.863
428.178	41.108
429.387	43.744
430.667	46.663
432.025	49.857
433.464	53.412
434.992	57.465
436.618	62.108
438.354	67.248
440.205	72.499
442.163	77.123
444.203	80.142
446.273	80.641
448.305	78.129
450.227	72.782
451.981	65.391
453.531	57.024
454.867	48.692
455.999	41.089
456.952	34.572
457.756	29.217
458.439	24.934
459.025	21.564
459.538	18.929
459.993	16.879
460.404	15.292
460.781	14.084
461.133	13.205
461.468	12.632
461.793	12.369
462.117	12.440
462.448	12.894
462.797	13.795
463.176	15.239
463.603	17.332
464.095	20.198
464.676	23.956
465.372	28.686
466.210	34.363
467.216	40.802
468.406	47.565
469.780	53.968
471.320	59.195
472.979	62.536
474.699	63.658
476.416	62.735
478.079	60.329
479.654	57.135
481.129	53.755
482.505	50.587
483.792	47.842
485.004	45.605
486.158	43.885
487.267	42.646
488.344	41.809
489.400	41.255
490.442	40.844
491.473	40.426
492.492	39.879
493.497	39.145
494.483	38.256
495.445	37.353
496.386	36.677
497.312	36.560
498.239	37.389
499.192	39.565
500.207	43.441
501.326	49.211
502.596	56.731
504.052	65.309
505.712	73.575
507.549	79.651
509.495	81.777
511.443	79.175
513.284	72.527
514.937	63.640
516.365	54.595
517.581	46.987
518.628	41.673
519.561	38.909
520.441	38.615
521.324	40.543
522.259	44.370
523.287	49.674
524.440	55.862
525.732	62.123
527.158	67.443
528.688	70.784
530.271	71.376
531.844	68.991
533.341	64.039
534.714	57.392
535.932	50.065
536.989	42.922
537.893	36.519
538.663	31.111
539.323	26.720
539.893	23.243
540.394	20.523
540.841	18.399
541.246	16.731
541.618	15.406
541.965	14.337
542.292	13.462
542.603	12.741
542.900	12.147
543.187	11.665
543.467	11.290
543.741	11.023
544.012	10.869
544.282	10.840
544.556	10.957
544.837	11.247
545.130	11.756
545.440	12.558
545.777	13.781
546.153	15.652
546.587	18.583
547.112	23.334
547.783	31.282
548.698	44.834
550.023	67.828
552.022	105.071
555.047	158.898
559.388	220.786
564.936	265.791
570.961	269.606
576.490	236.873
580.990	193.996
584.503	159.949
587.324	138.212
589.723	124.875
591.862	115.391
593.814	106.786
595.599	97.729
597.214	87.991
598.655	77.921
599.923	68.035
601.025	58.793
601.976	50.500
602.794	43.300
603.497	37.210
604.104	32.164
604.632	28.052
605.096	24.751
605.509	22.137
605.882	20.099
606.224	18.541
606.543	17.382
606.845	16.557
607.137	16.014
607.422	15.715
607.705	15.632
607.989	15.746
608.280	16.048
608.579	16.537
608.891	17.222
609.219	18.118
609.568	19.253
609.943	20.663
610.349	22.397
610.794	24.512
611.285	27.076
611.832	30.163
612.446	33.843
613.139	38.172
613.925	43.176
614.816	48.818
615.824	54.979
616.957	61.428
618.219	67.816
619.602	73.693
621.093	78.568
622.666	82.005
624.289	83.704
625.926	83.578
627.541	81.763
629.103	78.566
630.589	74.395
631.986	69.692
633.286	64.868
634.491	60.292
635.608	56.278
636.650	53.096
637.636	50.969
638.584	50.083
639.520	50.573
640.470	52.503
641.461	55.847
642.518	60.432
643.662	65.900
644.907	71.692
646.257	77.075
647.696	81.246
649.200	83.535
650.729	83.597
652.244	81.549
653.706	77.937
655.092	73.578
656.393	69.321
657.615	65.846
658.775	63.561
659.895	62.581
661.000	62.760
662.108	63.755
663.234	65.106
664.383	66.311
665.549	66.921
666.722	66.618
667.885	65.279
669.020	63.006
670.111	60.107
671.149	57.035
672.134	54.322
673.073	52.526
673.985	52.178
674.895	53.784
675.839	57.796
676.860	64.577
678.006	74.290
679.325	86.715
680.859	100.992
682.630	115.444
684.626	127.592
686.792	134.709
689.031	134.770
691.223	127.362
693.249	113.912
695.029	97.039
696.525	79.479
697.738	63.278
698.699	49.524
699.451	38.512
700.038	30.046
700.498	23.710
700.865	19.048
701.163	15.653
701.410	13.194
701.621	11.419
701.806	10.150
701.973	9.258
702.127	8.657
702.273	8.294
702.416	8.141
702.557	8.189
702.701	8.448
702.852	8.945
703.014	9.732
703.193	10.880
703.397	12.489
703.633	14.697
703.915	17.676
704.258	21.633
704.683	26.803
705.214	33.409
705.880	41.594
706.711	51.308
707.736	62.151
708.970	73.225
710.412	83.108
712.025	90.061
713.745	92.565
715.479	89.914
717.133	82.584
718.626	72.047
719.912	60.173
720.976	48.599
721.831	38.393
722.506	30.019
723.036	23.512
723.454	18.669
723.790	15.196
724.066	12.806
724.303	11.262
724.515	10.398
724.715	10.120
724.912	10.415
725.120	11.362
725.352	13.161
725.625	16.176
725.968	21.011
726.421	28.612
727.046	40.366
727.937	58.106
729.221	83.763
731.057	118.217
733.596	158.984
736.891	197.817
740.796	221.757
744.927	220.740
748.810	196.067
752.095	159.198
754.671	122.443
756.611	92.538
758.064	70.739
759.175	55.604
760.053	45.140
760.770	37.697
761.374	32.159
761.893	27.837
762.345	24.329
762.744	21.416
763.097	18.970
763.413	16.919
763.697	15.215
763.955	13.823
764.192	12.713
764.412	11.866
764.620	11.265
764.820	10.899
765.016	10.761
765.211	10.852
765.412	11.177
765.621	11.757
765.843	12.618
766.085	13.802
766.353	15.374
766.655	17.428
767.001	20.097
767.405	23.580
767.883	28.168
768.460	34.273
769.168	42.464
770.049	53.457
771.163	68.054
772.579	86.840
774.371	109.646
776.598	134.738
779.271	158.230
782.309	174.683
785.539	179.400
788.727	171.324
791.662	153.854
794.222	132.756
796.387	113.149
798.212	97.932
799.786	87.873
801.200	82.399
802.530	80.363
803.830	80.456
805.132	81.433
806.444	82.235
807.764	82.080
809.073	80.507
810.350	77.419
811.569	73.039
812.714	67.822
813.773	62.332
814.745	57.135
815.637	52.731
816.462	49.515
817.241	47.812
818.000	47.892
818.766	50.023
819.574	54.485
820.461	61.584
821.470	71.601
822.646	84.686
824.036	100.678
825.679	118.860
827.601	137.749
829.794	155.071
832.218	168.152
834.788	174.710
837.396	173.704
839.930	165.789
842.298	153.009
844.447	137.907
846.357	122.695
848.041	108.863
849.526	97.124
850.847	87.638
852.037	80.244
853.128	74.651
854.145	70.576
855.108	67.748
856.035	65.954
856.940	64.996
857.834	64.730
858.727	64.992
859.625	65.630
860.532	66.478
861.454	67.390
862.389	68.188
863.334	68.724
864.287	68.872
865.242	68.551
866.191	67.717
867.129	66.376
868.047	64.595
868.941	62.475
869.806	60.144
870.639	57.739
871.440	55.401
872.210	53.245
872.952	51.362
873.670	49.806
874.369	48.612
875.054	47.767
875.730	47.232
876.401	46.949
877.071	46.843
877.741	46.818
