<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.049
316.248	7.272
316.644	6.751
317.020	6.534
317.396	6.676
317.792	7.267
318.238	8.489
318.777	10.699
319.477	14.546
320.451	21.069
321.869	31.443
323.936	45.694
326.761	60.474
330.159	69.773
333.690	71.408
337.001	69.123
340.007	65.914
342.724	61.146
345.122	53.811
347.143	44.893
348.780	36.479
350.092	30.081
351.174	26.138
352.124	24.432
353.024	24.583
353.942	26.277
354.932	29.277
356.041	33.310
357.299	37.924
358.718	42.413
360.280	45.929
361.937	47.806
363.621	47.927
365.273	46.803
366.858	45.284
368.371	44.088
369.829	43.523
371.257	43.490
372.672	43.660
374.079	43.691
375.472	43.394
376.843	42.783
378.182	42.012
379.486	41.259
380.759	40.611
382.005	40.009
383.226	39.276
384.419	38.168
385.571	36.495
386.666	34.184
387.688	31.324
388.621	28.140
389.458	24.930
390.202	21.995
390.863	19.596
391.457	17.939
392.009	17.206
392.548	17.587
393.110	19.324
393.741	22.747
394.495	28.257
395.444	36.216
396.661	46.649
398.217	58.747
400.137	70.366
402.364	78.258
404.742	79.598
407.060	73.947
409.132	63.583
410.863	51.806
412.248	41.056
413.337	32.362
414.195	25.760
414.882	20.873
415.445	17.266
415.916	14.586
416.319	12.579
416.672	11.075
416.989	9.963
417.278	9.171
417.549	8.660
417.810	8.413
418.069	8.441
418.334	8.780
418.616	9.500
418.928	10.714
419.287	12.585
419.718	15.329
420.252	19.199
420.929	24.413
421.797	31.011
422.898	38.599
424.255	46.097
425.844	51.746
427.581	53.736
429.328	51.259
430.946	45.134
432.335	37.298
433.466	29.678
434.361	23.455
435.072	19.023
435.657	16.316
436.169	15.134
436.656	15.336
437.164	16.932
437.737	20.099
438.431	25.152
439.311	32.409
440.448	41.872
441.906	52.731
443.706	62.873
445.784	69.180
447.981	69.106
450.086	62.584
451.922	52.169
453.414	41.159
454.574	31.818
455.470	24.962
456.178	20.503
456.770	18.065
457.303	17.357
457.828	18.371
458.398	21.505
459.082	27.705
459.981	38.629
461.249	56.585
463.098	83.557
465.760	118.211
469.338	151.537
473.593	167.916
477.917	158.126
481.677	129.868
484.591	98.608
486.730	73.812
488.309	57.060
489.529	46.435
490.526	39.660
491.383	35.115
492.148	31.851
492.846	29.363
493.494	27.410
494.103	25.889
494.684	24.770
495.244	24.051
495.794	23.744
496.341	23.860
496.897	24.402
497.472	25.360
498.074	26.705
498.714	28.373
499.399	30.265
500.133	32.243
500.918	34.124
501.751	35.696
502.623	36.749
503.521	37.107
504.425	36.664
505.317	35.416
506.178	33.460
506.990	30.974
507.743	28.177
508.428	25.286
509.046	22.491
509.599	19.927
510.092	17.681
510.533	15.798
510.933	14.293
511.298	13.170
511.640	12.429
511.968	12.081
512.292	12.155
512.624	12.710
512.978	13.848
513.371	15.729
513.825	18.590
514.370	22.768
515.047	28.710
515.908	36.938
517.020	47.928
518.457	61.777
520.284	77.653
522.525	93.241
525.123	104.866
527.923	108.951
530.702	104.200
533.250	92.484
535.435	77.460
537.220	62.469
538.639	49.468
539.755	39.110
540.637	31.296
541.347	25.622
541.934	21.640
542.436	18.951
542.882	17.238
543.294	16.255
543.688	15.818
544.077	15.790
544.471	16.070
544.877	16.580
545.301	17.264
545.747	18.080
546.218	19.000
546.718	20.008
547.249	21.107
547.814	22.315
548.415	23.673
549.057	25.239
549.747	27.084
550.491	29.287
551.300	31.914
552.185	35.006
553.157	38.545
554.228	42.454
555.404	46.582
556.689	50.744
558.077	54.751
559.561	58.460
561.129	61.776
562.765	64.606
564.455	66.778
566.176	67.981
567.902	67.805
569.596	65.890
571.216	62.123
572.721	56.748
574.077	50.314
575.268	43.507
576.292	36.945
577.159	31.058
577.889	26.057
578.504	21.980
579.028	18.753
579.479	16.252
579.874	14.340
580.227	12.895
580.549	11.813
580.849	11.016
581.132	10.447
581.404	10.067
581.670	9.855
581.935	9.803
582.202	9.922
582.476	10.239
582.764	10.808
583.072	11.719
583.413	13.127
583.801	15.292
584.261	18.657
584.834	23.989
585.583	32.594
586.616	46.594
588.100	68.976
590.278	102.544
593.418	146.113
597.636	188.425
602.637	208.990
607.677	195.474
612.000	157.955
615.280	116.442
617.611	83.041
619.247	59.948
620.427	45.041
621.320	35.699
622.036	29.983
622.645	26.657
623.195	24.978
623.718	24.499
624.238	24.940
624.774	26.110
625.340	27.861
625.950	30.042
626.612	32.483
627.330	34.981
628.106	37.293
628.933	39.160
629.802	40.334
630.694	40.627
631.590	39.953
632.469	38.349
633.310	35.969
634.098	33.051
634.822	29.864
635.476	26.667
636.063	23.665
636.586	21.009
637.054	18.797
637.477	17.094
637.866	15.954
638.235	15.460
638.598	15.763
638.977	17.132
639.397	20.033
639.899	25.228
640.545	33.877
641.424	47.554
642.667	67.923
644.430	95.616
646.858	127.985
649.984	156.976
653.616	171.034
657.334	163.235
660.678	137.900
663.373	106.578
665.393	78.864
666.868	58.522
667.962	45.165
668.814	36.929
669.520	31.976
670.139	28.951
670.706	26.978
671.239	25.537
671.747	24.337
672.235	23.229
672.704	22.147
673.154	21.076
673.585	20.025
673.998	19.017
674.393	18.080
674.772	17.245
675.136	16.541
675.489	15.997
675.834	15.644
676.175	15.517
676.518	15.660
676.867	16.134
677.233	17.023
677.623	18.452
678.052	20.606
678.537	23.774
679.105	28.411
679.792	35.247
680.654	45.444
681.773	60.776
683.274	83.707
685.329	116.826
688.143	160.798
691.876	210.265
696.492	250.739
701.616	264.145
706.618	243.620
710.927	200.379
714.294	152.534
716.774	112.092
718.567	82.525
719.882	62.580
720.882	49.712
721.684	41.628
722.362	36.662
722.966	33.698
723.527	32.017
724.065	31.157
724.594	30.822
725.120	30.826
725.651	31.054
726.188	31.443
726.736	31.960
727.296	32.607
727.871	33.408
728.464	34.407
729.077	35.665
729.717	37.258
730.389	39.273
731.100	41.802
731.862	44.932
732.684	48.729
733.578	53.217
734.556	58.347
735.629	63.968
736.803	69.806
738.079	75.465
739.450	80.461
740.902	84.314
742.410	86.655
743.944	87.346
745.476	86.548
746.981	84.692
748.443	82.397
749.856	80.325
751.230	79.046
752.578	78.957
753.922	80.202
755.285	82.676
756.687	86.005
758.140	89.601
759.644	92.733
761.190	94.652
762.753	94.745
764.303	92.703
765.804	88.587
767.226	82.816
768.545	76.040
769.749	68.987
770.839	62.303
771.821	56.486
772.714	51.856
773.537	48.584
774.312	46.719
775.062	46.242
775.810	47.077
776.577	49.125
777.382	52.241
778.242	56.249
779.170	60.900
780.176	65.881
781.263	70.804
782.429	75.245
783.662	78.783
784.946	81.057
786.259	81.847
787.576	81.102
788.873	78.972
790.129	75.735
791.327	71.773
792.459	67.470
793.520	63.178
794.512	59.170
795.443	55.641
796.320	52.717
797.153	50.476
797.953	48.964
798.733	48.208
799.504	48.232
800.280	49.053
801.073	50.688
801.896	53.129
802.762	56.355
803.683	60.291
804.670	64.810
805.732	69.697
806.871	74.668
808.089	79.368
809.378	83.403
810.725	86.395
812.111	88.060
813.514	88.253
814.911	87.015
816.278	84.567
817.598	81.261
818.861	77.523
820.062	73.786
821.203	70.453
822.291	67.853
823.340	66.259
824.367	65.878
825.391	66.884
826.433	69.412
827.517	73.560
828.669	79.358
829.912	86.742
831.269	95.498
832.757	105.200
834.386	115.173
836.155	124.514
838.046	132.212
840.028	137.325
842.059	139.190
844.086	137.600
846.064	132.929
847.950	125.908
849.716	117.493
851.349	108.662
852.850	100.267
854.228	92.949
855.503	87.164
856.697	83.222
857.839	81.334
858.958	81.625
860.083	84.133
861.245	88.790
862.474	95.356
863.792	103.348
865.218	111.995
866.753	120.240
868.391	126.845
870.104	130.597
871.846	130.577
873.569	126.451
875.220	118.537
876.752	107.740
878.131	95.282
879.344	82.377
880.388	70.044
881.273	58.968
882.019	49.503
882.647	41.747
883.180	35.634
883.637	31.011
884.038	27.696
884.400	25.518
884.737	24.345
