<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.062
316.250	7.310
316.648	6.858
317.032	6.854
317.431	7.647
317.899	10.268
318.571	17.806
319.816	38.845
322.559	90.452
328.283	170.381
336.572	189.512
343.382	117.388
346.902	54.891
348.470	27.704
349.283	18.177
349.840	15.045
350.319	14.141
350.780	14.086
351.248	14.404
351.733	14.904
352.243	15.485
352.779	16.086
353.341	16.664
353.930	17.208
354.544	17.755
355.183	18.415
355.852	19.410
356.566	21.136
357.353	24.250
358.268	29.810
359.406	39.402
360.916	55.038
363.002	78.163
365.863	106.939
369.546	133.016
373.756	144.061
377.917	134.890
381.509	112.962
384.348	89.449
386.516	70.403
388.192	56.707
389.532	47.162
390.644	40.391
391.598	35.370
392.437	31.453
393.187	28.254
393.866	25.547
394.483	23.213
395.049	21.187
395.571	19.438
396.055	17.950
396.507	16.718
396.933	15.737
397.339	15.013
397.732	14.558
398.119	14.399
398.508	14.591
398.908	15.222
399.332	16.430
399.797	18.426
400.327	21.500
400.955	26.014
401.723	32.364
402.686	40.795
403.900	51.118
405.410	62.258
407.217	72.002
409.252	77.447
411.372	76.424
413.395	68.991
415.167	57.502
416.610	45.095
417.728	34.128
418.570	25.628
419.206	19.632
419.699	15.711
420.100	13.343
420.448	12.075
420.769	11.575
421.084	11.610
421.406	12.028
421.745	12.721
422.109	13.615
422.505	14.641
422.936	15.735
423.404	16.823
423.910	17.829
424.450	18.672
425.020	19.282
425.613	19.614
426.219	19.661
426.830	19.466
427.439	19.134
428.041	18.832
428.640	18.794
429.244	19.344
429.875	20.933
430.571	24.224
431.390	30.175
432.425	40.113
433.810	55.487
435.709	76.929
438.271	102.191
441.511	124.286
445.197	133.933
448.885	127.243
452.165	109.674
454.856	90.233
457.005	74.558
458.754	63.879
460.245	57.257
461.579	53.329
462.819	51.028
464.005	49.658
465.158	48.773
466.288	48.093
467.401	47.393
468.495	46.482
469.566	45.215
470.606	43.487
471.604	41.271
472.550	38.619
473.434	35.652
474.252	32.543
474.999	29.477
475.679	26.629
476.297	24.144
476.862	22.128
477.384	20.652
477.877	19.764
478.355	19.495
478.833	19.877
479.327	20.946
479.855	22.744
480.436	25.333
481.089	28.774
481.837	33.131
482.703	38.446
483.710	44.727
484.881	51.920
486.233	59.893
487.780	68.409
489.524	77.105
491.457	85.457
493.557	92.762
495.784	98.167
498.082	100.818
500.381	100.131
502.606	96.050
504.690	89.149
506.585	80.442
508.267	71.073
509.736	62.007
511.008	53.866
512.108	46.936
513.068	41.239
513.913	36.664
514.667	33.021
515.351	30.120
515.979	27.785
516.562	25.878
517.110	24.296
517.629	22.966
518.124	21.851
518.599	20.940
519.058	20.244
519.507	19.795
519.951	19.639
520.396	19.843
520.851	20.480
521.326	21.627
521.834	23.362
522.389	25.743
523.007	28.791
523.703	32.453
524.492	36.567
525.383	40.850
526.378	44.880
527.467	48.155
528.629	50.212
529.831	50.768
531.036	49.832
532.210	47.730
533.328	45.012
534.378	42.288
535.365	40.079
536.302	38.735
537.213	38.401
538.120	39.042
539.048	40.474
540.012	42.403
541.024	44.495
542.085	46.433
543.189	47.997
544.326	49.142
545.486	50.038
546.663	51.055
547.861	52.687
549.097	55.415
550.395	59.565
551.787	65.112
553.302	71.538
554.950	77.772
556.719	82.348
558.558	83.828
560.394	81.391
562.141	75.219
563.727	66.414
565.108	56.496
566.272	46.835
567.232	38.327
568.018	31.358
568.664	25.936
569.203	21.878
569.662	18.930
570.064	16.845
570.427	15.417
570.764	14.493
571.085	13.962
571.399	13.756
571.712	13.844
572.032	14.227
572.365	14.939
572.720	16.051
573.107	17.678
573.539	19.986
574.033	23.198
574.614	27.591
575.312	33.465
576.164	41.059
577.212	50.399
578.494	61.057
580.032	71.917
581.815	81.166
583.782	86.734
585.829	87.195
587.834	82.603
589.687	74.531
591.328	65.304
592.749	57.027
593.986	51.077
595.098	48.106
596.154	48.301
597.225	51.591
598.377	57.725
599.669	66.180
601.147	75.978
602.827	85.545
604.689	92.848
606.669	95.924
608.669	93.688
610.578	86.477
612.304	75.909
613.794	64.147
615.040	53.119
616.068	44.132
616.924	37.945
617.668	35.085
618.367	36.242
619.106	42.690
619.995	56.671
621.193	81.595
622.925	121.429
625.470	177.870
629.084	244.190
633.791	299.446
639.170	315.998
644.424	283.530
648.823	220.715
652.075	155.798
654.301	105.188
655.783	71.507
656.789	51.022
657.513	39.174
658.076	32.495
658.549	28.765
658.974	26.673
659.372	25.477
659.756	24.760
660.133	24.291
660.505	23.940
660.875	23.636
661.244	23.336
661.611	23.019
661.975	22.674
662.337	22.296
662.696	21.885
663.051	21.445
663.401	20.981
663.747	20.497
664.088	20.000
664.423	19.495
664.752	18.988
665.075	18.480
665.393	17.975
665.704	17.475
666.009	16.979
666.309	16.489
666.602	16.002
666.889	15.518
667.170	15.035
667.445	14.554
667.714	14.075
667.976	13.597
668.232	13.124
668.481	12.659
668.723	12.208
668.959	11.782
669.190	11.398
669.415	11.081
669.637	10.876
669.857	10.859
670.079	11.167
670.312	12.050
670.569	13.968
670.873	17.778
671.271	25.066
671.846	38.708
672.750	63.609
674.245	107.027
676.734	176.103
680.685	267.873
686.307	352.903
693.040	380.384
699.568	329.568
704.728	238.111
708.233	154.329
710.433	97.286
711.807	63.951
712.717	45.896
713.380	36.443
713.916	31.586
714.387	29.199
714.828	28.235
715.260	28.213
715.696	28.944
716.147	30.380
716.625	32.558
717.142	35.556
717.711	39.476
718.347	44.422
719.067	50.489
719.889	57.718
720.830	66.067
721.908	75.345
723.135	85.169
724.516	94.930
726.043	103.819
727.698	110.937
729.447	115.472
731.245	116.899
733.042	115.140
734.790	110.570
736.451	103.912
737.996	96.026
739.414	87.720
740.701	79.631
741.867	72.171
742.921	65.551
743.879	59.852
744.756	55.047
745.564	51.074
746.316	47.854
747.024	45.313
747.698	43.389
748.346	42.043
748.978	41.262
749.601	41.056
750.226	41.461
750.860	42.536
751.515	44.368
752.202	47.063
752.935	50.743
753.730	55.522
754.602	61.491
755.571	68.659
756.654	76.921
757.866	85.977
759.216	95.312
760.703	104.174
762.316	111.672
764.028	116.935
765.800	119.338
767.586	118.704
769.342	115.387
771.030	110.193
772.628	104.202
774.128	98.553
775.540	94.278
776.889	92.241
778.207	93.144
779.540	97.584
780.937	106.064
782.455	118.910
784.152	136.098
786.083	156.922
788.286	179.639
790.770	201.317
793.502	218.107
796.395	226.269
799.324	223.565
802.148	210.261
804.744	189.038
807.034	163.808
808.989	138.313
810.622	115.183
811.974	95.754
813.095	80.339
814.036	68.610
814.843	59.972
815.551	53.766
816.190	49.400
816.780	46.391
817.338	44.353
817.875	43.000
818.398	42.116
818.914	41.560
819.426	41.234
819.937	41.077
820.448	41.057
820.962	41.165
821.480	41.420
822.004	41.854
822.535	42.519
823.079	43.476
823.638	44.807
824.217	46.613
824.822	49.002
825.462	52.100
826.146	56.033
826.884	60.930
827.690	66.906
828.578	74.039
829.562	82.326
830.656	91.655
831.873	101.757
833.220	112.166
834.698	122.203
836.298	131.025
838.000	137.736
839.771	141.527
841.573	141.872
843.359	138.638
845.088	132.146
846.719	123.077
848.226	112.315
849.592	100.746
850.812	89.150
851.888	78.113
852.830	68.003
853.650	58.999
854.363	51.152
854.982	44.425
855.523	38.729
855.996	33.942
856.414	29.947
856.785	26.641
857.117	23.924
857.418	21.705
857.693	19.915
857.947	18.497
858.186	17.406
858.412	16.608
858.630	16.077
858.844	15.799
859.055	15.769
859.268	15.993
859.487	16.484
859.714	17.270
859.955	18.389
860.214	19.899
860.497	21.875
860.810	24.417
861.164	27.653
861.568	31.772
862.035	37.002
862.584	43.645
863.234	52.143
864.016	63.074
864.965	77.233
866.128	95.672
867.568	119.760
869.362	151.045
871.603	190.872
874.395	239.550
877.822	294.883
881.916	350.742
886.605	397.124
891.685	423.182
896.853	422.567
901.785	397.099
