<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.206
313.663	11.779
314.264	11.020
314.829	10.055
315.350	9.038
315.823	8.128
316.257	7.494
316.667	7.384
317.088	8.384
317.596	12.162
318.392	23.560
320.021	54.843
323.709	122.875
330.695	195.187
338.942	170.214
344.450	89.387
347.001	40.257
348.132	21.016
348.744	14.078
349.172	11.297
349.526	9.937
349.846	9.147
350.146	8.663
350.437	8.395
350.724	8.316
351.014	8.422
351.314	8.723
351.632	9.250
351.975	10.047
352.356	11.185
352.789	12.770
353.291	14.959
353.890	17.971
354.619	22.114
355.524	27.769
356.664	35.301
358.105	44.781
359.903	55.474
362.063	65.344
364.503	71.350
367.035	71.105
369.433	64.788
371.526	55.055
373.251	45.064
374.640	36.818
375.769	30.937
376.722	27.213
377.568	25.135
378.358	24.177
379.126	23.899
379.891	23.959
380.663	24.100
381.443	24.150
382.228	24.010
383.011	23.652
383.786	23.115
384.545	22.480
385.288	21.858
386.014	21.369
386.729	21.129
387.443	21.255
388.167	21.861
388.920	23.079
389.722	25.057
390.601	27.966
391.587	31.963
392.717	37.127
394.026	43.331
395.540	50.082
397.261	56.438
399.156	61.153
401.152	63.131
403.151	61.985
405.058	58.254
406.807	53.096
408.373	47.701
409.763	42.907
411.006	39.093
412.137	36.297
413.188	34.359
414.184	33.033
415.145	32.062
416.078	31.204
416.989	30.275
417.873	29.144
418.725	27.759
419.538	26.125
420.304	24.306
421.020	22.389
421.682	20.473
422.291	18.643
422.850	16.971
423.364	15.502
423.838	14.272
424.280	13.305
424.699	12.629
425.102	12.287
425.501	12.353
425.910	12.957
426.348	14.334
426.843	16.902
427.440	21.415
428.212	29.197
429.281	42.430
430.840	64.125
433.163	96.524
436.514	136.124
440.897	167.933
445.789	172.329
450.313	146.620
453.854	108.304
456.332	74.277
457.988	50.193
459.100	34.781
459.874	25.237
460.443	19.335
460.885	15.648
461.249	13.341
461.565	11.934
461.854	11.155
462.128	10.856
462.400	10.965
462.680	11.460
462.978	12.356
463.305	13.703
463.673	15.578
464.098	18.095
464.598	21.402
465.197	25.681
465.922	31.141
466.806	37.992
467.886	46.377
469.201	56.273
470.780	67.319
472.641	78.652
474.767	88.891
477.103	96.389
479.557	99.863
482.018	99.024
484.383	94.802
486.587	88.939
488.611	83.274
490.477	79.154
492.231	77.229
493.927	77.460
495.615	79.269
497.326	81.705
499.069	83.665
500.831	84.145
502.577	82.501
504.264	78.631
505.850	72.939
507.305	66.147
508.613	59.054
509.774	52.312
510.800	46.344
511.710	41.343
512.524	37.340
513.263	34.262
513.945	31.990
514.587	30.392
515.201	29.347
515.799	28.745
516.390	28.485
516.980	28.481
517.575	28.651
518.177	28.920
518.789	29.212
519.411	29.454
520.042	29.587
520.680	29.556
521.320	29.322
521.958	28.866
522.589	28.191
523.208	27.318
523.812	26.286
524.396	25.141
524.957	23.939
525.496	22.734
526.011	21.568
526.503	20.476
526.975	19.481
527.428	18.595
527.864	17.820
528.287	17.151
528.697	16.578
529.098	16.092
529.492	15.684
529.879	15.349
530.263	15.089
530.644	14.916
531.025	14.858
531.409	14.962
531.800	15.305
532.206	16.006
532.637	17.248
533.108	19.306
533.644	22.580
534.281	27.629
535.070	35.168
536.084	45.936
537.409	60.333
539.132	77.691
541.303	95.414
543.880	108.936
546.697	113.657
549.501	108.128
552.057	95.266
554.235	80.044
556.027	66.385
557.498	55.925
558.735	48.592
559.813	43.593
560.784	40.064
561.680	37.340
562.517	35.013
563.305	32.883
564.048	30.889
564.748	29.043
565.410	27.388
566.037	25.955
566.636	24.753
567.212	23.766
567.769	22.954
568.310	22.262
568.840	21.632
569.358	21.007
569.866	20.344
570.360	19.620
570.840	18.836
571.305	18.020
571.752	17.232
572.184	16.566
572.604	16.161
573.019	16.223
573.442	17.068
573.896	19.200
574.419	23.440
575.071	31.116
575.955	44.276
577.225	65.659
579.101	97.685
581.827	139.282
585.534	180.920
590.024	204.623
594.699	197.239
598.863	164.680
602.135	125.055
604.529	91.916
606.261	69.240
607.565	55.713
608.624	48.903
609.565	46.924
610.480	48.620
611.438	53.311
612.496	60.475
613.698	69.461
615.076	79.252
616.634	88.385
618.351	95.114
620.169	97.847
622.006	95.748
623.772	89.099
625.387	79.188
626.804	67.782
628.006	56.496
629.003	46.435
629.822	38.129
630.497	31.665
631.061	26.880
631.545	23.502
631.973	21.257
632.365	19.906
632.737	19.272
633.102	19.234
633.470	19.725
633.853	20.728
634.260	22.267
634.703	24.410
635.193	27.262
635.745	30.968
636.378	35.702
637.112	41.660
637.973	49.019
638.989	57.893
640.187	68.243
641.593	79.770
643.222	91.827
645.074	103.387
647.125	113.167
649.326	119.924
651.609	122.816
653.895	121.658
656.111	116.951
658.202	109.624
660.129	100.735
661.876	91.215
663.441	81.758
664.834	72.831
666.069	64.713
667.163	57.552
668.136	51.403
669.006	46.254
669.792	42.049
670.509	38.704
671.173	36.118
671.797	34.179
672.391	32.782
672.964	31.824
673.525	31.216
674.080	30.883
674.632	30.770
675.185	30.844
675.744	31.099
676.311	31.563
676.890	32.303
677.487	33.454
678.109	35.236
678.769	38.013
679.487	42.380
680.295	49.295
681.243	60.291
682.410	77.694
683.920	104.699
685.947	144.809
688.712	199.638
692.413	264.310
697.091	322.950
702.468	352.113
707.939	337.082
712.844	285.578
716.782	220.325
719.709	160.891
721.801	115.542
723.289	84.233
724.373	63.722
725.197	50.572
725.856	42.148
726.410	36.672
726.897	33.024
727.339	30.516
727.751	28.735
728.143	27.437
728.520	26.473
728.886	25.761
729.246	25.250
729.602	24.914
729.955	24.737
730.308	24.711
730.665	24.831
731.025	25.097
731.393	25.504
731.770	26.050
732.157	26.726
732.558	27.523
732.973	28.427
733.405	29.419
733.856	30.475
734.326	31.568
734.815	32.661
735.324	33.715
735.852	34.688
736.399	35.536
736.961	36.216
737.536	36.689
738.122	36.925
738.714	36.905
739.307	36.620
739.898	36.076
740.482	35.293
741.056	34.300
741.616	33.138
742.159	31.849
742.684	30.484
743.189	29.088
743.673	27.704
744.136	26.371
744.581	25.124
745.007	23.995
745.417	23.012
745.813	22.203
746.198	21.595
746.576	21.219
746.951	21.119
747.328	21.352
747.713	21.994
748.113	23.145
748.539	24.946
749.003	27.584
749.522	31.307
750.117	36.436
750.815	43.366
751.651	52.559
752.669	64.537
753.919	79.811
755.459	98.836
757.350	121.932
759.650	149.296
762.411	181.000
765.675	216.761
769.462	255.192
773.756	292.405
778.462	321.210
783.384	332.840
788.229	321.655
792.688	289.504
796.536	244.982
799.685	198.471
802.178	157.543
804.129	125.575
805.674	102.797
806.938	87.880
808.023	79.057
809.004	74.689
809.936	73.437
810.856	74.264
811.791	76.375
812.753	79.135
813.752	82.019
814.787	84.584
815.854	86.467
816.942	87.386
818.040	87.168
819.132	85.742
820.204	83.140
821.242	79.491
822.232	75.012
823.166	69.951
824.036	64.560
824.839	59.070
825.576	53.680
826.246	48.548
826.854	43.780
827.404	39.432
827.902	35.531
828.354	32.084
828.763	29.075
829.137	26.478
829.479	24.261
829.796	22.388
830.090	20.828
830.366	19.549
830.627	18.520
830.877	17.718
831.118	17.117
831.353	16.696
831.584	16.437
831.813	16.322
832.044	16.336
832.276	16.462
832.512	16.685
832.754	16.993
833.002	17.369
833.258	17.795
833.522	18.255
833.795	18.733
834.077	19.210
834.368	19.666
834.669	20.084
834.979	20.447
835.295	20.736
835.619	20.938
835.948	21.042
836.280	21.041
836.614	20.929
836.949	20.710
837.283	20.390
837.613	19.980
837.938	19.494
838.258	18.953
838.571	18.377
838.876	17.792
839.174	17.221
839.465	16.696
839.748	16.239
840.027	15.882
840.302	15.660
840.575	15.606
840.851	15.765
841.132	16.190
841.424	16.951
841.733	18.150
842.068	19.921
842.440	22.463
842.865	26.068
843.364	31.163
843.967	38.393
844.718	48.688
845.675	63.383
846.928	84.259
848.590	113.367
850.805	152.268
853.724	200.398
857.447	252.551
861.936	297.592
866.944	321.858
