<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.284
316.645	6.779
317.024	6.607
317.404	6.864
317.814	7.756
318.296	9.765
318.929	14.003
319.874	22.862
321.449	40.446
324.157	69.395
328.348	98.671
333.369	102.202
337.729	78.497
340.715	52.744
342.637	36.866
343.981	28.965
345.053	25.471
346.010	24.484
346.943	25.370
347.922	28.085
349.016	32.743
350.295	39.254
351.818	46.972
353.606	54.473
355.621	59.850
357.755	61.701
359.874	60.110
361.870	56.557
363.701	52.795
365.381	49.860
366.948	47.860
368.437	46.341
369.864	44.725
371.227	42.611
372.514	39.869
373.708	36.599
374.797	33.017
375.776	29.363
376.647	25.834
377.414	22.569
378.088	19.653
378.680	17.136
379.200	15.034
379.663	13.350
380.079	12.076
380.462	11.204
380.824	10.728
381.178	10.660
381.536	11.026
381.915	11.884
382.332	13.314
382.808	15.423
383.369	18.321
384.043	22.078
384.863	26.643
385.854	31.735
387.029	36.757
388.373	40.835
389.841	43.081
391.356	43.009
392.837	40.822
394.216	37.302
395.461	33.402
396.569	29.863
397.559	27.081
398.460	25.191
399.305	24.214
400.125	24.189
400.952	25.245
401.826	27.625
402.791	31.641
403.905	37.557
405.227	45.310
406.808	54.120
408.660	62.187
410.726	66.987
412.871	66.485
414.920	60.533
416.723	51.004
418.204	40.520
419.363	31.043
420.246	23.441
420.914	17.761
421.426	13.690
421.825	10.836
422.147	8.873
422.416	7.562
422.651	6.751
422.865	6.357
423.073	6.356
423.286	6.790
423.520	7.770
423.796	9.511
424.143	12.373
424.606	16.911
425.250	23.871
426.169	34.046
427.476	47.669
429.274	63.265
431.576	76.598
434.218	81.895
436.877	76.279
439.217	62.734
441.060	47.290
442.417	34.324
443.396	25.216
444.121	19.531
444.693	16.340
445.183	14.828
445.638	14.432
446.091	14.794
446.564	15.688
447.072	16.947
447.628	18.428
448.238	19.987
448.904	21.462
449.621	22.703
450.381	23.584
451.172	24.046
451.978	24.132
452.788	23.996
453.595	23.912
454.404	24.271
455.232	25.571
456.115	28.439
457.110	33.611
458.298	41.794
459.777	53.230
461.637	66.854
463.909	79.494
466.496	86.400
469.164	84.162
471.632	73.670
473.702	59.365
475.323	45.753
476.557	35.159
477.505	27.902
478.266	23.347
478.912	20.685
479.494	19.241
480.043	18.536
480.579	18.259
481.114	18.215
481.652	18.292
482.198	18.427
482.753	18.601
483.317	18.827
483.894	19.140
484.484	19.599
485.095	20.288
485.733	21.320
486.411	22.844
487.143	25.065
487.955	28.270
488.877	32.860
489.956	39.374
491.252	48.489
492.842	60.890
494.814	76.909
497.248	95.802
500.173	114.961
503.517	129.946
507.089	136.356
510.622	132.577
513.878	120.782
516.715	105.127
519.105	89.316
521.091	75.487
522.747	64.407
524.150	56.044
525.369	50.013
526.457	45.843
527.458	43.067
528.401	41.273
529.308	40.119
530.192	39.332
531.062	38.719
531.921	38.155
532.768	37.578
533.605	36.986
534.431	36.407
535.246	35.892
536.053	35.496
536.853	35.247
537.651	35.151
538.449	35.183
539.252	35.284
540.059	35.373
540.871	35.356
541.684	35.135
542.494	34.635
543.293	33.810
544.074	32.655
544.831	31.209
545.555	29.544
546.243	27.762
546.892	25.977
547.502	24.304
548.077	22.859
548.623	21.743
549.146	21.058
549.659	20.902
550.174	21.382
550.708	22.613
551.281	24.728
551.914	27.864
552.635	32.138
553.473	37.605
554.457	44.183
555.612	51.569
556.951	59.183
558.472	66.207
560.148	71.757
561.932	75.200
563.768	76.400
565.598	75.788
567.385	74.135
569.108	72.222
570.769	70.576
572.378	69.395
573.946	68.598
575.484	67.961
576.995	67.218
578.478	66.158
579.925	64.647
581.328	62.636
582.677	60.135
583.965	57.200
585.183	53.908
586.326	50.355
587.390	46.641
588.374	42.873
589.278	39.157
590.104	35.589
590.856	32.251
591.541	29.209
592.163	26.507
592.732	24.172
593.254	22.220
593.739	20.656
594.193	19.482
594.627	18.704
595.048	18.336
595.466	18.401
595.891	18.943
596.334	20.018
596.808	21.703
597.328	24.085
597.912	27.244
598.578	31.232
599.346	36.022
600.235	41.456
601.258	47.190
602.417	52.671
603.701	57.199
605.080	60.086
606.511	60.882
607.941	59.575
609.323	56.622
610.623	52.802
611.828	48.984
612.944	45.913
613.991	44.129
615.003	43.957
616.017	45.569
617.075	49.040
618.219	54.350
619.489	61.354
620.918	69.685
622.529	78.654
624.325	87.223
626.284	94.123
628.355	98.204
630.469	98.879
632.552	96.439
634.545	92.001
636.415	87.154
638.167	83.507
639.834	82.377
641.473	84.631
643.153	90.611
644.944	99.979
646.904	111.521
649.061	122.996
651.395	131.409
653.828	133.880
656.243	128.877
658.508	116.989
660.517	100.612
662.213	82.777
663.591	65.989
664.681	51.701
665.534	40.382
666.202	31.876
666.733	25.734
667.167	21.450
667.532	18.567
667.853	16.725
668.146	15.655
668.424	15.170
668.697	15.147
668.974	15.514
669.261	16.235
669.565	17.303
669.893	18.739
670.252	20.581
670.650	22.894
671.097	25.757
671.605	29.268
672.187	33.539
672.857	38.690
673.635	44.830
674.538	52.036
675.587	60.313
676.801	69.546
678.194	79.449
679.772	89.534
681.531	99.126
683.451	107.436
685.498	113.727
687.627	117.495
689.786	118.593
691.927	117.269
694.007	114.052
696.000	109.612
697.891	104.575
699.673	99.440
701.353	94.536
702.937	90.018
704.436	85.919
705.860	82.196
707.215	78.749
708.509	75.464
709.744	72.235
710.923	68.975
712.047	65.628
713.114	62.161
714.124	58.581
715.074	54.915
715.966	51.213
716.797	47.537
717.571	43.957
718.287	40.542
718.951	37.355
719.564	34.453
720.133	31.885
720.663	29.689
721.159	27.901
721.629	26.548
722.080	25.661
722.520	25.274
722.957	25.425
723.402	26.162
723.864	27.541
724.355	29.626
724.889	32.481
725.478	36.159
726.139	40.689
726.887	46.029
727.736	52.047
728.696	58.467
729.773	64.853
730.962	70.624
732.250	75.115
733.608	77.714
735.001	78.016
736.385	75.948
737.719	71.804
738.971	66.167
740.116	59.755
741.146	53.261
742.063	47.249
742.878	42.097
743.606	38.018
744.268	35.101
744.884	33.356
745.475	32.766
746.062	33.311
746.666	34.986
747.305	37.812
748.002	41.842
748.778	47.159
749.658	53.866
750.665	62.065
751.826	71.822
753.166	83.089
754.707	95.620
756.466	108.844
758.442	121.758
760.618	132.974
762.950	140.922
765.368	144.276
767.789	142.459
770.129	135.889
772.317	125.907
774.311	114.302
776.098	102.824
777.692	92.809
779.124	85.067
780.435	79.957
781.669	77.479
782.867	77.411
784.067	79.379
785.298	82.894
786.583	87.377
787.934	92.169
789.353	96.571
790.830	99.931
792.347	101.733
793.879	101.697
795.398	99.808
796.877	96.316
798.294	91.659
799.634	86.357
800.891	80.902
802.065	75.664
803.162	70.882
804.188	66.680
805.155	63.072
806.070	60.012
806.943	57.414
807.779	55.190
808.586	53.268
809.366	51.603
810.124	50.169
810.863	48.968
811.587	48.024
812.300	47.380
813.006	47.099
813.710	47.229
814.420	47.814
815.142	48.898
815.884	50.505
816.653	52.621
817.456	55.191
818.302	58.111
819.194	61.229
820.135	64.335
821.123	67.166
822.153	69.436
823.216	70.872
824.298	71.252
825.381	70.440
826.449	68.412
827.482	65.274
828.465	61.236
829.385	56.571
830.234	51.570
831.008	46.512
831.707	41.635
832.333	37.110
832.894	33.046
833.396	29.503
833.846	26.498
834.254	24.024
834.626	22.052
834.971	20.550
835.296	19.486
835.606	18.833
835.910	18.577
836.213	18.720
836.521	19.287
836.843	20.336
837.186	21.976
837.560	24.386
837.981	27.854
838.466	32.837
839.045	40.026
839.758	50.430
840.664	65.439
841.844	86.748
843.407	115.933
845.478	153.357
848.169	196.402
851.518	237.583
855.410	265.398
859.560	269.664
863.577	248.479
867.120	209.817
870.007	165.747
872.233	125.658
873.897	93.817
875.132	70.610
876.063	54.620
876.789	44.043
877.380	37.326
877.886	33.316
878.344	31.232
878.779	30.562
879.209	30.985
