<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.552
317.398	6.716
317.797	7.359
318.250	8.709
318.805	11.240
319.545	15.911
320.620	24.497
322.284	39.591
324.888	62.649
328.671	88.522
333.345	104.465
338.110	104.907
342.361	97.812
346.011	90.547
349.193	84.485
352.019	79.331
354.568	75.625
356.922	74.571
359.184	77.214
361.474	83.712
363.895	92.783
366.496	101.494
369.235	106.008
371.978	103.460
374.545	93.765
376.789	79.554
378.640	64.344
380.110	50.729
381.259	39.835
382.161	31.720
382.882	25.939
383.477	21.932
383.987	19.212
384.439	17.407
384.854	16.250
385.248	15.559
385.631	15.214
386.010	15.137
386.394	15.282
386.787	15.624
387.194	16.161
387.621	16.901
388.073	17.867
388.558	19.093
389.082	20.610
389.655	22.451
390.285	24.627
390.981	27.106
391.753	29.807
392.606	32.561
393.539	35.118
394.545	37.172
395.606	38.412
396.697	38.620
397.789	37.739
398.849	35.903
399.854	33.415
400.787	30.640
401.643	27.925
402.425	25.527
403.144	23.583
403.814	22.138
404.449	21.154
405.062	20.556
405.664	20.251
406.263	20.147
406.865	20.178
407.474	20.310
408.091	20.567
408.722	21.050
409.375	21.968
410.063	23.691
410.814	26.813
411.675	32.238
412.722	41.194
414.067	55.021
415.853	74.287
418.213	96.996
421.169	116.781
424.527	124.670
427.881	115.906
430.812	94.856
433.098	70.701
434.754	50.168
435.913	35.373
436.731	25.657
437.331	19.599
437.796	15.955
438.181	13.875
438.524	12.838
438.847	12.553
439.169	12.874
439.506	13.747
439.872	15.179
440.283	17.215
440.755	19.919
441.309	23.348
441.965	27.513
442.743	32.329
443.660	37.539
444.722	42.671
445.924	47.064
447.235	49.987
448.612	50.900
449.993	49.693
451.324	46.787
452.565	42.991
453.697	39.257
454.729	36.412
455.689	35.048
456.621	35.513
457.574	37.927
458.599	42.189
459.744	47.929
461.042	54.425
462.504	60.639
464.112	65.435
465.816	68.012
467.555	68.361
469.272	67.389
470.941	66.597
472.572	67.503
474.215	71.110
475.935	77.571
477.792	85.992
479.821	94.483
482.004	100.572
484.269	102.087
486.506	98.204
488.601	89.854
490.477	79.150
492.101	68.335
493.489	59.031
494.683	52.012
495.735	47.435
496.699	45.134
497.621	44.811
498.543	46.153
499.496	48.829
500.509	52.467
501.597	56.601
502.770	60.648
504.022	63.952
505.334	65.867
506.675	65.907
508.005	63.887
509.284	59.982
510.475	54.675
511.556	48.603
512.513	42.405
513.348	36.588
514.069	31.477
514.693	27.230
515.237	23.884
515.718	21.405
516.155	19.726
516.562	18.785
516.955	18.540
517.349	18.981
517.757	20.131
518.197	22.047
518.685	24.816
519.240	28.538
519.885	33.288
520.642	39.082
521.535	45.790
522.581	53.059
523.790	60.240
525.152	66.416
526.637	70.559
528.194	71.833
529.755	69.896
531.252	65.072
532.628	58.223
533.846	50.434
534.894	42.684
535.779	35.652
536.519	29.696
537.139	24.927
537.663	21.313
538.116	18.769
538.520	17.215
538.897	16.621
539.267	17.026
539.654	18.565
540.083	21.487
540.589	26.168
541.213	33.102
542.011	42.846
543.049	55.833
544.398	71.993
546.121	90.214
548.238	107.883
550.700	121.189
553.372	126.628
556.062	123.025
558.587	112.297
560.826	98.141
562.742	83.974
564.359	71.784
565.732	62.166
566.918	54.925
567.968	49.598
568.917	45.741
569.797	43.038
570.628	41.289
571.429	40.375
572.217	40.218
573.006	40.739
573.810	41.839
574.639	43.383
575.501	45.197
576.402	47.075
577.341	48.797
578.315	50.152
579.314	50.976
580.328	51.182
581.345	50.775
582.351	49.862
583.339	48.633
584.301	47.335
585.238	46.250
586.156	45.670
587.065	45.893
587.982	47.230
588.930	50.005
589.938	54.544
591.041	61.141
592.280	69.944
593.694	80.782
595.317	92.941
597.163	104.985
599.215	114.822
601.414	120.236
603.664	119.714
605.852	113.197
607.875	102.153
609.668	88.904
611.207	75.718
612.508	64.188
613.608	55.094
614.553	48.578
615.391	44.406
616.162	42.179
616.901	41.458
617.633	41.832
618.375	42.917
619.141	44.375
619.937	45.903
620.761	47.240
621.611	48.176
622.479	48.565
623.353	48.338
624.224	47.499
625.080	46.125
625.911	44.340
626.711	42.292
627.476	40.130
628.203	37.982
628.895	35.941
629.551	34.067
630.177	32.384
630.775	30.896
631.349	29.585
631.903	28.433
632.438	27.417
632.957	26.528
633.464	25.766
633.959	25.151
634.446	24.721
634.929	24.541
635.413	24.701
635.904	25.335
636.413	26.633
636.954	28.869
637.547	32.441
638.221	37.924
639.016	46.140
639.992	58.180
641.228	75.333
642.824	98.678
644.895	128.189
647.530	161.209
650.740	191.310
654.391	209.511
658.200	208.989
661.818	190.004
664.968	159.746
667.531	127.225
669.527	98.690
671.057	76.568
672.240	60.728
673.181	49.972
673.960	42.959
674.636	38.546
675.248	35.886
675.823	34.366
676.379	33.562
676.925	33.178
677.469	33.011
678.014	32.922
678.560	32.821
679.108	32.657
679.656	32.413
680.203	32.100
680.747	31.751
681.289	31.429
681.828	31.212
682.367	31.207
682.909	31.546
683.462	32.394
684.034	33.968
684.639	36.548
685.295	40.509
686.029	46.327
686.875	54.598
687.876	65.975
689.089	81.027
690.576	99.912
692.395	121.854
694.582	144.582
697.123	164.150
699.930	175.798
702.844	175.913
705.668	164.033
708.223	143.164
710.398	118.140
712.160	93.415
713.537	71.771
714.588	54.275
715.382	40.853
715.982	30.886
716.438	23.622
716.790	18.372
717.066	14.585
717.288	11.846
717.470	9.853
717.624	8.392
717.756	7.312
717.873	6.506
717.979	5.900
718.076	5.440
718.167	5.091
718.252	4.824
718.335	4.620
718.415	4.466
718.493	4.353
718.570	4.272
718.647	4.222
718.724	4.198
718.801	4.201
718.879	4.233
718.959	4.298
719.041	4.407
719.126	4.575
719.216	4.830
719.312	5.221
719.418	5.833
719.538	6.820
719.682	8.462
719.864	11.276
720.113	16.211
720.479	25.000
721.055	40.719
722.003	68.414
723.599	115.049
726.241	186.123
730.346	274.942
736.000	349.089
742.530	362.763
748.663	305.803
753.414	217.722
756.614	140.400
758.620	88.362
759.876	57.915
760.706	41.310
761.308	32.539
761.792	27.959
762.214	25.592
762.606	24.423
762.984	23.962
763.360	23.989
763.739	24.440
764.129	25.356
764.537	26.880
764.975	29.304
765.457	33.159
766.008	39.401
766.672	49.734
767.520	67.097
768.675	96.356
770.341	144.709
772.826	220.500
776.533	327.187
781.806	450.075
788.599	545.433
796.173	561.188
803.316	487.476
809.077	368.254
813.204	254.657
815.969	170.347
817.793	115.676
819.028	82.623
819.914	63.233
820.599	51.910
821.166	45.202
821.665	41.122
822.123	38.548
822.555	36.855
822.971	35.694
823.377	34.868
823.776	34.262
824.170	33.812
824.562	33.467
824.953	33.205
825.343	33.004
825.732	32.847
826.122	32.721
826.514	32.623
826.906	32.548
827.300	32.495
827.696	32.467
828.093	32.472
828.494	32.530
828.897	32.666
829.305	32.913
829.718	33.317
830.139	33.947
830.571	34.891
831.018	36.269
831.486	38.240
831.982	41.009
832.519	44.857
833.109	50.142
833.774	57.303
834.538	66.865
835.433	79.395
836.499	95.426
837.780	115.226
839.321	138.510
841.162	164.118
843.318	189.659
845.771	211.575
848.456	225.842
851.260	229.271
854.042	220.839
856.663	202.161
859.015	176.836
861.039	149.020
862.725	122.183
864.096	98.473
865.197	78.801
866.077	63.176
866.784	51.146
867.359	42.074
867.835	35.321
868.237	30.331
868.586	26.655
868.895	23.950
869.175	21.955
869.434	20.478
869.678	19.384
869.911	18.575
870.136	17.973
870.355	17.533
870.571	17.219
870.785	17.003
870.998	16.865
871.211	16.793
871.425	16.776
871.640	16.807
871.857	16.879
872.078	16.987
872.300	17.124
872.527	17.290
872.758	17.477
872.993	17.683
873.232	17.902
873.477	18.132
873.726	18.369
873.981	18.610
874.241	18.852
874.506	19.097
874.776	19.346
875.052	19.603
875.334	19.879
875.622	20.190
875.916	20.561
