<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.061
316.250	7.307
316.647	6.855
317.031	6.851
317.430	7.636
317.897	10.185
318.562	17.275
319.762	36.164
322.299	80.139
327.397	146.106
334.743	164.722
341.005	106.294
344.382	49.915
345.880	23.487
346.598	13.880
347.046	10.831
347.413	10.301
347.776	11.066
348.178	13.020
348.663	16.649
349.299	22.994
350.193	33.701
351.513	50.731
353.476	74.813
356.264	101.900
359.818	120.739
363.678	119.797
367.186	100.293
369.927	74.778
371.887	53.542
373.268	39.354
374.283	30.836
375.087	25.928
375.771	23.099
376.389	21.441
376.969	20.459
377.530	19.893
378.081	19.599
378.631	19.492
379.184	19.509
379.742	19.596
380.310	19.701
380.885	19.775
381.468	19.772
382.057	19.650
382.646	19.380
383.232	18.949
383.809	18.356
384.373	17.619
384.919	16.766
385.443	15.833
385.943	14.859
386.416	13.880
386.864	12.930
387.286	12.035
387.684	11.217
388.060	10.499
388.417	9.904
388.760	9.459
389.093	9.205
389.423	9.200
389.760	9.536
390.118	10.363
390.516	11.933
390.986	14.687
391.578	19.423
392.379	27.577
393.532	41.594
395.272	64.883
397.921	99.597
401.754	139.899
406.637	166.335
411.782	160.325
416.208	128.197
419.471	91.668
421.701	63.834
423.228	46.223
424.334	36.063
425.206	30.511
425.954	27.617
426.639	26.189
427.296	25.514
427.942	25.168
428.585	24.901
429.225	24.575
429.861	24.128
430.490	23.557
431.107	22.899
431.712	22.219
432.303	21.596
432.883	21.111
433.455	20.837
434.025	20.836
434.601	21.145
435.192	21.775
435.806	22.707
436.453	23.884
437.139	25.214
437.867	26.566
438.638	27.798
439.447	28.766
440.285	29.371
441.142	29.583
442.005	29.468
442.866	29.183
443.720	28.952
444.571	29.035
445.428	29.674
446.310	31.063
447.239	33.304
448.239	36.363
449.333	40.042
450.535	43.941
451.844	47.490
453.246	50.071
454.704	51.192
456.173	50.700
457.608	48.834
458.974	46.163
460.253	43.362
461.449	41.024
462.579	39.553
463.670	39.131
464.752	39.736
465.853	41.188
466.995	43.158
468.189	45.204
469.433	46.847
470.714	47.652
472.004	47.355
473.275	45.934
474.497	43.612
475.649	40.767
476.721	37.806
477.714	35.062
478.636	32.741
479.500	30.919
480.319	29.577
481.107	28.638
481.874	28.018
482.629	27.639
483.378	27.459
484.126	27.476
484.879	27.728
485.643	28.279
486.427	29.198
487.242	30.540
488.098	32.298
489.007	34.378
489.975	36.573
491.005	38.561
492.088	39.958
493.203	40.401
494.323	39.667
495.414	37.762
496.445	34.917
497.394	31.524
498.249	28.009
499.008	24.729
499.682	21.909
500.284	19.653
500.829	17.961
501.333	16.772
501.810	16.001
502.271	15.559
502.725	15.375
503.179	15.409
503.640	15.666
504.115	16.217
504.612	17.228
505.149	19.006
505.751	22.073
506.463	27.261
507.357	35.778
508.543	49.092
510.168	68.253
512.388	92.172
515.272	115.402
518.679	128.674
522.224	125.383
525.456	108.230
528.104	86.455
530.155	67.709
531.740	54.720
533.023	46.919
534.130	42.726
535.146	40.716
536.120	39.912
537.078	39.767
538.035	40.067
539.001	40.843
539.988	42.309
541.014	44.784
542.102	48.616
543.287	54.064
544.603	61.139
546.086	69.391
547.752	77.758
549.591	84.615
551.553	88.182
553.551	87.257
555.483	81.832
557.255	73.134
558.811	63.026
560.136	53.228
561.249	44.869
562.187	38.415
562.995	33.872
563.713	30.996
564.377	29.465
565.015	28.967
565.648	29.224
566.293	30.008
566.960	31.124
567.656	32.402
568.384	33.690
569.143	34.857
569.931	35.796
570.742	36.438
571.568	36.765
572.402	36.828
573.240	36.753
574.077	36.740
574.916	37.068
575.767	38.080
576.645	40.181
577.579	43.809
578.602	49.390
579.761	57.229
581.104	67.316
582.675	79.069
584.498	91.098
586.561	101.275
588.799	107.316
591.108	107.819
593.364	103.087
595.468	95.053
597.372	86.384
599.081	79.468
600.644	75.910
602.135	76.522
603.640	81.543
605.243	90.718
607.018	103.223
609.017	117.471
611.257	131.033
613.701	140.998
616.265	144.876
618.829	141.671
621.270	132.348
623.499	119.306
625.471	105.274
627.189	92.366
628.683	81.740
630.001	73.727
631.188	68.141
632.287	64.569
633.330	62.552
634.342	61.678
635.342	61.617
636.342	62.128
637.352	63.044
638.377	64.268
639.422	65.757
640.491	67.506
641.588	69.540
642.717	71.893
643.883	74.584
645.091	77.610
646.344	80.921
647.647	84.402
649.001	87.879
650.404	91.126
651.850	93.876
653.331	95.862
654.833	96.867
656.339	96.746
657.833	95.461
659.297	93.084
660.714	89.770
662.074	85.736
663.365	81.217
664.585	76.431
665.728	71.560
666.797	66.745
667.794	62.082
668.721	57.625
669.582	53.407
670.382	49.444
671.124	45.736
671.813	42.284
672.452	39.088
673.046	36.144
673.598	33.451
674.112	31.007
674.591	28.809
675.039	26.854
675.460	25.137
675.857	23.656
676.234	22.409
676.594	21.397
676.941	20.625
677.278	20.107
677.610	19.870
677.941	19.954
678.278	20.423
678.626	21.372
678.994	22.932
679.394	25.288
679.840	28.676
680.351	33.401
680.952	39.811
681.674	48.267
682.553	59.037
683.631	72.133
684.944	87.070
686.518	102.595
688.349	116.643
690.396	126.623
692.573	130.262
694.762	126.578
696.844	116.403
698.721	102.030
700.341	86.210
701.696	71.226
702.809	58.446
703.722	48.370
704.480	40.926
705.126	35.745
705.696	32.378
706.217	30.398
706.711	29.448
707.195	29.248
707.680	29.586
708.175	30.298
708.685	31.258
709.216	32.366
709.768	33.541
710.344	34.713
710.942	35.822
711.562	36.819
712.202	37.673
712.859	38.369
713.531	38.912
714.214	39.340
714.908	39.731
715.610	40.195
716.324	40.892
717.054	42.027
717.807	43.852
718.597	46.666
719.443	50.795
720.369	56.563
721.404	64.231
722.581	73.874
723.932	85.272
725.483	97.714
727.244	109.962
729.198	120.353
731.301	127.203
733.481	129.402
735.655	126.868
737.746	120.597
739.702	112.228
741.499	103.409
743.140	95.336
744.643	88.583
746.034	83.179
747.338	78.811
748.570	75.034
749.741	71.423
750.853	67.684
751.905	63.674
752.893	59.413
753.815	55.029
754.668	50.718
755.456	46.688
756.182	43.127
756.857	40.183
757.488	37.955
758.089	36.509
758.671	35.876
759.247	36.062
759.831	37.074
760.436	38.902
761.076	41.541
761.763	44.976
762.512	49.172
763.333	54.068
764.238	59.549
765.235	65.448
766.330	71.522
767.524	77.454
768.812	82.895
770.181	87.485
771.617	90.951
773.099	93.156
774.605	94.153
776.115	94.170
777.615	93.581
779.096	92.820
780.557	92.278
782.004	92.217
783.443	92.731
784.885	93.700
786.335	94.842
787.796	95.731
789.262	95.903
790.721	94.955
792.157	92.638
793.547	88.919
794.873	83.973
796.118	78.139
797.272	71.838
798.330	65.501
799.293	59.482
800.168	54.015
800.964	49.234
801.692	45.174
802.363	41.801
802.987	39.032
803.572	36.758
804.127	34.860
804.656	33.237
805.163	31.792
805.651	30.448
806.121	29.151
806.573	27.862
807.009	26.565
807.425	25.263
807.824	23.971
808.205	22.719
808.568	21.549
808.915	20.514
809.248	19.684
809.570	19.147
809.887	19.013
810.206	19.445
810.535	20.660
810.891	22.984
811.292	26.894
811.769	33.074
812.364	42.492
813.136	56.459
814.168	76.543
815.568	104.199
817.460	139.860
819.958	181.312
823.108	222.146
826.825	252.207
830.860	261.998
834.860	248.854
838.496	218.887
841.583	182.444
844.094	148.107
846.101	120.088
847.717	99.013
849.047	83.759
850.174	72.775
851.156	64.691
852.032	58.488
852.826	53.495
853.555	49.294
854.230	45.631
854.857	42.361
855.441	39.407
855.987	36.733
856.499	34.316
856.979	32.150
857.432	30.226
857.860	28.551
858.267	27.125
858.657	25.953
859.032	25.051
859.397	24.446
859.756	24.176
860.115	24.297
860.478	24.903
860.855	26.124
861.253	28.139
861.687	31.199
862.174	35.650
862.735	41.936
863.401	50.605
864.209	62.294
865.209	77.635
866.456	97.042
868.007	120.376
869.914	146.487
872.201	172.854
874.845	195.655
