<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.020
315.821	8.080
316.252	7.358
316.653	7.001
317.047	7.294
317.478	9.063
318.051	14.974
319.079	33.478
321.465	86.594
327.151	193.516
336.868	254.731
345.784	169.309
350.483	80.943
352.589	44.496
353.773	33.518
354.695	31.057
355.564	31.271
356.447	32.268
357.363	33.318
358.310	34.037
359.277	34.199
360.248	33.685
361.203	32.477
362.122	30.647
362.991	28.334
363.794	25.706
364.525	22.935
365.180	20.174
365.760	17.545
366.269	15.138
366.713	13.009
367.099	11.190
367.436	9.695
367.732	8.530
367.998	7.697
368.244	7.205
368.478	7.077
368.715	7.358
368.968	8.124
369.255	9.493
369.598	11.622
370.028	14.710
370.583	18.958
371.305	24.472
372.241	31.127
373.427	38.373
374.870	45.188
376.531	50.389
378.335	53.294
380.190	54.244
382.033	54.380
383.843	54.790
385.637	55.744
387.432	56.566
389.219	56.113
390.953	53.528
392.571	48.772
394.018	42.613
395.264	36.144
396.314	30.275
397.193	25.506
397.938	21.966
398.585	19.566
399.170	18.154
399.721	17.585
400.263	17.778
400.821	18.719
401.417	20.463
402.077	23.128
402.832	26.878
403.717	31.896
404.771	38.316
406.036	46.143
407.546	55.122
409.323	64.641
411.360	73.720
413.616	81.149
416.019	85.762
418.469	86.713
420.861	83.754
423.095	77.327
425.101	68.518
426.837	58.737
428.303	49.316
429.522	41.217
430.538	34.936
431.402	30.600
432.166	28.114
432.875	27.285
433.572	27.897
434.294	29.732
435.071	32.549
435.927	36.046
436.878	39.828
437.929	43.406
439.070	46.260
440.278	47.964
441.520	48.339
442.763	47.551
443.975	46.103
445.145	44.688
446.276	44.025
447.391	44.677
448.526	46.949
449.720	50.808
451.011	55.798
452.422	61.042
453.951	65.297
455.564	67.277
457.198	66.107
458.776	61.697
460.225	54.801
461.496	46.649
462.568	38.467
463.448	31.131
464.162	25.065
464.740	20.355
465.214	16.877
465.612	14.431
465.958	12.810
466.270	11.834
466.564	11.372
466.851	11.327
467.143	11.640
467.447	12.280
467.774	13.241
468.132	14.527
468.530	16.159
468.979	18.159
469.490	20.545
470.072	23.311
470.739	26.424
471.498	29.790
472.357	33.244
473.315	36.554
474.365	39.428
475.492	41.574
476.672	42.779
477.877	42.964
479.077	42.235
480.249	40.863
481.376	39.226
482.456	37.730
483.494	36.761
484.507	36.652
485.522	37.663
486.570	39.971
487.686	43.631
488.906	48.497
490.258	54.138
491.754	59.781
493.385	64.395
495.113	66.958
496.873	66.839
498.595	64.098
500.217	59.448
501.699	53.931
503.030	48.522
504.221	43.891
505.298	40.365
506.290	38.013
507.229	36.758
508.141	36.451
509.051	36.914
509.976	37.947
510.930	39.315
511.919	40.748
512.944	41.956
513.997	42.660
515.064	42.645
516.125	41.819
517.162	40.238
518.157	38.105
519.096	35.725
519.977	33.438
520.804	31.572
521.589	30.411
522.351	30.185
523.114	31.079
523.908	33.236
524.765	36.751
525.718	41.624
526.802	47.667
528.040	54.402
529.444	60.971
530.998	66.194
532.659	68.847
534.353	68.121
535.996	63.984
537.511	57.239
538.846	49.160
539.981	41.013
540.923	33.714
541.698	27.760
542.340	23.315
542.885	20.356
543.368	18.802
543.823	18.602
544.282	19.788
544.781	22.526
545.359	27.173
546.067	34.352
546.972	45.086
548.165	60.920
549.775	83.886
551.965	115.807
554.911	156.155
558.717	198.469
563.267	228.861
568.142	232.999
572.746	208.566
576.609	167.631
579.570	125.551
581.723	91.324
583.268	66.996
584.397	51.064
585.263	41.193
585.969	35.361
586.581	32.124
587.145	30.518
587.685	29.933
588.221	29.982
588.762	30.421
589.316	31.093
589.885	31.895
590.473	32.756
591.081	33.630
591.708	34.490
592.355	35.326
593.020	36.150
593.704	36.990
594.407	37.894
595.131	38.924
595.877	40.162
596.651	41.692
597.457	43.603
598.303	45.976
599.197	48.871
600.151	52.315
601.173	56.284
602.272	60.679
603.455	65.315
604.724	69.908
606.076	74.093
607.499	77.453
608.975	79.593
610.477	80.217
611.977	79.204
613.443	76.640
614.851	72.807
616.177	68.115
617.411	63.026
618.548	57.975
619.592	53.323
620.553	49.339
621.443	46.200
622.280	44.021
623.081	42.865
623.866	42.767
624.653	43.736
625.464	45.769
626.317	48.819
627.230	52.791
628.220	57.502
629.299	62.655
630.473	67.833
631.738	72.523
633.083	76.173
634.486	78.320
635.915	78.716
637.339	77.433
638.729	74.891
640.063	71.832
641.337	69.230
642.562	68.247
643.771	70.224
645.019	76.741
646.389	89.656
647.992	110.974
649.971	142.218
652.477	182.975
655.628	228.688
659.434	269.318
663.720	291.858
668.138	287.692
672.282	258.968
675.855	216.807
678.750	173.455
681.015	136.491
682.775	108.232
684.163	87.859
685.289	73.478
686.233	63.241
687.048	55.727
687.769	49.973
688.420	45.367
689.013	41.543
689.559	38.291
690.066	35.490
690.538	33.076
690.982	31.007
691.400	29.261
691.798	27.819
692.179	26.667
692.548	25.793
692.907	25.182
693.260	24.825
693.612	24.713
693.965	24.834
694.323	25.184
694.689	25.758
695.066	26.554
695.459	27.574
695.869	28.821
696.302	30.305
696.760	32.039
697.248	34.041
697.770	36.336
698.331	38.958
698.935	41.949
699.589	45.354
700.299	49.232
701.073	53.638
701.919	58.621
702.846	64.211
703.861	70.391
704.974	77.071
706.191	84.062
707.513	91.036
708.937	97.543
710.453	103.011
712.042	106.828
713.673	108.454
715.314	107.547
716.924	104.050
718.467	98.226
719.911	90.594
721.233	81.811
722.421	72.551
723.470	63.399
724.386	54.785
725.177	46.984
725.857	40.125
726.439	34.231
726.939	29.259
727.368	25.128
727.740	21.736
728.065	18.983
728.350	16.773
728.605	15.025
728.836	13.668
729.048	12.647
729.247	11.924
729.436	11.471
729.621	11.278
729.805	11.353
729.992	11.724
730.189	12.447
730.400	13.615
730.634	15.374
730.902	17.946
731.219	21.651
731.607	26.947
732.095	34.459
732.726	44.991
733.554	59.456
734.651	78.639
736.098	102.704
737.969	130.359
740.301	157.993
743.055	179.740
746.087	189.287
749.167	183.219
752.044	163.284
754.529	135.346
756.539	106.014
758.089	79.917
759.247	59.036
760.100	43.445
760.729	32.303
761.201	24.562
761.563	19.279
761.851	15.721
762.088	13.364
762.293	11.846
762.478	10.931
762.651	10.464
762.819	10.351
762.987	10.537
763.161	10.999
763.345	11.738
763.543	12.771
763.762	14.146
764.007	15.925
764.286	18.204
764.609	21.109
764.986	24.811
765.435	29.532
765.972	35.539
766.624	43.138
767.418	52.638
768.390	64.258
769.575	77.995
771.006	93.410
772.705	109.411
774.667	124.208
776.854	135.527
779.189	141.286
781.567	140.399
783.876	133.253
786.022	121.567
787.946	107.619
789.625	93.513
791.073	80.661
792.317	69.794
793.392	61.097
794.334	54.449
795.177	49.608
795.950	46.323
796.677	44.389
797.378	43.669
798.072	44.081
798.778	45.600
799.514	48.241
800.297	52.032
801.145	57.017
802.078	63.198
803.114	70.547
804.270	78.955
805.562	88.206
806.998	97.973
808.582	107.823
810.311	117.238
812.171	125.665
814.140	132.586
816.191	137.536
818.287	140.129
820.393	140.100
822.468	137.355
824.475	131.946
826.377	124.130
828.146	114.375
829.759	103.305
831.203	91.617
832.476	79.973
833.582	68.920
834.533	58.851
835.345	50.001
836.037	42.451
836.626	36.184
837.130	31.108
837.567	27.106
837.951	24.044
838.294	21.787
838.609	20.216
838.903	19.236
839.187	18.767
839.467	18.742
839.750	19.113
840.041	19.849
840.346	20.927
840.671	22.334
841.021	24.063
841.402	26.113
841.817	28.483
842.274	31.175
842.777	34.185
843.330	37.502
843.941	41.105
844.613	44.966
845.350	49.036
846.155	53.256
847.030	57.556
847.976	61.860
848.992	66.100
850.075	70.226
851.224	74.229
852.435	78.150
853.706	82.091
855.036	86.211
856.428	90.704
857.886	95.743
859.418	101.444
861.033	107.772
862.737	114.477
864.533	121.050
866.413	126.780
868.359	130.842
870.343	132.499
872.324	131.354
874.263	127.464
876.121	121.359
