<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.280
316.645	6.769
317.023	6.578
317.401	6.781
317.805	7.526
318.270	9.134
318.856	12.293
319.673	18.383
320.924	29.681
322.926	48.056
325.972	69.481
329.876	79.468
333.723	68.458
336.653	47.636
338.561	30.717
339.772	20.805
340.607	15.939
341.267	14.088
341.872	14.124
342.498	15.532
343.201	18.075
344.032	21.554
345.027	25.647
346.204	29.841
347.556	33.545
349.047	36.461
350.635	38.999
352.305	42.434
354.099	48.602
356.129	59.224
358.551	74.806
361.492	93.122
364.937	108.516
368.660	114.558
372.292	109.224
375.522	96.333
378.225	81.541
380.434	68.604
382.252	58.862
383.794	52.234
385.155	48.119
386.405	45.842
387.596	44.824
388.758	44.630
389.914	44.972
391.077	45.676
392.255	46.621
393.454	47.708
394.676	48.803
395.920	49.718
397.182	50.239
398.448	50.136
399.704	49.245
400.931	47.499
402.106	44.961
403.213	41.808
404.240	38.284
405.178	34.652
406.029	31.137
406.795	27.903
407.485	25.053
408.109	22.618
408.677	20.599
409.200	18.962
409.686	17.663
410.145	16.659
410.583	15.917
411.007	15.414
411.423	15.154
411.838	15.163
412.259	15.503
412.697	16.272
413.163	17.608
413.675	19.692
414.255	22.728
414.934	26.908
415.746	32.308
416.724	38.767
417.896	45.675
419.265	51.907
420.797	55.970
422.416	56.579
424.016	53.317
425.491	46.957
426.767	39.030
427.815	31.100
428.647	24.209
429.295	18.791
429.803	14.840
430.210	12.150
430.549	10.478
430.848	9.633
431.130	9.526
431.416	10.203
431.731	11.887
432.108	15.059
432.598	20.580
433.282	29.804
434.285	44.513
435.781	66.135
437.963	93.470
440.919	119.415
444.459	131.560
448.071	121.925
451.183	96.066
453.502	67.053
455.070	43.761
456.080	28.132
456.731	18.597
457.168	13.039
457.480	9.849
457.722	8.031
457.924	7.027
458.105	6.553
458.278	6.494
458.454	6.857
458.644	7.760
458.865	9.460
459.142	12.421
459.514	17.416
460.047	25.664
460.844	38.872
462.057	58.860
463.875	86.110
466.458	116.786
469.787	140.553
473.529	145.287
477.123	128.396
480.103	99.978
482.324	72.422
483.897	51.850
485.017	38.567
485.857	30.621
486.533	26.023
487.115	23.389
487.646	21.899
488.150	21.114
488.641	20.827
489.131	20.945
489.630	21.444
490.146	22.323
490.689	23.590
491.269	25.246
491.895	27.280
492.576	29.655
493.321	32.307
494.136	35.148
495.025	38.080
495.989	41.022
497.026	43.951
498.136	46.951
499.318	50.241
500.579	54.180
501.933	59.213
503.407	65.762
505.032	74.044
506.843	83.833
508.863	94.307
511.089	104.030
513.485	111.312
515.976	114.833
518.472	114.216
520.886	110.111
523.155	103.746
525.249	96.321
527.159	88.644
528.893	81.114
530.462	73.899
531.881	67.116
533.162	60.920
534.320	55.541
535.375	51.260
536.350	48.388
537.273	47.262
538.180	48.228
539.112	51.648
540.115	57.844
541.243	66.983
542.551	78.870
544.084	92.645
545.868	106.532
547.888	117.903
550.080	123.915
552.331	122.630
554.506	114.009
556.484	99.978
558.187	83.490
559.590	67.268
560.713	53.081
561.596	41.659
562.292	32.981
562.845	26.651
563.297	22.159
563.677	19.026
564.007	16.860
564.303	15.359
564.577	14.307
564.835	13.551
565.082	12.987
565.323	12.545
565.557	12.178
565.788	11.854
566.015	11.557
566.239	11.274
566.460	11.001
566.678	10.738
566.893	10.487
567.106	10.259
567.317	10.068
567.526	9.941
567.736	9.916
567.948	10.063
568.166	10.495
568.397	11.402
568.653	13.111
568.954	16.177
569.333	21.533
569.848	30.708
570.594	46.044
571.722	70.664
573.448	107.420
576.022	155.579
579.604	205.360
584.052	236.700
588.810	232.198
593.142	195.184
596.568	146.535
599.041	104.824
600.778	76.816
602.050	61.260
603.075	54.581
604.000	53.639
604.919	56.310
605.890	61.278
606.951	67.708
608.123	74.986
609.418	82.548
610.836	89.783
612.367	96.017
613.989	100.576
615.671	102.885
617.371	102.596
619.047	99.686
620.657	94.476
622.168	87.552
623.558	79.632
624.813	71.430
625.935	63.543
626.932	56.405
627.817	50.282
628.608	45.303
629.323	41.494
629.983	38.824
630.604	37.233
631.204	36.652
631.800	37.020
632.407	38.284
633.039	40.398
633.711	43.318
634.436	46.984
635.225	51.303
636.090	56.126
637.038	61.233
638.072	66.320
639.191	71.004
640.384	74.867
641.638	77.505
642.927	78.615
644.228	78.064
645.511	75.920
646.753	72.447
647.931	68.049
649.034	63.180
650.056	58.267
650.998	53.661
651.867	49.603
652.672	46.226
653.425	43.585
654.138	41.666
654.824	40.414
655.493	39.759
656.155	39.614
656.819	39.898
657.491	40.528
658.177	41.429
658.882	42.528
659.609	43.761
660.360	45.067
661.135	46.390
661.935	47.683
662.760	48.907
663.607	50.037
664.475	51.060
665.362	51.982
666.266	52.827
667.186	53.631
668.121	54.443
669.070	55.310
670.035	56.272
671.018	57.346
672.020	58.514
673.042	59.714
674.085	60.840
675.146	61.745
676.222	62.255
677.304	62.195
678.383	61.430
679.446	59.881
680.479	57.553
681.469	54.548
682.407	51.039
683.283	47.262
684.095	43.482
684.844	39.975
685.534	37.026
686.177	34.946
686.789	34.109
687.393	35.026
688.021	38.439
688.720	45.445
689.558	57.610
690.632	76.968
692.071	105.603
694.034	144.458
696.676	190.882
700.062	235.984
704.073	265.244
708.354	265.926
712.423	236.988
715.881	190.249
718.557	141.102
720.496	99.669
721.848	69.146
722.783	48.478
723.441	35.226
723.925	27.043
724.301	22.156
724.613	19.369
724.891	17.920
725.152	17.344
725.407	17.371
725.666	17.860
725.936	18.749
726.222	20.039
726.531	21.785
726.870	24.092
727.248	27.125
727.678	31.122
728.177	36.408
728.764	43.398
729.469	52.595
730.329	64.538
731.385	79.669
732.689	98.086
734.285	119.188
736.204	141.253
738.444	161.297
740.949	175.513
743.610	180.517
746.276	174.836
748.794	159.715
751.043	138.537
752.957	115.285
754.530	93.172
755.791	74.057
756.790	58.574
757.581	46.570
758.212	37.521
758.724	30.803
759.147	25.855
759.506	22.209
759.817	19.518
760.093	17.518
760.344	16.028
760.576	14.918
760.794	14.097
761.002	13.504
761.203	13.095
761.401	12.840
761.597	12.721
761.793	12.726
761.991	12.847
762.192	13.082
762.400	13.434
762.616	13.907
762.841	14.510
763.079	15.259
763.331	16.173
763.601	17.275
763.892	18.601
764.208	20.195
764.555	22.111
764.938	24.418
765.365	27.201
765.843	30.561
766.385	34.626
767.004	39.535
767.713	45.430
768.531	52.446
769.478	60.660
770.573	70.050
771.834	80.420
773.274	91.319
774.896	102.029
776.689	111.595
778.622	119.018
780.652	123.509
782.724	124.744
784.782	123.004
786.781	119.089
788.691	114.068
790.501	108.977
792.215	104.584
793.850	101.309
795.425	99.214
796.961	98.078
798.472	97.497
799.967	96.986
801.447	96.088
802.903	94.443
804.325	91.843
805.701	88.242
807.015	83.771
808.256	78.661
809.417	73.192
810.495	67.631
811.489	62.207
812.404	57.096
813.243	52.405
814.016	48.188
814.728	44.461
815.388	41.226
816.003	38.483
816.580	36.232
817.126	34.481
817.649	33.262
818.158	32.630
818.661	32.664
819.168	33.460
819.693	35.140
820.249	37.853
820.853	41.750
821.524	46.968
822.284	53.590
823.154	61.586
824.156	70.745
825.305	80.584
826.609	90.334
828.060	98.958
829.634	105.339
831.291	108.582
832.978	108.299
834.639	104.810
836.230	99.108
837.720	92.636
839.104	86.931
840.402	83.374
841.648	83.087
842.895	86.829
844.204	94.946
845.639	107.297
847.259	123.061
849.105	140.492
851.189	156.887
853.478	168.995
855.896	173.893
858.332	170.089
860.663	158.170
862.789	140.530
864.648	120.350
866.221	100.469
867.525	82.784
868.595	68.187
869.477	56.758
870.214	48.159
870.843	41.879
871.394	37.398
871.891	34.258
872.349	32.097
872.782	30.641
873.199	29.700
873.606	29.136
874.009	28.867
874.410	28.840
874.814	29.032
875.224	29.442
875.642	30.071
876.072	30.949
876.518	32.105
876.983	33.578
