<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.551
317.398	6.715
317.797	7.360
318.250	8.720
318.806	11.295
319.550	16.115
320.641	25.152
322.355	41.354
325.075	66.201
329.043	92.570
333.840	104.091
338.464	95.884
342.259	80.805
345.250	69.115
347.716	62.496
349.893	59.695
351.930	59.709
353.929	62.286
355.976	67.625
358.152	75.786
360.529	85.915
363.136	95.622
365.920	101.369
368.739	100.264
371.402	92.090
373.750	79.430
375.714	65.776
377.308	53.625
378.594	43.954
379.645	36.702
380.525	31.382
381.281	27.474
381.949	24.581
382.552	22.447
383.108	20.929
383.633	19.962
384.140	19.527
384.642	19.631
385.154	20.290
385.690	21.521
386.266	23.325
386.897	25.662
387.597	28.444
388.380	31.512
389.249	34.623
390.206	37.490
391.242	39.822
392.337	41.412
393.472	42.228
394.622	42.447
395.774	42.434
396.921	42.667
398.073	43.618
399.248	45.660
400.479	48.979
401.795	53.494
403.225	58.804
404.783	64.159
406.461	68.563
408.224	71.040
410.016	70.984
411.773	68.435
413.437	64.057
414.971	58.852
416.366	53.782
417.632	49.532
418.794	46.441
419.884	44.576
420.931	43.834
421.963	44.014
423.000	44.877
424.059	46.145
425.148	47.518
426.267	48.676
427.411	49.311
428.565	49.161
429.710	48.074
430.826	46.025
431.889	43.143
432.884	39.656
433.796	35.859
434.622	32.025
435.361	28.390
436.020	25.102
436.605	22.245
437.129	19.838
437.601	17.867
438.031	16.288
438.428	15.055
438.799	14.119
439.153	13.438
439.494	12.980
439.828	12.720
440.161	12.641
440.496	12.738
440.839	13.007
441.195	13.457
441.568	14.094
441.964	14.934
442.389	15.989
442.851	17.274
443.355	18.801
443.910	20.570
444.522	22.581
445.200	24.822
445.950	27.276
446.777	29.929
447.686	32.772
448.683	35.812
449.771	39.058
450.954	42.498
452.235	46.053
453.613	49.509
455.079	52.510
456.615	54.578
458.188	55.263
459.755	54.339
461.273	51.931
462.703	48.539
464.026	44.890
465.242	41.745
466.371	39.769
467.450	39.474
468.527	41.238
469.660	45.305
470.909	51.709
472.332	60.078
473.973	69.390
475.839	77.831
477.883	83.120
480.006	83.425
482.075	78.361
483.965	69.270
485.599	58.461
486.959	48.092
488.069	39.529
488.982	33.315
489.758	29.481
490.452	27.871
491.119	28.369
491.809	31.035
492.574	36.202
493.478	44.501
494.596	56.850
496.025	74.193
497.875	96.806
500.244	122.992
503.160	147.747
506.514	163.288
510.035	163.063
513.370	146.722
516.236	120.538
518.509	92.633
520.217	68.529
521.467	50.193
522.380	37.314
523.062	28.738
523.593	23.268
524.029	19.949
524.408	18.106
524.758	17.288
525.097	17.207
525.440	17.686
525.797	18.615
526.177	19.931
526.590	21.596
527.041	23.588
527.539	25.888
528.090	28.470
528.700	31.299
529.375	34.328
530.119	37.484
530.934	40.673
531.819	43.777
532.773	46.662
533.789	49.184
534.857	51.208
535.967	52.618
537.102	53.335
538.248	53.336
539.390	52.658
540.513	51.398
541.606	49.701
542.660	47.755
543.671	45.758
544.640	43.915
545.571	42.424
546.472	41.459
547.356	41.183
548.238	41.744
549.136	43.281
550.072	45.934
551.068	49.835
552.153	55.083
553.351	61.705
554.691	69.578
556.193	78.341
557.869	87.291
559.712	95.383
561.692	101.363
563.757	104.083
565.833	102.900
567.844	97.939
569.723	90.067
571.423	80.582
572.926	70.813
574.236	61.835
575.375	54.365
576.378	48.806
577.280	45.363
578.125	44.153
578.954	45.277
579.812	48.856
580.744	54.993
581.799	63.694
583.022	74.706
584.453	87.324
586.113	100.226
587.993	111.529
590.049	119.195
592.203	121.731
594.357	118.849
596.417	111.604
598.317	101.913
600.029	91.760
601.555	82.589
602.921	75.109
604.160	69.411
605.305	65.209
606.380	62.070
607.404	59.577
608.388	57.411
609.337	55.393
610.253	53.466
611.139	51.677
611.997	50.128
612.831	48.948
613.648	48.246
614.456	48.093
615.265	48.505
616.084	49.436
616.922	50.776
617.785	52.358
618.678	53.966
619.598	55.358
620.543	56.301
621.503	56.600
622.468	56.126
623.424	54.840
624.357	52.797
625.255	50.132
626.107	47.033
626.908	43.708
627.653	40.351
628.343	37.121
628.980	34.133
629.569	31.456
630.115	29.117
630.624	27.114
631.101	25.424
631.552	24.013
631.982	22.844
632.395	21.882
632.793	21.096
633.181	20.468
633.560	19.987
633.934	19.658
634.306	19.499
634.678	19.547
635.055	19.863
635.442	20.536
635.846	21.693
636.278	23.508
636.752	26.217
637.287	30.128
637.908	35.625
638.649	43.142
639.552	53.091
640.666	65.702
642.040	80.733
643.715	97.146
645.699	112.881
647.956	125.146
650.395	131.403
652.884	130.719
655.293	124.571
657.537	116.473
659.601	110.807
661.547	111.888
663.508	123.611
665.673	149.293
668.270	190.697
671.527	245.349
675.585	302.913
680.367	344.820
685.511	352.928
690.474	323.182
694.783	269.157
698.226	210.628
700.845	161.259
702.820	125.647
704.348	102.676
705.598	89.253
706.687	82.327
707.696	79.526
708.674	79.168
709.651	80.094
710.640	81.498
711.647	82.815
712.671	83.649
713.705	83.738
714.739	82.936
715.762	81.204
716.763	78.599
717.731	75.248
718.658	71.328
719.538	67.041
720.365	62.588
721.138	58.150
721.858	53.875
722.528	49.877
723.150	46.233
723.729	42.990
724.270	40.173
724.779	37.789
725.260	35.833
725.720	34.300
726.163	33.182
726.594	32.473
727.020	32.174
727.444	32.286
727.874	32.820
728.313	33.787
728.769	35.201
729.248	37.080
729.756	39.426
730.299	42.235
730.885	45.483
731.519	49.113
732.206	53.034
732.951	57.104
733.754	61.140
734.616	64.911
735.532	68.160
736.494	70.621
737.489	72.061
738.503	72.311
739.518	71.304
740.517	69.081
741.484	65.794
742.403	61.671
743.264	56.991
744.060	52.037
744.788	47.067
745.447	42.288
746.042	37.852
746.576	33.850
747.057	30.328
747.490	27.294
747.883	24.730
748.241	22.605
748.571	20.878
748.879	19.505
749.170	18.450
749.447	17.683
749.716	17.179
749.979	16.925
750.241	16.917
750.506	17.169
750.777	17.705
751.060	18.577
751.361	19.864
751.685	21.683
752.043	24.209
752.447	27.690
752.914	32.471
753.467	39.026
754.137	47.959
754.965	60.001
756.006	75.897
757.321	96.148
758.978	120.583
761.033	147.693
763.504	174.124
766.346	194.978
769.433	205.329
772.579	202.584
775.586	187.956
778.296	165.772
780.633	141.204
782.590	118.227
784.213	98.913
785.565	83.759
786.709	72.333
787.698	63.882
788.575	57.636
789.369	52.938
790.102	49.311
790.788	46.408
791.437	44.001
792.054	41.953
792.646	40.184
793.216	38.664
793.767	37.385
794.303	36.368
794.827	35.662
795.344	35.333
795.860	35.482
796.382	36.238
796.919	37.772
797.483	40.329
798.090	44.223
798.761	49.864
799.523	57.757
800.410	68.480
801.466	82.613
802.742	100.555
804.289	122.210
806.154	146.553
808.362	171.213
810.895	192.521
813.679	206.202
816.585	208.975
819.450	200.030
822.123	181.526
824.496	157.565
826.520	132.457
828.201	109.449
829.580	90.315
830.715	75.595
831.666	65.088
832.490	58.270
833.233	54.555
833.934	53.420
834.626	54.447
835.337	57.314
836.090	61.787
836.906	67.662
837.802	74.767
838.794	82.898
839.895	91.837
841.111	101.317
842.449	111.050
843.909	120.695
845.488	129.949
847.174	138.520
848.957	146.131
850.820	152.508
852.747	157.402
854.715	160.544
856.701	161.641
858.678	160.411
860.620	156.700
862.498	150.515
864.283	142.082
865.954	131.829
867.493	120.345
868.888	108.293
870.139	96.299
871.247	84.886
872.223	74.438
873.078	65.208
873.829	57.306
874.491	50.759
875.080	45.527
875.611	41.540
876.099	38.731
876.557	37.021
876.998	36.370
877.436	36.768
877.882	38.224
878.350	40.785
878.852	44.526
879.405	49.543
880.024	55.935
880.727	63.756
881.530	72.998
882.452	83.537
883.507	95.038
884.706	106.941
886.050	118.420
887.530	128.436
889.123	135.873
890.793	139.773
892.496	139.568
894.178	135.241
895.792	127.357
897.300	116.932
