<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.489
317.390	6.576
317.780	7.047
318.210	8.008
318.715	9.660
319.340	12.367
320.160	16.743
321.284	23.673
322.868	34.013
325.075	47.471
327.965	60.890
331.345	68.747
334.790	67.942
337.900	60.782
340.503	51.582
342.619	43.093
344.342	36.236
345.772	31.013
346.989	27.127
348.053	24.269
349.008	22.236
349.888	20.955
350.724	20.474
351.551	20.955
352.408	22.657
353.347	25.896
354.431	30.926
355.726	37.652
357.289	45.192
359.121	51.623
361.141	54.542
363.188	52.603
365.084	46.726
366.715	39.462
368.070	33.285
369.209	29.566
370.231	28.678
371.237	30.513
372.322	34.822
373.566	41.260
375.034	49.213
376.761	57.529
378.730	64.431
380.867	67.966
383.040	66.919
385.104	61.571
386.945	53.512
388.508	44.701
389.795	36.619
390.843	29.982
391.702	24.918
392.421	21.245
393.041	18.677
393.593	16.940
394.101	15.813
394.582	15.130
395.049	14.778
395.512	14.685
395.979	14.806
396.456	15.117
396.949	15.603
397.465	16.261
398.009	17.081
398.587	18.051
399.203	19.143
399.863	20.315
400.568	21.506
401.318	22.641
402.111	23.641
402.941	24.440
403.800	25.002
404.680	25.334
405.572	25.484
406.470	25.535
407.371	25.579
408.276	25.692
409.187	25.920
410.108	26.260
411.043	26.676
411.994	27.089
412.960	27.418
413.937	27.577
414.918	27.509
415.896	27.184
416.860	26.613
417.802	25.835
418.717	24.915
419.600	23.940
420.450	23.008
421.270	22.238
422.066	21.761
422.852	21.737
423.643	22.356
424.466	23.856
425.354	26.526
426.350	30.665
427.508	36.477
428.883	43.838
430.516	51.950
432.410	59.165
434.499	63.349
436.652	63.046
438.715	58.545
440.570	51.831
442.178	45.435
443.576	41.425
444.855	41.190
446.143	45.726
447.590	55.802
449.357	71.516
451.587	91.071
454.334	109.482
457.474	119.499
460.704	116.263
463.670	101.572
466.143	82.114
468.081	63.993
469.567	49.978
470.724	40.205
471.657	33.744
472.447	29.595
473.147	26.995
473.793	25.450
474.407	24.651
475.009	24.399
475.611	24.557
476.222	25.009
476.849	25.639
477.497	26.334
478.167	26.970
478.856	27.422
479.560	27.583
480.270	27.371
480.977	26.748
481.670	25.727
482.339	24.370
482.974	22.780
483.571	21.081
484.127	19.405
484.643	17.876
485.122	16.606
485.572	15.695
486.004	15.241
486.430	15.354
486.866	16.178
487.335	17.908
487.862	20.811
488.486	25.231
489.252	31.549
490.216	40.051
491.441	50.654
492.975	62.496
494.834	73.625
496.961	81.277
499.230	83.146
501.468	78.878
503.521	70.402
505.308	60.694
506.826	52.207
508.124	46.199
509.276	42.892
510.352	41.912
511.410	42.639
512.491	44.375
513.617	46.427
514.791	48.178
516.003	49.180
517.231	49.234
518.452	48.433
519.646	47.099
520.802	45.664
521.920	44.520
523.009	43.906
524.084	43.872
525.159	44.267
526.243	44.814
527.339	45.192
528.441	45.129
529.537	44.484
530.614	43.291
531.658	41.736
532.663	40.089
533.628	38.628
534.560	37.566
535.469	36.999
536.367	36.897
537.266	37.117
538.172	37.437
539.087	37.607
540.007	37.400
540.921	36.664
541.816	35.362
542.678	33.590
543.496	31.571
544.267	29.646
544.994	28.282
545.694	28.127
546.400	30.147
547.171	35.864
548.109	47.673
549.376	68.978
551.214	103.336
553.919	150.914
557.703	201.682
562.424	232.747
567.424	223.970
571.847	180.592
575.184	127.293
577.439	83.321
578.888	53.787
579.821	35.977
580.451	25.733
580.909	19.871
581.269	16.417
581.571	14.263
581.838	12.817
582.081	11.767
582.308	10.953
582.521	10.289
582.724	9.730
582.919	9.251
583.106	8.834
583.286	8.471
583.462	8.156
583.633	7.885
583.801	7.657
583.966	7.471
584.129	7.329
584.292	7.237
584.454	7.203
584.618	7.239
584.785	7.366
584.958	7.613
585.139	8.023
585.333	8.659
585.546	9.608
585.787	10.998
586.067	12.998
586.404	15.842
586.821	19.817
587.350	25.255
588.029	32.454
588.907	41.538
590.028	52.219
591.425	63.527
593.098	73.787
594.998	81.110
597.032	84.544
599.099	85.241
601.142	86.862
603.205	95.011
605.461	116.208
608.214	155.874
611.831	213.299
616.548	273.325
622.161	305.835
627.909	288.475
632.893	231.680
636.645	166.057
639.228	113.115
640.956	77.708
642.140	56.226
643.003	43.704
643.681	36.392
644.253	31.960
644.761	29.091
645.228	27.077
645.666	25.553
646.083	24.339
646.484	23.355
646.872	22.569
647.250	21.979
647.622	21.597
647.991	21.441
648.360	21.537
648.735	21.917
649.120	22.623
649.522	23.710
649.947	25.245
650.404	27.322
650.903	30.059
651.456	33.607
652.081	38.146
652.794	43.877
653.618	51.001
654.580	59.658
655.705	69.842
657.019	81.277
658.538	93.295
660.264	104.764
662.176	114.201
664.225	120.090
666.339	121.377
668.434	117.876
670.431	110.362
672.271	100.249
673.919	89.105
675.371	78.232
676.638	68.468
677.744	60.214
678.717	53.548
679.584	48.369
680.371	44.505
681.099	41.782
681.786	40.054
682.450	39.214
683.104	39.191
683.763	39.940
684.438	41.436
685.144	43.646
685.890	46.509
686.690	49.926
687.551	53.723
688.479	57.647
689.474	61.366
690.532	64.486
691.641	66.609
692.781	67.395
693.930	66.647
695.060	64.351
696.145	60.690
697.165	56.008
698.103	50.732
698.952	45.289
699.710	40.050
700.382	35.287
700.976	31.164
701.504	27.764
701.978	25.102
702.410	23.151
702.813	21.860
703.197	21.170
703.574	21.025
703.953	21.371
704.342	22.159
704.749	23.345
705.183	24.882
705.649	26.718
706.153	28.793
706.700	31.027
707.292	33.326
707.931	35.580
708.615	37.666
709.341	39.459
710.102	40.856
710.891	41.779
711.698	42.201
712.513	42.149
713.328	41.707
714.135	41.007
714.929	40.216
715.710	39.521
716.479	39.111
717.245	39.176
718.016	39.901
718.805	41.472
719.631	44.074
720.514	47.897
721.478	53.110
722.550	59.813
723.758	67.974
725.128	77.295
726.675	87.109
728.401	96.327
730.282	103.544
732.269	107.384
734.289	106.970
736.264	102.285
738.117	94.190
739.798	84.114
741.281	73.540
742.567	63.648
743.677	55.168
744.639	48.418
745.486	43.435
746.252	40.112
746.964	38.287
747.651	37.792
748.334	38.477
749.036	40.212
749.775	42.858
750.567	46.237
751.425	50.123
752.356	54.190
753.362	58.032
754.436	61.192
755.564	63.214
756.723	63.737
757.884	62.587
759.016	59.826
760.091	55.733
761.087	50.742
761.992	45.334
762.798	39.961
763.510	34.970
764.134	30.587
764.683	26.928
765.169	24.028
765.608	21.876
766.011	20.435
766.392	19.671
766.764	19.579
767.140	20.198
767.532	21.632
767.959	24.102
768.441	27.993
769.008	33.950
769.706	43.015
770.598	56.758
771.785	77.385
773.404	107.419
775.629	148.481
778.639	198.463
782.512	247.997
787.102	280.699
791.980	282.155
796.583	251.922
800.472	203.857
803.494	154.375
805.725	113.161
807.339	82.624
808.514	61.365
809.389	46.973
810.063	37.300
810.604	30.793
811.056	26.406
811.447	23.456
811.799	21.505
812.126	20.270
812.437	19.568
812.740	19.281
813.042	19.334
813.349	19.688
813.663	20.321
813.992	21.239
814.337	22.463
814.706	24.031
815.105	26.000
815.540	28.441
816.019	31.434
816.552	35.069
817.151	39.430
817.828	44.580
818.597	50.518
819.469	57.173
820.457	64.359
821.567	71.731
822.800	78.796
824.146	84.973
825.585	89.681
827.091	92.469
828.628	93.147
830.162	91.869
831.660	89.083
833.102	85.436
834.477	81.610
835.784	78.229
837.035	75.741
838.246	74.421
839.436	74.378
840.627	75.581
841.837	77.872
843.083	80.990
844.377	84.572
845.724	88.178
847.122	91.303
848.561	93.443
850.022	94.162
851.484	93.177
852.919	90.406
854.301	86.019
855.607	80.372
856.819	73.963
857.931	67.331
858.941	60.998
859.855	55.426
860.688	50.989
861.458	48.012
862.188	46.801
862.906	47.669
863.645	50.970
864.443	57.092
865.346	66.439
866.402	79.269
867.664	95.496
869.179	114.399
870.979	134.282
873.064	152.384
