<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.802
317.026	6.703
317.414	7.254
317.854	9.302
318.458	15.760
319.568	36.326
322.216	96.947
328.616	216.090
339.139	263.705
347.931	156.935
352.138	70.703
353.952	41.379
355.059	37.148
356.093	42.003
357.278	50.589
358.702	60.439
360.384	69.240
362.271	74.490
364.249	74.318
366.169	68.547
367.895	58.844
369.347	47.733
370.511	37.340
371.417	28.803
372.117	22.382
372.667	17.840
373.110	14.778
373.484	12.810
373.813	11.629
374.118	11.018
374.413	10.833
374.708	10.982
375.013	11.409
375.336	12.082
375.684	12.982
376.063	14.099
376.482	15.429
376.946	16.974
377.464	18.747
378.041	20.786
378.688	23.172
379.415	26.067
380.239	29.742
381.184	34.624
382.287	41.290
383.602	50.367
385.196	62.242
387.137	76.466
389.461	91.032
392.128	102.286
394.992	106.296
397.826	101.414
400.410	89.514
402.607	74.537
404.390	60.003
405.804	47.764
406.922	38.233
407.817	31.073
408.549	25.737
409.160	21.721
409.680	18.637
410.132	16.212
410.531	14.259
410.885	12.652
411.205	11.307
411.494	10.165
411.758	9.189
412.001	8.352
412.225	7.634
412.433	7.024
412.628	6.512
412.811	6.095
412.987	5.774
413.156	5.556
413.322	5.456
413.488	5.504
413.660	5.754
413.844	6.299
414.050	7.303
414.296	9.052
414.610	12.041
415.038	17.121
415.661	25.700
416.608	39.891
418.080	62.168
420.332	93.493
423.567	129.196
427.718	156.500
432.300	162.733
436.643	148.804
440.332	126.733
443.320	106.050
445.742	89.324
447.740	75.696
449.408	64.064
450.805	53.909
451.973	45.125
452.949	37.671
453.765	31.472
454.449	26.377
455.026	22.212
455.516	18.811
455.936	16.029
456.297	13.752
456.611	11.888
456.886	10.369
457.130	9.138
457.347	8.152
457.545	7.378
457.726	6.787
457.896	6.362
458.058	6.090
458.217	5.969
458.375	6.008
458.537	6.232
458.709	6.687
458.897	7.457
459.112	8.682
459.368	10.596
459.687	13.587
460.104	18.297
460.677	25.745
461.495	37.469
462.691	55.445
464.449	81.325
466.966	114.234
470.343	147.590
474.424	169.286
478.750	170.047
482.777	152.498
486.173	127.648
488.900	104.551
491.077	86.503
492.853	73.253
494.345	63.640
495.637	56.753
496.787	52.103
497.845	49.464
498.853	48.701
499.849	49.674
500.869	52.154
501.943	55.774
503.091	60.001
504.324	64.159
505.636	67.484
507.006	69.281
508.401	69.098
509.779	66.867
511.101	62.926
512.335	57.899
513.466	52.517
514.488	47.436
515.411	43.122
516.253	39.833
517.035	37.671
517.779	36.616
518.507	36.596
519.240	37.519
519.997	39.295
520.795	41.843
521.649	45.076
522.571	48.896
523.574	53.174
524.664	57.723
525.845	62.291
527.114	66.561
528.463	70.195
529.875	72.904
531.330	74.505
532.804	75.015
534.274	74.659
535.726	73.858
537.152	73.136
538.555	73.016
539.950	73.904
541.355	76.004
542.795	79.236
544.288	83.205
545.845	87.204
547.463	90.319
549.120	91.612
550.782	90.392
552.403	86.423
553.934	79.998
555.336	71.842
556.586	62.874
557.674	53.951
558.606	45.705
559.395	38.505
560.062	32.478
560.628	27.593
561.113	23.725
561.533	20.720
561.904	18.421
562.238	16.691
562.543	15.418
562.829	14.520
563.102	13.940
563.368	13.640
563.631	13.603
563.896	13.826
564.170	14.318
564.458	15.099
564.765	16.198
565.098	17.644
565.466	19.471
565.876	21.703
566.338	24.356
566.861	27.421
567.455	30.856
568.126	34.582
568.881	38.475
569.724	42.390
570.652	46.188
571.662	49.779
572.749	53.193
573.907	56.623
575.136	60.453
576.444	65.221
577.850	71.540
579.386	79.938
581.091	90.609
583.005	103.141
585.151	116.277
587.522	127.916
590.066	135.596
592.688	137.395
595.269	132.801
597.696	122.902
599.890	109.781
601.813	95.598
603.465	81.946
604.868	69.687
606.056	59.110
607.061	50.174
607.916	42.697
608.645	36.468
609.270	31.296
609.810	27.020
610.280	23.512
610.692	20.665
611.057	18.391
611.386	16.619
611.687	15.285
611.966	14.343
612.232	13.752
612.491	13.488
612.747	13.533
613.008	13.889
613.280	14.570
613.569	15.613
613.882	17.083
614.229	19.092
614.622	21.810
615.076	25.509
615.613	30.601
616.264	37.701
617.073	47.698
618.101	61.782
619.435	81.355
621.182	107.624
623.462	140.702
626.371	178.255
629.926	214.674
634.013	242.486
638.395	256.449
642.791	257.039
646.988	249.460
650.897	239.251
654.518	229.201
657.883	219.311
661.017	208.491
663.924	196.086
666.598	182.419
669.039	168.495
671.258	155.424
673.280	143.945
675.132	134.255
676.846	126.113
678.446	119.024
679.947	112.440
681.358	105.896
682.682	99.103
683.916	91.962
685.059	84.528
686.107	76.973
687.062	69.515
687.924	62.372
688.698	55.726
689.392	49.702
690.013	44.370
690.570	39.748
691.072	35.819
691.527	32.536
691.943	29.839
692.327	27.660
692.687	25.932
693.026	24.591
693.351	23.581
693.665	22.852
693.972	22.361
694.276	22.076
694.578	21.964
694.881	22.006
695.188	22.182
695.499	22.478
695.818	22.882
696.145	23.383
696.481	23.974
696.830	24.643
697.190	25.384
697.565	26.186
697.954	27.037
698.359	27.926
698.781	28.835
699.219	29.750
699.674	30.651
700.145	31.522
700.633	32.347
701.137	33.113
701.656	33.815
702.188	34.451
702.734	35.034
703.291	35.586
703.861	36.144
704.442	36.755
705.036	37.483
705.645	38.401
706.273	39.596
706.923	41.152
707.603	43.160
708.319	45.694
709.081	48.810
709.898	52.526
710.780	56.807
711.735	61.537
712.770	66.519
713.887	71.461
715.085	76.000
716.352	79.728
717.675	82.271
719.032	83.354
720.396	82.855
721.744	80.834
723.049	77.511
724.294	73.229
725.465	68.350
726.554	63.221
727.560	58.111
728.484	53.222
729.331	48.668
730.107	44.511
730.819	40.778
731.474	37.486
732.078	34.649
732.640	32.307
733.168	30.530
733.670	29.439
734.159	29.230
734.650	30.210
735.163	32.856
735.730	37.884
736.391	46.366
737.211	59.833
738.277	80.303
739.711	110.012
741.665	150.496
744.297	200.598
747.709	253.808
751.857	297.430
756.480	317.209
761.154	306.692
765.449	272.266
769.103	227.860
772.070	185.650
774.440	151.649
776.355	126.743
777.949	109.353
779.321	97.340
780.543	88.855
781.659	82.541
782.697	77.485
783.672	73.097
784.592	69.014
785.463	65.028
786.284	61.039
787.055	57.021
787.778	52.991
788.451	49.011
789.076	45.159
789.653	41.514
790.186	38.148
790.679	35.133
791.135	32.527
791.560	30.380
791.959	28.730
792.340	27.615
792.710	27.067
793.075	27.131
793.445	27.853
793.827	29.288
794.234	31.507
794.675	34.575
795.164	38.577
795.712	43.568
796.335	49.559
797.048	56.515
797.862	64.278
798.790	72.559
799.837	80.891
801.001	88.631
802.271	95.044
803.624	99.394
805.029	101.106
806.448	99.891
807.837	95.852
809.161	89.464
810.388	81.439
811.499	72.592
812.487	63.655
813.352	55.197
814.101	47.598
814.750	41.046
815.312	35.596
815.801	31.202
816.234	27.767
816.621	25.184
816.977	23.340
817.309	22.137
817.627	21.485
817.940	21.324
818.253	21.608
818.574	22.298
818.908	23.367
819.261	24.792
819.639	26.554
820.047	28.627
820.490	30.974
820.972	33.541
821.497	36.259
822.067	39.029
822.683	41.736
823.343	44.239
824.046	46.396
824.782	48.065
825.545	49.128
826.325	49.508
827.112	49.184
827.894	48.192
828.659	46.632
829.400	44.649
830.111	42.423
830.787	40.145
831.429	38.014
832.040	36.216
832.625	34.939
833.194	34.365
833.757	34.695
834.332	36.157
834.937	39.026
835.597	43.630
836.341	50.353
837.207	59.590
838.235	71.645
839.473	86.556
840.962	103.852
842.733	122.255
844.790	139.583
847.094	153.076
849.565	160.214
852.090	159.772
854.548	152.447
856.845	140.554
858.926	127.036
860.785	114.388
862.446	104.203
863.954	97.057
865.358	92.780
866.700	90.759
868.013	90.199
869.316	90.251
870.616	90.131
871.909	89.226
873.184	87.153
874.422	83.763
875.607	79.150
876.721	73.602
877.755	67.494
878.700	61.247
