<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.761
317.022	6.557
317.399	6.728
317.799	7.391
318.254	8.797
318.815	11.475
319.573	16.512
320.692	25.904
322.452	42.290
325.212	65.771
329.101	87.059
333.554	91.021
337.590	77.789
340.717	61.508
343.075	50.502
344.979	45.133
346.670	43.512
348.289	43.845
349.902	44.611
351.517	44.529
353.098	42.762
354.584	39.179
355.921	34.329
357.078	29.088
358.051	24.246
358.863	20.274
359.547	17.314
360.138	15.296
360.669	14.053
361.166	13.395
361.648	13.149
362.129	13.178
362.618	13.382
363.122	13.694
363.645	14.087
364.189	14.571
364.758	15.187
365.359	16.000
365.999	17.087
366.690	18.509
367.446	20.275
368.280	22.321
369.200	24.484
370.209	26.523
371.297	28.202
372.445	29.413
373.633	30.279
374.847	31.172
376.092	32.584
377.390	34.909
378.775	38.221
380.280	42.111
381.913	45.731
383.650	48.133
385.432	48.805
387.194	48.034
388.891	46.722
390.516	45.792
392.091	45.664
393.645	46.095
395.196	46.374
396.734	45.695
398.224	43.569
399.622	40.037
400.889	35.607
402.005	30.982
402.972	26.775
403.810	23.388
404.546	21.004
405.216	19.681
405.853	19.428
406.492	20.275
407.170	22.305
407.928	25.651
408.808	30.460
409.860	36.781
411.127	44.369
412.642	52.460
414.399	59.668
416.347	64.279
418.380	65.034
420.372	61.860
422.213	55.924
423.839	48.891
425.240	42.149
426.438	36.437
427.473	31.989
428.384	28.774
429.209	26.752
429.983	26.007
430.745	26.838
431.543	29.817
432.443	35.796
433.537	45.796
434.941	60.518
436.781	79.270
439.133	98.462
441.937	111.401
444.946	111.655
447.798	98.470
450.194	77.663
452.017	56.637
453.321	39.770
454.231	28.007
454.876	20.484
455.354	15.935
455.734	13.297
456.057	11.831
456.350	11.071
456.631	10.735
456.907	10.658
457.186	10.742
457.471	10.933
457.766	11.199
458.072	11.524
458.392	11.902
458.726	12.335
459.078	12.835
459.448	13.413
459.840	14.095
460.257	14.913
460.704	15.905
461.186	17.128
461.712	18.656
462.291	20.585
462.936	23.049
463.664	26.224
464.499	30.335
465.471	35.647
466.614	42.411
467.970	50.726
469.577	60.322
471.456	70.273
473.593	78.893
475.918	84.133
478.310	84.492
480.626	79.886
482.746	71.714
484.601	62.009
486.175	52.502
487.494	44.196
488.600	37.432
489.537	32.175
490.346	28.235
491.062	25.418
491.712	23.584
492.322	22.661
492.916	22.641
493.518	23.578
494.153	25.581
494.851	28.799
495.645	33.409
496.572	39.553
497.673	47.256
498.984	56.268
500.532	65.900
502.318	74.940
504.306	81.810
506.420	85.037
508.558	83.899
510.610	78.757
512.490	70.851
514.149	61.717
515.574	52.645
516.780	44.450
517.795	37.494
518.652	31.831
519.383	27.347
520.015	23.865
520.571	21.200
521.071	19.185
521.528	17.682
521.955	16.583
522.360	15.809
522.751	15.313
523.134	15.070
523.516	15.089
523.904	15.411
524.306	16.123
524.732	17.374
525.199	19.393
525.728	22.513
526.350	27.190
527.112	33.981
528.072	43.418
529.299	55.714
530.864	70.206
532.800	84.747
535.072	95.738
537.546	99.513
540.017	94.679
542.281	83.269
544.213	69.369
545.791	56.693
547.072	47.267
548.142	41.576
549.094	39.251
550.003	39.611
550.931	41.926
551.919	45.450
552.993	49.405
554.157	52.979
555.397	55.412
556.682	56.157
557.972	55.057
559.225	52.434
560.408	49.051
561.510	45.981
562.544	44.474
563.551	45.944
564.603	52.051
565.812	64.779
567.327	86.193
569.337	117.308
572.021	155.567
575.453	191.982
579.471	212.321
583.647	206.133
587.460	176.245
590.557	136.150
592.867	98.726
594.508	69.964
595.663	50.169
596.494	37.314
597.116	29.152
597.609	23.956
598.019	20.578
598.376	18.307
598.698	16.715
598.995	15.547
599.274	14.649
599.541	13.928
599.797	13.323
600.045	12.799
600.286	12.328
600.521	11.898
600.749	11.496
600.973	11.117
601.191	10.757
601.405	10.417
601.615	10.096
601.820	9.799
602.022	9.528
602.220	9.288
602.416	9.085
602.610	8.925
602.803	8.816
602.996	8.769
603.190	8.794
603.388	8.908
603.590	9.131
603.801	9.490
604.024	10.026
604.262	10.796
604.522	11.890
604.814	13.450
605.149	15.704
605.546	19.020
606.035	24.000
606.662	31.583
607.496	43.149
608.644	60.455
610.249	85.018
612.472	116.426
615.421	149.638
619.030	173.947
622.972	178.190
626.756	160.325
629.971	129.716
632.469	98.674
634.326	74.617
635.723	59.314
636.842	51.650
637.831	49.870
638.800	52.479
639.832	58.347
640.985	66.521
642.298	75.983
643.789	85.495
645.449	93.621
647.241	98.982
649.105	100.648
650.967	98.492
652.760	93.231
654.433	86.133
655.962	78.561
657.347	71.596
658.603	65.877
659.759	61.628
660.841	58.776
661.874	57.080
662.880	56.233
663.873	55.933
664.862	55.915
665.851	55.969
666.841	55.953
667.830	55.794
668.817	55.472
669.797	55.020
670.770	54.505
671.733	54.016
672.689	53.654
673.639	53.518
674.588	53.709
675.542	54.310
676.508	55.401
677.495	57.042
678.513	59.266
679.572	62.070
680.680	65.393
681.847	69.101
683.078	72.973
684.373	76.701
685.727	79.911
687.129	82.220
688.561	83.295
690.001	82.935
691.423	81.118
692.804	78.003
694.123	73.901
695.365	69.196
696.524	64.266
697.597	59.421
698.589	54.875
699.505	50.742
700.353	47.050
701.141	43.766
701.877	40.825
702.566	38.148
703.212	35.662
703.820	33.309
704.389	31.047
704.923	28.853
705.421	26.720
705.885	24.657
706.316	22.677
706.715	20.799
707.083	19.043
707.423	17.430
707.737	15.978
708.027	14.706
708.297	13.633
708.549	12.786
708.789	12.206
709.020	11.959
709.251	12.146
709.489	12.941
709.747	14.619
710.045	17.624
710.411	22.652
710.890	30.756
711.551	43.439
712.492	62.594
713.849	90.003
715.780	125.930
718.422	166.678
721.792	202.638
725.690	220.883
729.704	213.753
733.382	185.705
736.439	149.487
738.828	116.582
740.664	92.313
742.114	76.939
743.330	68.515
744.421	64.773
745.459	63.842
746.487	64.390
747.526	65.529
748.583	66.717
749.658	67.660
750.746	68.267
751.843	68.586
752.942	68.784
754.044	69.079
755.149	69.723
756.264	70.950
757.398	72.939
758.565	75.791
759.776	79.481
761.044	83.830
762.378	88.510
763.781	93.017
765.246	96.738
766.759	99.035
768.296	99.363
769.823	97.396
771.307	93.125
772.713	86.851
774.015	79.109
775.194	70.551
776.240	61.808
777.155	53.399
777.945	45.683
778.621	38.860
779.199	33.014
779.692	28.134
780.115	24.159
780.481	21.005
780.802	18.595
781.089	16.865
781.352	15.794
781.603	15.415
781.851	15.843
782.110	17.329
782.398	20.322
782.743	25.593
783.186	34.403
783.789	48.702
784.651	71.322
785.920	105.790
787.793	155.142
790.495	218.696
794.188	286.983
798.812	339.328
803.966	352.695
808.994	320.024
813.302	257.330
816.616	189.414
818.986	133.034
820.627	93.154
821.773	67.835
822.613	53.142
823.280	45.519
823.860	42.425
824.407	42.204
824.958	43.833
825.536	46.656
826.154	50.239
826.823	54.250
827.548	58.382
828.330	62.333
829.166	65.798
830.049	68.482
830.966	70.114
831.904	70.501
832.847	69.547
833.775	67.271
834.670	63.811
835.518	59.400
836.307	54.324
837.029	48.889
837.680	43.377
838.258	38.025
838.766	33.007
839.209	28.439
839.592	24.378
839.922	20.842
840.207	17.814
840.451	15.262
840.663	13.138
840.846	11.396
841.007	9.992
841.150	8.886
841.278	8.042
841.395	7.440
841.505	7.070
841.611	6.934
841.716	7.053
841.825	7.471
841.942	8.263
842.073	9.547
842.228	11.504
842.417	14.398
842.657	18.614
842.972	24.698
843.394	33.384
843.969	45.617
844.758	62.466
845.841	84.870
847.306	113.043
849.234	145.520
851.670	178.297
854.576	204.765
857.803	217.835
861.112	213.698
864.243	194.324
867.002	166.234
869.306	136.761
871.173	111.049
872.678	91.238
873.914	77.395
874.966	68.520
875.905	63.389
876.780	60.900
877.624	60.152
878.463	60.496
879.310	61.454
880.173	62.673
