<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.546
317.398	6.702
317.796	7.329
318.246	8.649
318.797	11.159
319.533	15.990
320.620	25.781
322.400	46.327
325.522	86.746
330.792	145.113
337.997	179.231
344.991	153.110
349.968	102.967
353.014	65.593
354.893	45.029
356.184	35.351
357.211	31.786
358.150	31.664
359.096	33.578
360.106	36.692
361.212	40.342
362.424	43.824
363.732	46.365
365.100	47.258
366.477	46.091
367.802	42.932
369.022	38.317
370.100	33.043
371.027	27.886
371.809	23.417
372.469	19.936
373.038	17.541
373.545	16.205
374.023	15.856
374.499	16.419
375.002	17.848
375.558	20.119
376.193	23.218
376.934	27.121
377.805	31.756
378.826	36.991
380.012	42.650
381.370	48.612
382.901	54.987
384.608	62.277
386.509	71.395
388.646	83.218
391.076	97.603
393.834	112.211
396.874	122.179
400.023	122.329
403.018	110.973
405.611	91.541
407.673	69.940
409.213	50.825
410.319	36.154
411.104	25.865
411.670	19.054
412.092	14.706
412.423	12.007
412.699	10.383
412.942	9.466
413.168	9.035
413.388	8.971
413.611	9.227
413.845	9.811
414.098	10.777
414.382	12.235
414.709	14.364
415.101	17.432
415.584	21.840
416.197	28.145
416.996	37.077
418.054	49.450
419.462	65.823
421.315	85.827
423.673	107.142
426.512	125.122
429.676	134.224
432.898	131.417
435.899	118.365
438.491	99.957
440.613	81.011
442.299	64.317
443.622	50.781
444.663	40.231
445.489	32.143
446.152	25.962
446.692	21.232
447.138	17.599
447.511	14.799
447.830	12.639
448.105	10.973
448.348	9.699
448.566	8.736
448.766	8.035
448.953	7.559
449.132	7.290
449.307	7.219
449.484	7.357
449.669	7.724
449.866	8.357
450.083	9.314
450.330	10.671
450.618	12.527
450.961	15.006
451.380	18.241
451.894	22.358
452.532	27.428
453.318	33.392
454.277	39.981
455.422	46.645
456.745	52.580
458.218	56.947
459.787	59.193
461.390	59.369
462.972	58.146
464.500	56.542
465.973	55.502
467.410	55.575
468.841	56.796
470.297	58.738
471.791	60.641
473.317	61.656
474.850	61.107
476.349	58.714
477.771	54.687
479.080	49.600
480.258	44.179
481.303	39.074
482.227	34.734
483.051	31.403
483.801	29.164
484.503	28.006
485.185	27.895
485.871	28.798
486.587	30.707
487.357	33.642
488.207	37.631
489.162	42.679
490.247	48.714
491.484	55.508
492.884	62.613
494.447	69.314
496.154	74.718
497.963	77.937
499.814	78.396
501.639	76.056
503.378	71.457
504.987	65.510
506.443	59.193
507.749	53.296
508.920	48.317
509.981	44.466
510.959	41.726
511.879	39.939
512.765	38.870
513.629	38.250
514.484	37.814
515.330	37.329
516.168	36.615
516.991	35.566
517.791	34.150
518.561	32.413
519.294	30.454
519.984	28.407
520.631	26.413
521.236	24.600
521.804	23.077
522.341	21.926
522.856	21.208
523.360	20.963
523.864	21.219
524.380	21.996
524.922	23.301
525.501	25.117
526.132	27.395
526.824	30.047
527.588	32.916
528.428	35.786
529.340	38.385
530.317	40.428
531.343	41.677
532.396	41.998
533.452	41.402
534.488	40.049
535.486	38.190
536.436	36.105
537.335	34.031
538.183	32.132
538.987	30.476
539.752	29.057
540.485	27.823
541.190	26.699
541.871	25.614
542.527	24.521
543.158	23.402
543.764	22.267
544.343	21.151
544.898	20.104
545.429	19.183
545.940	18.438
546.436	17.908
546.923	17.622
547.407	17.590
547.896	17.804
548.396	18.244
548.914	18.875
549.455	19.658
550.023	20.545
550.622	21.499
551.252	22.502
551.915	23.565
552.613	24.752
553.350	26.196
554.136	28.126
554.985	30.928
555.925	35.252
557.007	42.238
558.314	53.888
559.991	73.496
562.270	105.418
565.465	152.149
569.848	206.480
575.321	244.974
581.170	242.609
586.397	201.935
590.417	149.537
593.253	106.537
595.233	78.318
596.685	61.960
597.842	53.169
598.844	48.684
599.769	46.448
600.656	45.255
601.524	44.414
602.378	43.536
603.216	42.416
604.033	40.969
604.824	39.180
605.582	37.092
606.300	34.778
606.976	32.328
607.606	29.839
608.191	27.403
608.730	25.098
609.228	22.987
609.687	21.113
610.111	19.509
610.508	18.186
610.881	17.151
611.237	16.398
611.581	15.921
611.919	15.706
612.257	15.738
612.599	16.004
612.951	16.490
613.318	17.184
613.705	18.081
614.116	19.181
614.557	20.499
615.032	22.073
615.548	23.969
616.113	26.302
616.739	29.241
617.440	33.022
618.236	37.935
619.156	44.279
620.233	52.267
621.503	61.836
622.996	72.404
624.723	82.681
626.660	90.753
628.737	94.636
630.847	93.179
632.872	86.747
634.713	77.078
636.321	66.483
637.693	56.955
638.865	49.764
639.892	45.504
640.841	44.368
641.777	46.375
642.768	51.498
643.877	59.639
645.165	70.474
646.682	83.236
648.454	96.518
650.476	108.343
652.698	116.669
655.032	120.215
657.377	119.106
659.648	114.806
661.794	109.333
663.807	104.316
665.706	100.507
667.518	97.713
669.264	95.160
670.948	91.912
672.558	87.252
674.071	80.922
675.461	73.144
676.707	64.485
677.799	55.640
678.739	47.227
679.535	39.684
680.206	33.240
680.770	27.944
681.248	23.730
681.657	20.470
682.013	18.011
682.330	16.207
682.619	14.929
682.889	14.078
683.146	13.578
683.398	13.389
683.649	13.501
683.905	13.951
684.174	14.838
684.464	16.351
684.789	18.818
685.168	22.782
685.635	29.108
686.241	39.104
687.065	54.593
688.222	77.732
689.865	110.163
692.161	150.907
695.216	193.405
698.966	224.600
703.088	230.816
707.083	208.543
710.507	167.989
713.155	124.326
715.065	87.833
716.399	61.676
717.335	44.735
718.019	34.558
718.556	28.866
719.012	25.993
719.430	24.821
719.834	24.645
720.240	25.025
720.656	25.678
721.086	26.424
721.532	27.141
721.993	27.757
722.467	28.233
722.952	28.567
723.445	28.796
723.945	29.001
724.451	29.320
724.966	29.951
725.497	31.165
726.054	33.328
726.656	36.907
727.329	42.481
728.112	50.713
729.053	62.248
730.213	77.502
731.653	96.247
733.426	117.070
735.551	137.010
737.983	151.857
740.605	157.553
743.244	152.269
745.721	137.536
747.901	117.437
749.727	96.554
751.211	78.250
752.408	64.196
753.392	54.726
754.237	49.454
755.010	47.773
755.765	49.088
756.550	52.901
757.402	58.791
758.354	66.339
759.430	75.043
760.644	84.250
762.002	93.142
763.492	100.784
765.089	106.289
766.756	109.004
768.445	108.696
770.111	105.609
771.711	100.373
773.219	93.811
774.618	86.726
775.905	79.753
777.085	73.279
778.167	67.484
779.164	62.393
780.086	57.944
780.944	54.048
781.746	50.629
782.500	47.636
783.211	45.059
783.886	42.898
784.533	41.191
785.156	39.983
785.766	39.328
786.368	39.277
786.974	39.879
787.594	41.178
788.238	43.211
788.918	46.003
789.645	49.560
790.432	53.856
791.290	58.818
792.229	64.308
793.257	70.115
794.374	75.927
795.581	81.356
796.869	85.954
798.222	89.265
799.618	90.911
801.028	90.654
802.423	88.449
803.775	84.461
805.057	79.026
806.249	72.583
807.340	65.595
808.322	58.474
809.197	51.552
809.969	45.070
810.644	39.167
811.232	33.905
811.744	29.288
812.188	25.290
812.574	21.862
812.910	18.945
813.203	16.480
813.460	14.408
813.687	12.683
813.888	11.263
814.069	10.118
814.233	9.228
814.385	8.593
814.528	8.227
814.667	8.177
814.808	8.535
814.957	9.455
815.126	11.200
815.331	14.206
815.595	19.185
815.960	27.265
816.485	40.195
817.267	60.473
818.447	91.198
820.217	134.968
822.790	191.006
826.314	250.557
830.716	295.120
835.595	304.952
840.322	275.214
844.350	220.877
847.445	163.156
849.669	115.519
851.223	81.513
852.319	59.209
853.120	45.312
853.740	36.989
854.253	32.302
854.708	30.093
855.139	29.740
855.570	31.006
856.026	33.942
856.531	38.812
857.115	46.098
857.814	56.524
858.678	71.037
859.768	90.713
861.159	116.481
862.936	148.605
865.178	185.740
867.929	223.958
871.161	256.529
874.747	275.612
878.465	275.646
882.053	256.566
885.283	223.836
888.025	185.321
890.250	147.806
892.000	115.266
893.355	89.051
894.398	68.857
895.206	53.722
