<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.550
317.398	6.710
317.797	7.344
318.248	8.671
318.800	11.146
319.533	15.666
320.590	23.840
322.206	37.836
324.691	58.258
328.215	79.071
332.423	87.906
336.503	80.812
339.878	67.126
342.513	55.238
344.612	47.086
346.371	41.939
347.922	38.985
349.354	37.799
350.738	38.227
352.133	40.203
353.593	43.557
355.161	47.780
356.856	51.858
358.656	54.385
360.496	54.100
362.275	50.610
363.896	44.672
365.297	37.746
366.467	31.231
367.431	25.992
368.237	22.340
368.938	20.273
369.584	19.702
370.223	20.616
370.905	23.144
371.683	27.555
372.621	34.143
373.787	42.945
375.246	53.288
377.027	63.295
379.082	70.038
381.275	70.860
383.408	65.243
385.301	55.312
386.864	44.272
388.095	34.564
389.052	27.189
389.809	22.102
390.432	18.827
390.970	16.833
391.460	15.697
391.924	15.137
392.379	14.994
392.836	15.209
393.307	15.812
393.804	16.920
394.344	18.764
394.953	21.728
395.668	26.403
396.548	33.646
397.677	44.507
399.170	59.863
401.151	79.364
403.698	99.862
406.753	114.824
410.061	117.456
413.236	106.325
415.954	86.739
418.083	65.930
419.661	48.395
420.807	35.342
421.645	26.207
422.270	19.972
422.752	15.737
423.137	12.854
423.458	10.892
423.734	9.576
423.981	8.734
424.212	8.265
424.434	8.119
424.657	8.285
424.889	8.797
425.141	9.732
425.425	11.228
425.761	13.494
426.171	16.827
426.692	21.605
427.370	28.248
428.263	37.042
429.433	47.837
430.931	59.575
432.759	70.037
434.846	76.384
437.042	76.691
439.169	71.436
441.089	63.309
442.756	55.512
444.203	50.235
445.511	48.282
446.774	49.411
448.070	52.772
449.452	57.156
450.937	61.175
452.507	63.531
454.112	63.370
455.687	60.599
457.169	55.859
458.519	50.236
459.723	44.789
460.793	40.271
461.757	37.038
462.647	35.104
463.496	34.291
464.332	34.311
465.173	34.845
466.030	35.592
466.908	36.296
467.806	36.776
468.715	36.940
469.630	36.790
470.540	36.404
471.442	35.913
472.334	35.459
473.216	35.167
474.093	35.113
474.973	35.331
475.860	35.806
476.762	36.508
477.683	37.406
478.630	38.501
479.605	39.846
480.615	41.563
481.670	43.826
482.782	46.842
483.971	50.802
485.257	55.793
486.664	61.711
488.209	68.145
489.895	74.326
491.707	79.199
493.602	81.675
495.517	81.013
497.377	77.148
499.114	70.731
500.681	62.890
502.059	54.841
503.251	47.590
504.283	41.824
505.193	37.960
506.025	36.267
506.828	36.974
507.656	40.336
508.570	46.641
509.634	56.119
510.917	68.679
512.479	83.554
514.356	98.926
516.535	111.929
518.935	119.401
521.419	119.363
523.826	112.127
526.026	100.117
527.947	86.451
529.580	73.582
530.958	62.757
532.129	54.213
533.140	47.641
534.032	42.554
534.831	38.501
535.558	35.143
536.224	32.267
536.840	29.761
537.412	27.578
537.946	25.715
538.447	24.188
538.923	23.025
539.381	22.258
539.828	21.913
540.273	22.017
540.725	22.589
541.194	23.647
541.690	25.200
542.224	27.240
542.807	29.733
543.447	32.609
544.154	35.748
544.932	38.978
545.782	42.070
546.700	44.762
547.676	46.796
548.693	47.968
549.733	48.175
550.773	47.450
551.795	45.960
552.782	43.968
553.725	41.791
554.621	39.739
555.476	38.100
556.299	37.112
557.105	36.981
557.913	37.895
558.748	40.036
559.635	43.588
560.606	48.712
561.695	55.495
562.936	63.845
564.359	73.382
565.980	83.334
567.797	92.557
569.780	99.748
571.875	103.845
574.009	104.409
576.110	101.770
578.117	96.793
579.995	90.476
581.726	83.592
583.308	76.576
584.746	69.576
586.043	62.621
587.205	55.733
588.236	48.992
589.140	42.531
589.926	36.500
590.602	31.037
591.178	26.230
591.668	22.119
592.085	18.697
592.440	15.927
592.746	13.755
593.013	12.123
593.252	10.983
593.471	10.303
593.681	10.079
593.890	10.345
594.108	11.184
594.348	12.755
594.628	15.314
594.970	19.260
595.407	25.181
595.987	33.881
596.773	46.341
597.853	63.490
599.326	85.610
601.287	111.291
603.774	136.385
606.716	154.330
609.904	159.122
613.045	149.446
615.875	129.762
618.253	106.989
620.171	86.475
621.705	70.530
622.953	59.200
624.002	51.522
624.920	46.385
625.752	42.885
626.524	40.408
627.257	38.592
627.959	37.259
628.642	36.350
629.311	35.871
629.976	35.863
630.645	36.370
631.328	37.413
632.035	38.991
632.776	41.053
633.559	43.496
634.392	46.164
635.278	48.852
636.216	51.317
637.200	53.315
638.222	54.638
639.266	55.150
640.316	54.820
641.357	53.728
642.375	52.043
643.360	49.987
644.305	47.791
645.208	45.654
646.073	43.719
646.903	42.062
647.704	40.705
648.482	39.626
649.242	38.776
649.989	38.104
650.726	37.574
651.455	37.185
652.180	36.983
652.905	37.079
653.635	37.664
654.380	39.019
655.158	41.534
655.993	45.707
656.918	52.133
657.979	61.429
659.233	74.070
660.741	90.063
662.560	108.497
664.719	127.150
667.192	142.589
669.887	151.232
672.657	151.059
675.339	142.802
677.805	129.537
679.994	115.021
681.908	102.123
683.593	92.225
685.107	85.455
686.508	81.199
687.837	78.564
689.120	76.650
690.369	74.719
691.582	72.255
692.751	68.985
693.863	64.863
694.905	60.021
695.867	54.700
696.743	49.185
697.531	43.743
698.232	38.598
698.853	33.907
699.401	29.762
699.884	26.204
700.313	23.240
700.696	20.853
701.044	19.026
701.364	17.744
701.666	17.011
701.959	16.864
702.254	17.377
702.563	18.686
702.899	21.001
703.283	24.636
703.740	30.033
704.303	37.780
705.018	48.580
705.943	63.157
707.145	81.957
708.698	104.638
710.657	129.373
713.031	152.392
715.754	168.503
718.668	173.119
721.561	164.766
724.226	146.074
726.524	122.173
728.407	98.062
729.899	76.912
731.062	59.942
731.967	47.051
732.680	37.554
733.253	30.652
733.725	25.642
734.123	21.982
734.469	19.282
734.775	17.275
735.052	15.780
735.308	14.680
735.549	13.902
735.780	13.405
736.005	13.174
736.229	13.219
736.456	13.578
736.693	14.318
736.946	15.548
737.225	17.434
737.541	20.214
737.913	24.233
738.365	29.970
738.930	38.073
739.654	49.357
740.598	64.748
741.836	85.076
743.455	110.626
745.534	140.478
748.121	171.839
751.198	200.110
754.656	220.396
758.321	229.986
762.002	229.850
765.553	223.678
768.907	215.284
772.053	206.681
775.007	197.814
777.776	187.527
780.352	174.735
782.708	159.127
784.820	141.323
786.671	122.544
788.259	104.116
789.598	87.102
790.714	72.152
791.637	59.517
792.399	49.156
793.030	40.853
793.558	34.319
794.004	29.253
794.387	25.379
794.722	22.464
795.022	20.313
795.295	18.774
795.551	17.725
795.795	17.081
796.032	16.767
796.268	16.735
796.505	16.940
796.747	17.357
796.999	17.961
797.261	18.729
797.536	19.641
797.828	20.680
798.138	21.823
798.467	23.045
798.817	24.315
799.189	25.596
799.583	26.850
800.000	28.033
800.436	29.096
800.892	29.996
801.364	30.689
801.849	31.141
802.343	31.327
802.842	31.241
803.342	30.886
803.838	30.289
804.327	29.487
804.805	28.532
805.269	27.488
805.720	26.423
806.155	25.414
806.576	24.537
806.985	23.875
807.387	23.523
807.787	23.605
808.192	24.273
808.613	25.757
809.065	28.413
809.571	32.790
810.162	39.742
810.889	50.579
811.822	67.190
813.070	92.048
814.778	127.676
817.122	175.051
820.263	230.517
824.249	282.722
828.898	314.370
833.777	312.212
838.351	277.912
842.225	226.581
845.270	174.914
847.568	132.537
849.292	101.747
850.612	80.913
851.665	67.349
852.548	58.660
853.323	53.088
854.030	49.464
854.691	47.050
855.325	45.408
855.940	44.277
856.543	43.517
857.138	43.054
857.730	42.863
858.322	42.937
858.918	43.277
859.522	43.884
860.137	44.767
860.768	45.910
861.417	47.284
862.088	48.850
862.784	50.554
863.507	52.314
864.257	54.027
865.033	55.590
865.833	56.892
866.652	57.822
867.484	58.277
868.324	58.202
869.163	57.564
869.993	56.368
870.806	54.666
871.594	52.542
872.353	50.107
873.077	47.482
873.764	44.789
874.414	42.147
875.028	39.653
