<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.742
317.019	6.515
317.394	6.634
317.787	7.178
318.227	8.301
318.752	10.310
319.425	13.778
320.346	19.669
321.673	29.241
323.614	43.070
326.324	58.761
329.699	70.279
333.325	74.185
336.814	75.438
340.148	81.746
343.595	95.962
347.409	113.922
351.585	125.859
355.785	123.196
359.544	106.627
362.574	84.387
364.862	63.950
366.553	48.279
367.816	37.237
368.790	29.680
369.571	24.490
370.222	20.848
370.782	18.211
371.278	16.231
371.726	14.695
372.137	13.466
372.519	12.462
372.878	11.631
373.219	10.943
373.544	10.383
373.858	9.943
374.163	9.628
374.464	9.451
374.765	9.438
375.072	9.632
375.390	10.104
375.731	10.965
376.109	12.392
376.545	14.664
377.072	18.200
377.737	23.606
378.611	31.619
379.787	42.863
381.370	57.135
383.432	72.306
385.940	83.823
388.696	86.696
391.387	79.535
393.731	65.985
395.604	51.471
397.035	39.565
398.129	31.287
398.999	26.214
399.738	23.520
400.411	22.457
401.063	22.476
401.725	23.173
402.414	24.252
403.141	25.463
403.908	26.588
404.712	27.446
405.544	27.912
406.390	27.952
407.239	27.629
408.079	27.117
408.905	26.676
409.722	26.650
410.544	27.479
411.400	29.754
412.336	34.359
413.429	42.615
414.793	56.374
416.593	77.529
419.023	106.261
422.227	137.589
426.128	159.630
430.318	160.115
434.202	138.502
437.348	106.699
439.666	77.196
441.305	55.572
442.476	41.839
443.363	34.061
444.094	30.289
444.754	29.131
445.397	29.671
446.060	31.313
446.766	33.615
447.529	36.206
448.354	38.729
449.239	40.837
450.172	42.242
451.137	42.742
452.111	42.290
453.074	40.987
454.005	39.069
454.893	36.845
455.732	34.611
456.522	32.614
457.270	30.991
457.985	29.794
458.677	28.984
459.355	28.460
460.026	28.099
460.692	27.760
461.355	27.331
462.010	26.733
462.655	25.933
463.284	24.954
463.893	23.857
464.479	22.736
465.041	21.702
465.583	20.850
466.108	20.274
466.624	20.028
467.140	20.144
467.665	20.615
468.208	21.406
468.777	22.450
469.380	23.662
470.021	24.956
470.700	26.281
471.420	27.664
472.181	29.284
472.991	31.542
473.869	35.146
474.856	41.177
476.020	51.039
477.469	66.138
479.335	86.911
481.740	111.070
484.701	132.105
488.047	141.123
491.417	133.136
494.423	111.824
496.837	86.232
498.647	63.796
499.968	47.448
500.951	36.896
501.722	30.679
502.372	27.335
502.960	25.776
503.521	25.286
504.078	25.419
504.644	25.908
505.226	26.595
505.828	27.391
506.452	28.248
507.099	29.157
507.772	30.140
508.471	31.242
509.199	32.541
509.962	34.132
510.766	36.118
511.621	38.580
512.537	41.553
513.525	44.981
514.596	48.673
515.752	52.271
516.987	55.274
518.284	57.123
519.614	57.342
520.935	55.689
522.205	52.278
523.386	47.550
524.454	42.148
525.396	36.746
526.218	31.916
526.934	28.071
527.569	25.484
528.152	24.343
528.718	24.807
529.305	27.049
529.955	31.269
530.717	37.643
531.641	46.195
532.777	56.572
534.161	67.775
535.799	78.024
537.649	85.038
539.618	86.862
541.578	82.879
543.403	74.213
545.003	63.113
546.344	51.882
547.438	42.085
548.324	34.410
549.053	28.902
549.671	25.290
550.219	23.212
550.729	22.342
551.227	22.429
551.733	23.299
552.267	24.841
552.841	26.983
553.471	29.667
554.168	32.825
554.943	36.356
555.804	40.096
556.754	43.811
557.791	47.191
558.903	49.885
560.073	51.555
561.273	51.955
562.474	51.001
563.643	48.799
564.755	45.614
565.790	41.812
566.735	37.768
567.588	33.799
568.352	30.133
569.036	26.906
569.650	24.176
570.206	21.955
570.716	20.234
571.191	19.009
571.642	18.311
572.082	18.234
572.528	18.986
572.999	20.964
573.531	24.867
574.173	31.863
575.012	43.759
576.176	62.977
577.852	91.773
580.255	129.762
583.530	169.710
587.572	196.130
591.917	194.439
595.920	165.383
599.123	124.592
601.440	87.645
603.037	61.245
604.150	45.274
604.983	37.294
605.683	35.039
606.356	37.095
607.082	42.820
607.931	52.078
608.970	64.933
610.267	81.260
611.880	100.291
613.845	120.148
616.153	137.738
618.732	149.405
621.448	152.377
624.133	146.203
626.636	132.972
628.858	116.129
630.762	98.902
632.364	83.361
633.705	70.376
634.834	59.989
635.797	51.854
636.632	45.526
637.368	40.596
638.028	36.746
638.629	33.736
639.185	31.400
639.706	29.612
640.202	28.280
640.679	27.332
641.143	26.707
641.602	26.346
642.057	26.198
642.514	26.210
642.974	26.328
643.441	26.506
643.913	26.689
644.393	26.837
644.878	26.911
645.367	26.880
645.859	26.729
646.352	26.454
646.842	26.068
647.328	25.600
647.808	25.091
648.282	24.601
648.750	24.196
649.214	23.960
649.677	23.986
650.145	24.379
650.625	25.262
651.128	26.772
651.667	29.067
652.257	32.319
652.919	36.695
653.676	42.339
654.555	49.301
655.579	57.464
656.771	66.434
658.142	75.468
659.684	83.480
661.367	89.233
663.138	91.665
664.927	90.291
666.659	85.392
668.271	77.906
669.724	69.089
671.001	60.109
672.106	51.808
673.058	44.657
673.879	38.819
674.596	34.267
675.233	30.882
675.813	28.522
676.353	27.058
676.871	26.386
677.381	26.428
677.898	27.133
678.434	28.458
679.001	30.363
679.611	32.799
680.274	35.693
680.999	38.938
681.793	42.393
682.659	45.896
683.596	49.283
684.601	52.436
685.668	55.344
686.792	58.152
687.969	61.210
689.206	65.074
690.520	70.473
691.941	78.213
693.515	88.998
695.298	103.117
697.344	120.047
699.688	138.074
702.326	154.258
705.192	165.151
708.166	168.215
711.099	163.124
713.859	151.885
716.365	137.712
718.593	123.562
720.566	111.307
722.326	101.676
723.925	94.612
725.408	89.683
726.808	86.343
728.154	84.078
729.461	82.444
730.739	81.085
731.992	79.717
733.220	78.127
734.421	76.166
735.588	73.758
736.715	70.899
737.796	67.646
738.825	64.100
739.800	60.390
740.718	56.659
741.580	53.033
742.388	49.612
743.146	46.470
743.858	43.643
744.529	41.147
745.165	38.971
745.770	37.102
746.349	35.512
746.906	34.184
747.446	33.101
747.972	32.255
748.487	31.649
748.997	31.295
749.504	31.219
750.013	31.452
750.530	32.030
751.060	32.998
751.610	34.399
752.187	36.275
752.800	38.665
753.457	41.593
754.168	45.064
754.940	49.055
755.784	53.511
756.706	58.337
757.711	63.400
758.803	68.525
759.979	73.520
761.237	78.191
762.568	82.366
763.962	85.931
765.407	88.839
766.891	91.106
768.403	92.806
769.932	94.027
771.470	94.871
773.012	95.395
774.552	95.615
776.086	95.490
777.607	94.943
779.110	93.878
780.586	92.218
782.028	89.925
783.425	87.036
784.771	83.667
786.058	80.029
787.284	76.409
788.453	73.152
789.571	70.680
790.652	69.476
791.716	70.117
792.794	73.305
793.926	79.907
795.165	90.976
796.580	107.659
798.252	130.933
800.275	160.979
802.732	196.219
805.668	232.370
809.053	262.330
812.749	278.123
816.526	274.645
820.122	252.653
823.323	218.312
826.016	179.718
828.190	143.355
829.902	112.722
831.240	88.752
832.292	70.888
833.134	58.007
833.827	48.960
834.416	42.775
834.934	38.709
835.408	36.218
835.855	34.934
836.289	34.608
836.724	35.065
837.167	36.186
837.629	37.885
838.115	40.095
838.633	42.752
839.188	45.784
839.786	49.105
840.430	52.611
841.122	56.169
841.862	59.635
842.649	62.831
843.481	65.601
844.348	67.788
845.244	69.281
846.160	70.016
847.086	69.998
848.011	69.307
848.925	68.085
849.824	66.524
850.703	64.843
851.561	63.271
852.398	62.019
853.222	61.270
854.038	61.162
854.855	61.781
855.684	63.164
856.533	65.284
857.414	68.054
858.334	71.320
859.299	74.867
860.312	78.426
861.374	81.695
862.477	84.350
863.613	86.105
864.770	86.738
865.931	86.120
867.080	84.248
868.200	81.232
869.277	77.280
870.299	72.656
871.258	67.645
872.150	62.517
872.976	57.495
873.736	52.752
874.435	48.402
875.078	44.519
875.672	41.129
876.224	38.240
876.739	35.840
877.225	33.917
877.688	32.455
878.134	31.442
878.569	30.888
879.001	30.806
879.434	31.226
