<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.281
316.645	6.773
317.023	6.600
317.403	6.879
317.815	7.915
318.310	10.607
319.014	17.662
320.257	36.786
322.888	84.572
328.386	165.151
336.732	198.027
344.066	132.287
348.084	65.400
349.953	34.494
350.958	23.658
351.676	20.652
352.324	20.610
352.984	21.775
353.690	23.447
354.457	25.275
355.287	27.034
356.177	28.563
357.118	29.757
358.097	30.578
359.102	31.062
360.121	31.319
361.147	31.512
362.179	31.840
363.221	32.514
364.286	33.741
365.393	35.692
366.563	38.437
367.819	41.857
369.180	45.557
370.647	48.819
372.196	50.723
373.777	50.473
375.320	47.785
376.754	43.085
378.028	37.336
379.122	31.638
380.046	26.891
380.835	23.677
381.538	22.337
382.213	23.147
382.927	26.457
383.758	32.729
384.798	42.446
386.149	55.660
387.902	71.184
390.089	85.812
392.628	94.702
395.302	94.031
397.833	84.037
400.003	68.887
401.730	53.470
403.048	40.746
404.048	31.513
404.825	25.355
405.458	21.515
406.002	19.329
406.499	18.337
406.978	18.287
407.464	19.098
407.980	20.831
408.550	23.672
409.208	27.910
409.991	33.895
410.949	41.932
412.136	52.029
413.600	63.574
415.365	74.965
417.399	83.698
419.605	87.239
421.831	84.453
423.918	76.421
425.756	65.812
427.310	55.384
428.604	46.953
429.700	41.218
430.665	38.154
431.565	37.404
432.455	38.529
433.379	41.081
434.368	44.598
435.443	48.552
436.612	52.327
437.866	55.254
439.179	56.723
440.516	56.336
441.831	54.041
443.081	50.150
444.232	45.238
445.265	39.963
446.176	34.894
446.972	30.436
447.670	26.796
448.289	24.049
448.850	22.164
449.373	21.075
449.877	20.695
450.378	20.943
450.892	21.746
451.432	23.024
452.010	24.696
452.636	26.652
453.316	28.746
454.054	30.792
454.847	32.568
455.687	33.844
456.561	34.420
457.448	34.176
458.328	33.113
459.179	31.358
459.985	29.146
460.736	26.771
461.427	24.535
462.065	22.709
462.661	21.516
463.233	21.133
463.802	21.710
464.396	23.366
465.044	26.190
465.779	30.214
466.634	35.342
467.636	41.258
468.804	47.368
470.134	52.795
471.598	56.564
473.141	57.943
474.694	56.770
476.190	53.541
477.581	49.183
478.848	44.673
479.992	40.738
481.036	37.778
482.006	35.922
482.933	35.165
483.846	35.471
484.773	36.837
485.741	39.295
486.777	42.878
487.909	47.526
489.163	52.974
490.553	58.630
492.076	63.569
493.704	66.686
495.383	67.063
497.040	64.375
498.602	59.061
500.014	52.143
501.246	44.798
502.298	37.966
503.188	32.189
503.946	27.635
504.601	24.226
505.181	21.757
505.708	19.995
506.198	18.721
506.661	17.750
507.106	16.942
507.534	16.199
507.948	15.456
508.347	14.681
508.729	13.867
509.093	13.024
509.439	12.176
509.766	11.349
510.074	10.579
510.364	9.899
510.640	9.340
510.904	8.934
511.160	8.719
511.415	8.739
511.676	9.059
511.951	9.780
512.255	11.084
512.607	13.295
513.040	17.049
513.608	23.612
514.412	35.547
515.644	57.785
517.653	98.310
520.985	164.127
526.174	244.005
533.018	290.592
540.048	262.041
545.605	185.563
549.213	113.758
551.333	66.510
552.557	39.698
553.293	25.183
553.766	17.319
554.098	12.973
554.353	10.525
554.564	9.137
554.750	8.375
554.925	8.009
555.095	7.920
555.266	8.049
555.442	8.374
555.629	8.902
555.831	9.660
556.053	10.705
556.303	12.126
556.591	14.062
556.930	16.722
557.339	20.418
557.845	25.605
558.486	32.909
559.318	43.120
560.412	57.051
561.856	75.118
563.734	96.533
566.094	118.332
568.891	135.237
571.955	141.640
575.018	135.212
577.818	118.788
580.192	98.321
582.110	79.240
583.636	64.525
584.877	54.984
585.940	50.280
586.921	49.752
587.903	52.790
588.954	58.921
590.132	67.703
591.485	78.575
593.046	90.679
594.829	102.759
596.819	113.228
598.972	120.448
601.213	123.191
603.455	121.039
605.611	114.500
607.612	104.752
609.413	93.209
610.995	81.147
612.360	69.502
613.523	58.842
614.505	49.448
615.330	41.395
616.023	34.633
616.605	29.050
617.097	24.501
617.514	20.838
617.873	17.921
618.184	15.623
618.459	13.839
618.705	12.479
618.930	11.477
619.139	10.784
619.339	10.368
619.533	10.215
619.728	10.334
619.927	10.758
620.139	11.548
620.369	12.810
620.628	14.707
620.930	17.481
621.295	21.485
621.750	27.208
622.332	35.290
623.093	46.488
624.101	61.503
625.431	80.588
627.159	102.868
629.325	125.576
631.900	143.973
634.754	152.827
637.671	149.246
640.415	134.651
642.811	113.846
644.790	92.126
646.366	73.053
647.607	58.025
648.592	46.975
649.393	39.193
650.067	33.860
650.654	30.281
651.185	27.943
651.680	26.497
652.154	25.722
652.619	25.490
653.084	25.739
653.558	26.457
654.050	27.672
654.569	29.442
655.126	31.855
655.734	35.016
656.407	39.043
657.162	44.036
658.017	50.045
658.992	57.017
660.101	64.727
661.357	72.724
662.760	80.308
664.294	86.604
665.930	90.742
667.622	92.101
669.315	90.538
670.957	86.453
672.506	80.672
673.938	74.186
675.247	67.902
676.440	62.480
677.537	58.290
678.563	55.451
679.541	53.895
680.495	53.446
681.444	53.864
682.404	54.880
683.383	56.219
684.386	57.615
685.414	58.823
686.463	59.638
687.523	59.901
688.586	59.511
689.640	58.423
690.671	56.654
691.670	54.265
692.624	51.353
693.527	48.041
694.371	44.461
695.152	40.743
695.869	37.007
696.522	33.358
697.112	29.878
697.644	26.632
698.120	23.660
698.545	20.987
698.925	18.620
699.265	16.555
699.570	14.776
699.845	13.265
700.094	11.998
700.321	10.951
700.532	10.099
700.728	9.421
700.913	8.898
701.090	8.511
701.262	8.247
701.430	8.093
701.598	8.041
701.767	8.086
701.938	8.226
702.115	8.460
702.300	8.792
702.494	9.230
702.700	9.788
702.921	10.483
703.161	11.345
703.424	12.418
703.716	13.772
704.043	15.520
704.416	17.859
704.852	21.134
705.374	25.976
706.025	33.537
706.879	45.884
708.063	66.506
709.787	100.526
712.368	153.030
716.170	222.538
721.364	290.207
727.558	321.446
733.760	297.208
739.004	237.464
742.940	176.178
745.763	131.243
747.843	103.740
749.490	88.567
750.904	80.553
752.194	76.075
753.413	72.919
754.580	69.857
755.695	66.311
756.751	62.136
757.738	57.453
758.649	52.540
759.482	47.725
760.239	43.331
760.930	39.639
761.565	36.886
762.159	35.275
762.734	35.003
763.310	36.287
763.915	39.394
764.578	44.669
765.338	52.535
766.238	63.478
767.329	78.013
768.671	96.558
770.322	119.311
772.343	146.083
774.780	176.142
777.658	208.201
780.970	240.513
784.681	270.964
788.719	296.998
792.983	315.744
797.344	324.387
801.654	321.123
805.765	306.207
809.555	282.202
812.947	252.942
815.914	222.226
818.472	192.850
820.660	166.336
822.528	143.194
824.125	123.321
825.494	106.342
826.671	91.862
827.687	79.512
828.567	69.001
829.332	60.087
830.000	52.571
830.587	46.283
831.106	41.067
831.569	36.782
831.986	33.307
832.367	30.529
832.718	28.352
833.047	26.694
833.359	25.485
833.659	24.670
833.952	24.203
834.242	24.042
834.532	24.162
834.826	24.541
835.128	25.161
835.439	25.999
835.763	27.046
836.103	28.288
836.460	29.713
836.839	31.306
837.240	33.048
837.666	34.926
838.119	36.925
838.601	39.030
839.113	41.234
839.656	43.538
840.232	45.954
840.843	48.519
841.490	51.290
842.177	54.350
842.908	57.817
843.687	61.832
844.522	66.549
845.424	72.123
846.403	78.674
847.472	86.249
848.642	94.759
849.927	103.922
851.330	113.225
852.851	121.933
854.476	129.115
856.184	133.834
857.935	135.329
859.687	133.221
861.395	127.604
863.014	119.068
864.512	108.521
865.867	96.983
867.071	85.366
868.129	74.374
869.049	64.463
869.846	55.844
870.539	48.539
871.144	42.479
871.676	37.525
872.148	33.510
872.573	30.273
872.960	27.671
873.315	25.580
873.647	23.906
873.959	22.568
874.257	21.509
874.542	20.692
874.819	20.092
875.090	19.704
875.359	19.536
875.627	19.616
875.899	19.995
876.179	20.751
876.472	22.003
876.786	23.920
877.131	26.739
877.521	30.789
