<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.548
317.398	6.703
317.796	7.321
318.246	8.596
318.792	10.900
319.505	14.897
320.502	21.570
321.949	31.768
324.020	44.562
326.736	55.125
329.784	57.067
332.639	50.074
334.965	40.326
336.772	32.882
338.236	28.844
339.527	27.396
340.761	27.499
342.000	28.352
343.271	29.345
344.574	29.972
345.888	29.844
347.177	28.762
348.402	26.800
349.529	24.283
350.544	21.693
351.450	19.531
352.271	18.263
353.051	18.352
353.853	20.398
354.766	25.334
355.924	34.593
357.514	49.881
359.767	71.675
362.849	95.851
366.652	111.964
370.674	110.674
374.288	94.363
377.156	73.439
379.293	55.362
380.871	42.007
382.060	32.602
382.984	25.979
383.725	21.276
384.339	17.935
384.863	15.593
385.325	14.002
385.747	12.979
386.145	12.386
386.532	12.121
386.917	12.106
387.308	12.281
387.710	12.601
388.130	13.031
388.570	13.546
389.033	14.123
389.522	14.756
390.039	15.444
390.586	16.204
391.166	17.065
391.783	18.064
392.442	19.240
393.150	20.608
393.914	22.137
394.738	23.724
395.624	25.179
396.563	26.246
397.538	26.652
398.523	26.209
399.485	24.887
400.393	22.847
401.224	20.394
401.965	17.877
402.617	15.614
403.192	13.843
403.709	12.748
404.196	12.503
404.686	13.343
405.225	15.629
405.874	19.887
406.718	26.712
407.859	36.401
409.400	48.084
411.378	58.798
413.684	63.993
416.052	60.790
418.180	50.958
419.890	39.380
421.184	30.133
422.177	24.879
423.017	23.729
423.845	26.356
424.791	32.466
425.970	41.570
427.471	52.332
429.320	62.005
431.435	66.913
433.617	64.601
435.634	55.867
437.314	44.188
438.612	33.116
439.575	24.572
440.294	18.906
440.856	15.690
441.334	14.347
441.785	14.417
442.249	15.620
442.763	17.827
443.359	20.992
444.070	25.083
444.924	30.001
445.946	35.475
447.149	41.022
448.524	45.967
450.041	49.632
451.648	51.602
453.286	51.930
454.905	51.134
456.476	49.976
457.994	49.208
459.477	49.442
460.959	51.104
462.484	54.424
464.098	59.322
465.839	65.232
467.725	70.958
469.733	74.789
471.794	75.064
473.805	71.010
475.656	63.203
477.265	53.259
478.598	42.998
479.663	33.760
480.497	26.191
481.146	20.387
481.656	16.156
482.065	13.203
482.405	11.248
482.700	10.061
482.970	9.474
483.229	9.374
483.491	9.687
483.768	10.366
484.070	11.383
484.406	12.711
484.788	14.320
485.223	16.156
485.719	18.135
486.280	20.139
486.905	22.014
487.592	23.588
488.328	24.701
489.098	25.252
489.886	25.226
490.672	24.704
491.441	23.856
492.186	22.895
492.904	22.048
493.601	21.518
494.286	21.495
494.979	22.190
495.704	23.914
496.496	27.200
497.410	32.990
498.535	42.819
500.005	58.759
502.013	82.440
504.758	112.164
508.303	139.106
512.380	149.186
516.395	135.405
519.769	106.166
522.272	75.733
524.006	52.287
525.192	36.902
526.035	27.605
526.675	22.174
527.198	19.001
527.655	17.095
528.072	15.895
528.465	15.097
528.843	14.545
529.212	14.164
529.576	13.927
529.938	13.836
530.302	13.909
530.673	14.187
531.057	14.727
531.460	15.619
531.894	16.997
532.374	19.061
532.919	22.113
533.560	26.588
534.341	33.092
535.321	42.370
536.579	55.122
538.206	71.500
540.281	90.234
542.822	107.850
545.736	119.208
548.800	120.274
551.742	111.160
554.347	96.018
556.526	79.914
558.305	66.140
559.764	55.751
560.992	48.415
562.062	43.296
563.022	39.559
563.902	36.559
564.718	33.878
565.476	31.292
566.178	28.726
566.826	26.208
567.419	23.826
567.961	21.693
568.459	19.924
568.921	18.628
569.358	17.904
569.784	17.849
570.216	18.561
570.672	20.146
571.175	22.713
571.749	26.364
572.423	31.154
573.225	37.035
574.180	43.776
575.306	50.901
576.606	57.681
578.063	63.247
579.637	66.829
581.273	68.049
582.911	67.059
584.501	64.450
586.010	60.968
587.425	57.249
588.744	53.665
589.975	50.363
591.127	47.364
592.209	44.687
593.229	42.427
594.199	40.802
595.135	40.149
596.061	40.926
597.012	43.708
598.037	49.164
599.199	58.012
600.575	70.805
602.248	87.530
604.292	106.928
606.734	125.927
609.521	139.923
612.503	144.592
615.461	138.401
618.186	123.612
620.545	104.708
622.497	85.868
624.075	69.567
625.345	56.602
626.377	46.778
627.233	39.517
627.960	34.208
628.595	30.342
629.162	27.526
629.682	25.480
630.167	23.997
630.629	22.927
631.074	22.158
631.508	21.603
631.936	21.195
632.358	20.883
632.778	20.625
633.197	20.393
633.613	20.163
634.029	19.924
634.443	19.668
634.855	19.399
635.264	19.124
635.671	18.859
636.076	18.625
636.479	18.452
636.882	18.376
637.287	18.446
637.697	18.719
638.119	19.273
638.557	20.203
639.022	21.635
639.525	23.726
640.084	26.669
640.718	30.688
641.455	36.012
642.324	42.813
643.360	51.105
644.595	60.577
646.047	70.441
647.714	79.383
649.560	85.794
651.511	88.298
653.474	86.383
655.350	80.669
657.070	72.614
658.595	63.888
659.925	55.798
661.082	49.091
662.102	44.002
663.019	40.447
663.867	38.187
664.674	36.943
665.459	36.459
666.239	36.516
667.023	36.947
667.821	37.622
668.635	38.457
669.470	39.405
670.327	40.453
671.209	41.619
672.118	42.953
673.058	44.517
674.033	46.384
675.050	48.602
676.116	51.183
677.237	54.063
678.420	57.091
679.664	60.019
680.966	62.532
682.313	64.303
683.687	65.068
685.066	64.709
686.426	63.300
687.747	61.091
689.013	58.446
690.219	55.750
691.366	53.327
692.462	51.387
693.519	50.006
694.548	49.139
695.561	48.661
696.565	48.389
697.563	48.143
698.556	47.780
699.540	47.237
700.513	46.549
701.472	45.858
702.416	45.395
703.353	45.464
704.295	46.398
705.260	48.527
706.275	52.127
707.370	57.356
708.576	64.177
709.924	72.241
711.433	80.848
713.106	88.964
714.921	95.418
716.836	99.282
718.794	100.216
720.736	98.646
722.618	95.578
724.419	92.205
726.140	89.471
727.799	87.845
729.417	87.260
731.016	87.237
732.603	87.080
734.175	86.086
735.715	83.746
737.198	79.876
738.601	74.629
739.901	68.416
741.085	61.772
742.151	55.208
743.102	49.128
743.948	43.787
744.704	39.308
745.386	35.710
746.010	32.949
746.590	30.953
747.139	29.635
747.669	28.912
748.191	28.701
748.713	28.934
749.244	29.543
749.790	30.459
750.357	31.619
750.948	32.952
751.568	34.393
752.218	35.881
752.898	37.366
753.609	38.818
754.350	40.235
755.120	41.648
755.918	43.125
756.747	44.764
757.609	46.685
758.511	48.998
759.458	51.797
760.462	55.108
761.530	58.874
762.671	62.908
763.886	66.895
765.173	70.410
766.518	72.989
767.902	74.211
769.297	73.817
770.672	71.781
771.998	68.329
773.251	63.883
774.415	58.957
775.486	54.049
776.467	49.575
777.367	45.834
778.203	43.022
778.991	41.260
779.752	40.640
780.508	41.265
781.282	43.309
782.102	47.062
782.999	52.983
784.016	61.752
785.208	74.276
786.644	91.556
788.408	114.287
790.587	142.035
793.246	172.088
796.377	198.767
799.865	214.553
803.476	213.641
806.921	195.748
809.959	166.413
812.464	133.431
814.431	103.054
815.930	78.434
817.066	60.181
817.940	47.576
818.637	39.516
819.223	34.965
819.749	33.117
820.255	33.413
820.772	35.493
821.329	39.139
821.949	44.200
822.653	50.534
823.462	57.939
824.390	66.086
825.448	74.478
826.636	82.434
827.944	89.141
829.347	93.783
830.810	95.720
832.287	94.673
833.735	90.790
835.110	84.621
836.381	76.970
837.531	68.689
838.553	60.504
839.452	52.929
840.239	46.271
840.928	40.645
841.537	36.032
842.080	32.343
842.571	29.460
843.021	27.258
843.441	25.622
843.840	24.461
844.224	23.702
844.599	23.293
844.971	23.201
845.345	23.415
845.725	23.930
846.117	24.761
846.527	25.933
846.959	27.482
847.421	29.449
847.919	31.885
848.463	34.839
849.060	38.344
849.721	42.423
850.455	47.053
851.272	52.153
852.178	57.557
853.177	63.012
854.268	68.172
855.444	72.623
856.690	75.945
857.984	77.806
859.300	78.031
860.611	76.659
861.889	73.977
863.115	70.438
