<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.552
317.398	6.716
317.797	7.360
318.250	8.711
318.805	11.234
319.544	15.841
320.613	24.097
322.243	37.870
324.717	56.919
328.134	74.509
332.086	80.521
335.861	76.297
339.160	75.423
342.312	89.461
345.946	121.117
350.545	158.318
355.914	172.880
361.055	148.497
365.002	103.812
367.570	64.476
369.113	38.923
370.039	24.409
370.626	16.498
371.030	12.125
371.334	9.592
371.579	8.028
371.789	6.995
371.976	6.268
372.147	5.731
372.306	5.319
372.457	4.995
372.602	4.735
372.742	4.528
372.878	4.363
373.013	4.236
373.146	4.143
373.279	4.083
373.412	4.059
373.548	4.074
373.688	4.134
373.832	4.253
373.985	4.451
374.148	4.762
374.326	5.240
374.528	5.979
374.765	7.136
375.054	8.980
375.429	11.966
375.942	16.852
376.678	24.819
377.774	37.424
379.417	55.953
381.802	79.480
385.002	102.477
388.807	116.412
392.758	117.446
396.437	109.960
399.676	99.981
402.490	89.748
404.928	78.904
407.007	67.230
408.738	55.479
410.144	44.784
411.270	35.954
412.173	29.247
412.911	24.510
413.537	21.399
414.090	19.553
414.604	18.675
415.102	18.565
415.604	19.137
416.129	20.422
416.698	22.589
417.335	25.977
418.077	31.119
418.974	38.753
420.098	49.675
421.536	64.350
423.379	82.035
425.674	99.794
428.367	112.349
431.264	114.487
434.075	104.841
436.537	87.213
438.516	67.612
440.017	50.499
441.128	37.636
441.957	28.874
442.598	23.345
443.124	20.126
443.585	18.511
444.017	18.033
444.444	18.426
444.888	19.564
445.366	21.417
445.895	24.012
446.496	27.389
447.188	31.567
447.991	36.467
448.921	41.860
449.988	47.309
451.189	52.160
452.504	55.649
453.891	57.090
455.296	56.143
456.660	52.957
457.933	48.115
459.079	42.432
460.084	36.677
460.952	31.411
461.696	26.939
462.339	23.349
462.901	20.609
463.402	18.622
463.861	17.291
464.293	16.538
464.713	16.328
465.133	16.668
465.569	17.615
466.036	19.270
466.556	21.768
467.150	25.261
467.847	29.857
468.677	35.543
469.667	42.066
470.837	48.810
472.182	54.776
473.672	58.784
475.243	59.894
476.813	57.872
478.303	53.356
479.658	47.568
480.853	41.775
481.900	36.875
482.825	33.284
483.666	30.997
484.455	29.773
485.219	29.263
485.976	29.107
486.732	29.005
487.489	28.741
488.242	28.215
488.982	27.436
489.704	26.504
490.405	25.580
491.085	24.846
491.751	24.485
492.412	24.649
493.085	25.476
493.788	27.097
494.542	29.692
495.376	33.538
496.325	39.119
497.438	47.199
498.783	58.841
500.454	75.160
502.562	96.483
505.201	120.848
508.380	142.724
511.943	154.361
515.576	150.891
518.932	134.624
521.789	113.049
524.114	93.198
525.995	78.467
527.568	69.132
528.953	63.979
530.234	61.466
531.466	60.225
532.670	59.209
533.850	57.707
534.996	55.332
536.091	51.979
537.115	47.782
538.054	43.023
538.899	38.047
539.647	33.184
540.301	28.695
540.869	24.756
541.362	21.464
541.794	18.860
542.178	16.961
542.527	15.769
542.857	15.314
543.183	15.661
543.522	16.941
543.895	19.366
544.330	23.250
544.859	29.003
545.527	37.106
546.388	47.970
547.503	61.676
548.929	77.529
550.700	93.604
552.794	106.706
555.117	113.292
557.506	111.238
559.780	101.205
561.791	86.280
563.470	70.209
564.818	55.750
565.882	44.166
566.726	35.572
567.410	29.504
567.983	25.339
568.480	22.511
568.928	20.583
569.342	19.244
569.734	18.289
570.110	17.588
570.476	17.060
570.834	16.661
571.188	16.367
571.539	16.168
571.890	16.063
572.242	16.056
572.599	16.158
572.961	16.387
573.332	16.777
573.716	17.378
574.119	18.277
574.548	19.612
575.014	21.598
575.533	24.572
576.132	29.032
576.848	35.684
577.737	45.433
578.876	59.230
580.357	77.602
582.277	99.729
584.690	122.318
587.547	139.440
590.665	144.911
593.755	136.425
596.537	117.474
598.850	94.676
600.670	73.613
602.067	56.956
603.146	45.008
604.002	36.952
604.711	31.734
605.327	28.454
605.886	26.452
606.411	25.289
606.919	24.682
607.419	24.462
607.919	24.536
608.425	24.870
608.943	25.482
609.477	26.450
610.037	27.928
610.633	30.187
611.284	33.668
612.018	39.064
612.877	47.420
613.929	60.201
615.270	79.199
617.029	105.952
619.352	140.303
622.349	178.033
626.001	209.461
630.079	222.616
634.169	211.360
637.846	180.726
640.855	142.574
643.155	107.172
644.854	79.278
646.102	59.309
647.037	45.771
647.763	36.864
648.353	31.120
648.857	27.497
649.308	25.314
649.728	24.139
650.133	23.695
650.535	23.805
650.943	24.352
651.364	25.249
651.805	26.429
652.271	27.836
652.765	29.416
653.291	31.118
653.850	32.892
654.445	34.694
655.076	36.490
655.742	38.257
656.442	39.992
657.177	41.714
657.947	43.461
658.750	45.291
659.590	47.267
660.468	49.442
661.388	51.844
662.354	54.461
663.369	57.204
664.435	59.928
665.549	62.411
666.707	64.406
667.897	65.674
669.105	66.049
670.313	65.488
671.506	64.111
672.669	62.195
673.794	60.148
674.880	58.469
675.936	57.707
676.980	58.448
678.042	61.306
679.161	66.939
680.387	75.993
681.781	88.974
683.409	105.958
685.334	126.105
687.592	147.150
690.171	165.270
692.991	175.940
695.903	175.747
698.721	164.213
701.279	144.124
703.469	120.025
705.260	96.145
706.678	75.196
707.781	58.264
708.634	45.312
709.300	35.761
709.830	28.880
710.261	23.995
710.623	20.555
710.937	18.144
711.217	16.458
711.475	15.284
711.717	14.473
711.948	13.922
712.174	13.562
712.396	13.346
712.616	13.246
712.837	13.241
713.061	13.324
713.288	13.492
713.521	13.747
713.760	14.100
714.008	14.566
714.267	15.165
714.539	15.928
714.828	16.895
715.138	18.117
715.473	19.662
715.841	21.611
716.249	24.069
716.708	27.155
717.231	31.009
717.832	35.768
718.529	41.553
719.343	48.425
720.293	56.331
721.397	65.038
722.667	74.059
724.103	82.662
725.689	89.936
727.392	94.985
729.166	97.186
730.953	96.393
732.700	92.981
734.364	87.701
735.915	81.423
737.344	74.898
738.651	68.640
739.845	62.910
740.937	57.774
741.939	53.197
742.863	49.103
743.717	45.437
744.509	42.183
745.246	39.384
745.937	37.139
746.594	35.623
747.228	35.085
747.858	35.886
748.510	38.530
749.219	43.734
750.033	52.470
751.021	65.975
752.269	85.621
753.888	112.435
755.994	146.116
758.678	183.605
761.952	218.212
765.694	240.994
769.644	245.201
773.484	230.744
776.954	204.012
779.924	173.357
782.391	144.854
784.422	121.093
786.105	102.225
787.519	87.344
788.726	75.401
789.767	65.590
790.674	57.383
791.468	50.476
792.169	44.698
792.793	39.937
793.354	36.119
793.863	33.157
794.335	30.951
794.779	29.419
795.205	28.467
795.620	28.005
796.032	27.944
796.446	28.209
796.868	28.732
797.301	29.466
797.747	30.375
798.211	31.454
798.694	32.721
799.200	34.248
799.733	36.155
800.299	38.636
800.907	41.969
801.573	46.531
802.316	52.799
803.165	61.331
804.154	72.685
805.330	87.248
806.739	104.960
808.423	124.946
810.407	145.164
812.675	162.376
815.159	172.874
817.740	173.826
820.271	164.627
822.611	147.272
824.662	125.424
826.382	102.902
827.777	82.523
828.891	65.750
829.777	52.949
830.494	43.834
831.093	37.852
831.615	34.422
832.097	33.032
832.564	33.293
833.041	34.921
833.547	37.733
834.098	41.593
834.709	46.384
835.394	51.991
836.165	58.265
837.031	64.985
837.996	71.835
839.062	78.412
840.221	84.261
841.463	88.885
842.764	91.852
844.100	92.856
845.442	91.820
846.760	88.873
848.028	84.332
849.225	78.648
850.336	72.336
851.355	65.853
852.282	59.579
853.121	53.789
853.880	48.671
854.569	44.317
855.199	40.770
855.781	38.026
856.329	36.082
856.852	34.929
857.362	34.551
857.871	34.982
858.391	36.282
858.935	38.559
859.518	41.998
860.158	46.898
860.877	53.700
861.707	63.036
862.685	75.757
863.864	92.904
865.310	115.537
867.100	144.283
869.314	178.570
872.008	215.602
875.185	249.692
878.753	273.167
882.521	279.339
886.234	266.110
889.651	237.355
