<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.773
317.023	6.590
317.402	6.819
317.809	7.638
318.282	9.465
318.893	13.274
319.786	21.206
321.247	37.204
323.763	64.930
327.776	96.664
332.841	106.157
337.470	84.760
340.718	57.075
342.788	38.968
344.196	29.751
345.286	25.408
346.230	23.372
347.108	22.415
347.957	22.009
348.797	21.943
349.639	22.153
350.493	22.635
351.371	23.405
352.283	24.468
353.240	25.794
354.249	27.299
355.317	28.839
356.441	30.223
357.613	31.247
358.815	31.764
360.026	31.740
361.226	31.294
362.401	30.666
363.547	30.136
364.671	29.938
365.786	30.196
366.911	30.879
368.059	31.791
369.236	32.604
370.436	32.922
371.637	32.390
372.807	30.828
373.909	28.294
374.912	25.068
375.796	21.544
376.555	18.103
377.195	15.022
377.729	12.449
378.178	10.430
378.560	8.940
378.894	7.926
379.197	7.333
379.484	7.120
379.771	7.276
380.072	7.827
380.405	8.864
380.792	10.571
381.265	13.293
381.874	17.644
382.698	24.653
383.860	35.848
385.545	52.887
387.965	75.826
391.242	99.819
395.199	114.420
399.299	111.772
402.946	95.332
405.848	74.905
408.033	57.230
409.668	44.260
410.925	35.607
411.941	30.374
412.816	27.770
413.628	27.199
414.433	28.214
415.278	30.433
416.196	33.478
417.209	36.908
418.324	40.230
419.532	42.925
420.810	44.587
422.124	44.999
423.436	44.221
424.712	42.496
425.928	40.165
427.071	37.508
428.134	34.712
429.115	31.855
430.015	28.973
430.835	26.095
431.575	23.278
432.238	20.606
432.828	18.173
433.353	16.076
433.822	14.393
434.248	13.191
434.645	12.531
435.029	12.489
435.420	13.170
435.842	14.738
436.324	17.429
436.905	21.557
437.635	27.486
438.573	35.477
439.782	45.427
441.316	56.441
443.180	66.556
445.311	73.160
447.566	74.294
449.769	70.022
451.776	62.348
453.519	53.831
455.001	46.253
456.265	40.309
457.367	35.968
458.352	32.909
459.258	30.796
460.110	29.377
460.928	28.472
461.725	27.959
462.512	27.725
463.297	27.647
464.083	27.594
464.870	27.434
465.655	27.050
466.431	26.376
467.189	25.405
467.921	24.198
468.621	22.878
469.285	21.607
469.917	20.569
470.524	19.956
471.120	19.974
471.726	20.849
472.367	22.867
473.082	26.413
473.918	32.029
474.943	40.485
476.244	52.818
477.932	70.243
480.143	93.725
483.007	122.779
486.589	153.618
490.798	178.322
495.336	188.039
499.772	179.377
503.724	157.128
507.005	129.874
509.616	104.296
511.663	83.308
513.277	67.174
514.570	55.031
515.629	45.836
516.512	38.734
517.262	33.124
517.906	28.609
518.467	24.940
518.960	21.957
519.398	19.562
519.792	17.699
520.153	16.341
520.491	15.489
520.815	15.176
521.138	15.473
521.472	16.495
521.835	18.411
522.246	21.460
522.733	25.949
523.328	32.221
524.075	40.595
525.019	51.196
526.210	63.704
527.682	77.019
529.437	89.104
531.427	97.307
533.547	99.350
535.653	94.530
537.605	84.163
539.306	70.877
540.716	57.328
541.846	45.307
542.736	35.574
543.437	28.160
543.996	22.733
544.452	18.864
544.835	16.163
545.167	14.326
545.467	13.139
545.746	12.458
546.015	12.193
546.282	12.297
546.555	12.750
546.844	13.555
547.155	14.724
547.497	16.279
547.881	18.239
548.316	20.607
548.812	23.359
549.379	26.425
550.024	29.666
550.751	32.859
551.557	35.713
552.433	37.894
553.359	39.091
554.311	39.103
555.259	37.904
556.173	35.676
557.031	32.778
557.818	29.683
558.532	26.910
559.184	25.000
559.797	24.534
560.409	26.223
561.079	31.025
561.890	40.250
562.957	55.490
564.434	78.117
566.491	107.837
569.251	140.495
572.687	167.273
576.548	178.900
580.429	173.394
583.991	158.038
587.109	142.453
589.845	131.776
592.331	125.788
594.666	121.489
596.881	115.739
598.953	106.763
600.829	94.558
602.465	80.398
603.839	65.985
604.958	52.735
605.849	41.457
606.550	32.399
607.100	25.428
607.535	20.229
607.885	16.439
608.172	13.727
608.415	11.814
608.628	10.484
608.819	9.577
608.996	8.974
609.165	8.593
609.329	8.375
609.491	8.281
609.653	8.284
609.818	8.366
609.986	8.519
610.160	8.738
610.340	9.026
610.529	9.388
610.728	9.838
610.939	10.399
611.165	11.104
611.409	12.010
611.677	13.200
611.976	14.799
612.315	16.999
612.711	20.084
613.184	24.457
613.768	30.669
614.508	39.402
615.464	51.346
616.711	66.877
618.324	85.434
620.349	104.778
622.768	120.759
625.460	128.562
628.214	125.450
630.799	112.771
633.048	95.119
634.900	77.479
636.390	63.095
637.600	53.138
638.625	47.439
639.550	45.270
640.442	45.815
641.354	48.338
642.322	52.198
643.369	56.825
644.509	61.686
645.741	66.297
647.058	70.261
648.445	73.320
649.880	75.393
651.344	76.573
652.818	77.055
654.291	77.061
655.753	76.759
657.200	76.225
658.628	75.446
660.033	74.378
661.410	72.994
662.753	71.341
664.060	69.540
665.329	67.772
666.561	66.223
667.762	65.027
668.940	64.241
670.102	63.804
671.254	63.565
672.400	63.299
673.539	62.759
674.665	61.731
675.770	60.080
676.841	57.771
677.869	54.877
678.844	51.552
679.758	48.001
680.610	44.433
681.400	41.031
682.130	37.934
682.809	35.228
683.442	32.954
684.038	31.122
684.605	29.712
685.150	28.699
685.680	28.048
686.202	27.726
686.723	27.706
687.247	27.963
687.780	28.480
688.327	29.241
688.892	30.231
689.480	31.434
690.096	32.829
690.742	34.397
691.422	36.114
692.139	37.959
692.896	39.931
693.694	42.059
694.537	44.432
695.429	47.230
696.380	50.758
697.404	55.476
698.527	61.995
699.784	71.018
701.223	83.143
702.901	98.511
704.871	116.241
707.157	133.915
709.731	147.627
712.485	153.169
715.250	148.098
717.837	133.264
720.099	112.357
721.963	89.897
723.432	69.356
724.555	52.470
725.403	39.566
726.045	30.182
726.538	23.590
726.927	19.075
727.246	16.053
727.519	14.093
727.762	12.900
727.988	12.284
728.206	12.140
728.426	12.428
728.653	13.164
728.898	14.419
729.170	16.313
729.483	19.028
729.852	22.803
730.300	27.938
730.854	34.763
731.548	43.593
732.422	54.607
733.516	67.664
734.865	82.081
736.485	96.459
738.359	108.809
740.431	117.089
742.612	120.058
744.798	117.960
746.903	112.494
748.877	106.087
750.718	100.923
752.458	98.332
754.147	98.652
755.834	101.378
757.560	105.465
759.342	109.632
761.175	112.685
763.036	113.809
764.892	112.738
766.707	109.746
768.455	105.464
770.118	100.618
771.692	95.779
773.181	91.258
774.593	87.116
775.936	83.227
777.214	79.388
778.429	75.422
779.580	71.232
780.665	66.824
781.680	62.300
782.627	57.806
783.505	53.522
784.319	49.609
785.076	46.189
785.783	43.342
786.449	41.093
787.085	39.433
787.698	38.329
788.298	37.723
788.892	37.552
789.487	37.760
790.089	38.289
790.703	39.109
791.333	40.206
791.984	41.595
792.660	43.330
793.368	45.497
794.115	48.218
794.909	51.645
795.764	55.944
796.692	61.262
797.710	67.693
798.837	75.212
800.086	83.598
801.469	92.381
802.989	100.815
804.633	107.946
806.373	112.774
808.169	114.511
809.967	112.822
811.716	107.936
813.370	100.598
814.895	91.832
816.275	82.662
817.512	73.915
818.615	66.139
819.602	59.608
820.493	54.375
821.309	50.359
822.068	47.409
822.786	45.359
823.477	44.054
824.151	43.361
824.819	43.186
825.488	43.483
826.164	44.262
826.856	45.600
827.573	47.672
828.326	50.791
829.133	55.463
830.020	62.459
831.024	72.892
832.202	88.258
833.632	110.311
835.416	140.610
837.671	179.428
840.501	223.988
843.940	266.884
847.894	296.786
852.108	303.155
856.224	282.941
859.909	242.854
862.966	194.801
865.357	149.186
867.160	111.595
868.498	83.294
869.495	63.182
870.255	49.407
870.852	40.185
871.344	34.090
871.765	30.112
872.141	27.558
872.488	25.971
872.819	25.055
873.141	24.632
873.461	24.591
873.782	24.869
874.110	25.434
874.448	26.269
874.800	27.369
875.169	28.736
875.560	30.369
875.976	32.264
876.420	34.406
876.896	36.784
877.409	39.359
877.960	42.085
878.551	44.899
879.184	47.740
879.860	50.520
