<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.546
317.397	6.700
317.795	7.316
318.245	8.598
318.791	10.956
319.510	15.212
320.534	22.949
322.093	37.007
324.559	61.829
328.420	102.281
334.073	157.161
341.342	205.916
349.074	214.478
355.732	179.467
360.597	132.242
363.911	95.541
366.216	72.545
367.939	59.151
369.337	51.362
370.549	46.663
371.650	43.630
372.681	41.456
373.662	39.652
374.601	37.923
375.501	36.100
376.360	34.111
377.174	31.957
377.939	29.692
378.654	27.392
379.317	25.148
379.930	23.044
380.496	21.149
381.021	19.514
381.510	18.179
381.972	17.167
382.413	16.494
382.843	16.172
383.271	16.212
383.706	16.620
384.159	17.404
384.640	18.566
385.159	20.091
385.728	21.943
386.357	24.052
387.050	26.292
387.814	28.489
388.643	30.415
389.531	31.818
390.458	32.472
391.403	32.235
392.339	31.081
393.238	29.128
394.081	26.591
394.850	23.739
395.538	20.827
396.145	18.055
396.675	15.560
397.136	13.419
397.539	11.662
397.894	10.301
398.213	9.346
398.508	8.834
398.794	8.865
399.088	9.660
399.418	11.687
399.832	15.910
400.412	24.251
401.318	40.349
402.839	70.118
405.438	119.405
409.618	182.784
415.376	228.451
421.642	220.119
426.935	168.839
430.640	114.488
433.037	76.690
434.617	54.405
435.739	41.774
436.607	34.490
437.331	30.174
437.971	27.612
438.564	26.144
439.130	25.391
439.686	25.095
440.241	25.081
440.801	25.223
441.369	25.446
441.947	25.722
442.536	26.082
443.137	26.622
443.757	27.520
444.402	29.051
445.090	31.602
445.845	35.691
446.704	41.955
447.721	51.089
448.962	63.619
450.502	79.500
452.403	97.426
454.685	114.358
457.285	125.888
460.046	128.128
462.750	120.138
465.196	104.602
467.266	86.056
468.935	68.390
470.245	53.680
471.270	42.390
472.081	34.115
472.738	28.167
473.285	23.895
473.754	20.794
474.167	18.499
474.538	16.765
474.879	15.427
475.197	14.381
475.498	13.559
475.784	12.918
476.061	12.438
476.332	12.113
476.599	11.956
476.866	11.998
477.138	12.288
477.421	12.914
477.723	13.999
478.057	15.732
478.437	18.378
478.889	22.306
479.445	28.007
480.151	36.066
481.067	47.038
482.263	61.169
483.809	77.860
485.746	95.081
488.054	109.238
490.617	116.336
493.247	114.213
495.735	104.073
497.932	89.704
499.782	75.165
501.311	63.047
502.586	54.278
503.684	48.714
504.674	45.756
505.610	44.743
506.530	45.100
507.461	46.341
508.421	48.037
509.417	49.790
510.450	51.215
511.510	51.961
512.583	51.750
513.648	50.427
514.683	47.997
515.664	44.616
516.575	40.556
517.402	36.141
518.140	31.687
518.788	27.455
519.352	23.617
519.841	20.271
520.264	17.451
520.632	15.142
520.955	13.308
521.242	11.902
521.503	10.885
521.745	10.230
521.976	9.931
522.205	10.012
522.439	10.545
522.691	11.662
522.976	13.584
523.313	16.662
523.735	21.436
524.287	28.675
525.034	39.368
526.065	54.554
527.491	74.738
529.419	98.758
531.900	122.494
534.858	139.069
538.058	142.255
541.169	131.245
543.913	111.471
546.166	90.300
547.955	72.708
549.383	60.317
550.569	52.637
551.609	48.431
552.572	46.463
553.501	45.744
554.419	45.552
555.336	45.393
556.250	44.953
557.155	44.066
558.043	42.692
558.903	40.882
559.727	38.762
560.510	36.487
561.249	34.224
561.945	32.122
562.602	30.304
563.225	28.861
563.822	27.851
564.404	27.314
564.979	27.275
565.559	27.756
566.154	28.788
566.777	30.423
567.441	32.753
568.161	35.932
568.956	40.212
569.851	45.984
570.878	53.797
572.083	64.370
573.522	78.485
575.266	96.675
577.388	118.626
579.937	142.379
582.908	163.897
586.202	177.938
589.629	180.550
592.961	171.586
596.007	154.822
598.671	135.577
600.951	118.109
602.908	104.568
604.625	95.303
606.182	89.651
607.642	86.543
609.047	84.866
610.419	83.630
611.766	82.047
613.082	79.589
614.351	75.996
615.557	71.266
616.684	65.605
617.718	59.341
618.652	52.848
619.483	46.468
620.215	40.470
620.855	35.031
621.411	30.247
621.893	26.142
622.314	22.702
622.682	19.881
623.007	17.628
623.299	15.892
623.564	14.640
623.812	13.859
624.050	13.567
624.286	13.826
624.531	14.758
624.796	16.569
625.098	19.583
625.461	24.293
625.918	31.400
626.515	41.849
627.318	56.770
628.411	77.222
629.893	103.562
631.860	134.309
634.359	164.967
637.338	188.047
640.609	195.851
643.879	185.177
646.852	159.785
649.335	127.834
651.273	96.996
652.723	71.589
653.787	52.702
654.571	39.588
655.164	30.894
655.632	25.323
656.020	21.856
656.360	19.769
656.671	18.582
656.968	17.983
657.258	17.775
657.548	17.840
657.842	18.108
658.144	18.543
658.457	19.132
658.782	19.877
659.123	20.795
659.483	21.913
659.867	23.268
660.277	24.906
660.720	26.879
661.203	29.238
661.731	32.030
662.315	35.287
662.961	39.011
663.679	43.155
664.476	47.603
665.356	52.162
666.322	56.549
667.366	60.421
668.478	63.411
669.641	65.196
670.829	65.576
672.018	64.528
673.181	62.217
674.297	58.959
675.350	55.152
676.334	51.195
677.247	47.418
678.094	44.055
678.883	41.231
679.624	38.980
680.328	37.267
681.005	36.010
681.664	35.104
682.309	34.442
682.945	33.920
683.575	33.454
684.199	32.984
684.817	32.481
685.429	31.951
686.034	31.442
686.632	31.053
687.226	30.945
687.822	31.373
688.432	32.732
689.075	35.640
689.783	41.076
690.610	50.565
691.642	66.400
693.006	91.678
694.888	129.661
697.514	181.438
701.080	241.318
705.601	292.840
710.750	313.810
715.894	293.182
720.399	241.859
723.929	182.025
726.498	130.138
728.301	91.788
729.565	65.805
730.472	48.947
731.152	38.217
731.689	31.461
732.136	27.296
732.529	24.869
732.891	23.666
733.241	23.378
733.589	23.816
733.949	24.867
734.328	26.455
734.735	28.525
735.178	31.030
735.663	33.919
736.196	37.133
736.783	40.597
737.428	44.219
738.133	47.895
738.898	51.529
739.723	55.044
740.605	58.421
741.540	61.735
742.530	65.198
743.574	69.182
744.683	74.262
745.873	81.187
747.175	90.846
748.630	104.111
750.293	121.579
752.222	143.120
754.467	167.325
757.048	191.102
759.930	209.938
763.011	219.233
766.135	216.303
769.128	201.837
771.847	179.554
774.214	154.378
776.217	130.538
777.893	110.595
779.306	95.525
780.525	85.263
781.616	79.256
782.635	76.860
783.626	77.507
784.630	80.782
785.680	86.395
786.805	94.130
788.031	103.773
789.380	115.015
790.870	127.381
792.511	140.156
794.303	152.361
796.233	162.832
798.271	170.390
800.378	174.104
802.503	173.456
804.592	168.514
806.596	159.893
808.475	148.605
810.204	135.775
811.773	122.431
813.178	109.389
814.429	97.172
815.538	86.080
816.519	76.221
817.388	67.572
818.161	60.048
818.849	53.527
819.464	47.896
820.017	43.043
820.517	38.862
820.971	35.275
821.385	32.207
821.765	29.599
822.118	27.405
822.446	25.586
822.755	24.103
823.048	22.927
823.330	22.039
823.602	21.423
823.869	21.060
824.134	20.940
824.400	21.057
824.670	21.408
824.946	21.995
825.232	22.824
825.532	23.904
825.849	25.253
826.186	26.889
826.547	28.846
826.938	31.164
827.363	33.890
827.829	37.091
828.341	40.845
828.909	45.255
829.542	50.440
830.250	56.534
831.045	63.681
831.944	72.020
832.962	81.646
834.116	92.569
835.421	104.624
836.889	117.429
838.527	130.307
840.329	142.275
842.276	152.151
844.330	158.751
846.444	161.175
848.560	159.067
850.619	152.720
852.568	143.016
854.373	131.160
856.013	118.390
857.482	105.768
858.788	94.042
859.946	83.605
860.975	74.620
861.894	67.053
862.721	60.764
863.473	55.555
864.163	51.226
864.802	47.595
865.398	44.502
865.959	41.809
866.488	39.412
866.989	37.236
867.464	35.223
867.917	33.334
868.348	31.544
868.758	29.844
869.147	28.230
869.518	26.701
869.871	25.263
870.207	23.926
870.528	22.698
870.834	21.585
871.127	20.598
871.409	19.746
871.681	19.039
871.946	18.482
872.205	18.089
872.461	17.865
872.716	17.830
872.973	18.001
873.234	18.395
873.504	19.050
873.786	20.010
874.085	21.332
