<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.762
317.022	6.561
317.399	6.743
317.800	7.445
318.259	8.981
318.835	12.086
319.641	18.451
320.910	31.593
323.080	56.595
326.727	92.256
331.854	115.091
337.104	100.344
340.985	66.278
343.330	39.155
344.678	23.460
345.490	15.093
346.024	10.595
346.409	8.133
346.714	6.817
346.978	6.218
347.227	6.139
347.481	6.518
347.760	7.390
348.085	8.875
348.487	11.185
349.005	14.620
349.695	19.536
350.623	26.251
351.868	34.851
353.496	45.004
355.537	56.027
357.979	67.361
360.777	78.837
363.881	89.763
367.208	97.669
370.595	99.152
373.813	93.008
376.658	81.637
379.047	68.827
381.000	57.106
382.592	47.246
383.895	39.097
384.968	32.340
385.856	26.780
386.594	22.332
387.213	18.955
387.746	16.627
388.220	15.340
388.665	15.134
389.115	16.135
389.605	18.584
390.181	22.844
390.901	29.362
391.836	38.478
393.063	50.036
394.643	62.777
396.582	73.931
398.793	79.882
401.089	78.215
403.250	69.624
405.109	57.452
406.608	45.364
407.777	35.568
408.694	28.662
409.439	24.322
410.079	21.941
410.666	20.952
411.235	20.939
411.812	21.608
412.415	22.759
413.056	24.234
413.744	25.886
414.484	27.568
415.276	29.132
416.115	30.468
416.993	31.528
417.903	32.393
418.839	33.290
419.802	34.627
420.807	36.951
421.883	40.923
423.078	47.164
424.457	56.077
426.086	67.420
428.016	79.907
430.249	90.984
432.710	97.563
435.250	97.573
437.695	91.315
439.908	81.219
441.827	70.242
443.457	60.517
444.849	52.989
446.064	47.757
447.160	44.554
448.185	42.996
449.178	42.718
450.168	43.352
451.175	44.520
452.211	45.792
453.275	46.722
454.358	46.895
455.442	45.995
456.500	43.904
457.507	40.702
458.437	36.666
459.273	32.166
460.007	27.581
460.638	23.228
461.172	19.311
461.619	15.936
461.992	13.122
462.302	10.834
462.561	9.011
462.780	7.580
462.968	6.473
463.130	5.631
463.274	5.008
463.405	4.571
463.526	4.304
463.644	4.209
463.761	4.310
463.884	4.664
464.020	5.375
464.182	6.623
464.387	8.708
464.663	12.107
465.056	17.552
465.636	26.058
466.505	38.764
467.796	56.276
469.638	77.175
472.080	96.351
474.974	105.874
477.963	100.621
480.639	83.470
482.756	62.589
484.300	44.624
485.389	31.939
486.172	24.050
486.771	19.615
487.271	17.438
487.725	16.726
488.170	17.058
488.632	18.276
489.136	20.414
489.707	23.640
490.376	28.210
491.183	34.393
492.172	42.348
493.388	51.890
494.867	62.232
496.613	71.837
498.583	78.682
500.680	81.054
502.777	78.492
504.751	72.067
506.521	63.705
508.061	55.199
509.382	47.645
510.518	41.417
511.506	36.453
512.378	32.532
513.160	29.438
513.871	27.029
514.530	25.234
515.150	24.032
515.746	23.419
516.333	23.397
516.927	23.945
517.540	25.012
518.187	26.503
518.878	28.272
519.619	30.124
520.411	31.820
521.248	33.107
522.119	33.764
523.005	33.653
523.886	32.749
524.742	31.159
525.555	29.084
526.314	26.778
527.015	24.494
527.659	22.446
528.253	20.802
528.810	19.684
529.342	19.202
529.870	19.487
530.413	20.742
531.002	23.296
531.674	27.687
532.486	34.722
533.514	45.496
534.867	61.164
536.674	82.169
539.050	106.708
542.021	129.203
545.433	141.344
548.945	137.435
552.163	119.389
554.825	94.929
556.871	71.443
558.382	52.581
559.487	38.856
560.305	29.372
560.929	22.989
561.423	18.765
561.832	16.032
562.188	14.338
562.512	13.385
562.819	12.982
563.122	12.999
563.430	13.348
563.752	13.972
564.092	14.830
564.458	15.890
564.855	17.127
565.287	18.520
565.758	20.049
566.273	21.697
566.834	23.447
567.444	25.293
568.106	27.243
568.822	29.329
569.596	31.618
570.434	34.225
571.343	37.317
572.337	41.119
573.433	45.882
574.656	51.816
576.034	58.978
577.592	67.075
579.342	75.291
581.274	82.251
583.337	86.304
585.447	86.153
587.498	81.503
589.390	73.251
591.056	63.033
592.467	52.528
593.632	42.931
594.580	34.839
595.351	28.381
595.982	23.431
596.508	19.768
596.957	17.183
597.352	15.530
597.716	14.761
598.069	14.952
598.435	16.352
598.844	19.475
599.344	25.229
600.005	35.108
600.939	51.326
602.311	76.557
604.340	112.442
607.238	155.963
611.065	195.280
615.538	212.590
620.046	198.482
623.965	162.039
626.997	121.029
629.191	87.262
630.750	63.632
631.886	48.401
632.757	38.926
633.464	33.114
634.074	29.600
634.625	27.565
635.145	26.524
635.650	26.176
636.154	26.314
636.664	26.781
637.189	27.444
637.730	28.182
638.289	28.884
638.865	29.450
639.455	29.801
640.055	29.879
640.658	29.655
641.259	29.135
641.852	28.351
642.432	27.364
642.993	26.253
643.535	25.102
644.056	24.000
644.558	23.023
645.042	22.240
645.515	21.702
645.980	21.452
646.444	21.516
646.915	21.915
647.399	22.662
647.904	23.769
648.439	25.245
649.012	27.105
649.631	29.368
650.307	32.062
651.049	35.225
651.867	38.901
652.773	43.131
653.779	47.937
654.897	53.287
656.135	59.056
657.501	64.994
658.992	70.712
660.597	75.725
662.294	79.564
664.053	81.912
665.836	82.717
667.613	82.221
669.355	80.841
671.048	79.025
672.688	77.102
674.273	75.220
675.808	73.406
677.296	71.669
678.739	70.175
680.145	69.409
681.532	70.322
682.937	74.471
684.429	84.110
686.122	102.135
688.177	131.439
690.797	172.997
694.164	222.239
698.314	265.835
703.009	285.081
707.737	268.781
711.933	223.603
715.256	167.981
717.669	117.805
719.328	79.805
720.443	53.866
721.196	37.184
721.721	26.782
722.103	20.377
722.398	16.434
722.640	13.992
722.849	12.469
723.038	11.524
723.215	10.958
723.385	10.664
723.553	10.589
723.722	10.716
723.895	11.062
724.076	11.668
724.269	12.609
724.481	13.996
724.719	15.993
724.995	18.827
725.323	22.814
725.727	28.365
726.233	35.995
726.881	46.292
727.719	59.811
728.803	76.839
730.190	97.007
731.925	118.812
734.018	139.311
736.418	154.516
739.010	160.755
741.630	156.482
744.112	143.190
746.328	124.665
748.222	105.101
749.800	87.602
751.108	73.671
752.207	63.545
753.159	56.741
754.014	52.498
754.810	50.051
755.574	48.729
756.321	47.994
757.061	47.442
757.793	46.786
758.518	45.841
759.229	44.508
759.921	42.766
760.587	40.654
761.222	38.246
761.821	35.645
762.380	32.962
762.900	30.300
763.380	27.753
763.823	25.396
764.230	23.287
764.606	21.469
764.955	19.979
765.284	18.850
765.596	18.129
765.901	17.880
766.205	18.208
766.518	19.289
766.856	21.410
767.236	25.031
767.687	30.883
768.252	40.106
768.995	54.399
770.011	76.127
771.435	108.078
773.444	152.390
776.227	207.954
779.904	266.673
784.407	312.254
789.385	327.115
794.292	305.589
798.629	258.823
802.147	205.059
804.853	157.626
806.899	121.458
808.466	95.999
809.703	78.729
810.722	67.093
811.595	59.138
812.368	53.531
813.071	49.417
813.724	46.254
814.339	43.710
814.923	41.565
815.481	39.686
816.016	37.988
816.531	36.423
817.027	34.964
817.506	33.603
817.969	32.347
818.417	31.209
818.853	30.215
819.277	29.391
819.692	28.769
820.101	28.380
820.508	28.267
820.916	28.467
821.330	29.010
821.756	29.933
822.198	31.272
822.664	33.056
823.160	35.297
823.693	37.993
824.270	41.126
824.898	44.649
825.582	48.471
826.327	52.462
827.135	56.451
828.006	60.236
828.933	63.589
829.912	66.283
830.930	68.131
831.974	69.015
833.028	68.896
834.077	67.824
835.108	65.932
836.107	63.425
837.067	60.529
837.983	57.472
838.853	54.469
839.678	51.714
840.464	49.374
841.216	47.614
841.945	46.607
842.663	46.581
843.385	47.838
844.132	50.804
844.932	56.090
845.822	64.548
846.854	77.305
848.096	95.717
849.634	121.129
851.572	154.206
854.009	193.789
857.009	235.471
860.549	271.057
864.476	290.680
868.519	287.594
872.357	262.459
875.733	222.909
878.517	178.851
880.704	137.929
882.367	103.963
883.612	77.644
884.541	58.090
885.237	43.916
885.766	33.756
886.176	26.507
886.500	21.355
886.764	17.710
886.985	15.156
887.177	13.403
887.349	12.253
