<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.770
317.023	6.580
317.401	6.790
317.806	7.558
318.273	9.240
318.867	12.661
319.714	19.648
321.064	33.855
323.372	60.410
327.212	98.902
332.634	130.456
338.548	134.106
343.719	119.323
347.859	102.289
351.171	86.042
353.816	70.154
355.893	55.938
357.513	44.897
358.802	37.438
359.879	33.073
360.836	31.023
361.742	30.585
362.642	31.253
363.567	32.696
364.538	34.712
365.572	37.165
366.678	39.925
367.863	42.812
369.127	45.563
370.464	47.836
371.853	49.247
373.268	49.463
374.671	48.303
376.026	45.813
377.298	42.246
378.461	37.986
379.502	33.448
380.415	28.986
381.208	24.858
381.891	21.216
382.478	18.135
382.984	15.634
383.426	13.701
383.819	12.315
384.179	11.456
384.520	11.110
384.857	11.282
385.207	11.993
385.587	13.277
386.016	15.178
386.514	17.727
387.104	20.917
387.807	24.665
388.641	28.779
389.613	32.960
390.723	36.889
391.955	40.411
393.293	43.766
394.728	47.750
396.281	53.615
398.010	62.640
400.005	75.199
402.348	89.602
405.044	101.422
407.955	105.095
410.817	97.859
413.353	82.284
415.403	64.081
416.961	48.012
418.116	36.115
418.985	28.386
419.677	24.010
420.271	22.134
420.829	22.137
421.397	23.659
422.014	26.528
422.714	30.683
423.531	36.058
424.495	42.497
425.631	49.613
426.952	56.737
428.445	62.915
430.078	67.131
431.789	68.624
433.506	67.202
435.156	63.316
436.687	57.827
438.068	51.671
439.292	45.570
440.367	39.962
441.308	35.030
442.135	30.806
442.866	27.245
443.516	24.280
444.100	21.852
444.630	19.901
445.119	18.389
445.575	17.277
446.009	16.537
446.431	16.146
446.848	16.084
447.269	16.332
447.703	16.872
448.156	17.676
448.638	18.715
449.153	19.936
449.707	21.275
450.304	22.647
450.943	23.948
451.623	25.079
452.338	25.947
453.080	26.501
453.841	26.741
454.609	26.733
455.380	26.610
456.151	26.549
456.924	26.754
457.708	27.437
458.518	28.792
459.374	31.005
460.302	34.267
461.332	38.826
462.502	45.110
463.860	53.897
465.476	66.482
467.451	84.546
469.916	109.144
472.999	138.282
476.717	164.163
480.855	174.817
484.952	163.034
488.522	133.782
491.301	99.455
493.296	69.853
494.674	48.430
495.626	34.502
496.310	26.092
496.834	21.351
497.271	18.969
497.667	18.114
498.051	18.303
498.446	19.266
498.867	20.854
499.330	22.991
499.845	25.619
500.424	28.675
501.077	32.061
501.811	35.632
502.629	39.178
503.531	42.446
504.506	45.156
505.542	47.054
506.616	47.973
507.708	47.875
508.792	46.867
509.850	45.168
510.866	43.072
511.834	40.873
512.754	38.827
513.628	37.123
514.468	35.880
515.283	35.169
516.086	35.024
516.890	35.461
517.708	36.501
518.555	38.170
519.445	40.519
520.393	43.606
521.415	47.507
522.530	52.288
523.755	57.990
525.109	64.599
526.608	72.013
528.263	80.041
530.081	88.420
532.058	96.864
534.186	105.077
536.448	112.718
538.822	119.283
541.276	123.981
543.764	125.784
546.224	123.695
548.584	117.244
550.769	106.815
552.720	93.628
554.401	79.330
555.809	65.461
556.962	53.107
557.895	42.809
558.649	34.664
559.262	28.495
559.770	24.004
560.202	20.862
560.583	18.776
560.930	17.496
561.258	16.830
561.577	16.629
561.897	16.785
562.225	17.215
562.564	17.858
562.920	18.675
563.296	19.635
563.696	20.722
564.122	21.935
564.576	23.284
565.063	24.804
565.586	26.548
566.151	28.600
566.763	31.072
567.433	34.095
568.173	37.820
568.997	42.377
569.924	47.843
570.973	54.171
572.158	61.122
573.490	68.214
574.965	74.717
576.562	79.785
578.245	82.674
579.963	83.006
581.662	80.925
583.296	77.044
584.832	72.205
586.260	67.219
587.581	62.646
588.808	58.745
589.956	55.512
591.040	52.779
592.071	50.312
593.054	47.892
593.989	45.365
594.875	42.667
595.709	39.818
596.489	36.903
597.213	34.047
597.883	31.385
598.505	29.043
599.083	27.126
599.628	25.719
600.149	24.886
600.658	24.676
601.169	25.130
601.695	26.283
602.251	28.160
602.852	30.771
603.515	34.085
604.254	38.013
605.081	42.369
606.004	46.851
607.023	51.032
608.130	54.403
609.302	56.460
610.510	56.821
611.716	55.344
612.880	52.182
613.970	47.738
614.962	42.550
615.842	37.158
616.611	32.005
617.274	27.386
617.844	23.454
618.336	20.252
618.764	17.754
619.144	15.895
619.488	14.602
619.809	13.804
620.117	13.439
620.422	13.462
620.731	13.835
621.054	14.531
621.398	15.527
621.769	16.799
622.176	18.321
622.623	20.056
623.117	21.959
623.661	23.976
624.259	26.050
624.911	28.135
625.618	30.220
626.380	32.348
627.197	34.647
628.075	37.348
629.024	40.787
630.063	45.403
631.224	51.685
632.547	60.092
634.080	70.910
635.875	84.052
637.971	98.842
640.385	113.933
643.091	127.483
646.022	137.661
649.078	143.268
652.146	144.073
655.128	140.745
657.954	134.507
660.584	126.749
663.008	118.683
665.236	111.156
667.292	104.535
669.203	98.763
670.989	93.499
672.664	88.324
674.232	82.915
675.693	77.146
677.042	71.118
678.280	65.084
679.409	59.370
680.438	54.279
681.379	50.032
682.248	46.746
683.064	44.435
683.843	43.027
684.602	42.385
685.354	42.330
686.108	42.656
686.871	43.146
687.646	43.589
688.430	43.798
689.219	43.626
690.006	42.984
690.782	41.847
691.538	40.256
692.266	38.306
692.961	36.131
693.617	33.878
694.235	31.697
694.816	29.714
695.364	28.030
695.885	26.718
696.385	25.819
696.872	25.347
697.356	25.297
697.842	25.641
698.340	26.334
698.855	27.313
699.393	28.500
699.959	29.802
700.553	31.110
701.177	32.310
701.826	33.287
702.497	33.942
703.183	34.198
703.874	34.016
704.564	33.407
705.241	32.422
705.900	31.157
706.536	29.745
707.144	28.340
707.727	27.115
708.289	26.259
708.837	25.983
709.386	26.530
709.953	28.194
710.564	31.345
711.252	36.420
712.061	43.907
713.044	54.222
714.259	67.474
715.765	83.090
717.596	99.408
719.743	113.556
722.130	122.157
724.620	122.795
727.045	115.393
729.258	102.265
731.175	86.774
732.775	71.788
734.087	58.947
735.162	48.754
736.053	41.028
736.807	35.330
737.461	31.206
738.045	28.297
738.578	26.367
739.081	25.290
739.569	25.039
740.058	25.672
740.566	27.337
741.113	30.305
741.728	35.001
742.447	42.069
743.319	52.449
744.413	67.427
745.823	88.573
747.667	117.353
750.077	154.169
753.166	196.799
756.969	239.081
761.376	271.933
766.124	287.834
770.880	285.582
775.368	270.195
779.439	248.401
783.056	224.696
786.239	200.810
789.018	177.087
791.423	153.765
793.481	131.461
795.219	110.979
796.676	93.007
797.891	77.926
798.907	65.767
799.767	56.328
800.506	49.253
801.157	44.144
801.743	40.633
802.287	38.385
802.806	37.133
803.311	36.660
803.814	36.792
804.322	37.389
804.841	38.345
805.378	39.570
805.934	40.983
806.513	42.509
807.117	44.088
807.745	45.671
808.398	47.212
809.076	48.683
809.777	50.072
810.500	51.392
811.244	52.684
812.008	54.011
812.794	55.458
813.602	57.136
814.438	59.165
815.305	61.686
816.211	64.816
817.164	68.645
818.176	73.251
819.256	78.672
820.416	84.881
821.666	91.804
823.013	99.343
824.465	107.407
826.027	115.955
827.703	125.037
829.495	134.832
831.411	145.646
833.462	157.820
835.659	171.549
838.019	186.694
840.550	202.440
843.249	217.243
846.092	228.886
849.025	234.936
851.970	233.509
854.832	223.961
857.520	207.190
859.960	185.334
862.108	161.037
863.951	136.738
865.502	114.211
866.790	94.467
867.853	77.866
868.728	64.321
869.453	53.504
870.058	45.010
870.570	38.409
871.009	33.328
871.393	29.439
871.736	26.485
872.046	24.261
872.332	22.603
872.602	21.389
872.859	20.527
873.108	19.948
873.352	19.590
873.593	19.420
873.835	19.405
874.078	19.521
874.325	19.745
874.576	20.064
874.834	20.464
875.099	20.929
875.371	21.451
875.653	22.012
875.944	22.597
876.245	23.196
876.556	23.788
876.877	24.357
877.208	24.883
877.548	25.352
877.896	25.744
878.252	26.046
878.614	26.243
878.982	26.329
879.352	26.298
