<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.735
317.019	6.500
317.392	6.598
317.783	7.089
318.216	8.083
318.725	9.781
319.359	12.511
320.186	16.736
321.303	22.881
322.815	30.794
324.780	38.891
327.118	44.192
329.590	44.664
331.927	41.549
334.002	37.956
335.853	35.941
337.584	35.755
339.286	36.662
341.000	37.702
342.724	38.077
344.421	37.292
346.041	35.197
347.535	31.967
348.866	28.030
350.018	23.918
350.994	20.119
351.815	16.984
352.514	14.738
353.131	13.568
353.713	13.797
354.325	16.154
355.071	22.253
356.134	35.301
357.843	60.335
360.692	100.495
365.069	144.212
370.553	159.537
375.750	132.593
379.574	90.570
382.017	58.520
383.563	39.995
384.625	30.355
385.442	25.499
386.141	23.142
386.784	22.158
387.409	21.994
388.036	22.375
388.681	23.148
389.355	24.215
390.065	25.509
390.819	26.958
391.620	28.478
392.469	29.969
393.365	31.306
394.302	32.366
395.270	33.054
396.257	33.329
397.251	33.256
398.241	33.018
399.225	32.910
400.206	33.325
401.203	34.686
402.245	37.384
403.372	41.651
404.629	47.386
406.052	53.954
407.655	60.064
409.406	64.003
411.230	64.285
413.015	60.483
414.655	53.540
416.079	45.248
417.268	37.384
418.246	31.116
419.064	26.959
419.780	24.991
420.456	25.135
421.147	27.316
421.909	31.528
422.799	37.763
423.871	45.892
425.170	55.383
426.724	65.117
428.520	73.319
430.495	78.061
432.541	78.099
434.532	73.599
436.360	66.051
437.970	57.415
439.350	49.286
440.528	42.501
441.543	37.254
442.436	33.366
443.239	30.522
443.979	28.412
444.673	26.781
445.331	25.449
445.962	24.293
446.569	23.242
447.154	22.258
447.718	21.327
448.264	20.453
448.791	19.651
449.303	18.952
449.802	18.402
450.291	18.075
450.777	18.091
451.270	18.638
451.786	20.028
452.348	22.766
452.999	27.645
453.802	35.867
454.855	49.021
456.300	68.695
458.302	95.145
460.999	124.819
464.373	148.727
468.148	156.187
471.851	143.827
475.060	119.143
477.602	93.154
479.538	72.562
481.030	58.755
482.238	50.448
483.280	45.817
484.232	43.355
485.137	42.018
486.018	41.131
486.883	40.261
487.732	39.153
488.559	37.680
489.356	35.813
490.115	33.600
490.829	31.147
491.494	28.586
492.107	26.053
492.669	23.670
493.184	21.537
493.656	19.724
494.092	18.278
494.502	17.231
494.892	16.606
495.274	16.424
495.657	16.714
496.052	17.514
496.473	18.880
496.932	20.872
497.447	23.551
498.033	26.951
498.710	31.060
499.495	35.749
500.400	40.746
501.432	45.601
502.580	49.730
503.824	52.531
505.124	53.594
506.437	52.880
507.719	50.805
508.941	48.158
510.095	45.889
511.193	44.929
512.273	46.040
513.386	49.745
514.595	56.226
515.963	65.167
517.541	75.524
519.346	85.394
521.348	92.306
523.460	94.096
525.555	89.984
527.507	81.046
529.227	69.619
530.682	58.151
531.888	48.362
532.889	41.070
533.743	36.433
534.509	34.297
535.238	34.431
535.980	36.649
536.778	40.808
537.674	46.760
538.704	54.220
539.899	62.623
541.272	71.011
542.814	78.052
544.485	82.295
546.218	82.649
547.927	78.842
549.530	71.566
550.963	62.192
552.195	52.228
553.223	42.872
554.065	34.822
554.751	28.334
555.313	23.365
555.780	19.717
556.179	17.158
556.531	15.470
556.853	14.481
557.160	14.069
557.462	14.162
557.771	14.733
558.098	15.803
558.454	17.443
558.852	19.791
559.310	23.080
559.850	27.703
560.506	34.308
561.326	43.975
562.385	58.442
563.794	80.301
565.722	112.727
568.382	157.816
571.983	212.442
576.579	263.313
581.884	289.462
587.269	277.841
592.067	236.481
595.918	185.980
598.829	142.324
601.009	111.025
602.693	90.965
604.072	78.987
605.271	72.127
606.368	68.225
607.408	65.866
608.414	64.186
609.395	62.706
610.353	61.201
611.290	59.616
612.203	58.001
613.093	56.460
613.960	55.119
614.809	54.099
615.644	53.496
616.473	53.371
617.302	53.758
618.140	54.643
618.994	55.980
619.872	57.689
620.779	59.658
621.718	61.754
622.691	63.831
623.696	65.738
624.732	67.338
625.792	68.523
626.869	69.224
627.956	69.423
629.043	69.149
630.125	68.475
631.195	67.507
632.249	66.362
633.284	65.159
634.300	63.995
635.298	62.950
636.280	62.076
637.249	61.397
638.208	60.910
639.161	60.599
640.110	60.431
641.057	60.366
642.005	60.365
642.953	60.388
643.902	60.408
644.852	60.402
645.803	60.362
646.754	60.295
647.705	60.222
648.655	60.187
649.605	60.255
650.557	60.515
651.515	61.091
652.482	62.132
653.468	63.824
654.481	66.380
655.537	70.022
656.651	74.956
657.844	81.326
659.136	89.128
660.548	98.140
662.096	107.815
663.783	117.237
665.599	125.188
667.514	130.339
669.482	131.590
671.439	128.416
673.321	121.050
675.072	110.425
676.652	97.867
678.039	84.735
679.234	72.131
680.247	60.772
681.101	51.011
681.819	42.916
682.425	36.387
682.943	31.229
683.390	27.230
683.783	24.183
684.136	21.910
684.459	20.262
684.760	19.123
685.048	18.401
685.327	18.029
685.604	17.959
685.883	18.153
686.168	18.593
686.462	19.265
686.771	20.169
687.097	21.315
687.445	22.728
687.819	24.447
688.225	26.539
688.670	29.102
689.161	32.281
689.710	36.281
690.332	41.384
691.046	47.962
691.878	56.472
692.861	67.413
694.036	81.199
695.448	97.937
697.140	117.078
699.140	137.021
701.441	154.965
703.988	167.339
706.669	170.989
709.334	164.623
711.834	149.526
714.052	128.944
715.930	106.627
717.462	85.551
718.682	67.409
719.640	52.747
720.390	41.400
720.982	32.863
721.454	26.567
721.840	21.985
722.162	18.693
722.439	16.370
722.685	14.788
722.910	13.788
723.122	13.272
723.329	13.187
723.537	13.515
723.754	14.270
723.986	15.501
724.241	17.285
724.529	19.729
724.861	22.972
725.252	27.191
725.719	32.582
726.283	39.350
726.968	47.663
727.801	57.593
728.808	69.023
730.013	81.534
731.427	94.312
733.048	106.157
734.850	115.646
736.784	121.469
738.780	122.851
740.766	119.828
742.671	113.203
744.446	104.236
746.062	94.249
747.512	84.288
748.800	75.020
749.944	66.746
750.960	59.529
751.867	53.296
752.681	47.923
753.415	43.283
754.080	39.269
754.686	35.796
755.242	32.799
755.754	30.229
756.229	28.047
756.673	26.226
757.091	24.742
757.489	23.587
757.872	22.755
758.244	22.259
758.611	22.132
758.980	22.428
759.358	23.237
759.754	24.691
760.179	26.978
760.649	30.356
761.183	35.169
761.809	41.843
762.558	50.862
763.473	62.685
764.604	77.581
765.999	95.332
767.700	114.872
769.722	134.023
772.036	149.646
774.558	158.522
777.160	158.699
779.697	150.507
782.044	136.423
784.130	119.866
785.937	103.847
787.490	90.244
788.833	79.771
790.021	72.327
791.101	67.401
792.111	64.345
793.077	62.526
794.019	61.400
794.946	60.531
795.860	59.596
796.761	58.383
797.644	56.778
798.502	54.741
799.330	52.299
800.121	49.533
800.872	46.546
801.578	43.451
802.238	40.349
802.854	37.327
803.426	34.455
803.956	31.781
804.447	29.327
804.903	27.106
805.327	25.116
805.723	23.349
806.093	21.793
806.441	20.434
806.770	19.260
807.083	18.260
807.382	17.426
807.670	16.756
807.949	16.247
808.223	15.908
808.493	15.748
808.764	15.781
809.037	16.034
809.318	16.539
809.611	17.338
809.922	18.485
810.257	20.050
810.624	22.123
811.032	24.804
811.495	28.219
812.026	32.499
812.641	37.777
813.360	44.152
814.204	51.667
815.192	60.228
816.341	69.565
817.662	79.191
819.153	88.397
820.800	96.362
822.572	102.350
824.428	105.927
826.320	107.085
828.207	106.270
830.055	104.191
831.847	101.566
833.579	98.897
835.252	96.414
836.871	94.048
838.441	91.528
839.958	88.520
841.414	84.745
842.799	80.074
844.100	74.537
845.303	68.333
846.402	61.761
847.392	55.153
848.274	48.821
849.055	43.009
849.745	37.891
850.355	33.572
850.898	30.095
851.389	27.480
851.842	25.720
852.269	24.818
852.687	24.774
853.110	25.625
853.552	27.421
854.032	30.240
854.566	34.199
855.175	39.432
855.882	46.097
856.713	54.354
857.694	64.365
858.856	76.258
