<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.761
317.022	6.559
317.399	6.740
317.800	7.445
318.259	9.009
318.837	12.279
319.660	19.435
321.012	35.843
323.512	71.794
328.151	131.447
335.154	174.564
342.338	151.345
347.430	99.912
350.480	63.220
352.354	42.931
353.624	31.478
354.560	24.308
355.290	19.404
355.878	15.899
356.367	13.380
356.785	11.620
357.155	10.468
357.495	9.813
357.820	9.570
358.145	9.678
358.480	10.094
358.837	10.787
359.226	11.733
359.656	12.911
360.137	14.288
360.676	15.810
361.278	17.392
361.946	18.915
362.676	20.224
363.459	21.158
364.278	21.585
365.113	21.445
365.942	20.777
366.745	19.727
367.509	18.517
368.229	17.398
368.911	16.617
369.571	16.398
370.232	16.935
370.927	18.395
371.695	20.901
372.577	24.468
373.615	28.902
374.836	33.684
376.242	37.944
377.793	40.716
379.415	41.400
381.023	40.145
382.548	37.754
383.961	35.172
385.265	33.033
386.485	31.504
387.646	30.408
388.763	29.425
389.841	28.290
390.874	26.884
391.852	25.278
392.771	23.679
393.634	22.364
394.453	21.628
395.254	21.768
396.070	23.128
396.951	26.164
397.960	31.527
399.186	40.031
400.743	52.354
402.749	68.156
405.276	84.705
408.259	96.505
411.447	98.181
414.482	89.124
417.086	74.067
419.166	58.694
420.778	46.218
422.038	37.263
423.055	31.233
423.913	27.257
424.669	24.623
425.359	22.812
426.004	21.496
426.618	20.454
427.207	19.559
427.775	18.728
428.324	17.921
428.854	17.121
429.365	16.330
429.858	15.568
430.332	14.859
430.789	14.244
431.233	13.768
431.668	13.489
432.101	13.480
432.539	13.838
432.997	14.691
433.492	16.227
434.049	18.711
434.701	22.524
435.497	28.215
436.504	36.539
437.810	48.479
439.532	65.134
441.801	87.208
444.734	113.734
448.362	140.172
452.533	157.982
456.874	158.893
460.909	141.889
464.280	114.291
466.865	85.541
468.742	61.536
470.072	43.931
471.020	32.016
471.714	24.351
472.250	19.610
472.687	16.796
473.069	15.232
473.422	14.483
473.763	14.274
474.105	14.438
474.455	14.868
474.821	15.497
475.207	16.282
475.618	17.191
476.057	18.197
476.526	19.283
477.028	20.433
477.565	21.643
478.138	22.920
478.749	24.289
479.402	25.791
480.099	27.481
480.847	29.414
481.651	31.628
482.519	34.111
483.457	36.769
484.468	39.411
485.550	41.749
486.691	43.451
487.870	44.236
489.062	43.980
490.239	42.806
491.377	41.071
492.464	39.299
493.504	38.062
494.513	37.876
495.523	39.138
496.573	42.081
497.706	46.724
498.967	52.812
500.385	59.728
501.973	66.495
503.715	71.915
505.563	74.920
507.446	74.964
509.291	72.235
511.035	67.513
512.639	61.776
514.090	55.837
515.391	50.192
516.554	45.039
517.596	40.404
518.531	36.228
519.370	32.447
520.124	29.011
520.800	25.894
521.408	23.079
521.952	20.557
522.441	18.312
522.880	16.332
523.276	14.600
523.633	13.099
523.958	11.811
524.254	10.720
524.526	9.814
524.779	9.084
525.016	8.526
525.242	8.142
525.462	7.942
525.680	7.951
525.902	8.210
526.137	8.788
526.392	9.800
526.684	11.435
527.031	13.997
527.466	17.976
528.034	24.138
528.807	33.602
529.893	47.783
531.432	67.881
533.581	93.456
536.435	120.230
539.911	139.533
543.681	143.053
547.289	130.142
550.385	108.202
552.856	85.677
554.765	67.064
556.244	53.195
557.414	43.292
558.369	36.337
559.176	31.551
559.884	28.417
560.528	26.604
561.138	25.889
561.739	26.104
562.352	27.099
562.994	28.718
563.681	30.788
564.421	33.101
565.220	35.418
566.076	37.480
566.982	39.042
567.923	39.912
568.883	39.992
569.841	39.303
570.781	37.976
571.687	36.215
572.551	34.256
573.370	32.314
574.144	30.558
574.879	29.099
575.583	27.994
576.265	27.265
576.934	26.918
577.599	26.956
578.270	27.400
578.958	28.296
579.673	29.716
580.430	31.761
581.245	34.544
582.135	38.160
583.122	42.641
584.227	47.887
585.464	53.595
586.839	59.213
588.343	63.991
589.946	67.144
591.601	68.118
593.253	66.824
594.847	63.700
596.347	59.543
597.736	55.226
599.016	51.455
600.207	48.651
601.333	46.939
602.422	46.213
603.496	46.209
604.571	46.561
605.653	46.873
606.740	46.784
607.821	46.046
608.880	44.586
609.902	42.560
610.874	40.355
611.797	38.580
612.683	38.070
613.566	39.913
614.505	45.527
615.593	56.692
616.963	75.301
618.783	102.421
621.220	136.146
624.355	169.102
628.061	189.101
631.966	186.477
635.593	162.708
638.603	129.170
640.912	97.590
642.625	73.799
643.917	58.368
644.944	49.507
645.826	45.090
646.637	43.426
647.427	43.350
648.220	44.107
649.030	45.218
649.864	46.361
650.720	47.320
651.594	47.935
652.481	48.096
653.370	47.738
654.252	46.844
655.118	45.449
655.959	43.636
656.766	41.535
657.536	39.310
658.266	37.145
658.958	35.226
659.618	33.744
660.254	32.880
660.879	32.799
661.508	33.659
662.160	35.593
662.855	38.700
663.617	43.013
664.468	48.445
665.430	54.735
666.516	61.400
667.730	67.708
669.060	72.770
670.476	75.715
671.933	75.944
673.376	73.349
674.754	68.366
676.026	61.838
677.167	54.749
678.174	47.966
679.056	42.106
679.832	37.499
680.528	34.242
681.169	32.279
681.780	31.458
682.381	31.584
682.990	32.443
683.621	33.809
684.282	35.449
684.979	37.127
685.711	38.618
686.473	39.725
687.258	40.295
688.055	40.250
688.850	39.587
689.632	38.389
690.391	36.796
691.120	34.988
691.814	33.152
692.474	31.452
693.104	30.016
693.708	28.926
694.295	28.218
694.872	27.892
695.446	27.920
696.026	28.256
696.616	28.844
697.223	29.640
697.850	30.620
698.502	31.801
699.182	33.253
699.898	35.117
700.657	37.621
701.476	41.082
702.375	45.898
703.385	52.503
704.543	61.281
705.896	72.398
707.485	85.566
709.344	99.791
711.476	113.305
713.842	123.911
716.362	129.733
718.929	130.079
721.433	125.716
723.796	118.359
725.978	109.799
727.971	101.265
729.788	93.297
731.447	85.935
732.963	79.007
734.348	72.349
735.611	65.901
736.756	59.700
737.792	53.841
738.725	48.435
739.565	43.565
740.323	39.285
741.008	35.614
741.633	32.539
742.207	30.031
742.740	28.052
743.242	26.563
743.722	25.528
744.187	24.918
744.645	24.707
745.103	24.877
745.569	25.406
746.048	26.278
746.548	27.469
747.075	28.947
747.634	30.661
748.229	32.542
748.864	34.506
749.540	36.446
750.256	38.249
751.008	39.798
751.792	41.004
752.599	41.829
753.423	42.308
754.257	42.572
755.097	42.864
755.945	43.546
756.810	45.105
757.712	48.143
758.681	53.364
759.763	61.496
761.017	73.111
762.507	88.311
764.295	106.210
766.416	124.461
768.846	139.300
771.489	146.648
774.183	144.090
776.747	132.315
779.035	114.760
780.976	95.694
782.572	78.428
783.872	64.657
784.945	54.742
785.858	48.306
786.671	44.724
787.431	43.419
788.178	43.954
788.940	46.060
789.745	49.619
790.618	54.625
791.582	61.128
792.664	69.169
793.888	78.675
795.276	89.327
796.841	100.464
798.586	111.025
800.489	119.651
802.509	124.970
804.582	126.028
806.634	122.672
808.600	115.631
810.425	106.291
812.083	96.272
813.573	87.038
814.914	79.707
816.143	75.063
817.303	73.671
818.448	76.017
819.637	82.616
820.936	93.996
822.417	110.561
824.155	132.171
826.217	157.625
828.641	183.988
831.411	206.641
834.444	220.270
837.583	220.961
840.637	208.254
843.435	185.427
845.868	157.793
847.902	130.349
849.562	106.390
850.909	87.296
852.014	73.089
852.941	63.098
853.747	56.429
854.471	52.229
855.147	49.782
855.796	48.528
856.432	48.043
857.064	48.017
857.700	48.223
858.341	48.489
858.988	48.701
859.640	48.770
860.294	48.645
860.949	48.294
861.601	47.704
862.246	46.880
862.883	45.845
863.507	44.621
864.116	43.241
864.709	41.746
865.283	40.176
865.837	38.564
866.372	36.949
866.886	35.360
867.381	33.830
867.856	32.388
868.314	31.057
868.755	29.871
869.182	28.862
869.598	28.066
870.005	27.532
870.407	27.318
870.809	27.505
871.217	28.177
871.639	29.462
872.085	31.507
872.565	34.480
