<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.287
316.645	6.790
317.025	6.651
317.409	7.033
317.832	8.386
318.363	12.054
319.177	22.018
320.743	48.814
324.162	109.414
330.761	183.885
339.061	174.740
345.017	97.972
347.908	45.043
349.200	22.895
349.875	14.726
350.330	11.735
350.706	10.743
351.061	10.676
351.422	11.167
351.808	12.085
352.235	13.382
352.715	15.020
353.261	16.937
353.883	19.021
354.588	21.091
355.373	22.901
356.225	24.173
357.123	24.665
358.036	24.258
358.930	23.001
359.775	21.099
360.549	18.849
361.242	16.551
361.854	14.442
362.393	12.682
362.873	11.372
363.311	10.593
363.728	10.475
364.153	11.292
364.625	13.652
365.217	18.837
366.061	29.388
367.404	49.561
369.648	83.648
373.238	127.231
378.145	155.599
383.351	142.798
387.539	101.566
390.272	62.910
391.905	38.982
392.917	27.162
393.638	22.688
394.260	22.752
394.901	26.516
395.665	34.625
396.678	48.961
398.119	72.293
400.224	106.715
403.241	149.600
407.243	188.318
411.908	203.233
416.524	184.989
420.409	145.496
423.296	104.260
425.296	72.221
426.661	50.727
427.619	37.176
428.325	28.701
428.876	23.265
429.328	19.630
429.714	17.090
430.055	15.250
430.364	13.886
430.648	12.868
430.916	12.120
431.172	11.593
431.420	11.260
431.665	11.105
431.911	11.123
432.161	11.314
432.418	11.689
432.689	12.261
432.977	13.050
433.289	14.080
433.630	15.377
434.008	16.965
434.430	18.863
434.905	21.071
435.442	23.562
436.047	26.270
436.726	29.068
437.482	31.772
438.310	34.136
439.200	35.892
440.136	36.795
441.092	36.680
442.043	35.520
442.960	33.434
443.823	30.662
444.613	27.503
445.323	24.251
445.952	21.144
446.503	18.346
446.985	15.945
447.409	13.967
447.785	12.407
448.124	11.232
448.435	10.409
448.729	9.903
449.014	9.689
449.298	9.753
449.589	10.096
449.896	10.732
450.228	11.697
450.596	13.046
451.014	14.864
451.497	17.275
452.066	20.450
452.746	24.628
453.573	30.134
454.589	37.371
455.849	46.789
457.416	58.708
459.352	72.973
461.698	88.405
464.438	102.443
467.471	111.657
470.611	113.377
473.640	107.379
476.381	95.934
478.743	82.243
480.715	68.898
482.339	57.332
483.679	48.052
484.799	41.077
485.758	36.232
486.610	33.323
487.401	32.202
488.173	32.766
488.967	34.943
489.823	38.637
490.774	43.642
491.852	49.539
493.072	55.631
494.433	60.921
495.907	64.300
497.440	64.877
498.963	62.336
500.404	57.092
501.706	50.116
502.838	42.544
503.794	35.329
504.587	29.061
505.242	23.971
505.786	20.055
506.246	17.182
506.645	15.184
507.003	13.911
507.337	13.248
507.661	13.134
507.987	13.557
508.330	14.563
508.704	16.259
509.130	18.811
509.629	22.461
510.234	27.513
510.981	34.304
511.918	43.123
513.097	54.050
514.565	66.716
516.351	80.074
518.450	92.439
520.806	102.011
523.325	107.802
525.902	110.363
528.462	111.626
530.987	113.934
533.507	118.952
536.083	126.909
538.769	136.301
541.577	144.121
544.456	146.864
547.295	142.102
549.953	129.787
552.311	112.234
554.302	92.805
555.922	74.425
557.208	58.793
558.220	46.445
559.020	37.179
559.665	30.468
560.197	25.726
560.652	22.446
561.053	20.233
561.419	18.798
561.764	17.941
562.097	17.531
562.426	17.483
562.759	17.747
563.100	18.293
563.456	19.105
563.832	20.176
564.234	21.504
564.666	23.084
565.134	24.914
565.644	26.988
566.201	29.302
566.809	31.854
567.474	34.652
568.202	37.723
568.997	41.109
569.865	44.879
570.815	49.107
571.856	53.845
572.995	59.081
574.243	64.658
575.601	70.234
577.066	75.250
578.621	78.990
580.234	80.741
581.861	80.031
583.452	76.813
584.961	71.513
586.350	64.907
587.600	57.884
588.710	51.225
589.691	45.468
590.563	40.887
591.351	37.536
592.079	35.323
592.769	34.071
593.440	33.566
594.107	33.592
594.778	33.953
595.460	34.486
596.156	35.084
596.867	35.716
597.595	36.452
598.340	37.492
599.111	39.199
599.921	42.137
600.799	47.094
601.787	55.085
602.950	67.247
604.372	84.506
606.150	106.865
608.368	132.307
611.049	155.926
614.102	170.715
617.311	170.891
620.392	155.845
623.096	130.715
625.296	102.874
626.993	77.950
628.266	58.446
629.219	44.476
629.947	35.049
630.526	28.947
631.010	25.120
631.436	22.792
631.827	21.433
632.200	20.707
632.564	20.412
632.927	20.439
633.294	20.748
633.670	21.348
634.061	22.296
634.474	23.690
634.917	25.685
635.402	28.495
635.946	32.407
636.571	37.798
637.305	45.117
638.186	54.840
639.262	67.358
640.581	82.718
642.190	100.269
644.118	118.296
646.351	133.922
648.818	143.719
651.394	145.048
653.919	137.411
656.247	122.763
658.281	104.497
659.982	85.933
661.366	69.325
662.477	55.700
663.369	45.180
664.095	37.432
664.701	31.958
665.224	28.286
665.691	26.029
666.127	24.911
666.549	24.747
666.973	25.438
667.414	26.946
667.886	29.289
668.405	32.528
668.986	36.750
669.647	42.047
670.407	48.494
671.287	56.085
672.307	64.686
673.480	73.945
674.816	83.258
676.309	91.756
677.937	98.421
679.663	102.302
681.432	102.780
683.184	99.782
684.861	93.819
686.419	85.803
687.831	76.792
689.086	67.724
690.187	59.293
691.151	51.898
691.995	45.710
692.741	40.735
693.409	36.896
694.019	34.081
694.586	32.171
695.126	31.068
695.653	30.690
696.177	30.985
696.712	31.919
697.267	33.480
697.854	35.669
698.483	38.501
699.167	41.999
699.917	46.191
700.745	51.102
701.663	56.745
702.683	63.120
703.818	70.187
705.076	77.848
706.466	85.912
707.990	94.061
709.644	101.817
711.416	108.562
713.283	113.612
715.209	116.334
717.153	116.323
719.070	113.548
720.914	108.375
722.653	101.495
724.264	93.749
725.740	85.948
727.085	78.720
728.313	72.457
729.442	67.315
730.492	63.270
731.479	60.170
732.421	57.792
733.326	55.887
734.204	54.230
735.057	52.627
735.886	50.951
736.690	49.148
737.467	47.232
738.216	45.291
738.936	43.470
739.629	41.965
740.301	41.005
740.962	40.856
741.625	41.804
742.309	44.155
743.037	48.218
743.839	54.268
744.746	62.476
745.794	72.795
747.015	84.795
748.431	97.536
750.048	109.490
751.841	118.707
753.755	123.303
755.710	122.106
757.612	115.147
759.375	103.678
760.941	89.678
762.282	75.192
763.398	61.791
764.312	50.379
765.059	41.276
765.673	34.418
766.190	29.535
766.638	26.292
767.041	24.361
767.419	23.457
767.788	23.353
768.160	23.869
768.544	24.857
768.947	26.201
769.376	27.797
769.834	29.549
770.323	31.359
770.846	33.137
771.401	34.787
771.985	36.213
772.596	37.335
773.227	38.083
773.872	38.416
774.524	38.322
775.176	37.822
775.821	36.963
776.453	35.818
777.066	34.487
777.660	33.075
778.231	31.690
778.781	30.444
779.312	29.446
779.830	28.823
780.341	28.715
780.854	29.302
781.384	30.822
781.947	33.598
782.567	38.066
783.278	44.786
784.122	54.407
785.154	67.553
786.436	84.530
788.033	104.862
789.991	126.719
792.312	146.578
794.928	159.874
797.695	162.861
800.425	154.650
802.942	137.856
805.129	117.166
806.955	97.057
808.453	80.388
809.691	68.248
810.746	60.538
811.690	56.563
812.579	55.445
813.458	56.327
814.356	58.433
815.291	61.077
816.269	63.649
817.286	65.648
818.334	66.698
819.395	66.577
820.449	65.243
821.478	62.829
822.467	59.596
823.403	55.893
824.280	52.084
825.098	48.522
825.862	45.500
826.582	43.283
827.270	42.095
827.945	42.183
828.627	43.858
829.343	47.541
830.126	53.837
831.022	63.588
832.087	77.874
833.396	97.909
835.040	124.665
837.116	158.104
839.708	195.995
842.844	232.875
846.449	260.574
850.331	271.210
854.210	261.591
857.807	235.273
860.936	200.204
863.533	164.332
865.627	132.780
867.302	107.534
868.654	88.515
869.767	74.753
870.711	65.085
871.536	58.493
872.282	54.183
872.978	51.589
873.645	50.310
874.299	50.062
874.954	50.632
875.620	51.861
876.305	53.609
877.016	55.742
877.758	58.120
878.534	60.597
879.344	63.008
880.188	65.191
881.062	66.982
881.959	68.230
882.873	68.824
883.795	68.690
884.714	67.810
