<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.286
316.645	6.784
317.024	6.623
317.406	6.915
317.820	7.925
318.314	10.319
318.991	15.766
320.071	28.121
322.029	54.048
325.592	95.107
330.971	124.059
336.603	105.479
340.579	63.778
342.766	33.913
343.905	18.876
344.551	11.911
344.973	8.546
345.286	6.764
345.542	5.728
345.765	5.080
345.968	4.657
346.159	4.378
346.343	4.201
346.524	4.107
346.705	4.088
346.890	4.151
347.083	4.316
347.289	4.629
347.517	5.174
347.779	6.113
348.100	7.741
348.521	10.589
349.114	15.535
350.004	23.776
351.368	36.136
353.382	50.944
356.043	61.777
358.983	61.097
361.628	49.549
363.628	35.477
365.016	25.282
366.013	20.358
366.847	19.886
367.695	22.989
368.704	29.097
369.988	37.408
371.615	46.083
373.554	52.012
375.642	52.276
377.639	46.527
379.340	37.392
380.668	28.199
381.658	20.897
382.393	15.859
382.960	12.661
383.422	10.710
383.823	9.525
384.187	8.779
384.529	8.279
384.858	7.919
385.178	7.649
385.493	7.452
385.806	7.335
386.119	7.326
386.439	7.482
386.772	7.905
387.133	8.800
387.548	10.600
388.065	14.302
388.791	22.310
389.965	40.407
392.123	80.582
396.249	155.504
403.196	238.171
411.691	243.806
418.640	171.178
422.887	101.040
425.261	60.601
426.675	40.156
427.621	29.439
428.325	23.195
428.888	19.085
429.356	16.085
429.757	13.727
430.103	11.799
430.404	10.192
430.668	8.850
430.901	7.740
431.108	6.832
431.293	6.107
431.462	5.545
431.619	5.131
431.767	4.851
431.909	4.698
432.050	4.672
432.193	4.778
432.343	5.035
432.505	5.474
432.685	6.147
432.891	7.133
433.136	8.544
433.436	10.536
433.813	13.303
434.297	17.064
434.926	21.994
435.742	28.080
436.781	34.932
438.061	41.581
439.557	46.579
441.190	48.563
442.843	47.098
444.405	43.062
445.805	38.128
447.033	33.861
448.124	31.125
449.134	30.055
450.118	30.292
451.116	31.209
452.145	32.103
453.201	32.364
454.257	31.611
455.280	29.794
456.238	27.170
457.107	24.179
457.880	21.301
458.564	18.980
459.181	17.681
459.767	18.141
460.389	21.942
461.175	32.680
462.393	57.994
464.582	110.714
468.612	198.686
475.124	286.723
483.058	290.567
489.782	202.965
493.920	109.292
496.015	52.579
497.006	25.598
497.494	13.945
497.768	9.061
497.953	7.018
498.100	6.169
498.234	5.849
498.363	5.794
498.494	5.903
498.629	6.141
498.773	6.508
498.928	7.015
499.097	7.688
499.286	8.560
499.500	9.674
499.745	11.076
500.031	12.824
500.366	14.971
500.762	17.560
501.233	20.609
501.789	24.078
502.444	27.848
503.203	31.679
504.068	35.219
505.026	38.025
506.055	39.661
507.121	39.814
508.182	38.420
509.198	35.686
510.136	32.037
510.974	27.970
511.705	23.936
512.332	20.258
512.866	17.107
513.320	14.539
513.711	12.531
514.053	11.021
514.358	9.935
514.638	9.202
514.901	8.763
515.157	8.578
515.412	8.624
515.673	8.898
515.948	9.419
516.244	10.237
516.571	11.437
516.943	13.149
517.378	15.560
517.902	18.914
518.546	23.490
519.353	29.534
520.371	37.114
521.645	45.887
523.199	54.896
525.017	62.664
527.034	67.796
529.149	69.872
531.267	69.825
533.334	69.333
535.351	69.680
537.349	71.005
539.353	72.284
541.352	71.965
543.296	68.878
545.113	62.911
546.737	55.013
548.134	46.617
549.307	38.970
550.285	32.793
551.111	28.287
551.831	25.331
552.483	23.648
553.100	22.926
553.706	22.869
554.317	23.215
554.942	23.730
555.585	24.214
556.244	24.501
556.912	24.470
557.582	24.056
558.241	23.257
558.880	22.133
559.490	20.796
560.065	19.395
560.605	18.102
561.113	17.106
561.600	16.616
562.079	16.882
562.577	18.224
563.125	21.066
563.773	25.955
564.585	33.514
565.642	44.228
567.033	57.966
568.830	73.250
571.037	86.859
573.554	94.767
576.179	94.630
578.689	87.668
580.935	77.676
582.880	68.297
584.572	61.340
586.085	56.891
587.486	54.161
588.817	52.215
590.094	50.341
591.319	48.174
592.485	45.659
593.586	42.953
594.620	40.298
595.588	37.930
596.502	36.034
597.373	34.726
598.216	34.060
599.048	34.054
599.885	34.703
600.742	36.010
601.637	38.005
602.584	40.775
603.604	44.506
604.720	49.517
605.963	56.283
607.374	65.391
609.007	77.360
610.922	92.231
613.168	108.951
615.757	124.848
618.628	135.929
621.634	138.490
624.574	131.342
627.258	116.630
629.569	98.426
631.475	80.502
633.012	65.078
634.247	52.851
635.250	43.589
636.080	36.707
636.783	31.590
637.394	27.731
637.934	24.760
638.420	22.425
638.865	20.569
639.276	19.101
639.663	17.978
640.030	17.194
640.386	16.772
640.737	16.763
641.092	17.240
641.463	18.306
641.863	20.084
642.307	22.720
642.817	26.363
643.414	31.136
644.124	37.075
644.973	44.052
645.982	51.673
647.160	59.220
648.499	65.679
649.966	69.950
651.504	71.202
653.045	69.208
654.519	64.467
655.874	58.000
657.082	50.969
658.137	44.329
659.055	38.677
659.858	34.271
660.574	31.152
661.231	29.278
661.856	28.644
662.475	29.388
663.119	31.904
663.829	36.970
664.665	45.898
665.716	60.643
667.115	83.622
669.038	116.694
671.674	158.567
675.132	201.180
679.295	229.275
683.743	228.963
687.903	200.114
691.341	156.667
693.926	114.202
695.768	80.901
697.061	57.861
697.988	42.970
698.682	33.632
699.232	27.787
699.693	24.056
700.097	21.587
700.464	19.869
700.805	18.607
701.128	17.630
701.437	16.836
701.735	16.166
702.024	15.580
702.305	15.054
702.578	14.573
702.846	14.124
703.108	13.701
703.364	13.297
703.615	12.907
703.861	12.529
704.102	12.162
704.339	11.804
704.570	11.457
704.797	11.120
705.019	10.795
705.237	10.485
705.451	10.194
705.661	9.927
705.868	9.690
706.072	9.494
706.274	9.350
706.476	9.278
706.678	9.301
706.883	9.454
707.094	9.788
707.317	10.376
707.556	11.321
707.821	12.772
708.125	14.944
708.487	18.134
708.934	22.753
709.501	29.325
710.240	38.471
711.213	50.810
712.496	66.727
714.166	86.121
716.285	108.352
718.886	132.976
721.988	161.614
725.641	199.894
730.014	256.303
735.386	333.992
741.960	416.329
749.475	463.709
757.055	444.429
763.675	370.590
768.816	282.584
772.561	209.679
775.273	159.251
777.313	127.066
778.937	106.747
780.301	93.364
781.496	83.838
782.570	76.442
783.550	70.283
784.452	64.929
785.287	60.183
786.063	55.961
786.786	52.233
787.464	48.975
788.102	46.174
788.706	43.808
789.282	41.855
789.835	40.294
790.371	39.100
790.894	38.251
791.408	37.725
791.919	37.493
792.429	37.540
792.944	37.839
793.465	38.354
793.997	39.060
794.541	39.915
795.100	40.898
795.676	41.968
796.270	43.100
796.882	44.287
797.514	45.541
798.166	46.907
798.841	48.466
799.540	50.347
800.270	52.734
801.037	55.861
801.854	60.008
802.733	65.474
803.696	72.522
804.765	81.329
805.964	91.873
807.316	103.807
808.837	116.308
810.527	128.088
812.369	137.517
814.322	142.950
816.323	143.186
818.296	137.917
820.169	127.855
821.883	114.490
823.401	99.621
824.711	84.865
825.822	71.385
826.755	59.808
827.538	50.338
828.199	42.876
828.765	37.164
829.259	32.895
829.700	29.765
830.102	27.505
830.478	25.891
830.834	24.744
831.177	23.926
831.512	23.336
831.841	22.898
832.167	22.558
832.490	22.281
832.811	22.049
833.131	21.852
833.451	21.690
833.771	21.575
834.091	21.527
834.413	21.578
834.738	21.762
835.069	22.130
835.409	22.747
835.760	23.691
836.130	25.054
836.525	26.949
836.953	29.511
837.426	32.892
837.958	37.250
838.564	42.750
839.264	49.521
840.078	57.620
841.027	66.988
842.130	77.379
843.399	88.309
844.839	99.090
846.441	108.883
848.183	116.888
850.029	122.590
851.940	125.911
853.878	127.212
855.813	127.207
857.727	126.681
859.615	126.208
861.478	125.997
863.323	125.945
865.153	125.674
866.962	124.747
868.741	122.842
870.477	119.889
872.158	116.095
873.773	111.889
875.319	107.815
876.802	104.391
878.234	102.012
879.628	100.888
881.004	101.040
882.380	102.282
883.770	104.309
