<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.277
316.644	6.765
317.022	6.578
317.401	6.811
317.807	7.686
318.285	9.794
318.924	14.762
319.939	26.928
321.846	56.070
325.654	112.295
332.124	166.617
339.481	150.662
344.739	91.107
347.563	48.406
349.022	27.461
349.860	17.580
350.410	12.486
350.810	9.610
351.126	7.947
351.394	7.092
351.641	6.909
351.889	7.428
352.165	8.852
352.506	11.628
352.967	16.567
353.639	24.996
354.668	38.682
356.253	58.922
358.603	83.795
361.761	104.778
365.398	109.740
368.879	95.316
371.680	71.376
373.677	49.359
375.027	33.792
375.949	24.077
376.614	18.274
377.127	14.791
377.551	12.636
377.920	11.259
378.255	10.361
378.569	9.790
378.872	9.466
379.170	9.360
379.470	9.482
379.780	9.893
380.111	10.732
380.477	12.295
380.907	15.179
381.451	20.589
382.208	30.877
383.362	50.248
385.242	84.645
388.320	137.096
392.960	194.367
398.821	221.058
404.644	196.591
409.258	146.561
412.457	104.153
414.657	79.010
416.312	66.731
417.710	61.286
418.995	58.622
420.221	56.522
421.400	53.964
422.522	50.637
423.571	46.671
424.537	42.425
425.415	38.342
426.210	34.856
426.936	32.353
427.615	31.190
428.276	31.750
428.955	34.514
429.702	40.155
430.578	49.580
431.667	63.909
433.071	84.162
434.907	110.537
437.277	141.102
440.218	170.632
443.637	191.175
447.293	195.901
450.859	183.784
454.059	160.374
456.752	133.594
458.937	109.305
460.696	89.941
462.130	75.515
463.329	65.014
464.361	57.284
465.272	51.388
466.091	46.674
466.839	42.717
467.526	39.267
468.162	36.177
468.751	33.365
469.298	30.788
469.807	28.422
470.280	26.254
470.722	24.276
471.133	22.480
471.518	20.861
471.879	19.413
472.219	18.126
472.539	16.997
472.843	16.018
473.133	15.182
473.411	14.486
473.679	13.926
473.941	13.499
474.198	13.205
474.452	13.046
474.707	13.031
474.965	13.166
475.229	13.467
475.503	13.959
475.791	14.674
476.098	15.661
476.430	16.985
476.795	18.740
477.202	21.050
477.665	24.083
478.201	28.052
478.832	33.215
479.585	39.851
480.492	48.197
481.591	58.331
482.918	70.011
484.498	82.436
486.334	94.171
488.391	103.335
490.597	108.153
492.848	107.736
495.035	102.505
497.068	93.954
498.897	83.935
500.508	74.010
501.916	65.107
503.148	57.597
504.235	51.493
505.208	46.644
506.092	42.875
506.907	40.035
507.672	38.021
508.403	36.766
509.114	36.214
509.818	36.315
510.530	37.017
511.260	38.239
512.018	39.886
512.813	41.840
513.650	43.973
514.532	46.164
515.459	48.315
516.431	50.386
517.444	52.409
518.497	54.518
519.591	56.934
520.733	59.973
521.935	63.996
523.214	69.343
524.596	76.255
526.108	84.742
527.776	94.439
529.616	104.476
531.621	113.475
533.760	119.793
535.974	121.998
538.181	119.407
540.296	112.389
542.250	102.226
543.999	90.599
545.531	79.050
546.858	68.648
548.006	59.931
549.007	53.004
549.895	47.707
550.697	43.752
551.436	40.818
552.130	38.612
552.790	36.879
553.424	35.419
554.037	34.086
554.630	32.784
555.204	31.459
555.758	30.097
556.291	28.710
556.804	27.327
557.294	25.989
557.765	24.741
558.217	23.627
558.651	22.685
559.073	21.944
559.484	21.425
559.890	21.141
560.294	21.098
560.702	21.294
561.118	21.722
561.546	22.369
561.992	23.220
562.459	24.260
562.951	25.474
563.471	26.850
564.025	28.380
564.613	30.065
565.241	31.916
565.911	33.950
566.628	36.196
567.395	38.680
568.218	41.417
569.102	44.394
570.050	47.557
571.067	50.783
572.151	53.885
573.298	56.612
574.498	58.688
575.736	59.864
576.991	59.981
578.240	59.026
579.461	57.136
580.637	54.578
581.756	51.681
582.813	48.767
583.810	46.094
584.752	43.822
585.650	42.008
586.514	40.621
587.352	39.557
588.170	38.676
588.973	37.825
589.760	36.866
590.530	35.695
591.276	34.259
591.994	32.560
592.678	30.652
593.324	28.627
593.930	26.601
594.496	24.698
595.025	23.036
595.523	21.726
595.997	20.869
596.457	20.559
596.916	20.898
597.389	21.999
597.894	24.002
598.452	27.075
599.089	31.408
599.835	37.184
600.722	44.515
601.787	53.337
603.059	63.259
604.555	73.443
606.269	82.606
608.162	89.302
610.165	92.412
612.191	91.675
614.159	87.820
616.009	82.224
617.718	76.331
619.288	71.182
620.744	67.255
622.114	64.548
623.426	62.749
624.698	61.414
625.940	60.114
627.150	58.514
628.323	56.423
629.450	53.806
630.521	50.754
631.529	47.427
632.470	44.019
633.343	40.708
634.152	37.633
634.902	34.887
635.600	32.524
636.254	30.564
636.873	29.008
637.464	27.845
638.036	27.060
638.597	26.640
639.153	26.571
639.712	26.842
640.282	27.441
640.869	28.353
641.479	29.561
642.120	31.044
642.798	32.769
643.516	34.701
644.279	36.798
645.092	39.018
645.955	41.328
646.870	43.703
647.839	46.145
648.861	48.674
649.938	51.330
651.072	54.154
652.266	57.164
653.522	60.328
654.842	63.539
656.224	66.594
657.663	69.232
659.146	71.189
660.658	72.280
662.178	72.505
663.689	72.105
665.179	71.562
666.649	71.520
668.111	72.674
669.593	75.607
671.130	80.624
672.763	87.567
674.524	95.659
676.427	103.445
678.453	109.031
680.547	110.622
682.628	107.237
684.603	99.159
686.395	87.808
687.958	75.116
689.281	62.843
690.381	52.158
691.293	43.601
692.059	37.245
692.719	32.900
693.307	30.278
693.855	29.090
694.388	29.091
694.927	30.084
695.491	31.912
696.094	34.435
696.750	37.513
697.467	40.972
698.254	44.595
699.111	48.113
700.035	51.215
701.017	53.585
702.041	54.947
703.087	55.129
704.132	54.100
705.153	51.994
706.131	49.076
707.051	45.706
707.908	42.284
708.702	39.207
709.441	36.857
710.140	35.627
710.822	35.967
711.520	38.459
712.276	43.904
713.152	53.384
714.228	68.242
715.609	89.786
717.419	118.483
719.773	152.515
722.724	186.270
726.195	210.595
729.944	216.840
733.623	202.719
736.913	174.118
739.641	140.649
741.791	109.936
743.449	85.436
744.731	67.415
745.744	54.677
746.570	45.753
747.266	39.408
747.869	34.754
748.406	31.201
748.891	28.383
749.336	26.077
749.748	24.151
750.132	22.526
750.494	21.159
750.836	20.025
751.163	19.107
751.478	18.405
751.784	17.920
752.085	17.661
752.384	17.649
752.687	17.910
752.997	18.483
753.321	19.418
753.664	20.789
754.036	22.687
754.447	25.227
754.907	28.544
755.433	32.794
756.042	38.133
756.754	44.684
757.592	52.493
758.577	61.429
759.728	71.121
761.054	80.869
762.548	89.662
764.187	96.330
765.922	99.839
767.694	99.639
769.434	95.899
771.086	89.464
772.609	81.600
773.986	73.611
775.222	66.562
776.340	61.184
777.370	57.873
778.349	56.791
779.316	57.940
780.310	61.212
781.365	66.375
782.511	73.054
783.771	80.683
785.158	88.476
786.669	95.462
788.283	100.632
789.965	103.143
791.667	102.566
793.339	98.989
794.933	92.983
796.415	85.419
797.765	77.197
798.979	69.069
800.061	61.531
801.026	54.838
801.885	49.049
802.656	44.108
803.352	39.903
803.984	36.306
804.562	33.208
805.094	30.516
805.585	28.170
806.042	26.126
806.468	24.364
806.869	22.872
807.247	21.649
807.609	20.704
807.958	20.053
808.299	19.714
808.638	19.714
808.980	20.092
809.333	20.897
809.704	22.188
810.102	24.036
810.537	26.522
811.022	29.737
811.570	33.754
812.196	38.617
812.917	44.305
813.745	50.689
814.692	57.489
815.765	64.244
816.958	70.322
818.254	75.016
819.623	77.675
821.027	77.896
822.420	75.647
823.758	71.305
825.008	65.548
826.150	59.162
827.177	52.903
828.094	47.364
828.917	42.959
829.668	39.953
830.372	38.548
831.059	38.952
831.763	41.458
832.521	46.515
833.382	54.797
834.405	67.202
835.666	84.763
837.256	108.343
839.272	137.927
841.799	171.671
844.863	204.990
848.399	231.173
852.230	243.961
856.106	241.094
859.786	225.660
863.118	203.819
866.049	181.211
868.606	161.035
870.848	144.169
872.836	130.131
874.616	118.074
876.221	107.324
877.672	97.576
878.986	88.830
880.179	81.308
881.271	75.347
882.284	71.300
883.247	69.562
