<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.015
315.821	8.067
316.250	7.321
316.649	6.882
317.035	6.892
317.436	7.654
317.903	9.943
318.545	15.735
319.618	29.601
321.663	59.040
325.481	103.297
331.109	126.764
336.600	97.741
340.145	53.800
341.948	27.122
342.855	15.544
343.397	11.170
343.806	9.700
344.175	9.389
344.543	9.599
344.928	10.130
345.342	10.969
345.800	12.215
346.319	14.061
346.928	16.791
347.667	20.758
348.590	26.274
349.761	33.350
351.233	41.261
353.011	48.226
355.014	51.865
357.075	50.700
359.005	45.420
360.674	38.357
362.056	31.789
363.193	26.933
364.161	24.057
365.036	23.039
365.887	23.843
366.783	26.851
367.807	33.247
369.092	45.483
370.856	67.447
373.431	102.497
377.156	146.234
382.017	177.763
387.267	172.272
391.796	133.386
395.011	88.155
397.035	54.421
398.263	34.069
399.035	23.004
399.564	17.316
399.972	14.554
400.322	13.402
400.652	13.185
400.983	13.578
401.331	14.429
401.706	15.676
402.119	17.301
402.582	19.315
403.105	21.739
403.700	24.608
404.379	27.963
405.157	31.838
406.045	36.257
407.059	41.184
408.209	46.479
409.501	51.814
410.928	56.614
412.469	60.100
414.081	61.445
415.700	60.088
417.255	56.003
418.682	49.762
419.933	42.337
420.988	34.739
421.851	27.748
422.540	21.799
423.084	17.024
423.513	13.358
423.854	10.640
424.129	8.682
424.358	7.313
424.555	6.390
424.731	5.806
424.894	5.486
425.052	5.382
425.210	5.471
425.375	5.756
425.552	6.262
425.749	7.046
425.976	8.207
426.246	9.898
426.579	12.348
427.002	15.889
427.556	20.961
428.295	28.073
429.291	37.646
430.621	49.607
432.346	62.844
434.472	74.823
436.904	82.320
439.461	83.354
441.936	78.696
444.187	71.157
446.168	63.474
447.905	57.062
449.449	52.102
450.850	48.237
452.140	45.086
453.341	42.484
454.471	40.478
455.547	39.227
456.591	38.912
457.630	39.619
458.691	41.295
459.799	43.714
460.970	46.453
462.210	48.949
463.508	50.593
464.837	50.894
466.160	49.661
467.438	47.070
468.638	43.622
469.744	39.986
470.756	36.820
471.689	34.665
472.573	33.908
473.444	34.807
474.348	37.505
475.329	42.015
476.434	48.131
477.698	55.305
479.141	62.539
480.752	68.429
482.485	71.519
484.258	70.862
485.979	66.495
487.562	59.421
488.955	51.128
490.141	42.977
491.134	35.843
491.963	30.082
492.662	25.685
493.264	22.460
493.797	20.158
494.280	18.549
494.731	17.460
495.160	16.772
495.578	16.429
495.993	16.433
496.414	16.854
496.851	17.840
497.322	19.653
497.848	22.712
498.466	27.664
499.230	35.453
500.219	47.322
501.544	64.561
503.339	87.691
505.727	114.867
508.742	140.311
512.239	155.467
515.891	154.497
519.315	139.419
522.260	118.243
524.675	98.588
526.651	84.084
528.322	74.965
529.807	69.918
531.190	67.353
532.519	65.942
533.815	64.754
535.083	63.245
536.316	61.208
537.503	58.701
538.638	55.943
539.717	53.233
540.744	50.856
541.724	49.041
542.672	47.915
543.600	47.504
544.523	47.740
545.453	48.478
546.400	49.518
547.369	50.619
548.359	51.541
549.367	52.069
550.384	52.049
551.399	51.410
552.400	50.173
553.376	48.441
554.318	46.372
555.219	44.149
556.079	41.950
556.897	39.934
557.679	38.222
558.430	36.907
559.159	36.048
559.876	35.695
560.589	35.883
561.311	36.653
562.053	38.050
562.828	40.122
563.650	42.917
564.532	46.475
565.490	50.799
566.539	55.840
567.691	61.454
568.955	67.385
570.335	73.253
571.823	78.584
573.404	82.902
575.053	85.845
576.740	87.286
578.435	87.390
580.111	86.578
581.755	85.404
583.362	84.389
584.936	83.865
586.490	83.898
588.034	84.273
589.574	84.543
591.107	84.149
592.620	82.581
594.093	79.518
595.498	74.917
596.812	69.025
598.015	62.298
599.096	55.274
600.052	48.451
600.891	42.213
601.623	36.799
602.264	32.318
602.831	28.782
603.340	26.142
603.806	24.322
604.245	23.236
604.669	22.809
605.089	22.976
605.518	23.688
605.965	24.905
606.439	26.597
606.951	28.730
607.508	31.262
608.118	34.129
608.788	37.239
609.522	40.456
610.321	43.604
611.185	46.470
612.104	48.821
613.069	50.436
614.064	51.141
615.070	50.843
616.067	49.556
617.036	47.397
617.960	44.564
618.829	41.302
619.634	37.864
620.373	34.483
621.048	31.348
621.665	28.607
622.232	26.372
622.758	24.738
623.257	23.800
623.742	23.673
624.231	24.524
624.745	26.594
625.310	30.236
625.960	35.945
626.743	44.373
627.716	56.274
628.952	72.335
630.536	92.747
632.541	116.516
635.008	140.757
637.898	160.750
641.078	171.551
644.336	170.724
647.453	159.967
650.276	143.985
652.752	127.771
654.910	114.718
656.827	106.284
658.593	102.596
660.291	103.094
661.990	106.923
663.742	113.048
665.580	120.277
667.516	127.292
669.539	132.767
671.617	135.590
673.708	135.096
675.758	131.216
677.721	124.439
679.557	115.607
681.244	105.648
682.773	95.369
684.143	85.348
685.364	75.925
686.448	67.256
687.407	59.379
688.254	52.274
689.002	45.898
689.660	40.203
690.239	35.147
690.747	30.690
691.194	26.792
691.586	23.412
691.932	20.513
692.237	18.054
692.508	15.996
692.751	14.300
692.970	12.930
693.170	11.859
693.355	11.063
693.531	10.526
693.700	10.243
693.866	10.217
694.034	10.466
694.209	11.023
694.396	11.942
694.601	13.304
694.833	15.218
695.101	17.836
695.420	21.356
695.805	26.030
696.280	32.156
696.871	40.067
697.612	50.056
698.541	62.279
699.694	76.552
701.105	92.148
702.786	107.589
704.721	120.735
706.852	129.236
709.083	131.358
711.300	126.760
713.394	116.658
715.285	103.275
716.935	88.966
718.343	75.519
719.532	63.937
720.538	54.556
721.398	47.300
722.147	41.898
722.815	38.028
723.425	35.403
723.998	33.787
724.550	33.004
725.094	32.928
725.640	33.468
726.201	34.566
726.784	36.174
727.398	38.255
728.051	40.771
728.750	43.675
729.502	46.907
730.313	50.389
731.185	54.015
732.121	57.656
733.120	61.167
734.177	64.403
735.289	67.231
736.445	69.563
737.638	71.375
738.858	72.722
740.096	73.736
741.347	74.613
742.608	75.585
743.882	76.879
745.175	78.679
746.494	81.080
747.851	84.059
749.252	87.447
750.702	90.933
752.202	94.078
753.742	96.405
755.308	97.469
756.878	96.961
758.426	94.784
759.925	91.074
761.355	86.170
762.699	80.519
763.948	74.599
765.102	68.827
766.164	63.527
767.145	58.900
768.055	55.043
768.908	51.980
769.716	49.676
770.491	48.072
771.245	47.084
771.987	46.635
772.725	46.633
773.465	46.997
774.215	47.645
774.977	48.489
775.756	49.441
776.551	50.401
777.364	51.279
778.192	51.969
779.032	52.385
779.880	52.448
780.730	52.093
781.573	51.297
782.404	50.066
783.216	48.444
784.001	46.501
784.757	44.342
785.478	42.078
786.165	39.842
786.817	37.757
787.437	35.943
788.032	34.507
788.605	33.553
789.167	33.164
789.727	33.432
790.296	34.435
790.887	36.241
791.514	38.913
792.192	42.505
792.937	47.035
793.765	52.476
794.691	58.727
795.727	65.602
796.883	72.821
798.162	80.005
799.558	86.730
801.060	92.586
802.650	97.256
804.303	100.590
805.996	102.605
807.706	103.460
809.412	103.413
811.103	102.741
812.769	101.730
814.406	100.687
816.015	99.997
817.603	100.204
819.189	102.065
820.798	106.546
822.473	114.724
824.272	127.554
826.262	145.397
828.512	167.421
831.065	190.893
833.919	211.120
836.995	222.406
840.141	220.400
843.165	204.346
845.891	177.582
848.203	145.798
850.066	114.394
851.510	86.940
852.601	64.894
853.413	48.240
854.019	36.222
854.476	27.874
854.832	22.293
855.120	18.770
855.366	16.794
855.589	16.043
855.806	16.357
856.032	17.720
856.279	20.256
856.566	24.237
856.914	30.098
857.352	38.457
857.915	50.111
858.653	66.003
859.630	87.042
860.916	113.703
862.585	145.430
864.697	179.829
867.261	212.104
870.212	235.708
873.399	244.625
876.605	236.319
879.610	213.293
882.253	181.704
884.457	148.297
886.230	117.989
887.629	93.157
888.731	74.184
889.610	60.337
890.328	50.535
890.934	43.720
891.463	38.994
891.938	35.694
892.376	33.348
