<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.545
317.397	6.698
317.795	7.310
318.244	8.574
318.789	10.868
319.501	14.881
320.497	21.703
321.957	32.495
324.086	46.902
326.958	60.415
330.301	65.669
333.561	60.726
336.330	51.397
338.560	43.266
340.394	37.807
341.978	34.393
343.408	32.229
344.740	30.850
346.008	30.024
347.236	29.637
348.444	29.668
349.650	30.222
350.875	31.525
352.151	33.849
353.516	37.339
355.012	41.751
356.662	46.249
358.450	49.454
360.307	49.978
362.125	47.260
363.793	41.969
365.239	35.568
366.447	29.470
367.443	24.531
368.276	21.045
368.998	18.979
369.660	18.203
370.307	18.622
370.981	20.224
371.725	23.066
372.585	27.226
373.606	32.693
374.830	39.190
376.284	46.049
377.963	52.256
379.820	56.891
381.786	59.881
383.800	62.499
385.854	67.110
388.019	76.122
390.428	90.438
393.208	107.688
396.375	121.424
399.749	123.924
402.985	112.273
405.758	91.166
407.917	68.487
409.499	49.659
410.634	36.267
411.464	27.632
412.104	22.444
412.631	19.541
413.098	18.112
413.538	17.653
413.974	17.877
414.422	18.644
414.897	19.903
415.409	21.664
415.974	23.977
416.605	26.918
417.320	30.574
418.138	35.028
419.078	40.323
420.162	46.418
421.406	53.115
422.821	59.997
424.400	66.387
426.123	71.427
427.942	74.261
429.797	74.350
431.615	71.698
433.336	66.900
434.915	60.922
436.337	54.788
437.606	49.351
438.745	45.152
439.787	42.481
440.771	41.419
441.734	41.944
442.715	43.957
443.747	47.299
444.859	51.728
446.074	56.883
447.405	62.269
448.852	67.264
450.398	71.230
452.017	73.633
453.666	74.213
455.306	73.037
456.899	70.466
458.418	67.022
459.848	63.209
461.188	59.434
462.441	55.938
463.616	52.835
464.724	50.140
465.774	47.811
466.775	45.786
467.736	43.991
468.659	42.359
469.551	40.833
470.412	39.366
471.244	37.937
472.049	36.540
472.826	35.190
473.579	33.919
474.307	32.765
475.014	31.770
475.704	30.970
476.380	30.388
477.049	30.032
477.713	29.892
478.379	29.943
479.051	30.147
479.732	30.457
480.423	30.826
481.127	31.216
481.844	31.598
482.572	31.968
483.313	32.344
484.066	32.770
484.833	33.314
485.615	34.057
486.419	35.084
487.250	36.468
488.118	38.249
489.031	40.404
489.998	42.832
491.024	45.326
492.108	47.581
493.242	49.220
494.410	49.881
495.586	49.288
496.741	47.350
497.843	44.194
498.866	40.137
499.792	35.595
500.611	30.983
501.326	26.636
501.943	22.777
502.473	19.515
502.932	16.868
503.333	14.799
503.689	13.238
504.013	12.105
504.313	11.324
504.598	10.824
504.875	10.547
505.149	10.445
505.425	10.482
505.705	10.631
505.994	10.874
506.293	11.206
506.606	11.629
506.934	12.155
507.283	12.808
507.655	13.628
508.055	14.665
508.492	15.984
508.974	17.663
509.513	19.785
510.123	22.422
510.820	25.610
511.621	29.307
512.539	33.348
513.582	37.401
514.744	40.976
516.006	43.504
517.328	44.511
518.662	43.800
519.957	41.556
521.171	38.282
522.279	34.630
523.279	31.205
524.180	28.472
525.008	26.734
525.793	26.184
526.573	26.961
527.386	29.175
528.277	32.891
529.288	38.044
530.460	44.287
531.817	50.836
533.353	56.441
535.027	59.643
536.753	59.379
538.429	55.545
539.961	49.087
541.290	41.498
542.401	34.145
543.311	27.881
544.057	23.025
544.678	19.541
545.212	17.220
545.690	15.812
546.137	15.088
546.570	14.856
547.003	14.969
547.445	15.311
547.902	15.795
548.379	16.363
548.877	16.989
549.398	17.694
549.946	18.571
550.527	19.816
551.154	21.782
551.853	25.049
552.670	30.505
553.680	39.376
554.994	53.039
556.759	72.244
559.113	95.430
562.097	116.939
565.545	128.279
569.080	124.290
572.293	108.045
574.952	87.518
577.040	68.947
578.660	54.541
579.936	43.975
580.965	36.207
581.816	30.346
582.533	25.820
583.148	22.309
583.684	19.631
584.161	17.667
584.595	16.319
585.002	15.499
585.394	15.120
585.782	15.099
586.175	15.354
586.579	15.805
587.000	16.371
587.440	16.973
587.900	17.536
588.379	17.990
588.872	18.281
589.377	18.376
589.887	18.268
590.397	17.982
590.901	17.577
591.398	17.151
591.886	16.840
592.370	16.843
592.862	17.471
593.381	19.267
593.968	23.273
594.697	31.601
595.718	48.464
597.315	81.504
599.989	140.838
604.409	227.388
610.883	306.528
618.459	316.573
625.223	251.964
630.062	172.237
633.197	117.404
635.310	89.430
636.935	78.219
638.372	75.221
639.760	75.193
641.144	75.176
642.518	73.628
643.853	69.991
645.111	64.422
646.260	57.521
647.281	50.057
648.166	42.736
648.922	36.067
649.561	30.327
650.101	25.603
650.560	21.851
650.956	18.955
651.302	16.772
651.613	15.161
651.897	14.001
652.163	13.190
652.417	12.649
652.663	12.322
652.906	12.173
653.149	12.180
653.395	12.342
653.647	12.675
653.910	13.218
654.187	14.036
654.486	15.239
654.814	16.992
655.185	19.538
655.618	23.232
656.140	28.566
656.789	36.175
657.618	46.777
658.695	60.971
660.094	78.766
661.882	98.873
664.081	118.056
666.631	131.456
669.369	134.568
672.065	126.037
674.500	108.691
676.539	87.683
678.149	67.615
679.377	51.027
680.300	38.548
681.001	29.722
681.546	23.738
681.987	19.802
682.360	17.295
682.691	15.775
682.998	14.951
683.293	14.648
683.587	14.776
683.887	15.311
684.202	16.283
684.541	17.774
684.917	19.927
685.344	22.942
685.841	27.084
686.435	32.675
687.157	40.055
688.046	49.498
689.146	61.051
690.498	74.294
692.126	88.121
694.026	100.694
696.153	109.834
698.415	113.843
700.699	112.351
702.899	106.515
704.942	98.378
706.800	89.936
708.480	82.457
710.011	76.371
711.423	71.492
712.741	67.351
713.978	63.473
715.140	59.535
716.227	55.422
717.237	51.206
718.169	47.089
719.026	43.326
719.817	40.168
720.554	37.819
721.252	36.424
721.929	36.074
722.607	36.800
723.304	38.580
724.040	41.340
724.834	44.926
725.700	49.099
726.647	53.534
727.680	57.820
728.792	61.511
729.969	64.207
731.190	65.656
732.431	65.837
733.666	65.003
734.880	63.659
736.066	62.485
737.228	62.239
738.387	63.658
739.576	67.367
740.839	73.796
742.225	83.012
743.780	94.524
745.538	107.072
747.506	118.551
749.646	126.365
751.879	128.239
754.092	123.195
756.170	112.015
758.022	96.899
759.599	80.477
760.894	64.929
761.932	51.565
762.755	40.861
763.410	32.763
763.939	26.941
764.378	23.001
764.759	20.587
765.104	19.423
765.435	19.326
765.771	20.208
766.126	22.070
766.520	24.990
766.972	29.121
767.504	34.688
768.143	41.966
768.920	51.274
769.873	62.894
771.041	76.987
772.465	93.471
774.180	111.843
776.206	131.116
778.539	149.866
781.150	166.490
783.981	179.658
786.957	188.664
789.999	193.566
793.041	194.987
796.031	193.920
798.937	191.537
801.749	189.119
804.474	187.924
807.138	188.961
809.774	192.661
812.422	198.553
815.108	205.112
817.836	209.952
820.574	210.403
823.265	204.453
825.828	191.453
828.184	172.406
830.270	149.529
832.054	125.449
833.537	102.416
834.740	81.929
835.699	64.683
836.456	50.763
837.051	39.878
837.521	31.562
837.896	25.323
838.198	20.719
838.448	17.370
838.660	14.965
838.844	13.276
839.010	12.125
839.163	11.385
839.308	10.960
839.449	10.782
839.590	10.805
839.733	10.993
839.879	11.325
840.031	11.786
840.192	12.364
840.361	13.053
840.542	13.847
840.735	14.745
840.943	15.740
841.167	16.830
841.408	18.005
841.668	19.261
841.949	20.589
842.251	21.977
842.576	23.414
842.923	24.896
843.296	26.424
843.694	28.013
844.118	29.704
844.571	31.582
845.055	33.799
845.576	36.608
846.145	40.420
846.778	45.891
847.503	54.010
848.364	66.220
849.425	84.499
850.786	111.248
852.575	148.683
854.944	197.297
858.025	253.227
861.857	305.907
866.298	339.499
870.989	340.811
875.468	308.835
879.348	255.648
882.450	197.592
884.788	146.416
886.497	106.720
887.735	78.267
888.644	58.838
889.332	45.931
889.873	37.492
890.319	32.064
890.705	28.680
891.054	26.716
891.383	25.803
891.704	25.743
