<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.774
317.023	6.597
317.403	6.850
317.812	7.759
318.295	9.897
318.940	14.733
319.947	25.788
321.749	49.814
325.092	91.180
330.406	127.372
336.352	115.682
340.763	72.294
343.230	38.645
344.513	21.684
345.247	14.375
345.754	11.572
346.180	10.945
346.598	11.567
347.052	13.092
347.579	15.402
348.208	18.446
348.969	22.158
349.887	26.408
350.980	30.988
352.252	35.679
353.698	40.353
355.307	45.038
357.068	49.853
358.975	54.769
361.018	59.427
363.168	63.257
365.385	65.921
367.621	67.671
369.847	69.162
372.058	70.782
374.261	72.063
376.441	71.766
378.549	68.623
380.507	62.270
382.239	53.566
383.698	44.090
384.885	35.319
385.831	28.127
386.586	22.781
387.204	19.155
387.730	16.959
388.205	15.901
388.658	15.741
389.116	16.308
389.597	17.493
390.122	19.221
390.707	21.429
391.365	24.033
392.109	26.905
392.945	29.839
393.874	32.561
394.885	34.737
395.960	36.057
397.069	36.307
398.177	35.453
399.252	33.656
400.267	31.214
401.206	28.479
402.062	25.759
402.839	23.271
403.544	21.126
404.190	19.350
404.786	17.911
405.344	16.747
405.872	15.788
406.375	14.969
406.858	14.238
407.322	13.565
407.769	12.937
408.201	12.360
408.619	11.859
409.026	11.469
409.425	11.238
409.822	11.219
410.226	11.477
410.646	12.080
411.097	13.112
411.594	14.660
412.160	16.825
412.818	19.694
413.596	23.322
414.521	27.663
415.618	32.514
416.897	37.450
418.350	41.863
419.944	45.140
421.624	46.938
423.333	47.400
425.023	47.134
426.677	47.003
428.306	47.893
429.952	50.617
431.680	55.943
433.572	64.501
435.722	76.414
438.207	90.535
441.046	103.750
444.148	111.590
447.307	110.691
450.277	101.337
452.875	87.097
455.033	72.095
456.781	58.894
458.192	48.319
459.345	40.178
460.304	33.973
461.118	29.241
461.823	25.655
462.447	23.023
463.013	21.241
463.541	20.281
464.053	20.171
464.570	20.998
465.115	22.912
465.720	26.130
466.419	30.911
467.253	37.490
468.269	45.945
469.514	55.944
471.018	66.469
472.777	75.723
474.737	81.486
476.789	82.065
478.798	77.276
480.640	68.607
482.243	58.406
483.588	48.777
484.706	40.983
485.646	35.482
486.465	32.209
487.218	30.895
487.948	31.230
488.694	32.935
489.489	35.747
490.357	39.384
491.316	43.475
492.375	47.531
493.529	50.961
494.758	53.140
496.029	53.564
497.298	52.020
498.519	48.654
499.650	43.939
500.665	38.512
501.552	32.994
502.311	27.866
502.955	23.410
503.498	19.738
503.961	16.839
504.361	14.636
504.712	13.018
505.030	11.879
505.324	11.121
505.604	10.663
505.877	10.448
506.149	10.436
506.425	10.609
506.709	10.971
507.008	11.561
507.328	12.455
507.678	13.791
508.073	15.796
508.533	18.830
509.090	23.437
509.793	30.392
510.716	40.667
511.955	55.184
513.624	74.103
515.820	95.602
518.555	114.957
521.686	125.876
524.929	124.702
527.976	113.622
530.635	98.686
532.880	85.214
534.788	75.531
536.467	69.524
538.005	66.022
539.459	63.735
540.855	61.674
542.198	59.258
543.480	56.284
544.690	52.835
545.821	49.148
546.870	45.504
547.841	42.154
548.741	39.280
549.583	36.991
550.378	35.343
551.143	34.363
551.891	34.075
552.638	34.528
553.400	35.825
554.197	38.174
555.052	41.953
555.997	47.826
557.080	56.877
558.373	70.783
559.982	91.753
562.053	121.915
564.756	161.450
568.222	205.348
572.423	241.333
577.069	254.324
581.652	237.769
585.685	199.821
588.916	155.880
591.357	117.525
593.165	88.985
594.525	69.625
595.591	57.120
596.469	49.173
597.230	44.060
597.917	40.633
598.555	38.181
599.159	36.290
599.736	34.731
600.292	33.397
600.830	32.247
601.353	31.288
601.864	30.548
602.367	30.074
602.865	29.916
603.366	30.129
603.873	30.763
604.396	31.861
604.941	33.454
605.519	35.551
606.137	38.128
606.804	41.119
607.526	44.406
608.310	47.814
609.155	51.104
610.060	54.002
611.016	56.223
612.010	57.514
613.025	57.707
614.040	56.755
615.036	54.746
615.996	51.880
616.903	48.432
617.750	44.695
618.533	40.939
619.252	37.368
619.910	34.114
620.514	31.241
621.071	28.760
621.587	26.640
622.068	24.827
622.521	23.261
622.948	21.883
623.353	20.640
623.738	19.492
624.106	18.413
624.455	17.391
624.789	16.426
625.107	15.534
625.410	14.748
625.701	14.116
625.983	13.719
626.260	13.674
626.541	14.170
626.837	15.506
627.167	18.169
627.561	22.953
628.070	31.150
628.772	44.783
629.792	66.786
631.315	100.680
633.586	148.760
636.845	207.679
641.179	263.196
646.312	292.768
651.601	282.438
656.347	240.849
660.172	189.671
663.073	145.102
665.247	112.283
666.916	89.803
668.248	74.568
669.355	63.954
670.308	56.222
671.148	50.330
671.903	45.676
672.592	41.902
673.227	38.787
673.818	36.187
674.373	34.003
674.898	32.170
675.397	30.647
675.877	29.411
676.340	28.456
676.792	27.792
677.237	27.438
677.680	27.422
678.126	27.784
678.582	28.570
679.055	29.834
679.553	31.634
680.086	34.030
680.663	37.079
681.296	40.819
681.997	45.258
682.778	50.364
683.649	56.030
684.619	62.070
685.693	68.208
686.870	74.101
688.144	79.376
689.500	83.706
690.921	86.888
692.384	88.907
693.870	89.945
695.362	90.345
696.851	90.528
698.335	90.883
699.816	91.671
701.302	92.968
702.802	94.650
704.320	96.400
705.857	97.790
707.404	98.360
708.949	97.716
710.471	95.635
711.950	92.095
713.363	87.278
714.694	81.531
715.930	75.264
717.068	68.892
718.107	62.761
719.053	57.135
719.915	52.183
720.705	48.003
721.434	44.640
722.115	42.114
722.761	40.444
723.386	39.662
724.003	39.826
724.628	41.031
725.276	43.409
725.967	47.143
726.722	52.429
727.567	59.469
728.529	68.379
729.637	79.124
730.917	91.360
732.388	104.292
734.054	116.611
735.896	126.603
737.867	132.484
739.896	132.959
741.897	127.690
743.788	117.453
745.502	103.866
747.000	88.830
748.269	74.014
749.322	60.552
750.182	49.023
750.878	39.562
751.442	32.038
751.902	26.186
752.281	21.711
752.597	18.327
752.867	15.791
753.103	13.907
753.312	12.524
753.503	11.525
753.681	10.826
753.851	10.366
754.015	10.103
754.176	10.012
754.339	10.076
754.504	10.296
754.674	10.679
754.854	11.249
755.045	12.045
755.252	13.128
755.480	14.601
755.738	16.627
756.034	19.477
756.386	23.610
756.819	29.813
757.372	39.444
758.113	54.817
759.153	79.674
760.670	119.455
762.931	180.327
766.275	264.495
770.983	360.391
777.007	434.953
783.717	448.949
790.087	393.878
795.285	301.711
799.066	211.607
801.637	143.206
803.353	98.112
804.527	70.837
805.380	55.504
806.058	47.890
806.650	45.455
807.221	46.842
807.816	51.462
808.476	59.195
809.241	70.174
810.153	84.622
811.254	102.601
812.588	123.758
814.188	147.025
816.075	170.404
818.236	190.914
820.618	205.164
823.132	210.299
825.659	205.071
828.076	190.399
830.282	169.019
832.210	144.463
833.840	119.914
835.183	97.590
836.271	78.630
837.147	63.308
837.853	51.371
838.429	42.312
838.906	35.583
839.310	30.676
839.662	27.164
839.976	24.723
840.265	23.103
840.536	22.126
840.800	21.668
841.060	21.651
841.322	22.013
841.591	22.721
841.872	23.763
842.167	25.130
842.482	26.816
842.821	28.817
843.188	31.127
843.587	33.733
844.022	36.615
844.497	39.730
845.015	43.026
845.579	46.427
846.189	49.844
846.846	53.165
847.550	56.285
848.296	59.090
849.079	61.494
849.896	63.439
850.740	64.915
851.603	65.971
852.480	66.712
853.368	67.294
854.265	67.912
855.171	68.782
856.090	70.113
857.028	72.085
857.995	74.815
859.000	78.338
860.053	82.576
861.163	87.328
862.335	92.241
863.571	96.862
864.865	100.658
866.202	103.103
867.566	103.772
868.930	102.433
870.267	99.094
871.554	94.006
872.769	87.626
873.896	80.514
874.930	73.216
875.868	66.209
876.718	59.858
877.487	54.393
878.188	49.918
878.834	46.438
879.439	43.897
880.014	42.186
880.571	41.173
881.117	40.713
881.661	40.652
882.207	40.848
882.758	41.152
883.316	41.432
