<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.777
317.023	6.606
317.404	6.888
317.816	7.920
318.312	10.586
319.013	17.631
320.255	37.417
322.949	90.608
328.891	191.660
338.491	247.813
347.278	174.484
352.234	91.881
354.660	51.087
356.008	33.420
356.903	24.804
357.578	19.943
358.129	17.010
358.608	15.310
359.046	14.540
359.470	14.567
359.904	15.373
360.370	17.041
360.896	19.766
361.515	23.866
362.273	29.782
363.227	38.013
364.447	48.885
366.004	62.094
367.947	76.069
370.259	87.704
372.821	93.317
375.428	90.884
377.859	81.609
379.964	69.042
381.700	56.712
383.105	46.658
384.256	39.437
385.230	34.780
386.094	32.143
386.899	30.995
387.683	30.917
388.470	31.593
389.280	32.777
390.125	34.270
391.012	35.885
391.943	37.434
392.915	38.729
393.921	39.590
394.947	39.863
395.979	39.466
396.998	38.393
397.987	36.740
398.933	34.679
399.825	32.434
400.662	30.248
401.445	28.338
402.182	26.894
402.887	26.062
403.577	25.959
404.270	26.675
404.990	28.294
405.761	30.883
406.609	34.491
407.561	39.120
408.643	44.684
409.876	50.963
411.273	57.546
412.835	63.842
414.542	69.112
416.358	72.616
418.227	73.792
420.087	72.414
421.876	68.657
423.542	63.057
425.050	56.349
426.381	49.308
427.539	42.589
428.535	36.669
429.394	31.814
430.142	28.141
430.810	25.650
431.424	24.299
432.014	24.029
432.604	24.810
433.222	26.637
433.892	29.531
434.643	33.510
435.501	38.524
436.490	44.376
437.629	50.615
438.922	56.471
440.351	60.931
441.873	62.955
443.422	61.883
444.919	57.734
446.295	51.226
447.502	43.502
448.519	35.681
449.350	28.591
450.017	22.655
450.549	17.988
450.975	14.510
451.324	12.055
451.618	10.461
451.879	9.594
452.123	9.385
452.368	9.835
452.631	11.038
452.932	13.213
453.301	16.759
453.779	22.337
454.425	30.996
455.332	44.263
456.631	64.044
458.494	91.909
461.103	127.070
464.557	163.477
468.731	189.428
473.220	194.297
477.491	177.756
481.158	149.397
484.099	119.762
486.386	94.571
488.159	75.159
489.557	60.837
490.686	50.442
491.623	42.934
492.424	37.513
493.128	33.600
493.764	30.786
494.351	28.794
494.905	27.442
495.438	26.621
495.960	26.283
496.480	26.430
497.008	27.098
497.555	28.367
498.133	30.336
498.757	33.126
499.443	36.850
500.212	41.582
501.085	47.306
502.079	53.831
503.211	60.747
504.483	67.364
505.884	72.784
507.384	76.070
508.932	76.532
510.470	73.987
511.938	68.837
513.290	61.947
514.496	54.336
515.549	46.904
516.456	40.254
517.237	34.692
517.913	30.273
518.507	26.896
519.039	24.393
519.527	22.579
519.983	21.279
520.418	20.351
520.838	19.681
521.249	19.189
521.653	18.826
522.054	18.563
522.454	18.397
522.854	18.343
523.257	18.433
523.667	18.711
524.087	19.231
524.524	20.054
524.985	21.253
525.479	22.885
526.016	25.005
526.609	27.638
527.269	30.771
528.009	34.329
528.837	38.152
529.759	42.012
530.773	45.615
531.871	48.671
533.036	50.957
534.249	52.407
535.488	53.143
536.737	53.455
537.988	53.703
539.239	54.211
540.498	55.147
541.775	56.441
543.077	57.795
544.403	58.732
545.740	58.722
547.067	57.358
548.351	54.487
549.560	50.276
550.668	45.155
551.658	39.681
552.526	34.388
553.279	29.688
553.932	25.832
554.504	22.930
555.018	20.993
555.495	19.977
555.955	19.818
556.418	20.452
556.904	21.826
557.428	23.895
558.009	26.621
558.661	29.975
559.401	33.926
560.241	38.461
561.195	43.590
562.276	49.374
563.498	55.925
564.875	63.364
566.425	71.714
568.160	80.710
570.085	89.601
572.183	97.123
574.406	101.772
576.677	102.460
578.905	99.140
581.010	92.969
582.946	85.841
584.709	79.642
586.331	75.678
587.866	74.473
589.373	75.830
590.903	78.982
592.487	82.752
594.133	85.788
595.819	86.836
597.502	85.078
599.129	80.362
600.644	73.199
602.009	64.546
603.203	55.456
604.223	46.805
605.083	39.170
605.804	32.834
606.411	27.862
606.930	24.204
607.387	21.770
607.802	20.480
608.199	20.299
608.599	21.250
609.025	23.419
609.501	26.952
610.056	32.029
610.721	38.817
611.534	47.382
612.528	57.538
613.732	68.673
615.158	79.629
616.793	88.744
618.585	94.231
620.452	94.817
622.292	90.320
624.013	81.768
625.545	70.933
626.859	59.631
627.956	49.211
628.859	40.392
629.601	33.377
630.218	28.049
630.741	24.165
631.197	21.451
631.606	19.673
631.986	18.648
632.352	18.248
632.714	18.388
633.084	19.022
633.472	20.124
633.886	21.688
634.338	23.719
634.837	26.220
635.393	29.189
636.017	32.612
636.717	36.455
637.502	40.669
638.380	45.194
639.356	49.995
640.434	55.099
641.620	60.674
642.921	67.118
644.355	75.163
645.954	85.950
647.772	101.024
649.890	122.095
652.415	150.296
655.456	184.734
659.074	220.678
663.212	249.094
667.647	259.965
672.029	248.539
676.007	218.861
679.364	180.575
682.046	142.780
684.123	110.627
685.714	85.556
686.938	66.919
687.896	53.370
688.663	43.574
689.293	36.451
689.824	31.210
690.282	27.298
690.687	24.334
691.050	22.063
691.384	20.313
691.693	18.972
691.986	17.964
692.265	17.244
692.536	16.792
692.803	16.607
693.070	16.710
693.341	17.144
693.623	17.981
693.921	19.332
694.246	21.352
694.610	24.266
695.028	28.367
695.521	34.039
696.119	41.741
696.858	51.970
697.782	65.134
698.940	81.336
700.381	100.030
702.136	119.642
704.205	137.435
706.533	149.952
709.012	154.227
711.496	149.191
713.839	136.323
715.934	118.955
717.732	100.790
719.239	84.706
720.499	72.320
721.576	64.238
722.538	60.504
723.452	60.995
724.382	65.653
725.391	74.574
726.543	87.951
727.904	105.870
729.537	127.935
731.493	152.815
733.797	177.801
736.427	198.869
739.299	211.567
742.273	212.689
745.181	201.782
747.870	181.406
750.234	155.903
752.231	129.585
753.871	105.541
755.197	85.323
756.265	69.301
757.134	57.145
757.854	48.266
758.465	42.036
759.001	37.908
759.489	35.445
759.950	34.324
760.400	34.308
760.854	35.225
761.324	36.944
761.821	39.355
762.354	42.345
762.931	45.789
763.558	49.533
764.239	53.392
764.975	57.133
765.764	60.505
766.601	63.242
767.476	65.098
768.376	65.881
769.286	65.481
770.190	63.890
771.071	61.209
771.914	57.630
772.708	53.402
773.444	48.801
774.118	44.092
774.728	39.495
775.276	35.183
775.767	31.268
776.205	27.815
776.598	24.847
776.951	22.353
777.271	20.303
777.565	18.660
777.837	17.388
778.093	16.448
778.338	15.812
778.576	15.466
778.811	15.420
779.048	15.715
779.292	16.444
779.551	17.786
779.835	20.063
780.160	23.837
780.552	30.079
781.054	40.444
781.738	57.677
782.724	86.092
784.202	131.787
786.450	201.338
789.817	296.710
794.589	405.002
800.729	490.834
807.631	511.927
814.278	457.197
819.815	358.813
823.941	259.251
826.829	181.475
828.820	128.541
830.224	94.860
831.262	73.878
832.076	60.657
832.749	52.058
833.331	46.229
833.852	42.122
834.330	39.144
834.777	36.954
835.201	35.357
835.611	34.232
836.010	33.500
836.403	33.115
836.794	33.043
837.187	33.275
837.586	33.811
837.994	34.653
838.414	35.832
838.852	37.392
839.312	39.391
839.800	41.901
840.322	45.018
840.886	48.857
841.501	53.553
842.179	59.248
842.932	66.062
843.774	74.103
844.720	83.406
845.786	93.864
846.984	105.171
848.323	116.816
849.804	128.016
851.415	137.763
853.135	144.965
854.927	148.653
856.746	148.228
858.540	143.610
860.260	135.284
861.865	124.165
863.326	111.415
864.630	98.159
865.773	85.313
866.765	73.544
867.620	63.238
868.356	54.576
868.993	47.584
869.552	42.233
870.051	38.485
870.509	36.352
870.946	35.912
871.383	37.374
871.842	41.113
872.353	47.685
872.951	57.863
873.684	72.665
874.608	93.232
875.797	120.608
877.333	155.216
879.295	196.054
881.740	239.701
884.677	279.941
888.022	308.582
891.605	318.502
895.191	307.074
898.550	277.746
901.510	238.252
903.996	196.912
906.022	159.748
907.651	129.747
908.969	107.430
910.060	91.988
910.998	82.056
911.839	76.283
912.625	73.499
