<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.012
315.820	8.059
316.250	7.298
316.647	6.822
317.028	6.735
317.418	7.257
317.857	8.982
318.432	13.607
319.359	25.812
321.184	56.428
325.014	116.752
331.682	172.575
339.140	148.674
344.199	84.354
346.772	43.932
348.096	26.990
348.935	20.609
349.597	18.298
350.200	17.725
350.795	18.163
351.414	19.427
352.087	21.493
352.840	24.338
353.699	27.836
354.686	31.674
355.805	35.334
357.044	38.192
358.367	39.745
359.725	39.892
361.069	39.059
362.371	38.032
363.631	37.620
364.875	38.314
366.139	40.093
367.458	42.409
368.843	44.334
370.273	44.879
371.697	43.434
373.054	40.082
374.289	35.557
375.374	30.895
376.315	27.036
377.142	24.652
377.906	24.204
378.669	26.147
379.508	31.159
380.524	40.337
381.848	55.152
383.649	76.744
386.100	103.908
389.278	130.247
393.016	144.446
396.863	138.221
400.286	114.805
402.972	85.618
404.902	60.053
406.232	41.470
407.147	29.277
407.797	21.715
408.286	17.181
408.680	14.545
409.019	13.091
409.331	12.387
409.631	12.172
409.931	12.295
410.240	12.663
410.562	13.216
410.904	13.915
411.269	14.732
411.661	15.641
412.083	16.623
412.535	17.664
413.023	18.766
413.545	19.947
414.106	21.264
414.710	22.820
415.364	24.780
416.080	27.384
416.878	30.947
417.786	35.843
418.842	42.410
420.092	50.825
421.581	60.807
423.340	71.369
425.361	80.676
427.584	86.525
429.891	87.261
432.141	82.736
434.210	74.323
436.023	64.077
437.559	53.763
438.833	44.419
439.881	36.441
440.741	29.839
441.447	24.471
442.030	20.161
442.514	16.743
442.921	14.085
443.268	12.075
443.570	10.631
443.840	9.698
444.092	9.261
444.337	9.355
444.590	10.092
444.870	11.704
445.203	14.605
445.628	19.495
446.207	27.467
447.034	40.056
448.245	58.960
450.015	84.862
452.499	114.983
455.717	140.825
459.418	150.934
463.116	140.361
466.343	115.914
468.883	89.241
470.785	67.772
472.214	53.128
473.334	43.968
474.267	38.368
475.087	34.806
475.837	32.299
476.537	30.286
477.198	28.479
477.823	26.756
478.414	25.084
478.972	23.482
479.499	21.983
479.996	20.622
480.467	19.431
480.914	18.426
481.344	17.616
481.759	16.997
482.164	16.556
482.563	16.278
482.960	16.145
483.359	16.138
483.762	16.246
484.173	16.469
484.594	16.820
485.029	17.341
485.483	18.112
485.962	19.278
486.479	21.073
487.052	23.882
487.709	28.298
488.499	35.205
489.491	45.792
490.788	61.364
492.516	82.619
494.801	108.133
497.692	132.654
501.068	147.637
504.611	146.364
507.922	129.767
510.717	105.617
512.914	82.128
514.589	63.621
515.878	50.765
516.909	42.498
517.779	37.428
518.551	34.400
519.267	32.608
519.951	31.538
520.618	30.893
521.276	30.522
521.930	30.384
522.585	30.524
523.248	31.064
523.927	32.197
524.637	34.184
525.396	37.348
526.232	42.052
527.179	48.648
528.278	57.341
529.573	67.997
531.100	79.870
532.873	91.419
534.866	100.421
537.007	104.618
539.182	102.717
541.263	95.100
543.147	83.646
544.774	70.798
546.135	58.599
547.254	48.228
548.175	40.071
548.943	34.008
549.599	29.697
550.178	26.757
550.705	24.856
551.199	23.739
551.677	23.224
552.150	23.193
552.627	23.574
553.117	24.327
553.627	25.433
554.166	26.881
554.740	28.654
555.356	30.724
556.021	33.036
556.741	35.498
557.516	37.976
558.348	40.290
559.232	42.233
560.157	43.592
561.111	44.187
562.076	43.912
563.032	42.763
563.961	40.840
564.847	38.331
565.679	35.474
566.448	32.512
567.156	29.654
567.803	27.055
568.398	24.812
568.947	22.966
569.460	21.516
569.946	20.426
570.411	19.644
570.863	19.111
571.307	18.763
571.748	18.541
572.187	18.396
572.627	18.293
573.069	18.223
573.513	18.211
573.960	18.337
574.416	18.767
574.887	19.805
575.393	21.971
575.964	26.135
576.657	33.683
577.567	46.652
578.840	67.538
580.678	98.088
583.289	136.174
586.758	171.874
590.866	189.079
595.062	178.010
598.745	145.979
601.609	109.847
603.701	81.635
605.243	64.580
606.473	57.028
607.575	56.215
608.675	59.798
609.853	66.010
611.153	73.427
612.592	80.728
614.160	86.623
615.821	89.976
617.523	90.061
619.202	86.773
620.796	80.670
622.261	72.766
623.569	64.229
624.718	56.087
625.719	49.079
626.596	43.649
627.380	40.014
628.104	38.261
628.803	38.425
629.514	40.526
630.270	44.591
631.110	50.596
632.067	58.415
633.174	67.702
634.454	77.782
635.916	87.604
637.546	95.843
639.305	101.178
641.134	102.731
642.961	100.411
644.719	94.992
646.361	87.832
647.863	80.433
649.230	74.055
650.485	69.557
651.665	67.406
652.810	67.799
653.965	70.772
655.174	76.278
656.478	84.165
657.914	94.135
659.512	105.601
661.290	117.598
663.247	128.732
665.357	137.334
667.570	141.813
669.811	141.140
672.000	135.214
674.060	124.906
675.932	111.743
677.587	97.404
679.015	83.316
680.230	70.437
681.254	59.261
682.115	49.927
682.843	42.348
683.463	36.337
683.999	31.671
684.469	28.139
684.890	25.561
685.277	23.795
685.640	22.734
685.991	22.301
686.340	22.444
686.694	23.128
687.063	24.338
687.455	26.061
687.879	28.288
688.343	31.008
688.856	34.203
689.426	37.839
690.059	41.865
690.762	46.216
691.541	50.822
692.400	55.614
693.340	60.541
694.363	65.589
695.470	70.782
696.662	76.185
697.942	81.869
699.311	87.855
700.773	94.048
702.329	100.177
703.973	105.775
705.693	110.217
707.465	112.853
709.259	113.217
711.037	111.180
712.763	107.043
714.408	101.496
715.953	95.453
717.397	89.861
718.751	85.554
720.038	83.164
721.288	83.111
722.538	85.631
723.827	90.779
725.193	98.428
726.671	108.210
728.288	119.458
730.061	131.138
731.987	141.895
734.045	150.218
736.192	154.757
738.369	154.693
740.510	149.994
742.555	141.429
744.457	130.300
746.189	118.082
747.746	106.068
749.136	95.201
750.380	86.024
751.502	78.747
752.530	73.367
753.490	69.744
754.405	67.677
755.295	66.956
756.179	67.364
757.071	68.694
757.983	70.742
758.924	73.289
759.900	76.105
760.914	78.942
761.966	81.528
763.050	83.598
764.161	84.891
765.286	85.204
766.413	84.392
767.526	82.408
768.611	79.304
769.652	75.225
770.638	70.388
771.559	65.046
772.411	59.467
773.190	53.890
773.897	48.521
774.536	43.508
775.110	38.955
775.627	34.916
776.092	31.412
776.514	28.432
776.898	25.950
777.252	23.926
777.580	22.319
777.890	21.081
778.184	20.176
778.469	19.561
778.747	19.201
779.023	19.065
779.300	19.130
779.580	19.372
779.866	19.773
780.161	20.313
780.466	20.982
780.784	21.766
781.117	22.655
781.465	23.640
781.832	24.713
782.218	25.869
782.626	27.107
783.055	28.431
783.508	29.852
783.987	31.396
784.494	33.102
785.031	35.034
785.603	37.281
786.215	39.977
786.875	43.290
787.593	47.438
788.384	52.685
789.267	59.311
790.262	67.578
791.398	77.663
792.702	89.530
794.199	102.802
795.905	116.656
797.819	129.791
799.917	140.682
802.154	147.960
804.462	150.936
806.773	149.922
809.029	146.162
811.195	141.336
813.263	137.011
815.248	134.243
817.177	133.357
819.079	133.988
820.975	135.305
822.872	136.326
824.765	136.135
826.635	134.137
828.459	130.207
830.211	124.682
831.874	118.240
833.440	111.735
834.912	106.017
836.303	101.825
837.637	99.784
838.943	100.374
840.259	104.005
841.622	110.996
843.075	121.492
844.663	135.347
846.424	151.954
848.387	169.995
850.559	187.325
852.919	201.169
855.411	208.716
857.950	207.932
860.432	198.325
862.757	181.162
864.846	159.007
866.656	134.840
868.175	111.248
869.420	89.972
870.424	71.865
871.226	57.123
871.864	45.504
872.374	36.563
872.787	29.800
873.125	24.758
873.409	21.036
873.653	18.315
873.867	16.339
874.060	14.923
874.238	13.921
874.405	13.222
874.566	12.754
874.723	12.461
874.877	12.298
875.032	12.239
875.186	12.263
875.342	12.358
875.501	12.520
875.664	12.749
875.831	13.050
876.003	13.441
876.182	13.948
876.370	14.612
876.568	15.500
876.780	16.711
877.011	18.397
877.269	20.786
877.563	24.227
877.910	29.236
878.333	36.581
878.868	47.375
