<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.051
316.249	7.280
316.645	6.772
317.023	6.598
317.403	6.861
317.813	7.807
318.299	10.055
318.957	15.178
319.996	26.898
321.875	52.121
325.349	94.473
330.782	129.699
336.754	117.563
341.207	77.317
343.859	47.513
345.459	33.438
346.609	28.317
347.605	27.409
348.585	28.539
349.614	30.697
350.721	33.227
351.915	35.526
353.182	37.009
354.485	37.235
355.779	36.065
357.017	33.724
358.163	30.701
359.199	27.566
360.129	24.804
360.968	22.745
361.745	21.589
362.490	21.450
363.241	22.403
364.036	24.490
364.914	27.685
365.913	31.792
367.060	36.324
368.361	40.452
369.790	43.123
371.284	43.450
372.758	41.202
374.128	36.995
375.339	32.018
376.379	27.558
377.276	24.663
378.089	24.182
378.903	26.976
379.834	34.168
381.032	47.109
382.686	66.574
384.977	90.634
387.961	112.145
391.421	120.479
394.867	110.352
397.815	87.771
400.043	63.490
401.610	44.152
402.689	30.985
403.449	22.702
404.013	17.672
404.460	14.696
404.839	13.038
405.182	12.300
405.513	12.285
405.850	12.925
406.211	14.222
406.617	16.225
407.087	19.000
407.645	22.594
408.317	26.992
409.124	32.045
410.084	37.420
411.201	42.571
412.463	46.837
413.835	49.641
415.270	50.738
416.716	50.372
418.134	49.164
419.504	47.872
420.829	47.069
422.126	47.028
423.418	47.674
424.722	48.730
426.047	49.811
427.393	50.590
428.748	50.854
430.099	50.555
431.431	49.741
432.733	48.510
433.993	46.925
435.206	45.003
436.362	42.720
437.457	40.060
438.479	37.048
439.423	33.769
440.284	30.355
441.058	26.969
441.748	23.758
442.359	20.850
442.900	18.328
443.379	16.242
443.809	14.621
444.202	13.483
444.569	12.856
444.926	12.795
445.288	13.402
445.676	14.850
446.114	17.406
446.638	21.458
447.294	27.498
448.143	36.023
449.260	47.266
450.718	60.652
452.555	74.153
454.738	84.244
457.125	87.248
459.495	81.794
461.631	69.959
463.400	55.758
464.782	42.617
465.829	32.229
466.622	24.824
467.238	19.931
467.740	16.924
468.175	15.268
468.575	14.574
468.963	14.590
469.360	15.173
469.779	16.257
470.235	17.847
470.742	20.007
471.318	22.863
471.982	26.599
472.762	31.442
473.689	37.609
474.800	45.178
476.129	53.905
477.699	62.973
479.501	70.888
481.482	75.787
483.541	76.202
485.551	71.872
487.395	63.944
489.000	54.337
490.343	44.839
491.443	36.570
492.338	29.953
493.076	24.963
493.695	21.362
494.232	18.868
494.712	17.233
495.157	16.268
495.584	15.841
496.005	15.872
496.434	16.317
496.881	17.168
497.358	18.446
497.877	20.207
498.451	22.537
499.099	25.568
499.840	29.474
500.700	34.468
501.710	40.754
502.903	48.448
504.315	57.383
505.969	66.898
507.863	75.667
509.954	81.878
512.152	83.875
514.334	81.028
516.380	74.161
518.208	65.122
519.784	55.905
521.124	47.933
522.269	41.879
523.271	37.825
524.183	35.524
525.047	34.577
525.893	34.549
526.743	35.036
527.609	35.693
528.493	36.259
529.392	36.581
530.299	36.625
531.207	36.464
532.112	36.246
533.012	36.146
533.913	36.312
534.820	36.822
535.743	37.648
536.688	38.675
537.660	39.719
538.658	40.580
539.677	41.123
540.706	41.341
541.740	41.414
542.774	41.712
543.816	42.752
544.888	45.129
546.024	49.391
547.271	55.864
548.680	64.418
550.296	74.192
552.132	83.456
554.155	89.913
556.279	91.547
558.383	87.680
560.345	79.382
562.084	68.866
563.569	58.371
564.817	49.384
565.872	42.495
566.783	37.646
567.595	34.452
568.344	32.443
569.056	31.177
569.744	30.294
570.417	29.526
571.076	28.686
571.719	27.663
572.342	26.410
572.939	24.929
573.504	23.260
574.034	21.463
574.527	19.611
574.979	17.772
575.392	16.009
575.767	14.369
576.107	12.887
576.414	11.587
576.694	10.482
576.951	9.581
577.188	8.892
577.412	8.424
577.628	8.194
577.842	8.232
578.060	8.582
578.293	9.311
578.551	10.512
578.847	12.310
579.201	14.855
579.634	18.317
580.174	22.845
580.854	28.508
581.704	35.213
582.752	42.654
584.011	50.426
585.483	58.525
587.171	68.365
589.127	84.273
591.533	114.717
594.784	170.679
599.454	254.438
605.883	336.060
613.406	355.504
620.377	293.066
625.539	199.610
628.835	124.685
630.838	79.179
632.109	54.885
633.002	42.452
633.703	35.944
634.306	32.256
634.853	29.904
635.364	28.224
635.851	26.947
636.319	25.989
636.775	25.351
637.223	25.084
637.671	25.271
638.127	26.021
638.601	27.476
639.106	29.801
639.661	33.194
640.284	37.855
641.000	43.956
641.835	51.576
642.819	60.589
643.974	70.540
645.311	80.537
646.826	89.264
648.485	95.198
650.227	97.049
651.975	94.255
653.645	87.248
655.168	77.307
656.502	66.077
657.633	55.064
658.572	45.316
659.345	37.370
659.986	31.370
660.528	27.225
661.004	24.748
661.443	23.741
661.870	24.046
662.310	25.558
662.783	28.214
663.312	31.981
663.917	36.813
664.617	42.604
665.431	49.128
666.371	55.989
667.439	62.582
668.628	68.138
669.913	71.842
671.255	73.031
672.606	71.407
673.913	67.144
675.130	60.850
676.224	53.383
677.179	45.612
677.993	38.244
678.676	31.744
679.244	26.345
679.719	22.106
680.121	18.986
680.471	16.903
680.787	15.781
681.088	15.570
681.389	16.271
681.710	17.951
682.071	20.740
682.493	24.836
683.006	30.489
683.641	37.968
684.436	47.468
685.432	58.953
686.665	71.951
688.158	85.341
689.904	97.321
691.859	105.747
693.937	108.873
696.027	106.164
698.020	98.586
699.834	88.142
701.433	77.013
702.818	66.851
704.016	58.544
705.065	52.345
706.007	48.129
706.878	45.613
707.709	44.515
708.525	44.611
709.348	45.757
710.197	47.872
711.089	50.913
712.041	54.812
713.068	59.433
714.182	64.526
715.388	69.670
716.684	74.314
718.058	77.831
719.485	79.660
720.932	79.463
722.360	77.248
723.736	73.386
725.034	68.509
726.238	63.360
727.349	58.612
728.376	54.762
729.338	52.085
730.256	50.658
731.153	50.379
732.049	51.027
732.960	52.287
733.896	53.800
734.860	55.203
735.848	56.168
736.852	56.451
737.858	55.940
738.852	54.659
739.822	52.769
740.757	50.534
741.652	48.272
742.508	46.307
743.332	44.926
744.134	44.368
744.932	44.807
745.742	46.353
746.585	49.039
747.482	52.820
748.451	57.542
749.508	62.941
750.663	68.626
751.917	74.098
753.265	78.823
754.687	82.335
756.160	84.370
757.656	84.965
759.149	84.491
760.623	83.607
762.074	83.135
763.510	83.928
764.958	86.737
766.451	92.081
768.034	100.170
769.750	110.788
771.633	123.188
773.704	136.070
775.959	147.774
778.362	156.670
780.859	161.686
783.384	162.687
785.873	160.489
788.284	156.426
790.596	151.837
792.810	147.635
794.936	144.144
796.990	141.248
798.980	138.616
800.916	135.950
802.795	133.136
804.618	130.331
806.388	127.977
808.114	126.669
809.812	127.088
811.507	129.825
813.229	135.307
815.015	143.663
816.899	154.606
818.911	167.342
821.068	180.502
823.363	192.242
825.773	200.572
828.247	203.757
830.718	200.796
833.111	191.774
835.361	177.769
837.417	160.461
839.252	141.685
840.857	123.030
842.242	105.610
843.427	90.045
844.435	76.564
845.292	65.141
846.023	55.599
846.649	47.703
847.189	41.200
847.657	35.861
848.067	31.487
848.429	27.905
848.753	24.978
849.045	22.587
849.310	20.638
849.555	19.060
849.784	17.790
849.998	16.773
850.203	15.973
850.399	15.360
850.589	14.908
850.776	14.596
850.960	14.414
851.144	14.353
851.328	14.411
851.515	14.591
851.706	14.902
851.903	15.357
852.107	15.979
852.322	16.798
852.550	17.855
852.795	19.201
853.060	20.902
853.352	23.041
853.676	25.716
854.041	29.042
854.456	33.141
854.934	38.152
855.488	44.191
856.132	51.332
856.883	59.560
857.756	68.752
858.764	78.565
859.912	88.414
861.199	97.504
862.610	104.897
864.114	109.644
865.671	111.040
867.232	108.844
868.746	103.328
870.170	95.236
871.472	85.577
872.635	75.407
873.656	65.603
874.543	56.808
875.312	49.406
875.984	43.569
876.580	39.336
877.122	36.696
877.633	35.623
878.134	36.136
878.649	38.321
