<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.290
316.646	6.800
317.026	6.673
317.411	7.073
317.836	8.412
318.368	11.815
319.159	20.312
320.580	41.239
323.445	86.230
328.797	147.584
336.049	163.331
342.254	115.811
346.009	68.309
348.113	43.095
349.444	31.205
350.421	24.941
351.212	21.160
351.891	18.844
352.505	17.711
353.092	17.734
353.691	19.018
354.346	21.822
355.111	26.635
356.055	34.314
357.279	46.228
358.922	64.215
361.165	89.783
364.186	121.615
368.040	152.012
372.481	167.586
376.953	159.442
380.865	132.593
383.916	100.215
386.128	72.176
387.687	51.668
388.795	37.966
389.612	29.269
390.247	23.969
390.774	20.944
391.241	19.494
391.683	19.231
392.126	19.974
392.593	21.683
393.107	24.413
393.693	28.272
394.380	33.375
395.196	39.760
396.173	47.299
397.335	55.544
398.692	63.647
400.233	70.399
401.913	74.494
403.659	75.012
405.387	71.834
407.012	65.734
408.477	58.007
409.757	49.965
410.853	42.572
411.785	36.320
412.583	31.345
413.275	27.563
413.889	24.813
414.447	22.921
414.969	21.750
415.470	21.210
415.964	21.252
416.465	21.867
416.988	23.083
417.546	24.944
418.156	27.508
418.835	30.813
419.601	34.853
420.472	39.520
421.463	44.555
422.578	49.508
423.812	53.757
425.142	56.606
426.528	57.476
427.920	56.112
429.263	52.694
430.511	47.783
431.635	42.111
432.621	36.380
433.472	31.091
434.201	26.528
434.827	22.773
435.369	19.794
435.845	17.491
436.271	15.749
436.659	14.458
437.021	13.528
437.365	12.891
437.697	12.497
438.024	12.316
438.352	12.335
438.684	12.552
439.028	12.981
439.389	13.648
439.775	14.600
440.193	15.902
440.655	17.657
441.176	20.016
441.772	23.206
442.472	27.568
443.311	33.582
444.339	41.882
445.622	53.129
447.239	67.659
449.267	84.756
451.737	101.811
454.588	114.355
457.639	118.031
460.632	111.693
463.336	98.350
465.632	82.885
467.522	69.080
469.076	58.545
470.387	51.284
471.536	46.571
472.582	43.566
473.563	41.565
474.502	40.068
475.409	38.771
476.288	37.508
477.141	36.209
477.966	34.862
478.763	33.479
479.531	32.075
480.269	30.667
480.978	29.262
481.659	27.878
482.310	26.538
482.934	25.282
483.533	24.167
484.110	23.273
484.670	22.694
485.222	22.551
485.776	22.983
486.347	24.157
486.955	26.275
487.625	29.589
488.386	34.407
489.278	41.108
490.349	50.122
491.654	61.875
493.255	76.591
495.211	93.935
497.560	112.477
500.288	129.324
503.308	140.505
506.453	142.611
509.507	134.782
512.280	119.366
514.655	100.548
516.609	82.223
518.183	66.813
519.453	55.200
520.502	47.273
521.405	42.475
522.222	40.153
523.002	39.702
523.779	40.611
524.579	42.451
525.419	44.850
526.311	47.462
527.256	49.964
528.250	52.052
529.285	53.480
530.346	54.084
531.416	53.798
532.478	52.675
533.514	50.858
534.513	48.560
535.467	46.020
536.370	43.455
537.225	41.036
538.034	38.889
538.804	37.090
539.541	35.677
540.254	34.670
540.951	34.078
541.641	33.918
542.331	34.228
543.033	35.069
543.756	36.527
544.515	38.712
545.323	41.751
546.199	45.759
547.163	50.818
548.234	56.902
549.434	63.821
550.774	71.148
552.257	78.205
553.871	84.131
555.586	88.078
557.354	89.465
559.123	88.214
560.841	84.799
562.472	80.105
563.996	75.158
565.416	70.874
566.749	67.929
568.023	66.738
569.275	67.496
570.541	70.237
571.857	74.871
573.256	81.169
574.766	88.745
576.406	97.016
578.181	105.200
580.082	112.406
582.083	117.785
584.146	120.736
586.226	121.077
588.276	119.053
590.261	115.236
592.155	110.296
593.946	104.812
595.630	99.159
597.210	93.507
598.689	87.862
600.071	82.163
601.357	76.350
602.547	70.416
603.642	64.409
604.642	58.433
605.550	52.619
606.367	47.093
607.101	41.962
607.757	37.301
608.342	33.150
608.865	29.515
609.335	26.377
609.757	23.705
610.140	21.454
610.490	19.581
610.812	18.040
611.112	16.792
611.394	15.807
611.663	15.058
611.922	14.528
612.174	14.208
612.424	14.094
612.675	14.192
612.930	14.514
613.195	15.076
613.473	15.901
613.770	17.015
614.092	18.449
614.444	20.231
614.835	22.389
615.271	24.939
615.762	27.884
616.314	31.206
616.936	34.860
617.634	38.779
618.413	42.877
619.276	47.073
620.224	51.320
621.256	55.658
622.374	60.243
623.581	65.384
624.888	71.537
626.313	79.224
627.883	88.906
629.633	100.746
631.595	114.319
633.790	128.359
636.206	140.759
638.793	148.992
641.460	151.006
644.089	146.122
646.567	135.332
648.809	120.775
650.773	104.832
652.455	89.363
653.876	75.456
655.070	63.523
656.073	53.556
656.920	45.343
657.639	38.613
658.254	33.108
658.784	28.614
659.246	24.956
659.652	21.999
660.014	19.634
660.339	17.779
660.637	16.366
660.914	15.345
661.177	14.675
661.432	14.332
661.684	14.302
661.939	14.585
662.201	15.198
662.479	16.182
662.778	17.609
663.107	19.596
663.478	22.325
663.906	26.080
664.411	31.291
665.023	38.595
665.784	48.911
666.755	63.477
668.018	83.786
669.680	111.236
671.861	146.258
674.668	186.879
678.143	227.420
682.195	259.160
686.589	274.217
691.004	270.464
695.154	252.482
698.875	227.671
702.124	201.809
704.933	177.564
707.359	155.420
709.451	135.072
711.248	116.261
712.782	99.004
714.081	83.484
715.172	69.886
716.085	58.287
716.847	48.632
717.485	40.759
718.022	34.447
718.479	29.454
718.872	25.550
719.217	22.536
719.523	20.245
719.801	18.551
720.059	17.362
720.302	16.620
720.538	16.300
720.772	16.406
721.010	16.975
721.259	18.084
721.528	19.849
721.826	22.441
722.167	26.099
722.569	31.140
723.052	37.973
723.646	47.091
724.388	59.038
725.320	74.318
726.496	93.195
727.964	115.369
729.767	139.621
731.919	163.504
734.393	183.544
737.107	196.119
739.934	198.831
742.727	191.650
745.354	176.891
747.729	158.124
749.816	138.718
751.625	120.962
753.191	105.925
754.556	93.749
755.762	84.065
756.843	76.340
757.826	70.058
758.730	64.802
759.567	60.271
760.348	56.277
761.079	52.709
761.766	49.511
762.413	46.656
763.027	44.140
763.609	41.954
764.166	40.095
764.701	38.551
765.219	37.308
765.722	36.342
766.216	35.626
766.703	35.131
767.186	34.832
767.668	34.696
768.151	34.702
768.638	34.825
769.128	35.048
769.625	35.360
770.130	35.753
770.642	36.225
771.165	36.779
771.698	37.419
772.244	38.148
772.803	38.975
773.377	39.898
773.967	40.914
774.576	41.997
775.203	43.123
775.850	44.247
776.516	45.313
777.201	46.256
777.901	47.003
778.615	47.480
779.338	47.626
780.064	47.402
780.789	46.801
781.505	45.851
782.208	44.627
782.895	43.252
783.562	41.905
784.211	40.828
784.846	40.338
785.478	40.859
786.123	42.961
786.809	47.437
787.574	55.383
788.476	68.278
789.597	87.966
791.046	116.388
792.954	154.735
795.459	201.826
798.651	251.895
802.501	293.848
806.805	314.679
811.201	306.944
815.296	274.162
818.811	228.151
821.651	181.240
823.861	141.015
825.563	109.906
826.883	87.244
827.932	71.211
828.791	60.007
829.519	52.192
830.156	46.741
830.731	42.970
831.263	40.450
831.768	38.888
832.257	38.092
832.739	37.919
833.222	38.260
833.713	39.029
834.217	40.139
834.738	41.509
835.280	43.058
835.846	44.706
836.435	46.374
837.048	47.985
837.685	49.479
838.345	50.798
839.023	51.916
839.718	52.825
840.427	53.549
841.149	54.141
841.879	54.682
842.619	55.281
843.369	56.066
844.132	57.171
844.913	58.732
845.717	60.873
846.554	63.691
847.431	67.234
848.360	71.489
849.348	76.358
850.405	81.636
851.534	87.024
852.734	92.107
854.000	96.412
855.319	99.484
856.674	100.921
858.040	100.493
859.391	98.167
860.704	94.141
861.956	88.776
863.131	82.546
864.220	75.938
865.221	69.393
866.135	63.251
866.969	57.745
867.731	52.999
868.434	49.061
869.087	45.913
869.702	43.501
870.287	41.755
870.852	40.596
871.405	39.943
871.952	39.719
872.500	39.859
873.053	40.294
873.614	40.957
874.187	41.782
874.776	42.708
875.379	43.664
875.998	44.572
876.633	45.366
877.281	45.979
877.939	46.341
