<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.047
315.349	9.016
315.821	8.065
316.250	7.312
316.648	6.846
317.031	6.766
317.423	7.244
317.859	8.660
318.405	11.877
319.190	18.726
320.463	32.361
322.638	55.275
326.076	80.508
330.404	86.767
334.347	66.780
337.029	41.117
338.593	24.357
339.524	16.386
340.176	13.646
340.747	13.999
341.359	17.031
342.131	23.898
343.243	37.722
345.012	63.992
347.938	107.716
352.494	160.872
358.444	190.876
364.454	173.544
369.224	130.668
372.527	92.639
374.778	67.796
376.402	52.886
377.664	43.926
378.715	38.552
379.642	35.565
380.502	34.322
381.339	34.427
382.184	35.619
383.063	37.722
383.998	40.615
385.008	44.217
386.108	48.465
387.312	53.260
388.629	58.412
390.063	63.596
391.610	68.295
393.251	71.862
394.953	73.637
396.670	73.149
398.347	70.300
399.936	65.422
401.396	59.169
402.703	52.316
403.852	45.542
404.849	39.328
405.710	33.934
406.456	29.432
407.107	25.789
407.682	22.902
408.198	20.657
408.668	18.939
409.104	17.644
409.516	16.689
409.911	16.005
410.294	15.533
410.672	15.234
411.047	15.073
411.423	15.026
411.803	15.074
412.189	15.206
412.584	15.417
412.990	15.701
413.408	16.060
413.841	16.492
414.291	16.995
414.760	17.560
415.250	18.172
415.763	18.804
416.299	19.420
416.857	19.970
417.436	20.403
418.032	20.665
418.640	20.721
419.254	20.555
419.866	20.189
420.471	19.687
421.066	19.158
421.649	18.744
422.226	18.630
422.806	19.011
423.406	20.106
424.050	22.117
424.768	25.205
425.595	29.412
426.565	34.554
427.703	40.111
429.014	45.205
430.470	48.790
432.012	50.094
433.564	49.066
435.057	46.482
436.451	43.606
437.750	41.624
438.990	41.318
440.223	42.949
441.508	46.321
442.891	50.878
444.398	55.769
446.030	60.021
447.756	62.774
449.526	63.598
451.284	62.631
452.984	60.509
454.602	58.088
456.138	56.157
457.611	55.292
459.054	55.779
460.502	57.654
461.991	60.694
463.547	64.417
465.181	68.134
466.888	71.045
468.639	72.472
470.397	72.112
472.116	70.146
473.764	67.185
475.323	63.996
476.794	61.219
478.192	59.192
479.536	57.880
480.846	56.957
482.129	55.944
483.382	54.362
484.594	51.894
485.743	48.465
486.812	44.253
487.785	39.625
488.654	35.020
489.424	30.846
490.105	27.418
490.714	24.948
491.275	23.560
491.811	23.317
492.350	24.249
492.918	26.365
493.544	29.632
494.254	33.948
495.073	39.073
496.018	44.563
497.095	49.761
498.290	53.834
499.572	55.959
500.890	55.593
502.184	52.685
503.397	47.718
504.485	41.530
505.426	35.025
506.219	28.926
506.874	23.689
507.414	19.495
507.862	16.353
508.243	14.171
508.579	12.831
508.889	12.223
509.189	12.269
509.498	12.933
509.829	14.212
510.199	16.147
510.626	18.806
511.130	22.277
511.733	26.634
512.460	31.909
513.334	38.016
514.375	44.685
515.592	51.410
516.979	57.465
518.509	62.061
520.135	64.602
521.798	64.934
523.442	63.429
525.024	60.840
526.524	57.999
527.943	55.581
529.295	53.996
530.605	53.407
531.898	53.824
533.198	55.201
534.528	57.494
535.908	60.651
537.357	64.542
538.888	68.845
540.506	72.946
542.199	75.936
543.936	76.801
545.663	74.783
547.316	69.725
548.833	62.186
550.167	53.256
551.298	44.153
552.231	35.877
552.989	29.063
553.606	24.006
554.121	20.799
554.575	19.469
555.010	20.096
555.469	22.900
556.004	28.289
556.677	36.840
557.561	49.161
558.745	65.515
560.313	85.125
562.316	105.328
564.728	121.393
567.411	128.095
570.131	122.791
572.638	107.412
574.761	87.134
576.443	67.110
577.721	50.360
578.676	37.729
579.393	28.785
579.945	22.672
580.385	18.558
580.751	15.796
581.066	13.936
581.349	12.678
581.610	11.833
581.857	11.282
582.096	10.948
582.331	10.782
582.565	10.754
582.803	10.839
583.045	11.021
583.294	11.285
583.553	11.619
583.822	12.012
584.104	12.450
584.399	12.920
584.709	13.408
585.034	13.899
585.374	14.377
585.729	14.828
586.099	15.237
586.483	15.596
586.878	15.898
587.285	16.144
587.702	16.341
588.127	16.508
588.561	16.668
589.002	16.859
589.453	17.127
589.915	17.537
590.393	18.176
590.894	19.168
591.428	20.702
592.013	23.083
592.674	26.804
593.452	32.672
594.412	41.966
595.658	56.531
597.338	78.507
599.642	108.964
602.742	144.835
606.649	175.870
611.065	187.844
615.427	174.249
619.197	142.995
622.131	108.014
624.276	78.484
625.812	56.901
626.922	42.225
627.749	32.588
628.395	26.413
628.926	22.610
629.387	20.494
629.813	19.670
630.229	19.943
630.657	21.269
631.122	23.747
631.648	27.612
632.267	33.238
633.021	41.124
633.959	51.816
635.144	65.696
636.639	82.595
638.496	101.247
640.727	118.909
643.276	131.752
646.006	136.384
648.734	131.811
651.285	120.096
653.545	105.083
655.484	90.343
657.132	78.011
658.547	68.732
659.793	62.220
660.923	57.815
661.975	54.825
662.975	52.681
663.937	50.971
664.869	49.433
665.774	47.906
666.652	46.310
667.501	44.601
668.321	42.763
669.108	40.793
669.860	38.702
670.575	36.508
671.252	34.244
671.889	31.948
672.486	29.668
673.042	27.457
673.560	25.366
674.041	23.446
674.490	21.742
674.908	20.293
675.303	19.136
675.678	18.310
676.042	17.860
676.400	17.843
676.763	18.344
677.141	19.474
677.549	21.390
678.002	24.291
678.524	28.425
679.141	34.050
679.885	41.386
680.795	50.483
681.904	61.039
683.237	72.206
684.797	82.478
686.550	89.902
688.423	92.679
690.311	89.969
692.103	82.358
693.712	71.600
695.090	59.855
696.231	48.915
697.160	39.874
697.919	33.179
698.557	28.875
699.121	26.845
699.655	26.990
700.203	29.313
700.808	33.961
701.520	41.199
702.392	51.318
703.482	64.461
704.848	80.306
706.533	97.721
708.551	114.557
710.863	128.009
713.378	135.654
715.967	136.713
718.505	132.622
720.909	126.264
723.158	120.542
725.278	117.286
727.321	116.881
729.339	118.518
731.364	120.630
733.400	121.470
735.420	119.623
737.378	114.427
739.223	106.098
740.910	95.543
742.412	83.978
743.722	72.536
744.848	62.035
745.810	52.912
746.630	45.295
747.336	39.102
747.947	34.140
748.484	30.194
748.963	27.055
749.395	24.547
749.791	22.533
750.157	20.910
750.501	19.605
750.825	18.577
751.135	17.793
751.436	17.248
751.730	16.943
752.022	16.897
752.316	17.134
752.617	17.698
752.932	18.649
753.268	20.071
753.634	22.071
754.040	24.787
754.501	28.389
755.035	33.069
755.661	39.033
756.404	46.436
757.291	55.332
758.349	65.559
759.598	76.624
761.047	87.619
762.686	97.303
764.481	104.329
766.373	107.706
768.294	107.202
770.174	103.479
771.962	97.901
773.635	92.014
775.196	87.128
776.669	84.029
778.087	82.935
779.485	83.648
780.893	85.646
782.331	88.265
783.805	90.866
785.313	92.973
786.845	94.374
788.389	95.129
789.934	95.530
791.476	95.941
793.015	96.660
794.557	97.783
796.109	99.132
797.673	100.281
799.244	100.660
800.809	99.708
802.345	97.038
803.828	92.557
805.232	86.495
806.534	79.341
807.721	71.694
808.791	64.140
809.746	57.150
810.598	51.047
811.361	46.002
812.051	42.072
812.686	39.239
813.283	37.479
813.858	36.775
814.427	37.150
815.007	38.696
815.616	41.589
816.278	46.105
817.016	52.612
817.865	61.547
818.862	73.335
820.052	88.252
821.481	106.142
823.189	126.116
825.194	146.203
827.481	163.450
829.986	174.481
832.596	176.683
835.174	169.368
837.587	154.155
839.738	134.212
841.581	112.930
843.114	92.924
844.366	75.657
845.384	61.602
846.213	50.602
846.897	42.203
847.470	35.883
847.962	31.163
848.392	27.647
848.777	25.033
849.129	23.091
849.457	21.665
849.768	20.641
850.066	19.933
850.357	19.485
850.643	19.259
850.929	19.228
851.217	19.366
851.510	19.660
851.810	20.096
852.118	20.663
852.438	21.349
852.772	22.142
853.120	23.033
853.484	24.004
853.867	25.047
854.269	26.150
854.692	27.302
855.135	28.505
855.601	29.774
856.090	31.135
856.605	32.647
857.147	34.406
857.722	36.549
858.336	39.276
859.001	42.849
859.730	47.586
860.545	53.854
861.471	62.011
862.541	72.320
