<j>	<F>
1.366	18.542
2.919	11.270
3.894	13.180
5.065	12.569
6.151	12.404
7.007	13.404
7.776	16.311
9.024	16.333
10.650	12.674
11.388	13.500
12.001	16.168
12.803	18.174
14.052	17.756
16.091	14.653
18.059	11.723
19.176	11.395
19.965	11.987
20.702	12.858
21.493	13.672
22.384	14.328
23.499	14.513
24.886	14.013
26.211	13.379
27.131	13.529
27.847	14.253
28.533	15.110
29.169	16.100
29.715	17.422
30.237	19.052
30.920	20.462
32.124	20.397
34.424	17.571
36.714	14.659
37.926	14.174
38.781	14.478
39.614	14.936
40.733	15.130
42.570	14.432
44.780	13.024
46.143	12.438
46.793	12.767
47.230	13.456
47.667	14.261
48.281	14.989
49.379	15.241
51.230	14.576
53.416	13.452
55.277	12.674
56.607	12.367
57.451	12.483
58.019	12.886
58.518	13.421
59.097	13.949
59.859	14.341
60.807	14.529
61.786	14.624
62.646	14.819
63.451	15.118
64.372	15.341
65.458	15.376
66.591	15.322
67.686	15.304
68.753	15.313
69.753	15.368
70.686	15.518
71.819	15.590
73.588	15.164
75.777	14.266
77.432	13.694
78.434	13.673
79.189	13.896
79.910	14.171
80.650	14.440
81.417	14.695
82.261	14.918
83.393	15.004
85.341	14.644
88.518	13.543
91.724	12.312
93.603	11.770
94.529	11.768
95.091	11.987
95.537	12.288
95.963	12.622
96.428	12.959
96.986	13.271
97.703	13.519
98.636	13.660
99.792	13.674
101.085	13.594
102.377	13.496
103.598	13.435
104.783	13.404
105.986	13.369
107.183	13.326
108.275	13.314
109.170	13.385
109.853	13.560
110.370	13.830
110.785	14.170
111.152	14.557
111.508	14.971
111.885	15.397
112.319	15.813
112.881	16.178
113.721	16.401
115.075	16.324
117.025	15.853
119.053	15.254
120.496	14.954
121.350	15.012
121.924	15.267
122.446	15.582
123.041	15.879
123.785	16.104
124.749	16.212
126.035	16.149
127.780	15.851
129.999	15.303
132.277	14.693
134.033	14.306
135.148	14.227
135.860	14.361
136.424	14.591
137.029	14.831
137.845	15.002
139.075	15.010
140.889	14.770
143.199	14.304
145.539	13.799
147.472	13.447
148.940	13.282
150.117	13.244
151.223	13.256
152.483	13.243
154.121	13.133
156.261	12.877
158.729	12.507
161.063	12.152
162.898	11.923
164.206	11.842
165.144	11.868
165.866	11.959
166.464	12.088
166.986	12.242
167.455	12.413
167.888	12.599
168.299	12.797
168.700	13.004
169.105	13.216
169.527	13.429
169.978	13.640
170.466	13.843
171.001	14.036
171.588	14.215
172.232	14.378
172.937	14.522
173.705	14.645
174.537	14.746
175.427	14.824
176.362	14.885
177.315	14.935
178.250	14.987
179.131	15.056
179.931	15.151
180.639	15.280
181.265	15.444
181.834	15.635
182.398	15.838
183.045	16.025
183.942	16.138
185.386	16.072
187.730	15.696
190.942	15.012
194.260	14.284
197.011	13.760
199.238	13.433
201.178	13.208
202.884	13.046
204.289	12.953
205.357	12.940
206.123	13.003
206.661	13.127
207.046	13.296
207.333	13.496
207.560	13.721
207.752	13.962
207.927	14.217
208.098	14.483
208.282	14.754
208.500	15.026
208.789	15.287
209.215	15.519
209.897	15.683
211.024	15.721
212.804	15.559
215.234	15.184
217.870	14.723
220.128	14.358
221.830	14.161
223.170	14.084
224.415	14.051
225.765	14.006
227.318	13.915
229.056	13.776
230.836	13.617
232.466	13.484
233.813	13.410
234.853	13.406
235.642	13.463
236.255	13.564
236.760	13.696
237.208	13.846
