<j>	<F>
1.279	18.858
2.432	17.177
3.589	16.426
4.862	13.560
5.825	14.940
6.912	14.871
8.122	14.747
9.636	12.791
11.030	11.713
12.366	11.223
13.527	10.944
14.356	11.511
15.076	12.730
15.965	13.693
17.043	13.890
18.067	13.999
19.026	14.508
20.133	14.552
21.066	14.693
21.686	15.951
22.338	17.670
23.774	17.448
26.034	14.251
27.798	12.996
29.720	11.970
31.411	11.094
32.560	10.952
33.451	11.181
34.208	11.568
34.846	12.114
35.415	12.811
35.982	13.594
36.622	14.365
37.464	14.928
38.691	14.918
40.231	14.326
41.793	13.734
43.417	13.189
45.041	12.628
46.382	12.310
47.354	12.353
48.066	12.687
48.659	13.193
49.228	13.776
49.835	14.367
50.550	14.888
51.540	15.173
53.180	14.835
55.564	13.634
57.494	12.651
58.445	12.592
58.981	13.016
59.472	13.572
60.116	14.074
61.139	14.306
62.734	14.025
64.617	13.379
66.117	12.951
67.067	12.964
67.687	13.278
68.179	13.745
68.696	14.255
69.388	14.676
70.407	14.843
71.742	14.687
73.058	14.446
74.022	14.458
74.670	14.770
75.181	15.252
75.687	15.784
76.248	16.294
76.877	16.754
77.613	17.145
78.765	17.258
81.300	16.336
85.358	14.164
88.291	12.764
89.814	12.415
90.821	12.430
91.644	12.565
92.401	12.750
93.179	12.942
94.058	13.097
95.109	13.174
96.370	13.144
97.821	13.013
99.379	12.819
100.925	12.621
102.340	12.472
103.546	12.410
104.542	12.443
105.390	12.551
106.173	12.700
106.953	12.857
107.753	13.007
108.553	13.152
109.314	13.310
110.014	13.497
110.670	13.715
111.353	13.940
112.179	14.117
113.298	14.171
114.799	14.036
116.556	13.747
118.216	13.464
119.509	13.330
120.439	13.368
121.137	13.525
121.731	13.746
122.315	13.988
122.963	14.216
123.730	14.396
124.636	14.508
125.634	14.563
126.607	14.609
127.432	14.712
128.061	14.912
128.524	15.209
128.890	15.578
129.234	15.985
129.638	16.387
130.205	16.724
131.093	16.898
132.519	16.780
134.652	16.281
137.402	15.484
