<j>	<F>
1.278	18.862
2.418	17.245
3.480	17.144
4.535	16.416
5.240	20.693
6.261	20.759
7.329	20.399
8.527	19.568
10.220	15.072
11.599	13.922
13.161	12.451
14.371	11.707
15.189	12.382
16.017	13.537
17.249	13.530
18.423	13.078
19.318	13.550
20.234	14.182
21.265	14.385
22.142	14.743
22.793	15.928
23.607	17.137
25.136	16.289
26.718	14.679
27.806	14.509
28.698	14.869
29.574	15.379
30.545	15.668
31.524	15.863
32.464	16.156
33.469	16.397
34.694	16.193
35.961	15.719
36.932	15.756
37.689	16.332
38.588	16.889
40.173	16.298
41.970	14.882
42.913	14.777
43.423	15.569
43.858	16.636
44.323	17.780
44.884	18.852
45.628	19.615
46.678	19.758
48.279	18.923
50.760	16.802
53.504	14.628
55.751	13.300
57.217	12.796
58.116	12.878
58.794	13.221
59.442	13.636
60.131	14.035
60.854	14.400
61.566	14.770
62.246	15.185
62.924	15.631
63.674	16.033
64.589	16.277
65.696	16.282
66.874	16.165
68.123	16.055
70.001	15.554
72.953	14.161
75.591	12.871
77.056	12.481
77.951	12.559
78.663	12.784
79.307	13.069
79.926	13.383
80.546	13.710
81.184	14.037
81.850	14.354
82.579	14.647
83.492	14.853
84.898	14.783
87.105	14.191
89.570	13.314
91.225	12.843
92.051	12.894
92.519	13.208
92.898	13.616
93.287	14.049
93.732	14.473
94.269	14.862
94.954	15.176
95.899	15.345
97.313	15.240
99.349	14.745
101.648	14.036
103.543	13.532
104.955	13.336
106.223	13.269
107.543	13.188
108.846	13.091
109.954	13.059
110.789	13.148
111.412	13.350
111.935	13.621
112.468	13.912
113.111	14.171
113.979	14.338
115.169	14.350
116.662	14.191
118.210	13.961
119.486	13.828
120.371	13.876
120.959	14.084
121.397	14.391
121.795	14.741
122.233	15.094
122.774	15.411
123.476	15.653
124.395	15.783
125.582	15.769
127.077	15.590
128.846	15.263
130.697	14.879
132.373	14.573
133.806	14.399
135.171	14.296
136.770	14.143
138.890	13.820
141.548	13.302
144.277	12.739
146.497	12.335
148.063	12.150
149.172	12.126
150.057	12.187
150.878	12.279
151.727	12.371
152.646	12.445
153.635	12.496
154.653	12.532
155.636	12.570
156.525	12.630
157.290	12.726
157.932	12.860
158.476	13.029
158.958	13.225
159.415	13.437
159.891	13.654
160.439	13.858
161.137	14.023
162.085	14.114
163.372	14.092
164.980	13.950
166.694	13.746
168.199	13.587
169.317	13.545
170.082	13.624
170.620	13.789
171.049	14.003
171.443	14.240
171.844	14.484
172.273	14.725
172.738	14.959
173.232	15.186
173.746	15.408
174.262	15.631
174.764	15.862
175.239	16.109
175.687	16.374
176.119	16.653
176.573	16.937
177.121	17.194
177.906	17.363
179.145	17.344
180.989	17.047
183.165	16.564
185.029	16.177
186.277	16.047
187.091	16.120
187.758	16.280
188.489	16.433
189.424	16.514
190.624	16.488
192.004	16.372
193.338	16.251
194.421	16.216
195.202	16.300
195.767	16.481
196.229	16.718
196.689	16.970
197.235	17.200
197.958	17.368
199.001	17.419
200.633	17.260
203.260	16.752
206.944	15.877
210.656	14.974
213.275	14.425
214.830	14.233
215.834	14.233
216.650	14.304
217.450	14.389
218.303	14.462
219.223	14.517
220.190	14.556
