<j>	<F>
1.244	19.176
2.222	20.376
3.583	15.967
4.703	15.477
5.939	14.749
7.194	12.722
8.018	14.039
8.761	16.673
9.900	17.720
11.686	12.970
12.400	14.012
13.221	16.094
14.928	14.680
16.758	11.901
17.804	11.799
18.723	12.397
19.937	12.581
21.315	11.965
22.290	12.041
23.095	12.641
23.869	13.315
24.607	14.117
25.386	14.927
26.268	15.498
27.188	15.876
28.010	16.426
28.698	17.407
29.446	18.533
30.872	18.103
32.878	15.727
34.327	14.840
35.657	14.451
36.882	14.150
37.853	14.247
38.696	14.626
39.588	15.003
40.680	15.127
42.039	14.815
43.405	14.365
44.503	14.267
45.426	14.458
46.282	14.758
47.146	15.094
48.172	15.276
49.447	15.104
50.772	14.782
51.959	14.633
53.107	14.595
54.362	14.476
55.749	14.208
57.130	13.911
58.358	13.754
59.482	13.742
60.696	13.712
62.128	13.503
63.609	13.182
64.798	13.031
65.608	13.185
66.200	13.562
66.754	14.027
67.392	14.462
68.170	14.784
69.034	14.998
69.836	15.228
70.475	15.609
70.988	16.160
71.500	16.781
72.176	17.294
73.213	17.443
74.675	17.078
76.200	16.546
77.409	16.322
78.365	16.395
79.254	16.573
80.247	16.702
81.653	16.542
83.844	15.750
86.275	14.643
87.845	14.121
88.641	14.218
89.128	14.594
89.521	15.078
89.900	15.609
90.317	16.151
90.864	16.637
91.745	16.907
93.291	16.675
95.558	15.847
97.891	14.944
99.885	14.347
101.651	13.943
103.161	13.680
104.346	13.593
105.281	13.654
106.110	13.793
106.961	13.941
107.933	14.040
109.093	14.048
110.435	13.954
111.849	13.805
113.176	13.679
114.305	13.637
115.206	13.702
115.903	13.869
116.439	14.124
116.859	14.452
117.211	14.835
117.545	15.254
117.919	15.679
118.417	16.061
119.158	16.321
120.260	16.366
121.697	16.179
123.193	15.910
124.458	15.757
125.456	15.769
126.302	15.886
127.096	16.046
127.931	16.200
128.940	16.277
130.286	16.181
131.988	15.874
133.739	15.498
135.157	15.271
136.169	15.259
136.923	15.398
137.567	15.609
138.194	15.843
138.879	16.062
139.714	16.220
140.851	16.242
142.457	16.039
144.500	15.604
146.549	15.127
148.151	14.838
149.258	14.781
150.060	14.877
150.724	15.049
151.355	15.249
152.035	15.442
152.892	15.579
154.164	15.569
156.182	15.276
159.009	14.653
161.922	13.955
164.084	13.515
165.475	13.370
166.494	13.383
167.467	13.436
168.583	13.459
169.925	13.416
171.460	13.308
173.032	13.172
174.447	13.068
175.591	13.035
176.474	13.081
177.178	13.187
177.793	13.326
178.391	13.478
179.013	13.628
179.671	13.768
180.352	13.900
181.021	14.033
181.638	14.180
182.171	14.354
182.609	14.562
182.956	14.806
183.230	15.086
183.451	15.396
183.637	15.731
183.807	16.088
183.975	16.459
184.155	16.842
184.365	17.227
184.639	17.601
185.034	17.936
185.659	18.181
186.691	18.247
188.286	18.044
190.306	17.612
192.242	17.187
193.791	16.946
195.256	16.808
197.392	16.502
200.904	15.750
205.095	14.729
208.169	14.032
209.829	13.795
210.788	13.803
211.549	13.889
212.316	13.984
213.145	14.064
214.033	14.126
214.943	14.178
215.827	14.233
216.646	14.304
217.380	14.396
218.035	14.513
218.631	14.649
219.196	14.798
219.758	14.953
220.344	15.104
220.976	15.245
221.668	15.370
222.423	15.476
223.242	15.563
224.119	15.632
225.065	15.681
226.117	15.702
227.350	15.676
228.865	15.572
230.724	15.372
232.839	15.092
234.933	14.805
236.708	14.594
238.042	14.501
238.996	14.513
239.699	14.599
240.269	14.728
240.800	14.875
241.375	15.019
242.090	15.136
243.074	15.193
244.495	15.145
246.476	14.956
248.927	14.640
251.446	14.289
253.562	14.020
255.084	13.889
256.097	13.880
256.765	13.957
257.224	14.088
257.556	14.254
257.809	14.445
258.012	14.653
258.180	14.876
258.327	15.111
258.460	15.356
258.589	15.609
258.720	15.870
258.865	16.134
259.038	16.400
259.262	16.658
259.583	16.898
260.093	17.094
261.020	17.187
262.974	17.034
267.351	16.324
275.256	14.842
283.660	13.287
288.947	12.424
291.751	12.089
293.481	11.973
294.801	11.937
295.946	11.932
296.997	11.943
297.980	11.963
298.903	11.992
299.768	12.029
300.573	12.074
301.320	12.127
302.009	12.189
302.645	12.259
303.231	12.337
303.773	12.421
304.279	12.513
304.756	12.610
305.213	12.712
305.660	12.817
306.107	12.924
306.565	13.031
307.044	13.137
307.555	13.239
308.109	13.335
308.716	13.425
309.384	13.504
310.119	13.574
310.923	13.631
311.794	13.677
312.728	13.712
313.715	13.737
314.744	13.754
315.805	13.764
316.889	13.771
317.986	13.774
319.091	13.776
320.200	13.777
321.310	13.778
322.420	13.779
323.526	13.780
324.629	13.781
325.724	13.784
326.809	13.788
327.880	13.795
328.931	13.804
329.959	13.817
330.959	13.834
331.926	13.856
332.860	13.884
333.760	13.917
334.631	13.956
335.479	13.998
336.314	14.044
337.149	14.090
337.999	14.135
338.876	14.176
339.792	14.211
340.749	14.238
341.742	14.259
342.755	14.275
343.766	14.290
344.749	14.309
345.685	14.334
346.567	14.369
347.400	14.413
348.206	14.463
349.013	14.515
349.859	14.562
350.781	14.597
351.808	14.616
352.950	14.615
354.188	14.594
355.474	14.563
356.737	14.532
357.907	14.514
358.936	14.518
359.805	14.548
360.518	14.606
361.098	14.687
361.568	14.790
361.953	14.910
362.272	15.044
362.541	15.191
362.770	15.347
362.971	15.512
363.150	15.684
363.315	15.862
363.474	16.046
363.640	16.233
363.829	16.419
364.072	16.599
364.425	16.763
364.994	16.889
365.964	16.940
367.618	16.857
370.212	16.585
373.627	16.138
377.156	15.654
380.043	15.287
382.099	15.083
383.552	14.999
384.668	14.983
385.611	15.002
386.457	15.039
387.232	15.089
387.948	15.149
388.608	15.220
389.215	15.299
389.774	15.388
390.288	15.486
390.764	15.591
391.206	15.704
391.622	15.823
392.020	15.948
392.411	16.076
392.809	16.204
393.231	16.331
393.699	16.451
394.240	16.560
394.888	16.649
395.689	16.712
396.705	16.735
398.040	16.702
399.845	16.586
402.306	16.357
405.500	16.002
409.167	15.563
412.689	15.144
415.517	14.838
417.519	14.668
418.879	14.607
419.841	14.614
420.594	14.658
421.253	14.720
421.887	14.788
422.541	14.856
423.249	14.917
424.041	14.967
424.945	15.001
425.983	15.015
427.161	15.008
428.461	14.982
429.835	14.941
431.215	14.898
432.529	14.861
433.725	14.840
434.780	14.840
435.699	14.860
436.505	14.897
437.227	14.948
437.893	15.009
438.524	15.076
439.137	15.146
439.741	15.219
440.345	15.292
440.952	15.365
441.569	15.438
442.205	15.509
442.871	15.575
443.589	15.635
444.383	15.685
445.286	15.719
446.331	15.731
447.548	15.718
448.947	15.676
450.513	15.607
452.190	15.519
453.895	15.424
455.538	15.337
457.044	15.269
458.370	15.226
459.503	15.212
460.454	15.224
461.247	15.260
461.915	15.317
462.493	15.388
463.029	15.468
463.580	15.549
464.231	15.621
465.099	15.665
466.348	15.660
468.156	15.579
470.613	15.405
473.565	15.155
476.567	14.888
479.127	14.672
481.004	14.546
482.251	14.506
483.050	14.530
483.581	14.594
483.971	14.681
484.304	14.778
484.635	14.878
485.002	14.976
485.440	15.067
485.986	15.145
486.682	15.205
487.576	15.240
488.718	15.244
490.146	15.210
491.869	15.136
493.848	15.028
495.996	14.896
498.201	14.756
500.364	14.621
502.435	14.500
504.409	14.393
506.317	14.298
508.194	14.209
510.061	14.123
511.915	14.039
513.725	13.961
515.449	13.891
517.042	13.834
518.473	13.795
519.732	13.773
520.827	13.770
521.779	13.782
522.618	13.808
523.371	13.843
524.067	13.885
524.730	13.932
525.379	13.981
526.032	14.030
526.702	14.078
527.402	14.124
528.137	14.166
528.911	14.203
529.719	14.237
530.555	14.267
531.404	14.296
532.249	14.324
533.072	14.354
533.856	14.387
534.591	14.426
535.270	14.472
535.898	14.523
536.482	14.580
537.038	14.642
537.588	14.705
538.157	14.767
538.773	14.825
539.467	14.875
540.266	14.914
541.192	14.939
542.249	14.947
543.421	14.941
544.665	14.925
545.922	14.905
547.123	14.890
548.215	14.885
549.168	14.897
549.980	14.924
550.673	14.967
551.284	15.022
551.862	15.082
552.461	15.142
553.143	15.194
553.977	15.231
555.033	15.244
556.367	15.225
557.995	15.171
559.864	15.086
561.841	14.985
563.749	14.887
565.430	14.812
566.798	14.771
567.849	14.765
568.631	14.792
569.212	14.843
569.659	14.912
570.029	14.992
570.369	15.077
570.719	15.163
571.116	15.245
571.603	15.319
572.224	15.380
573.032	15.420
574.077	15.434
575.395	15.416
576.984	15.365
578.784	15.287
580.674	15.196
582.502	15.108
584.140	15.039
585.516	14.999
586.623	14.989
587.494	15.006
588.182	15.045
588.737	15.101
589.204	15.168
589.613	15.243
589.989	15.323
590.349	15.406
590.706	15.490
591.068	15.574
591.446	15.658
591.846	15.740
592.280	15.819
592.757	15.894
593.295	15.962
593.916	16.021
594.652	16.068
595.546	16.096
596.651	16.101
598.021	16.074
599.694	16.011
601.663	15.912
603.845	15.786
606.088	15.650
608.218	15.524
610.099	15.425
611.681	15.361
612.988	15.329
614.094	15.322
615.092	15.329
616.082	15.341
617.161	15.346
618.424	15.334
619.947	15.296
621.769	15.227
623.860	15.128
626.104	15.010
628.327	14.892
630.355	14.790
632.074	14.718
633.453	14.681
634.523	14.675
635.348	14.695
635.992	14.735
636.512	14.789
636.953	14.852
637.345	14.920
637.713	14.993
638.074	15.067
638.441	15.142
638.826	15.215
639.239	15.286
639.690	15.355
640.185	15.419
640.734	15.477
641.342	15.530
642.013	15.577
642.745	15.616
643.535	15.650
644.376	15.677
645.255	15.700
646.160	15.720
647.075	15.738
647.990	15.756
648.895	15.775
649.785	15.795
650.658	15.817
651.517	15.841
652.364	15.866
653.205	15.892
654.047	15.918
654.896	15.944
655.764	15.968
656.666	15.988
657.621	16.004
658.660	16.011
659.820	16.006
661.147	15.984
662.697	15.940
664.519	15.868
666.645	15.765
669.064	15.632
671.698	15.477
674.408	15.313
677.025	15.158
679.398	15.027
681.439	14.927
683.124	14.862
684.480	14.830
685.559	14.824
686.416	14.841
687.105	14.874
687.668	14.920
688.136	14.976
688.536	15.039
688.886	15.108
689.199	15.181
689.487	15.258
689.757	15.337
690.018	15.418
690.276	15.500
690.539	15.582
690.814	15.664
691.112	15.745
691.445	15.823
691.834	15.897
692.302	15.963
692.885	16.019
693.631	16.060
694.601	16.078
695.867	16.068
697.497	16.021
699.530	15.933
701.937	15.806
704.599	15.652
707.329	15.490
709.933	15.339
712.275	15.213
714.307	15.118
716.048	15.051
717.548	15.009
718.862	14.984
720.035	14.974
721.104	14.974
722.099	14.981
723.052	14.992
723.996	15.006
724.979	15.017
726.061	15.022
727.322	15.013
728.863	14.982
730.788	14.921
733.175	14.822
736.020	14.684
739.188	14.519
742.421	14.345
745.422	14.188
747.971	14.065
749.991	13.983
751.519	13.941
752.650	13.931
753.487	13.946
754.121	13.977
754.617	14.020
755.021	14.071
755.366	14.128
755.671	14.188
755.954	14.251
756.226	14.315
756.500	14.380
756.789	14.445
757.113	14.508
757.505	14.567
758.016	14.618
758.732	14.656
759.792	14.670
761.409	14.646
763.865	14.562
767.435	14.398
772.180	14.150
777.702	13.841
783.174	13.532
787.800	13.278
791.234	13.106
793.577	13.011
795.121	12.971
796.145	12.969
796.853	12.989
797.372	13.023
797.778	13.066
798.114	13.114
798.406	13.165
798.668	13.218
798.911	13.274
799.140	13.330
799.361	13.388
799.577	13.447
799.793	13.506
800.012	13.565
800.237	13.624
800.473	13.684
800.724	13.743
800.996	13.800
801.293	13.857
801.622	13.912
801.991	13.965
802.407	14.014
802.879	14.061
803.414	14.103
804.021	14.140
804.706	14.172
805.473	14.199
806.321	14.219
807.245	14.234
808.233	14.243
809.267	14.249
810.322	14.253
811.375	14.257
812.399	14.261
813.371	14.270
814.273	14.282
815.096	14.301
815.837	14.325
816.495	14.355
817.079	14.391
817.599	14.433
818.068	14.478
818.497	14.527
818.905	14.578
819.308	14.630
819.726	14.682
820.184	14.731
820.710	14.777
821.341	14.815
822.116	14.844
823.083	14.858
824.287	14.856
825.760	14.833
827.505	14.790
829.484	14.728
831.612	14.653
833.763	14.575
835.808	14.503
837.649	14.444
839.234	14.404
840.561	14.383
841.664	14.378
842.593	14.387
843.403	14.406
844.146	14.430
844.870	14.457
845.616	14.483
846.418	14.506
847.310	14.523
848.319	14.533
849.467	14.533
850.768	14.522
852.222	14.500
853.812	14.468
855.505	14.429
857.250	14.384
858.991	14.340
860.674	14.298
862.257	14.263
863.714	14.237
865.039	14.219
866.243	14.210
867.345	14.209
868.372	14.213
869.352	14.220
870.314	14.230
871.283	14.239
872.281	14.247
873.327	14.252
874.430	14.254
875.598	14.251
876.827	14.244
878.104	14.233
879.412	14.220
880.721	14.207
882.005	14.194
883.233	14.185
884.380	14.180
885.429	14.182
886.370	14.190
887.200	14.206
887.923	14.229
888.549	14.258
889.087	14.294
889.551	14.335
889.954	14.380
890.307	14.429
890.622	14.482
890.909	14.536
891.178	14.593
891.437	14.651
891.696	14.709
891.961	14.767
892.243	14.825
892.549	14.881
892.891	14.936
893.276	14.988
893.718	15.036
894.227	15.080
894.816	15.119
895.493	15.151
896.270	15.176
897.150	15.194
898.133	15.204
899.212	15.206
900.374	15.202
901.595	15.194
902.853	15.182
904.119	15.169
905.368	15.157
906.579	15.147
907.739	15.140
908.839	15.138
909.877	15.141
910.855	15.147
911.777	15.158
912.648	15.173
913.476	15.191
914.266	15.212
915.031	15.235
915.783	15.259
916.544	15.284
917.344	15.306
918.234	15.323
919.287	15.330
920.614	15.320
922.361	15.283
924.702	15.207
927.786	15.082
931.636	14.906
936.048	14.692
940.585	14.467
944.747	14.264
948.196	14.106
950.847	13.999
952.801	13.938
954.233	13.911
955.307	13.907
956.151	13.919
956.853	13.941
957.468	13.969
958.031	14.000
958.563	14.034
959.078	14.069
959.581	14.104
960.079	14.141
960.576	14.177
961.074	14.214
961.578	14.251
962.091	14.287
962.617	14.322
963.160	14.357
963.724	14.391
964.313	14.423
964.929	14.454
965.574	14.483
966.249	14.510
966.952	14.535
967.680	14.559
968.427	14.581
969.185	14.603
969.947	14.624
970.702	14.646
971.440	14.668
972.155	14.692
972.838	14.718
973.484	14.746
974.091	14.776
974.659	14.809
975.191	14.845
975.690	14.883
976.164	14.923
976.622	14.965
977.075	15.007
977.538	15.049
978.027	15.090
978.566	15.128
979.180	15.162
979.903	15.189
980.772	15.207
981.831	15.213
983.120	15.205
984.668	15.179
986.485	15.136
988.541	15.076
990.772	15.004
993.075	14.926
995.342	14.849
997.484	14.780
999.446	14.722
1001.221	14.677
1002.839	14.643
1004.348	14.616
1005.808	14.594
1007.269	14.572
1008.771	14.549
1010.333	14.522
1011.953	14.492
1013.607	14.460
1015.259	14.427
1016.861	14.396
1018.368	14.370
1019.747	14.352
1020.978	14.342
1022.054	14.340
1022.986	14.348
1023.789	14.363
1024.488	14.385
1025.107	14.411
1025.674	14.442
1026.214	14.475
1026.753	14.508
1027.318	14.540
1027.936	14.570
1028.636	14.595
1029.444	14.615
1030.387	14.627
1031.491	14.630
1032.767	14.622
1034.218	14.604
1035.824	14.577
1037.549	14.542
1039.336	14.503
1041.119	14.462
1042.833	14.425
1044.425	14.395
1045.862	14.373
1047.131	14.361
1048.237	14.358
1049.197	14.363
1050.031	14.376
1050.766	14.396
1051.424	14.420
1052.023	14.447
1052.580	14.478
1053.108	14.510
1053.615	14.544
1054.109	14.579
1054.593	14.614
1055.071	14.650
1055.543	14.687
1056.009	14.724
1056.470	14.761
1056.924	14.799
1057.370	14.838
1057.806	14.877
1058.233	14.917
1058.647	14.958
1059.049	14.999
1059.437	15.042
1059.813	15.086
1060.175	15.130
1060.525	15.176
1060.864	15.223
1061.193	15.270
1061.514	15.318
1061.832	15.367
1062.149	15.416
1062.471	15.466
1062.805	15.514
1063.159	15.562
1063.546	15.609
1063.980	15.652
1064.485	15.692
1065.093	15.725
1065.847	15.750
1066.811	15.763
1068.072	15.757
