<j>	<F>
1.274	18.886
2.380	17.547
3.340	19.360
4.869	14.334
5.987	13.081
6.953	15.088
8.271	13.374
9.227	13.571
10.192	15.034
11.434	14.147
12.388	14.396
13.323	15.440
14.430	15.370
15.482	15.338
16.315	16.065
16.964	17.889
17.672	20.062
19.063	19.268
21.161	15.394
22.745	13.829
24.332	13.115
26.113	12.000
27.577	11.384
28.757	11.289
29.865	11.383
31.028	11.421
32.154	11.406
33.057	11.583
33.729	12.068
34.271	12.797
34.755	13.694
35.203	14.748
35.619	15.996
36.055	17.412
36.681	18.650
37.815	18.743
39.236	17.798
40.463	17.471
42.183	16.585
44.106	15.003
45.173	14.744
45.910	15.251
46.948	15.552
48.708	14.947
50.849	13.749
52.627	12.974
53.980	12.671
55.006	12.682
55.838	12.900
56.624	13.198
57.471	13.472
58.445	13.646
59.573	13.684
60.860	13.583
62.284	13.364
63.756	13.092
65.151	12.867
66.405	12.748
67.540	12.728
68.627	12.758
69.707	12.792
70.728	12.840
71.591	12.972
72.259	13.242
72.795	13.636
73.308	14.095
73.928	14.526
74.853	14.779
76.370	14.619
78.514	13.946
80.547	13.226
81.817	12.979
82.479	13.165
82.853	13.589
83.107	14.142
83.314	14.780
83.507	15.483
83.711	16.238
83.960	17.021
84.323	17.768
84.993	18.297
86.414	18.155
88.896	16.965
91.453	15.639
93.369	14.956
95.016	14.577
96.567	14.279
97.946	14.080
99.107	14.012
100.089	14.059
100.984	14.172
101.885	14.295
102.848	14.389
103.880	14.440
104.974	14.456
106.144	14.434
107.428	14.356
108.816	14.216
110.195	14.060
111.423	13.969
112.462	13.978
113.405	14.057
114.400	14.134
115.568	14.136
116.923	14.040
118.353	13.890
119.738	13.756
121.080	13.657
122.460	13.554
123.888	13.426
125.241	13.309
126.367	13.270
127.217	13.343
127.848	13.517
128.353	13.760
128.818	14.038
129.318	14.318
129.924	14.567
130.710	14.744
131.725	14.816
132.938	14.780
134.214	14.693
135.390	14.636
136.412	14.652
137.352	14.720
