<j>	<F>
1.311	18.674
2.710	15.188
4.106	10.730
5.062	12.491
6.083	12.692
7.183	13.764
8.531	12.112
9.374	12.639
10.218	14.670
11.488	14.425
13.108	12.792
14.589	11.417
15.497	11.577
16.178	12.761
16.997	13.899
18.110	14.132
19.277	13.841
20.315	14.036
21.515	14.022
22.935	13.438
24.330	12.784
25.433	12.643
26.294	13.023
27.075	13.649
27.923	14.258
28.957	14.504
30.052	14.463
31.004	14.665
31.894	15.064
32.827	15.424
33.959	15.520
35.470	14.914
37.022	14.104
38.348	13.720
39.545	13.575
40.725	13.540
42.129	13.330
43.737	12.806
45.089	12.436
46.032	12.515
46.795	12.860
47.587	13.239
48.507	13.500
49.531	13.622
50.604	13.691
51.833	13.671
53.414	13.350
55.176	12.772
56.577	12.408
57.469	12.483
58.102	12.845
58.713	13.295
59.462	13.678
60.449	13.870
61.679	13.824
63.031	13.635
64.351	13.449
65.546	13.351
66.587	13.375
67.515	13.506
68.446	13.669
69.506	13.756
70.721	13.705
71.929	13.607
72.937	13.628
73.751	13.816
74.525	14.081
75.457	14.280
76.781	14.241
78.694	13.809
80.939	13.095
82.772	12.561
83.910	12.446
84.630	12.620
85.224	12.912
85.872	13.210
86.701	13.431
87.808	13.500
89.183	13.394
90.650	13.200
92.010	13.047
93.227	12.983
94.381	12.967
95.526	12.959
96.638	12.958
97.676	12.990
98.640	13.061
99.569	13.157
100.494	13.257
101.414	13.356
102.309	13.464
103.167	13.591
104.007	13.733
104.875	13.870
105.828	13.972
106.916	14.010
108.161	13.967
109.539	13.849
110.967	13.697
112.350	13.560
113.665	13.463
114.965	13.388
116.316	13.299
117.727	13.184
119.138	13.062
120.487	12.964
121.766	12.899
123.014	12.855
124.263	12.812
125.494	12.771
126.650	12.749
127.678	12.769
128.567	12.842
129.352	12.960
130.090	13.104
130.836	13.253
131.630	13.388
132.482	13.501
133.374	13.593
134.261	13.680
135.097	13.782
135.856	13.914
136.538	14.080
137.170	14.275
137.801	14.482
138.505	14.673
139.399	14.799
140.628	14.794
142.272	14.608
144.170	14.290
145.940	13.992
147.320	13.839
148.324	13.842
149.085	13.950
149.709	14.120
150.254	14.329
150.752	14.564
151.231	14.816
151.729	15.073
152.313	15.309
153.095	15.478
154.236	15.509
155.854	15.336
157.801	14.995
159.625	14.667
160.982	14.510
161.889	14.539
162.524	14.692
163.028	14.910
163.483	15.159
163.930	15.421
164.401	15.683
164.925	15.931
165.542	16.149
166.318	16.307
167.363	16.361
168.840	16.243
170.889	15.894
173.368	15.360
175.751	14.840
177.560	14.523
178.746	14.438
179.500	14.520
180.017	14.701
180.429	14.934
180.834	15.184
181.328	15.420
182.054	15.591
183.263	15.614
185.296	15.368
188.258	14.802
191.506	14.114
194.111	13.610
195.835	13.380
196.947	13.342
197.716	13.411
198.289	13.541
198.740	13.710
199.111	13.909
199.431	14.129
199.720	14.365
199.998	14.612
200.282	14.866
200.591	15.121
200.945	15.370
201.372	15.602
201.904	15.806
202.578	15.965
203.427	16.065
204.463	16.096
