<j>	<F>
1.388	16.838
2.354	17.811
3.206	20.974
4.714	15.323
5.824	14.887
6.881	15.025
8.009	15.200
9.407	13.667
10.561	12.784
11.407	13.832
12.270	15.064
13.205	15.834
14.187	16.413
15.402	16.107
16.561	15.327
17.481	16.035
18.627	15.960
19.606	15.865
20.274	17.293
21.182	18.612
23.839	15.564
26.825	11.083
28.003	10.678
28.845	11.039
29.692	11.468
30.650	11.800
31.747	11.934
32.887	11.939
33.916	12.010
34.757	12.295
35.460	12.810
36.167	13.420
37.045	13.871
38.160	13.961
39.383	13.809
40.508	13.711
41.394	13.893
42.069	14.423
42.747	15.091
43.717	15.454
45.110	15.137
46.568	14.606
48.028	14.267
49.880	13.592
51.710	12.787
52.989	12.512
53.943	12.613
54.775	12.837
55.488	13.158
56.100	13.604
56.738	14.104
57.640	14.438
59.019	14.311
60.633	13.817
61.888	13.555
62.744	13.706
63.505	14.016
64.343	14.284
65.290	14.455
66.350	14.527
67.559	14.475
68.889	14.297
70.189	14.111
71.383	14.027
72.594	13.977
73.940	13.833
75.287	13.632
76.362	13.579
77.109	13.772
77.693	14.136
78.321	14.528
79.213	14.781
80.617	14.691
82.627	14.157
84.853	13.436
86.793	12.901
88.355	12.613
89.593	12.506
90.513	12.558
91.151	12.763
91.588	13.097
91.904	13.526
92.159	14.025
92.387	14.578
92.611	15.175
92.849	15.805
93.127	16.451
93.493	17.075
94.055	17.585
95.024	17.785
96.642	17.424
98.702	16.622
100.503	15.981
101.817	15.742
102.877	15.732
103.894	15.778
104.945	15.802
105.997	15.813
106.987	15.858
107.912	15.952
108.845	16.058
109.872	16.113
111.015	16.083
112.183	16.014
113.250	15.995
114.185	16.068
115.096	16.184
116.183	16.228
117.715	16.042
119.874	15.505
122.326	14.769
124.317	14.233
125.574	14.070
126.344	14.175
126.900	14.411
127.399	14.695
127.933	14.983
128.588	15.230
129.486	15.375
130.759	15.341
132.400	15.103
134.093	14.793
135.435	14.616
136.322	14.655
136.896	14.862
137.322	15.163
137.717	15.504
138.177	15.837
138.854	16.094
140.026	16.141
142.043	15.795
144.791	15.067
147.322	14.380
149.027	14.051
150.137	14.003
150.990	14.081
151.739	14.207
152.421	14.360
153.033	14.542
153.572	14.757
154.048	15.005
154.491	15.278
154.943	15.560
155.458	15.828
156.093	16.051
156.886	16.205
157.835	16.280
158.878	16.300
159.933	16.306
160.969	16.322
162.030	16.334
163.190	16.309
164.487	16.224
165.922	16.081
167.565	15.873
169.667	15.527
172.532	14.943
176.002	14.164
179.292	13.451
181.852	12.987
183.755	12.741
185.234	12.626
186.420	12.591
187.368	12.618
188.109	12.697
188.683	12.823
189.132	12.986
189.497	13.178
189.818	13.390
190.133	13.613
190.481	13.836
190.908	14.046
191.474	14.225
192.242	14.350
193.260	14.401
194.511	14.374
195.876	14.297
197.171	14.226
198.255	14.210
199.096	14.266
199.752	14.384
200.314	14.541
200.883	14.709
201.587	14.852
202.616	14.915
204.247	14.820
206.687	14.495
209.682	13.993
212.434	13.523
214.364	13.257
215.529	13.198
216.234	13.270
216.719	13.409
217.109	13.580
217.462	13.767
217.803	13.962
218.144	14.162
218.493	14.365
218.857	14.569
219.245	14.771
219.671	14.968
220.149	15.154
220.697	15.323
221.326	15.470
222.036	15.593
222.805	15.694
223.591	15.786
224.341	15.885
225.014	16.007
225.591	16.161
226.080	16.349
226.513	16.563
226.946	16.787
227.474	16.993
228.272	17.125
229.659	17.080
232.013	16.727
235.264	16.069
238.483	15.392
240.857	14.968
242.460	14.792
243.696	14.742
244.874	14.725
246.194	14.687
247.805	14.587
249.770	14.404
251.972	14.159
254.112	13.913
255.888	13.739
257.187	13.668
258.075	13.691
258.683	13.782
259.129	13.916
259.492	14.074
259.829	14.244
260.185	14.417
260.610	14.580
261.172	14.720
261.972	14.813
263.149	14.826
264.834	14.727
267.033	14.506
269.494	14.213
271.791	13.941
273.611	13.763
274.911	13.696
275.812	13.717
276.459	13.796
276.961	13.911
277.392	14.045
277.804	14.189
278.242	14.332
278.749	14.465
279.371	14.578
280.159	14.659
281.152	14.697
282.363	14.686
283.749	14.632
285.205	14.555
286.590	14.486
287.793	14.451
288.767	14.462
289.523	14.521
290.105	14.619
290.563	14.749
290.936	14.901
291.257	15.069
291.546	15.248
291.822	15.435
292.099	15.626
292.398	15.817
292.756	16.001
293.244	16.162
294.000	16.268
295.277	16.264
297.416	16.067
300.560	15.634
304.167	15.076
307.253	14.613
309.369	14.361
310.731	14.278
311.693	14.290
312.487	14.342
313.222	14.410
313.935	14.483
314.625	14.560
315.282	14.643
315.891	14.736
316.441	14.840
316.929	14.958
317.360	15.089
317.742	15.233
318.086	15.388
318.406	15.551
318.714	15.721
319.026	15.893
319.356	16.065
319.722	16.233
320.148	16.391
320.664	16.531
321.317	16.643
322.179	16.709
323.368	16.705
325.072	16.591
327.527	16.320
330.851	15.870
334.731	15.306
338.428	14.779
341.356	14.405
343.447	14.197
344.932	14.109
346.050	14.093
346.962	14.117
347.761	14.163
348.497	14.222
349.201	14.288
349.890	14.358
350.579	14.428
351.278	14.497
351.991	14.565
352.721	14.629
353.462	14.692
354.204	14.754
354.933	14.817
355.631	14.886
356.282	14.962
356.877	15.048
357.409	15.147
357.883	15.258
358.309	15.380
358.709	15.509
359.120	15.641
359.614	15.764
360.327	15.855
361.520	15.869
363.637	15.732
367.152	15.358
371.940	14.760
376.793	14.134
380.459	13.693
382.769	13.475
384.182	13.406
385.120	13.415
385.818	13.464
386.388	13.534
386.877	13.617
387.312	13.709
387.706	13.809
388.070	13.914
388.412	14.024
388.740	14.138
389.062	14.255
389.383	14.373
389.711	14.492
390.053	14.611
390.418	14.728
390.814	14.842
391.256	14.951
391.759	15.052
392.348	15.140
393.054	15.211
393.918	15.258
394.983	15.272
396.284	15.249
397.824	15.184
399.550	15.087
401.349	14.973
403.083	14.865
404.636	14.783
405.954	14.738
407.041	14.729
407.940	14.752
408.700	14.798
409.367	14.861
409.980	14.933
410.566	15.012
411.151	15.092
411.757	15.171
412.408	15.244
413.128	15.307
413.944	15.356
414.879	15.387
415.948	15.396
417.158	15.382
418.507	15.346
419.996	15.289
421.646	15.209
423.504	15.100
425.622	14.957
428.001	14.778
430.532	14.575
432.997	14.378
435.168	14.218
436.917	14.115
438.246	14.070
439.239	14.073
439.998	14.110
440.610	14.170
441.137	14.244
441.616	14.325
442.069	14.411
442.506	14.501
442.934	14.593
443.354	14.687
443.773	14.782
444.197	14.877
444.645	14.972
445.142	15.061
445.731	15.140
446.471	15.199
447.441	15.229
448.727	15.215
450.382	15.148
452.380	15.030
454.570	14.879
456.711	14.728
458.585	14.609
460.088	14.540
461.241	14.521
462.129	14.540
462.851	14.584
463.490	14.643
464.108	14.707
464.747	14.770
465.430	14.828
466.172	14.878
466.970	14.920
467.814	14.956
468.684	14.987
469.558	15.016
470.410	15.048
471.221	15.085
471.979	15.128
472.679	15.180
473.322	15.240
473.912	15.308
474.456	15.383
474.958	15.465
475.424	15.553
475.857	15.647
476.258	15.746
476.628	15.851
476.969	15.962
477.281	16.078
477.567	16.199
477.827	16.327
478.067	16.459
478.291	16.596
478.504	16.737
478.717	16.880
478.943	17.024
479.204	17.164
479.539	17.296
480.012	17.408
480.741	17.482
481.922	17.485
483.846	17.371
486.810	17.091
490.825	16.643
495.315	16.119
499.404	15.657
502.597	15.333
504.915	15.142
506.592	15.047
507.845	15.014
508.828	15.020
509.644	15.050
510.361	15.095
511.026	15.148
511.668	15.205
512.304	15.264
512.942	15.322
513.581	15.381
514.218	15.440
514.844	15.500
515.455	15.563
516.044	15.629
516.615	15.697
517.178	15.768
517.753	15.839
518.382	15.904
519.130	15.957
520.096	15.983
521.422	15.965
523.262	15.882
525.715	15.719
528.691	15.485
531.858	15.220
534.776	14.982
537.159	14.808
538.973	14.707
540.344	14.663
541.434	14.657
542.366	14.672
543.220	14.698
544.036	14.729
544.829	14.763
545.599	14.799
546.338	14.839
547.037	14.883
547.689	14.933
548.289	14.988
548.837	15.051
549.337	15.119
549.794	15.193
550.215	15.273
550.610	15.357
550.985	15.444
551.352	15.533
551.719	15.623
552.101	15.713
552.517	15.800
552.994	15.881
553.578	15.950
554.340	16.000
555.387	16.017
556.868	15.982
558.942	15.877
561.692	15.689
564.989	15.431
568.444	15.150
571.590	14.902
574.143	14.721
576.089	14.612
577.572	14.559
578.763	14.543
579.799	14.546
580.772	14.559
581.733	14.573
582.704	14.587
583.686	14.599
584.664	14.612
585.615	14.626
586.515	14.644
587.342	14.670
588.082	14.705
588.729	14.749
589.287	14.804
589.765	14.867
590.174	14.939
590.529	15.018
590.843	15.102
591.131	15.191
591.403	15.282
591.671	15.375
591.946	15.469
592.236	15.562
592.553	15.653
592.907	15.741
593.309	15.824
593.774	15.901
594.317	15.969
594.957	16.026
595.719	16.070
596.635	16.095
597.753	16.098
599.136	16.070
600.875	16.003
603.071	15.885
605.808	15.709
609.068	15.476
612.659	15.206
616.230	14.938
619.424	14.710
622.042	14.542
624.077	14.435
625.643	14.379
626.888	14.359
627.946	14.359
628.927	14.370
629.913	14.382
630.970	14.389
632.149	14.386
633.482	14.369
634.977	14.338
636.611	14.292
638.327	14.238
640.047	14.181
641.684	14.130
643.167	14.091
644.455	14.069
645.537	14.066
646.426	14.080
647.152	14.110
647.747	14.152
648.247	14.203
648.681	14.262
649.079	14.325
649.471	14.391
649.887	14.455
650.364	14.515
650.949	14.567
651.700	14.605
652.686	14.624
653.981	14.616
655.641	14.574
657.671	14.499
659.992	14.394
662.433	14.276
664.776	14.162
666.833	14.071
668.505	14.012
669.786	13.987
670.733	13.993
671.423	14.022
671.931	14.069
672.316	14.128
672.625	14.194
672.890	14.266
673.135	14.341
673.376	14.417
673.630	14.493
673.910	14.568
674.228	14.640
674.602	14.708
675.047	14.771
675.583	14.826
676.231	14.871
677.014	14.904
677.953	14.923
679.069	14.926
680.377	14.912
681.889	14.879
683.616	14.827
685.571	14.755
687.769	14.662
690.219	14.550
692.904	14.418
695.756	14.273
698.645	14.124
701.406	13.985
703.881	13.868
705.973	13.782
707.656	13.728
708.967	13.704
709.973	13.706
710.748	13.727
711.360	13.762
711.862	13.807
712.299	13.858
712.703	13.912
713.100	13.968
713.513	14.024
713.959	14.078
714.455	14.128
715.019	14.174
715.667	14.213
716.413	14.245
717.270	14.268
718.246	14.282
719.342	14.286
720.551	14.280
721.855	14.266
723.228	14.246
724.637	14.222
726.045	14.197
727.421	14.175
728.737	14.156
729.976	14.144
731.129	14.138
732.195	14.139
733.179	14.147
734.089	14.160
734.934	14.179
735.723	14.203
736.465	14.230
737.170	14.261
737.846	14.295
738.498	14.330
739.133	14.367
739.756	14.405
740.372	14.445
740.987	14.484
741.605	14.523
742.234	14.562
742.879	14.600
743.549	14.636
744.253	14.670
745.000	14.700
745.800	14.726
746.661	14.748
747.587	14.763
748.579	14.774
749.629	14.779
750.723	14.780
751.841	14.778
752.955	14.776
754.038	14.776
755.068	14.780
756.026	14.789
756.904	14.805
757.703	14.828
758.434	14.857
759.112	14.891
759.765	14.927
760.424	14.965
761.131	14.999
761.941	15.026
762.921	15.041
764.149	15.037
765.709	15.007
767.665	14.945
770.027	14.850
772.713	14.727
775.540	14.590
778.269	14.458
780.692	14.348
782.692	14.270
784.253	14.227
785.431	14.213
786.311	14.224
786.976	14.252
787.499	14.293
787.939	14.341
788.343	14.393
788.756	14.446
789.222	14.497
789.795	14.540
790.548	14.572
791.575	14.586
792.999	14.572
794.960	14.521
797.575	14.423
800.860	14.277
804.657	14.093
808.613	13.894
812.309	13.711
815.430	13.565
817.858	13.466
819.645	13.411
820.923	13.392
821.830	13.399
822.481	13.424
822.961	13.461
823.328	13.507
823.620	13.559
823.865	13.614
824.080	13.672
824.281	13.732
824.478	13.793
824.684	13.853
824.913	13.913
825.184	13.971
825.525	14.026
825.985	14.074
826.640	14.111
827.624	14.129
829.150	14.116
831.542	14.052
835.202	13.913
840.445	13.681
847.138	13.362
854.446	13.003
861.149	12.676
866.397	12.431
870.056	12.277
872.443	12.196
873.970	12.165
874.965	12.165
875.642	12.183
876.131	12.213
876.509	12.249
876.819	12.289
877.087	12.332
877.330	12.377
877.555	12.423
877.771	12.470
877.980	12.517
878.187	12.565
878.393	12.614
878.600	12.662
878.809	12.711
879.023	12.760
879.241	12.809
879.466	12.858
879.698	12.907
879.939	12.956
880.190	13.005
880.452	13.053
880.726	13.101
881.016	13.148
881.323	13.195
881.648	13.241
881.997	13.286
882.371	13.330
882.775	13.372
883.213	13.413
883.691	13.452
884.215	13.488
884.790	13.521
885.423	13.551
886.122	13.578
886.892	13.600
887.738	13.618
888.662	13.631
889.663	13.640
890.736	13.644
891.870	13.644
893.049	13.641
894.255	13.636
895.464	13.630
896.652	13.625
897.798	13.623
898.883	13.623
899.894	13.628
900.822	13.637
901.665	13.652
902.424	13.671
903.105	13.696
903.714	13.725
904.261	13.758
904.755	13.794
905.204	13.834
905.619	13.875
906.008	13.919
906.380	13.965
906.744	14.011
907.108	14.057
907.484	14.104
907.883	14.149
908.318	14.193
908.806	14.233
909.366	14.270
910.021	14.301
910.799	14.325
911.731	14.340
912.844	14.343
914.168	14.334
915.715	14.310
917.481	14.272
919.434	14.221
921.513	14.162
923.637	14.099
925.718	14.037
927.676	13.983
929.458	13.939
931.038	13.907
932.418	13.887
933.614	13.878
934.655	13.880
935.568	13.890
936.382	13.905
937.119	13.926
937.798	13.951
938.433	13.979
939.035	14.009
939.612	14.040
940.168	14.073
940.709	14.107
941.237	14.142
941.756	14.178
942.270	14.215
942.782	14.251
943.296	14.288
943.819	14.324
944.358	14.360
944.921	14.395
945.518	14.427
946.162	14.457
946.867	14.484
947.649	14.506
948.525	14.522
949.512	14.532
950.626	14.534
951.877	14.527
953.269	14.511
954.795	14.487
956.434	14.455
958.151	14.417
959.903	14.377
961.639	14.338
963.312	14.301
964.884	14.271
966.331	14.247
967.643	14.232
968.823	14.225
969.884	14.226
970.849	14.233
971.742	14.244
972.590	14.259
973.423	14.275
974.267	14.292
975.151	14.306
976.096	14.317
977.122	14.323
978.241	14.324
979.455	14.319
980.753	14.309
982.111	14.295
983.495	14.278
984.863	14.262
986.174	14.248
987.391	14.239
988.487	14.238
989.448	14.243
990.272	14.257
990.965	14.279
991.541	14.309
992.014	14.344
992.403	14.385
992.722	14.431
992.987	14.481
993.209	14.534
993.398	14.589
993.564	14.646
993.712	14.705
993.849	14.765
993.977	14.826
994.102	14.888
994.225	14.950
994.348	15.013
994.474	15.076
994.604	15.139
994.740	15.203
994.882	15.266
995.031	15.330
995.190	15.393
995.358	15.456
995.537	15.518
995.729	15.581
995.934	15.642
996.156	15.703
996.398	15.763
996.664	15.822
996.961	15.879
997.300	15.934
997.699	15.985
998.184	16.030
998.795	16.067
999.599	16.092
1000.689	16.098
1002.198	16.076
1004.289	16.015
1007.118	15.905
1010.751	15.739
1015.051	15.528
1019.639	15.296
1024.017	15.075
1027.787	14.894
1030.792	14.764
1033.086	14.680
1034.825	14.633
1036.179	14.612
1037.287	14.608
1038.252	14.614
1039.149	14.625
1040.030	14.638
1040.932	14.651
1041.883	14.660
1042.902	14.667
1043.999	14.668
1045.178	14.665
1046.433	14.657
1047.750	14.645
1049.110	14.630
1050.489	14.614
1051.859	14.597
1053.199	14.583
1054.488	14.571
1055.717	14.562
1056.878	14.557
1057.970	14.556
1058.997	14.560
1059.963	14.566
1060.874	14.576
1061.734	14.589
1062.547	14.604
1063.315	14.623
1064.041	14.643
1064.724	14.667
1065.366	14.692
1065.966	14.721
1066.526	14.751
1067.048	14.784
1067.533	14.820
1067.984	14.857
1068.405	14.897
1068.799	14.938
1069.171	14.981
1069.525	15.025
1069.867	15.070
1070.203	15.116
1070.544	15.163
1070.901	15.208
1071.295	15.252
1071.756	15.293
1072.337	15.328
1073.130	15.351
1074.283	15.355
1076.040	15.327
1078.751	15.248
1082.834	15.094
1088.563	14.850
