<j>	<F>
1.282	18.845
2.470	16.988
3.852	14.740
5.207	10.703
5.958	13.073
6.665	16.125
7.337	20.250
8.614	19.170
10.480	13.698
11.479	13.508
12.349	14.705
13.233	15.555
14.233	16.587
16.273	14.185
17.937	11.599
18.817	12.071
19.699	12.695
20.767	13.132
22.318	12.611
23.860	11.634
24.831	11.659
25.576	12.262
26.297	12.963
26.979	13.748
27.642	14.684
28.456	15.498
29.708	15.465
31.330	14.461
32.735	13.747
33.769	13.719
34.626	14.097
35.540	14.468
36.560	14.622
37.572	14.747
38.644	14.877
40.022	14.615
41.600	13.946
42.893	13.544
43.783	13.692
44.482	14.166
45.148	14.739
45.822	15.321
46.483	15.937
47.164	16.598
48.123	16.999
49.908	16.301
52.254	14.630
53.869	13.793
54.844	13.818
55.692	14.102
56.763	14.257
58.254	14.007
59.902	13.493
61.202	13.216
62.120	13.309
62.880	13.585
63.612	13.908
64.359	14.233
65.160	14.531
66.119	14.727
67.374	14.674
68.855	14.357
70.160	14.097
71.072	14.166
71.775	14.475
72.529	14.807
73.523	14.971
74.830	14.861
76.290	14.568
77.613	14.343
78.702	14.306
79.634	14.405
80.471	14.583
81.243	14.817
81.988	15.088
82.787	15.346
83.796	15.483
85.260	15.315
87.255	14.736
89.260	14.066
90.702	13.745
91.671	13.773
92.521	13.937
93.529	14.050
94.852	13.988
96.424	13.750
97.954	13.493
99.227	13.367
100.296	13.372
101.304	13.429
102.324	13.483
103.365	13.528
104.470	13.556
105.796	13.512
107.570	13.292
109.827	12.850
112.152	12.343
114.065	11.991
115.518	11.838
116.712	11.804
117.773	11.823
118.715	11.878
119.510	11.979
120.142	12.138
120.630	12.355
121.005	12.625
121.302	12.939
121.547	13.292
121.758	13.678
121.948	14.094
122.124	14.539
122.294	15.013
122.468	15.512
122.659	16.031
122.898	16.556
123.262	17.045
123.969	17.376
125.580	17.230
128.803	16.173
132.646	14.696
135.150	13.886
136.437	13.710
137.193	13.810
137.742	14.020
138.223	14.278
138.718	14.545
139.307	14.789
140.082	14.965
141.139	15.024
142.513	14.937
144.081	14.740
145.587	14.544
146.850	14.444
147.905	14.447
148.953	14.486
150.296	14.450
152.288	14.208
155.076	13.690
158.155	13.046
160.674	12.557
162.329	12.337
163.341	12.323
163.988	12.429
164.443	12.603
164.794	12.816
165.089	13.055
165.353	13.313
165.604	13.585
165.855	13.868
166.120	14.156
166.416	14.446
166.763	14.729
167.191	14.992
167.738	15.219
168.444	15.392
169.349	15.488
170.474	15.498
171.821	15.418
173.371	15.259
175.067	15.043
176.771	14.814
178.291	14.638
179.497	14.567
180.396	14.607
181.096	14.728
181.725	14.889
182.407	15.045
183.265	15.153
184.433	15.165
186.042	15.035
188.147	14.743
190.599	14.335
193.031	13.923
195.082	13.619
196.620	13.462
197.723	13.434
198.535	13.495
199.183	13.609
199.756	13.751
200.311	13.905
200.885	14.057
201.502	14.201
202.175	14.331
202.917	14.444
203.740	14.534
204.669	14.596
205.756	14.618
207.080	14.577
208.721	14.452
210.675	14.238
