<j>	<F>
1.272	18.899
2.358	17.715
3.186	21.230
4.676	15.425
5.610	16.163
6.340	20.126
7.831	16.931
9.350	13.418
10.183	14.096
10.856	16.718
11.624	18.831
12.558	20.067
14.004	18.062
15.691	15.312
17.037	13.865
18.096	14.114
19.366	13.813
20.609	13.421
21.896	13.211
23.312	12.617
24.483	12.345
25.389	12.653
26.264	13.174
27.350	13.433
28.673	13.129
29.805	12.913
30.596	13.313
31.268	14.057
32.035	14.796
33.175	15.010
34.868	14.230
36.702	13.158
38.275	12.481
39.443	12.290
40.320	12.520
41.189	12.864
42.238	13.047
43.473	12.970
44.634	12.846
45.458	13.028
45.976	13.606
46.344	14.473
46.674	15.520
47.042	16.655
47.549	17.716
48.432	18.281
50.075	17.560
52.010	16.119
53.427	15.531
54.671	15.323
55.775	15.202
56.526	15.481
57.049	16.140
57.586	16.890
58.272	17.479
59.071	17.867
59.851	18.265
60.740	18.636
62.393	18.133
65.027	16.244
67.034	14.995
68.265	14.770
69.391	14.769
70.710	14.646
72.257	14.317
73.783	13.948
75.001	13.781
75.865	13.886
76.482	14.204
76.968	14.660
77.408	15.194
77.862	15.755
78.375	16.302
79.020	16.765
79.925	17.010
81.183	16.894
82.589	16.553
83.772	16.378
84.732	16.452
85.694	16.568
86.762	16.593
87.942	16.529
89.407	16.309
91.674	15.614
94.835	14.322
97.506	13.250
98.938	12.921
99.671	13.044
100.176	13.336
100.657	13.675
101.226	13.994
101.989	14.233
103.062	14.316
104.507	14.190
106.208	13.899
107.881	13.593
109.311	13.402
110.490	13.342
111.507	13.372
112.431	13.451
113.285	13.562
114.068	13.706
114.788	13.885
115.488	14.086
116.247	14.276
117.183	14.399
118.432	14.386
120.076	14.185
122.036	13.828
124.042	13.433
125.807	13.131
127.200	12.979
128.249	12.970
129.062	13.066
129.756	13.222
130.428	13.401
131.143	13.570
131.928	13.714
132.767	13.830
133.608	13.938
134.387	14.063
135.064	14.231
135.632	14.449
136.108	14.717
136.519	15.026
136.891	15.368
137.247	15.734
137.616	16.111
138.046	16.476
138.613	16.787
139.425	16.978
140.576	16.977
142.004	16.793
143.432	16.571
144.599	16.475
145.486	16.540
146.208	16.710
146.862	16.929
147.493	17.168
148.109	17.417
148.707	17.681
149.286	17.962
149.863	18.254
150.484	18.533
151.225	18.750
152.174	18.844
153.369	18.778
154.786	18.576
156.559	18.220
159.299	17.462
163.288	16.137
166.848	14.959
168.778	14.495
169.710	14.490
170.282	14.657
170.746	14.883
171.187	15.128
171.648	15.376
172.167	15.610
172.792	15.810
173.569	15.954
174.518	16.026
175.597	16.033
176.689	16.019
177.657	16.043
178.427	16.146
179.008	16.334
179.455	16.590
179.830	16.891
180.190	17.214
180.594	17.532
181.113	17.811
181.848	18.000
182.921	18.034
184.390	17.870
186.111	17.564
187.761	17.269
189.110	17.105
190.145	17.087
190.957	17.176
191.630	17.334
192.214	17.538
192.738	17.774
193.220	18.037
193.679	18.318
194.147	18.604
194.673	18.875
195.330	19.091
196.209	19.202
197.362	19.171
198.727	19.018
200.122	18.835
201.409	18.702
202.590	18.628
203.743	18.577
204.925	18.518
206.198	18.429
207.731	18.250
209.829	17.867
212.591	17.222
215.446	16.523
217.678	16.053
219.253	15.845
220.510	15.773
221.695	15.739
222.878	15.705
224.022	15.679
225.069	15.679
225.995	15.717
226.819	15.790
227.587	15.885
228.356	15.986
229.194	16.071
230.191	16.115
231.464	16.081
233.119	15.935
235.133	15.675
237.246	15.369
239.079	15.127
240.427	15.018
241.332	15.039
241.945	15.150
242.416	15.313
242.855	15.495
243.352	15.670
243.992	15.813
244.864	15.896
246.053	15.892
247.596	15.786
249.447	15.590
251.497	15.340
253.665	15.068
255.947	14.783
258.344	14.482
260.755	14.183
262.976	13.923
264.825	13.742
266.247	13.653
267.302	13.644
268.094	13.694
268.716	13.785
269.238	13.901
269.700	14.032
270.126	14.174
270.527	14.324
270.905	14.482
271.260	14.647
271.591	14.821
271.898	15.004
272.183	15.196
272.449	15.396
272.704	15.605
272.956	15.820
273.219	16.037
273.512	16.253
273.862	16.459
274.311	16.644
274.924	16.791
275.797	16.870
277.052	16.848
278.788	16.693
280.967	16.411
283.321	16.070
285.465	15.775
287.156	15.592
288.377	15.530
289.233	15.564
289.842	15.664
290.295	15.809
290.653	15.983
290.957	16.176
291.235	16.381
291.507	16.593
291.790	16.807
292.104	17.019
292.469	17.221
292.910	17.406
293.458	17.565
294.148	17.685
295.018	17.754
296.114	17.759
297.501	17.684
299.269	17.507
301.523	17.207
304.279	16.783
307.306	16.293
310.155	15.848
312.465	15.534
314.170	15.365
315.402	15.310
316.343	15.329
317.147	15.384
317.943	15.449
318.839	15.499
319.935	15.512
321.295	15.470
322.918	15.370
324.699	15.231
326.455	15.090
328.014	14.983
329.294	14.930
330.308	14.931
331.119	14.976
331.797	15.050
332.400	15.143
332.973	15.245
333.553	15.348
334.171	15.446
334.854	15.533
335.626	15.603
336.500	15.652
337.483	15.679
338.570	15.683
339.752	15.668
341.025	15.634
342.388	15.582
343.839	15.512
345.351	15.430
346.861	15.344
348.280	15.273
349.522	15.231
350.543	15.231
351.341	15.275
351.950	15.357
352.416	15.469
352.784	15.605
353.093	15.757
353.375	15.918
353.659	16.082
353.971	16.245
354.338	16.400
354.789	16.540
355.352	16.659
356.045	16.750
356.870	16.811
357.799	16.846
358.778	16.865
359.739	16.886
360.632	16.919
361.453	16.971
362.252	17.032
363.139	17.081
364.274	17.084
365.830	17.000
367.878	16.809
370.230	16.541
372.454	16.284
374.179	16.122
375.323	16.080
376.016	16.136
376.429	16.256
376.688	16.415
376.872	16.595
377.025	16.786
377.172	16.983
377.333	17.182
377.526	17.378
377.780	17.567
378.148	17.735
378.734	17.862
379.743	17.904
381.538	17.787
384.549	17.418
388.778	16.793
393.281	16.105
396.924	15.588
399.457	15.295
401.246	15.154
402.675	15.089
403.991	15.051
405.339	15.014
406.799	14.962
408.396	14.890
410.096	14.800
411.810	14.704
413.433	14.620
414.882	14.559
416.128	14.529
417.189	14.527
418.115	14.547
418.962	14.582
419.778	14.622
420.599	14.664
421.446	14.702
422.319	14.736
423.207	14.766
424.089	14.797
424.938	14.831
425.731	14.873
426.453	14.925
427.097	14.989
427.667	15.065
428.172	15.151
428.624	15.248
429.037	15.351
429.424	15.461
429.794	15.575
430.156	15.692
430.516	15.810
430.877	15.930
431.240	16.051
431.604	16.173
431.966	16.297
432.323	16.422
432.672	16.551
433.011	16.682
433.339	16.818
433.660	16.956
433.984	17.097
434.328	17.236
434.726	17.369
435.233	17.485
435.948	17.566
437.015	17.585
438.611	17.507
440.840	17.309
443.554	17.012
446.294	16.698
448.579	16.459
450.220	16.334
451.311	16.310
452.035	16.356
452.546	16.444
452.941	16.556
453.279	16.681
453.593	16.812
453.906	16.947
454.243	17.080
454.637	17.206
455.152	17.314
455.921	17.385
457.221	17.374
459.541	17.203
463.436	16.782
468.767	16.124
474.110	15.451
478.059	14.990
480.517	14.763
482.093	14.679
483.313	14.656
484.482	14.649
485.751	14.633
487.187	14.598
488.796	14.541
490.541	14.466
492.350	14.381
494.141	14.296
495.842	14.222
497.407	14.163
498.825	14.122
500.104	14.098
501.266	14.088
502.337	14.089
503.336	14.099
504.280	14.116
505.176	14.138
506.028	14.166
506.836	14.198
507.595	14.236
508.304	14.279
508.958	14.329
509.557	14.386
510.100	14.449
510.589	14.519
511.030	14.596
511.425	14.679
511.779	14.767
512.099	14.862
512.389	14.961
512.655	15.064
512.899	15.171
513.128	15.282
513.344	15.396
513.551	15.513
513.753	15.631
513.952	15.752
514.152	15.875
514.357	15.998
514.569	16.122
514.795	16.246
515.037	16.369
515.303	16.490
515.598	16.608
515.931	16.722
516.311	16.831
516.749	16.931
517.261	17.022
517.863	17.099
518.580	17.159
519.442	17.198
520.486	17.208
521.760	17.184
523.308	17.118
525.152	17.007
527.268	16.854
529.552	16.674
531.841	16.491
533.963	16.331
535.804	16.211
537.332	16.137
538.584	16.103
539.632	16.101
540.552	16.119
541.418	16.146
542.291	16.175
543.219	16.198
544.235	16.210
545.352	16.207
546.565	16.191
547.848	16.165
549.164	16.132
550.478	16.099
551.760	16.070
552.994	16.047
554.175	16.031
555.300	16.022
556.366	16.021
557.367	16.029
558.293	16.046
559.136	16.073
559.893	16.112
560.568	16.162
561.174	16.222
561.730	16.290
562.268	16.362
562.825	16.434
563.451	16.498
564.209	16.547
565.171	16.570
566.408	16.558
567.967	16.503
569.832	16.405
571.908	16.276
