<j>	<F>
1.274	18.886
2.381	17.549
3.350	19.363
5.078	13.608
6.320	10.905
7.088	13.155
8.109	14.763
9.552	12.947
10.731	12.301
11.683	12.826
12.558	13.760
13.504	14.566
14.541	14.883
15.679	14.863
16.971	14.442
18.499	13.313
19.634	12.722
20.227	13.760
20.753	15.556
21.676	16.644
23.210	15.410
24.302	14.859
25.097	15.768
26.538	15.604
28.593	13.466
29.747	12.930
30.439	13.532
31.042	14.427
31.763	15.346
33.157	15.365
35.511	13.473
37.079	12.360
37.796	12.687
38.340	13.406
38.886	14.208
39.460	15.021
40.035	15.873
40.602	16.817
41.291	17.704
42.530	17.734
44.460	16.245
45.871	15.389
46.736	15.625
47.587	16.007
48.602	16.185
49.919	15.999
51.807	15.227
54.425	13.772
56.902	12.426
58.510	11.890
59.581	11.862
60.439	12.027
61.206	12.276
61.945	12.563
62.707	12.850
63.512	13.106
64.329	13.340
65.106	13.596
65.822	13.909
66.517	14.263
67.259	14.602
68.107	14.864
69.126	14.991
70.425	14.903
72.149	14.496
74.256	13.794
76.341	13.092
78.019	12.662
79.251	12.528
80.171	12.603
80.919	12.800
81.590	13.060
82.236	13.350
82.895	13.647
83.630	13.921
84.572	14.097
85.906	14.049
87.669	13.707
89.474	13.265
90.865	13.029
91.849	13.054
92.697	13.203
93.639	13.333
94.776	13.362
96.044	13.293
97.242	13.224
98.209	13.258
98.945	13.423
99.542	13.683
100.087	13.990
100.635	14.313
101.226	14.627
101.932	14.898
102.925	15.040
104.514	14.878
106.854	14.283
109.310	13.541
111.038	13.131
112.061	13.101
112.787	13.258
113.492	13.456
114.315	13.617
115.313	13.700
116.476	13.700
117.741	13.643
119.064	13.561
120.458	13.457
121.949	13.316
123.477	13.149
124.885	13.011
126.040	12.963
126.924	13.024
127.604	13.175
128.165	13.386
128.679	13.629
129.200	13.883
129.779	14.125
130.471	14.329
131.349	14.463
132.497	14.486
133.963	14.367
135.660	14.132
137.342	13.878
138.769	13.714
139.874	13.679
140.723	13.754
141.401	13.905
141.962	14.109
142.433	14.357
142.831	14.645
143.171	14.969
143.469	15.327
143.741	15.714
144.005	16.122
144.277	16.546
144.578	16.974
144.941	17.389
145.439	17.751
146.249	17.967
147.739	17.833
150.253	17.135
153.173	16.152
155.268	15.549
156.438	15.430
157.211	15.546
157.966	15.704
158.920	15.794
160.183	15.752
161.697	15.582
163.212	15.383
164.468	15.276
165.404	15.303
166.132	15.434
166.817	15.604
167.633	15.741
168.773	15.766
170.403	15.602
172.491	15.246
174.683	14.826
176.579	14.506
178.075	14.337
179.282	14.280
180.304	14.291
181.175	14.351
181.898	14.460
182.482	14.618
182.956	14.820
183.362	15.054
183.743	15.308
184.139	15.567
184.586	15.815
185.110	16.041
185.722	16.234
186.410	16.397
187.139	16.539
187.869	16.678
188.593	16.824
189.386	16.956
190.489	16.996
192.417	16.761
195.707	16.043
199.757	15.022
202.942	14.273
204.925	13.952
206.398	13.841
207.899	13.755
209.619	13.620
211.475	13.440
213.237	13.270
214.706	13.162
215.829	13.136
216.666	13.183
217.308	13.283
217.833	13.416
218.292	13.571
218.720	13.738
219.146	13.911
219.601	14.083
220.135	14.242
220.825	14.370
221.790	14.436
223.172	14.402
225.041	14.240
227.239	13.980
229.358	13.715
231.025	13.546
232.152	13.507
232.869	13.573
233.349	13.706
233.727	13.874
234.092	14.054
234.510	14.230
235.037	14.385
235.732	14.503
236.644	14.570
237.791	14.576
239.128	14.527
240.539	14.449
241.879	14.380
243.047	14.349
244.023	14.366
244.842	14.425
245.559	14.513
246.227	14.618
246.881	14.728
247.551	14.838
248.265	14.940
249.070	15.024
250.046	15.072
251.330	15.053
253.102	14.924
255.472	14.656
258.270	14.280
260.997	13.903
263.187	13.637
264.736	13.512
265.806	13.497
266.602	13.548
267.275	13.632
267.918	13.727
268.587	13.820
269.323	13.903
270.154	13.968
271.107	14.010
272.200	14.023
273.437	14.007
274.807	13.962
276.273	13.895
277.778	13.818
279.254	13.743
280.641	13.684
281.896	13.648
283.004	13.641
283.977	13.660
284.856	13.701
285.709	13.752
286.645	13.795
287.823	13.805
289.461	13.744
291.786	13.572
294.872	13.271
298.423	12.887
301.863	12.516
304.757	12.231
307.060	12.047
308.952	11.933
310.622	11.859
312.174	11.805
313.637	11.762
314.994	11.732
316.221	11.717
317.303	11.720
318.241	11.741
319.053	11.778
319.767	11.830
320.415	11.892
321.026	11.960
321.632	12.031
322.260	12.100
322.935	12.166
323.676	12.224
324.496	12.271
325.397	12.308
326.367	12.335
327.380	12.354
328.398	12.370
329.382	12.389
330.294	12.416
331.110	12.455
331.822	12.507
332.433	12.574
332.956	12.655
333.408	12.747
333.807	12.848
334.172	12.957
334.522	13.070
334.874	13.185
335.251	13.300
335.678	13.409
336.193	13.509
336.849	13.591
337.715	13.644
338.878	13.655
340.419	13.611
342.362	13.504
344.615	13.346
346.957	13.167
349.125	13.007
350.935	12.895
352.346	12.839
353.415	12.833
354.236	12.865
354.891	12.923
355.442	12.998
