<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.471
4.714	15.322
5.828	14.876
6.904	14.937
8.084	14.786
9.408	13.385
10.558	13.149
11.866	12.861
13.123	12.069
14.236	12.477
15.912	11.638
17.351	10.564
18.243	10.862
18.972	11.626
19.670	12.594
20.446	13.517
21.424	14.109
22.852	13.795
24.661	12.495
25.973	11.761
26.638	12.259
27.063	13.406
27.431	14.937
27.875	16.680
28.897	17.684
32.174	14.418
35.115	11.069
36.329	10.771
37.209	10.977
37.916	11.345
38.455	11.905
38.868	12.674
39.205	13.646
39.521	14.804
39.904	16.069
40.643	17.025
42.500	16.268
44.880	14.087
45.948	13.720
46.470	14.376
47.042	15.152
47.983	15.566
49.520	15.172
51.301	14.326
52.824	13.789
54.098	13.572
55.208	13.538
56.207	13.617
57.089	13.788
57.804	14.113
58.376	14.618
58.934	15.222
59.725	15.696
61.252	15.547
64.045	14.251
67.203	12.606
69.430	11.734
70.888	11.466
72.016	11.449
73.029	11.516
73.984	11.613
74.871	11.741
75.677	11.909
76.407	12.123
77.071	12.379
77.679	12.675
78.235	13.012
78.745	13.393
79.228	13.813
79.713	14.259
80.243	14.703
80.884	15.094
81.739	15.348
82.934	15.352
84.523	15.045
86.348	14.545
88.173	14.061
89.952	13.655
91.693	13.292
93.263	13.010
94.502	12.889
95.405	12.953
96.115	13.148
96.824	13.383
97.740	13.550
99.075	13.527
100.907	13.246
102.983	12.809
104.893	12.432
106.518	12.203
107.976	12.069
109.343	11.976
110.579	11.922
111.619	11.934
112.450	12.024
113.109	12.185
113.646	12.403
114.100	12.663
114.496	12.960
114.848	13.287
115.171	13.644
115.482	14.025
115.806	14.421
116.180	14.815
116.673	15.174
117.404	15.430
118.564	15.475
120.312	15.202
122.468	14.677
124.483	14.186
126.062	13.918
127.334	13.821
128.480	13.796
129.548	13.803
130.498	13.851
131.303	13.961
131.989	14.129
132.625	14.334
133.300	14.537
134.115	14.694
135.171	14.752
136.527	14.676
138.121	14.480
139.758	14.246
141.262	14.063
142.607	13.955
143.865	13.893
145.087	13.846
146.253	13.816
147.308	13.822
148.225	13.877
149.025	13.981
149.749	14.120
150.433	14.278
151.096	14.448
151.744	14.627
152.387	14.812
153.052	14.996
153.797	15.157
154.716	15.258
155.915	15.251
157.435	15.107
159.148	14.865
160.798	14.630
162.222	14.483
163.482	14.417
164.783	14.364
166.331	14.244
168.184	14.019
170.152	13.738
171.908	13.505
173.274	13.391
174.292	13.394
175.104	13.471
175.849	13.582
176.639	13.691
177.567	13.766
178.702	13.783
180.044	13.732
181.494	13.636
182.884	13.544
184.073	13.501
185.030	13.526
185.802	13.610
186.462	13.733
187.064	13.879
187.635	14.037
188.178	14.205
188.689	14.386
189.163	14.582
189.607	14.793
190.043	15.014
190.516	15.233
191.097	15.426
191.888	15.559
193.002	15.585
194.490	15.477
196.226	15.265
197.922	15.045
199.329	14.911
200.402	14.889
201.222	14.956
201.889	15.081
202.473	15.240
203.020	15.417
203.573	15.599
204.179	15.770
204.894	15.910
205.770	15.999
206.827	16.021
208.012	15.990
209.201	15.944
210.258	15.933
211.124	15.988
211.823	16.106
212.434	16.265
213.046	16.433
213.748	16.578
214.612	16.671
215.675	16.690
216.894	16.644
218.144	16.574
219.273	16.535
220.197	16.567
220.926	16.671
221.533	16.829
222.112	17.009
222.770	17.172
223.631	17.271
224.823	17.257
226.402	17.099
228.241	16.833
230.050	16.562
231.594	16.378
232.855	16.296
233.958	16.280
235.066	16.276
236.346	16.232
237.969	16.097
240.091	15.829
242.767	15.416
245.833	14.908
248.878	14.410
251.479	14.025
253.461	13.791
254.911	13.689
256.023	13.673
256.973	13.702
257.884	13.745
258.830	13.784
259.843	13.811
260.922	13.822
262.041	13.822
263.168	13.819
264.277	13.818
265.366	13.822
266.449	13.829
267.553	13.833
268.699	13.830
269.883	13.817
271.073	13.800
272.217	13.789
273.256	13.796
274.155	13.829
274.905	13.892
275.520	13.984
276.028	14.101
276.461	14.237
276.851	14.387
277.227	14.544
277.617	14.703
278.047	14.856
278.544	14.999
279.133	15.122
279.828	15.223
280.630	15.297
281.514	15.350
282.430	15.390
283.319	15.433
284.132	15.492
284.845	15.575
285.467	15.682
286.029	15.807
286.581	15.941
287.188	16.067
287.932	16.165
288.922	16.208
290.278	16.165
292.075	16.013
294.242	15.764
296.514	15.481
298.571	15.240
300.235	15.088
301.514	15.025
302.505	15.032
303.308	15.084
303.996	15.165
304.617	15.264
305.201	15.373
305.765	15.488
306.323	15.606
306.887	15.726
307.481	15.841
308.148	15.944
308.975	16.018
310.116	16.030
311.792	15.932
314.199	15.680
317.243	15.284
320.375	14.856
322.962	14.528
324.789	14.354
326.016	14.305
326.884	14.333
327.573	14.401
328.192	14.487
328.808	14.578
329.467	14.663
