<j>	<F>
1.274	18.886
2.382	17.542
3.368	19.249
5.191	13.144
6.744	10.046
7.768	10.179
8.641	11.125
9.299	12.846
10.023	15.543
11.311	15.649
12.924	12.804
13.851	12.972
14.544	14.412
15.366	15.901
16.663	15.601
18.150	14.203
19.639	13.318
21.004	12.523
21.967	12.632
22.687	13.353
23.273	14.529
23.888	15.947
24.902	16.684
26.935	15.033
29.320	12.583
31.180	11.467
32.564	11.011
33.492	11.124
34.223	11.557
34.942	12.074
35.738	12.545
36.667	12.872
37.736	13.005
38.885	13.002
40.080	12.962
41.425	12.811
42.959	12.452
44.550	12.046
46.170	11.665
47.712	11.312
48.939	11.162
49.826	11.285
50.502	11.601
51.059	12.042
51.554	12.576
52.047	13.172
52.661	13.744
53.665	14.050
55.364	13.699
57.331	12.883
58.632	12.525
59.320	12.763
59.800	13.266
60.273	13.843
60.845	14.391
61.641	14.779
62.790	14.838
64.221	14.554
65.547	14.266
66.508	14.294
67.227	14.604
68.031	14.961
69.503	14.917
72.291	13.876
75.309	12.459
77.025	11.898
78.002	11.931
78.941	12.075
80.127	12.122
81.591	12.007
83.114	11.810
84.384	11.694
85.297	11.748
85.954	11.948
86.497	12.232
87.026	12.546
87.605	12.855
88.274	13.127
89.053	13.344
89.936	13.499
90.905	13.601
91.958	13.657
93.145	13.652
94.564	13.538
96.258	13.280
98.088	12.933
99.782	12.632
101.192	12.467
102.379	12.424
103.467	12.439
104.513	12.474
105.495	12.528
106.369	12.621
107.125	12.768
107.791	12.963
108.416	13.187
109.035	13.423
109.665	13.658
110.299	13.894
110.924	14.137
111.534	14.393
112.133	14.662
112.736	14.937
113.351	15.211
113.975	15.484
114.607	15.759
115.272	16.028
116.058	16.245
117.123	16.312
118.582	16.132
120.262	15.773
121.761	15.482
122.934	15.394
123.988	15.417
125.208	15.390
126.793	15.191
128.729	14.808
130.722	14.374
132.415	14.062
133.682	13.941
134.608	13.981
135.334	14.122
135.975	14.315
136.604	14.523
137.269	14.724
138.004	14.898
138.831	15.034
139.753	15.124
140.743	15.176
141.757	15.212
142.772	15.247
143.837	15.272
145.113	15.231
146.855	15.022
149.254	14.561
152.065	13.928
154.620	13.373
156.518	13.053
157.847	12.943
158.830	12.961
159.622	13.049
160.308	13.176
160.943	13.326
161.572	13.486
162.249	13.638
163.038	13.762
164.006	13.834
165.202	13.833
166.618	13.754
168.151	13.626
169.633	13.499
170.917	13.424
171.947	13.425
172.748	13.501
173.389	13.633
173.957	13.801
174.563	13.973
175.394	14.101
176.787	14.095
179.245	13.813
183.004	13.175
187.181	12.394
190.430	11.829
192.491	11.568
193.852	11.495
194.941	11.500
195.982	11.526
197.068	11.548
198.221	11.556
199.419	11.553
200.612	11.545
201.745	11.546
202.777	11.563
203.698	11.601
204.519	11.659
205.267	11.734
205.971	11.820
206.652	11.912
207.324	12.007
207.992	12.104
208.652	12.202
209.299	12.304
209.929	12.410
210.541	12.521
211.139	12.637
211.733	12.756
212.338	12.875
212.965	12.991
213.626	13.101
214.322	13.203
215.048	13.299
215.785	13.390
216.515	13.482
217.220	13.580
217.891	13.686
218.535	13.802
219.174	13.922
219.845	14.038
220.598	14.139
221.497	14.208
222.617	14.227
224.035	14.174
225.803	14.037
227.890	13.821
230.126	13.562
232.244	13.321
234.009	13.153
235.338	13.079
236.282	13.093
236.948	13.173
237.440	13.297
237.841	13.449
238.210	13.614
238.599	13.781
239.058	13.940
239.656	14.074
240.488	14.162
241.682	14.175
243.363	14.081
245.548	13.870
248.016	13.583
250.360	13.308
252.248	13.120
253.607	13.041
254.545	13.055
255.211	13.130
255.726	13.242
256.175	13.374
256.622	13.512
257.119	13.645
257.724	13.762
258.495	13.848
259.493	13.890
260.756	13.878
262.273	13.809
263.955	13.699
265.664	13.577
267.271	13.472
268.720	13.399
270.024	13.356
271.233	13.336
272.390	13.327
273.512	13.325
274.587	13.330
275.587	13.347
276.487	13.381
277.274	13.436
277.954	13.513
278.548	13.607
279.087	13.716
279.604	13.832
280.132	13.949
280.703	14.061
281.344	14.161
282.077	14.244
282.910	14.307
283.837	14.349
284.834	14.374
285.864	14.390
286.889	14.405
287.887	14.424
288.859	14.450
289.832	14.478
290.851	14.500
291.966	14.505
293.222	14.483
294.638	14.429
296.185	14.346
297.789	14.248
299.352	14.155
300.787	14.083
302.047	14.043
303.129	14.038
304.062	14.063
304.888	14.111
305.657	14.172
306.419	14.239
307.232	14.299
308.164	14.341
309.284	14.352
310.655	14.318
312.303	14.232
314.184	14.101
316.172	13.947
318.107	13.797
319.857	13.677
321.370	13.598
322.657	13.559
323.759	13.552
324.720	13.571
325.572	13.609
326.338	13.662
327.030	13.728
327.659	13.805
328.232	13.893
328.758	13.990
329.245	14.095
329.703	14.207
330.144	14.324
330.578	14.444
331.017	14.565
331.478	14.685
331.984	14.799
332.573	14.902
333.309	14.981
334.299	15.020
335.701	14.990
337.688	14.858
340.317	14.611
343.336	14.286
346.212	13.973
348.484	13.752
350.044	13.650
351.045	13.644
351.697	13.702
352.162	13.796
352.547	13.907
352.921	14.025
353.331	14.141
353.816	14.247
354.418	14.338
355.178	14.405
356.137	14.440
357.326	14.438
358.757	14.396
360.417	14.316
362.285	14.204
364.369	14.063
366.725	13.889
369.443	13.674
372.546	13.411
375.879	13.120
379.106	12.841
381.880	12.617
384.032	12.471
385.595	12.400
386.700	12.388
387.488	12.418
388.070	12.475
388.519	12.550
388.881	12.638
389.185	12.735
389.449	12.839
389.684	12.948
389.898	13.061
390.096	13.178
390.285	13.299
390.467	13.422
390.646	13.548
390.826	13.676
391.009	13.805
391.199	13.936
391.399	14.068
391.613	14.199
391.846	14.330
392.101	14.460
392.386	14.588
392.706	14.712
393.072	14.830
393.494	14.942
393.990	15.043
394.583	15.131
395.303	15.200
396.188	15.243
397.283	15.253
398.631	15.223
400.263	15.148
402.192	15.027
404.422	14.862
406.983	14.655
409.939	14.402
413.330	14.100
417.037	13.763
420.716	13.431
423.940	13.155
426.458	12.966
428.275	12.864
429.546	12.831
430.454	12.845
431.140	12.887
431.701	12.947
432.199	13.016
432.671	13.090
433.144	13.166
433.637	13.240
434.169	13.311
434.758	13.377
435.417	13.435
436.164	13.483
437.005	13.520
437.943	13.546
438.964	13.561
440.042	13.567
441.139	13.570
442.212	13.573
443.222	13.583
444.140	13.603
444.951	13.635
445.658	13.680
446.270	13.737
446.802	13.806
447.272	13.882
447.697	13.966
448.090	14.055
448.463	14.148
448.826	14.244
449.185	14.341
449.547	14.439
449.917	14.538
450.299	14.636
450.699	14.732
451.126	14.827
451.589	14.917
452.104	15.002
452.690	15.078
453.375	15.141
454.194	15.187
455.183	15.209
456.373	15.203
457.776	15.167
459.366	15.102
461.070	15.018
462.794	14.930
464.452	14.849
466.007	14.783
467.493	14.729
469.006	14.678
470.686	14.612
472.690	14.512
475.125	14.363
477.976	14.164
481.045	13.936
484.014	13.717
486.603	13.538
488.692	13.417
490.320	13.349
491.598	13.323
492.645	13.324
493.554	13.343
494.388	13.371
495.184	13.404
495.961	13.439
496.727	13.476
497.479	13.514
498.213	13.554
498.922	13.597
499.597	13.642
500.235	13.692
500.833	13.747
501.391	13.806
501.912	13.869
502.402	13.937
502.870	14.008
503.326	14.081
503.785	14.155
504.267	14.228
504.795	14.297
505.399	14.359
506.118	14.409
506.996	14.442
508.077	14.453
509.391	14.437
510.937	14.393
512.663	14.326
514.466	14.247
516.211	14.171
517.779	14.112
519.098	14.079
520.152	14.076
520.971	14.100
521.603	14.147
522.099	14.210
522.506	14.286
522.863	14.369
523.201	14.456
523.550	14.543
523.933	14.628
524.378	14.708
524.912	14.779
525.561	14.837
526.351	14.879
527.296	14.902
528.397	14.907
529.626	14.894
530.931	14.871
532.242	14.844
533.489	14.822
534.617	14.813
535.600	14.821
536.440	14.846
537.157	14.887
537.784	14.940
538.355	15.000
538.902	15.066
539.457	15.131
540.049	15.194
540.705	15.250
541.459	15.295
542.346	15.325
543.416	15.335
544.738	15.317
546.399	15.260
548.496	15.156
551.092	14.996
554.142	14.785
557.431	14.546
560.617	14.315
563.382	14.127
565.563	14.000
567.172	13.933
568.317	13.917
569.127	13.938
569.711	13.984
570.150	14.047
570.500	14.120
570.800	14.201
571.076	14.285
571.348	14.371
571.633	14.457
571.947	14.541
572.306	14.622
572.731	14.697
573.251	14.763
573.902	14.817
574.741	14.853
575.846	14.862
577.324	14.835
579.308	14.757
581.915	14.619
585.164	14.417
588.876	14.167
592.669	13.908
596.111	13.679
598.930	13.508
601.083	13.400
602.681	13.346
603.882	13.330
604.832	13.339
605.641	13.363
606.386	13.394
607.120	13.427
607.879	13.459
608.684	13.488
609.549	13.512
610.480	13.530
611.474	13.542
612.521	13.550
613.603	13.554
614.700	13.556
615.787	13.558
616.838	13.562
617.833	13.571
618.755	13.585
619.596	13.607
620.353	13.635
621.027	13.671
