<j>	<F>
1.280	18.903
2.530	17.104
4.098	11.403
4.984	11.697
5.623	16.059
6.406	19.767
7.958	14.990
8.975	15.551
10.032	15.503
10.909	16.409
11.933	17.881
13.536	14.508
14.344	15.194
15.108	17.051
16.516	16.470
17.946	14.283
18.630	15.355
19.231	17.195
20.029	18.806
22.063	16.976
24.805	12.156
25.701	11.962
26.194	12.982
26.653	14.302
27.215	15.661
28.042	16.519
29.147	16.552
30.420	16.215
31.952	15.296
33.131	14.750
33.860	15.409
35.052	15.773
37.530	14.005
39.663	12.221
40.601	12.152
41.154	12.720
41.653	13.466
42.223	14.216
42.945	14.820
43.868	15.159
45.067	15.155
46.745	14.612
48.825	13.534
50.474	12.767
51.373	12.789
51.904	13.286
52.362	13.959
52.899	14.632
53.632	15.141
54.610	15.348
55.742	15.326
57.021	15.204
58.830	14.682
61.193	13.569
63.076	12.751
64.188	12.629
65.009	12.832
65.884	13.066
67.039	13.140
68.541	12.946
70.088	12.626
71.268	12.494
72.040	12.650
72.603	12.993
73.116	13.412
73.667	13.836
74.315	14.215
75.111	14.499
76.105	14.635
77.302	14.597
78.574	14.457
79.706	14.382
80.596	14.485
81.304	14.748
81.931	15.099
82.533	15.488
83.133	15.894
83.755	16.301
84.440	16.672
85.240	16.954
86.216	17.086
87.452	17.000
89.065	16.605
90.995	15.939
92.878	15.302
94.544	14.882
96.197	14.552
98.036	14.155
100.011	13.685
101.848	13.273
103.314	13.042
104.382	13.012
105.155	13.138
105.750	13.369
106.254	13.662
106.723	13.990
107.193	14.334
107.688	14.679
108.244	15.008
108.925	15.284
109.842	15.441
111.114	15.394
112.698	15.135
114.280	14.828
115.545	14.676
116.476	14.720
117.219	14.891
117.908	15.110
118.640	15.323
119.514	15.475
120.645	15.499
122.114	15.340
123.824	15.028
125.480	14.714
126.833	14.540
127.858	14.534
128.656	14.651
129.328	14.842
129.950	15.071
130.577	15.309
131.260	15.528
132.045	15.702
132.952	15.811
133.951	15.861
134.954	15.893
135.861	15.964
136.626	16.109
137.276	16.328
137.884	16.587
138.555	16.831
139.425	16.985
140.646	16.953
142.276	16.687
144.113	16.282
145.816	15.930
147.235	15.729
148.440	15.651
149.551	15.633
150.691	15.619
152.000	15.548
153.591	15.362
155.416	15.065
157.207	14.761
158.708	14.564
159.899	14.501
160.924	14.520
161.944	14.557
163.075	14.563
164.394	14.507
165.928	14.376
167.627	14.182
169.348	13.970
170.913	13.799
172.214	13.711
173.250	13.711
174.088	13.781
174.801	13.897
175.447	14.040
176.063	14.198
176.678	14.361
177.321	14.520
178.028	14.664
178.849	14.774
179.835	14.833
181.023	14.822
182.399	14.742
183.875	14.619
185.318	14.496
186.618	14.415
187.729	14.393
188.665	14.430
189.463	14.514
190.161	14.634
190.790	14.781
191.373	14.946
191.926	15.125
192.462	15.314
192.999	15.508
193.559	15.700
194.173	15.877
194.876	16.027
195.698	16.135
196.651	16.194
197.726	16.205
198.934	16.172
200.381	16.069
202.314	15.827
204.947	15.370
207.980	14.769
210.592	14.268
212.322	14.026
213.350	14.003
214.016	14.101
214.545	14.251
215.049	14.416
215.581	14.579
216.167	14.730
216.820	14.864
217.551	14.977
218.365	15.067
219.258	15.132
220.221	15.174
221.232	15.201
222.270	15.217
223.327	15.229
224.432	15.230
225.643	15.207
227.024	15.138
228.580	15.018
230.205	14.868
231.709	14.740
232.933	14.680
233.842	14.706
234.499	14.806
235.004	14.957
235.463	15.132
235.980	15.302
236.685	15.433
237.761	15.476
239.434	15.367
241.829	15.065
244.694	14.625
247.401	14.205
249.467	13.935
250.862	13.831
251.782	13.846
252.420	13.935
252.898	14.067
253.286	14.225
253.625	14.400
253.945	14.585
254.273	14.774
254.637	14.960
255.075	15.133
255.633	15.282
256.367	15.390
257.322	15.442
258.506	15.431
259.850	15.371
261.219	15.294
262.469	15.240
263.520	15.234
264.378	15.279
265.097	15.364
265.738	15.474
266.352	15.595
266.971	15.718
267.614	15.836
268.292	15.946
269.012	16.046
269.779	16.134
270.604	16.207
271.494	16.263
272.458	16.298
273.502	16.312
274.643	16.302
275.931	16.257
277.494	16.153
279.571	15.939
282.444	15.555
286.150	14.995
290.171	14.372
293.735	13.851
296.465	13.510
298.429	13.325
299.827	13.251
300.825	13.253
301.544	13.307
302.068	13.399
302.462	13.518
302.771	13.656
303.025	13.807
303.247	13.968
303.451	14.137
303.645	14.311
303.837	14.489
304.031	14.671
304.231	14.856
304.441	15.042
304.664	15.230
304.904	15.418
305.167	15.605
305.460	15.789
305.794	15.968
306.188	16.136
306.673	16.287
307.302	16.409
308.168	16.480
309.425	16.466
311.291	16.319
313.977	15.995
317.488	15.500
321.468	14.921
325.397	14.375
328.915	13.928
331.872	13.596
334.225	13.372
336.004	13.246
337.304	13.198
338.253	13.209
338.975	13.260
339.568	13.335
340.105	13.422
340.643	13.512
341.225	13.599
341.891	13.675
342.675	13.734
343.613	13.771
344.730	13.781
346.038	13.760
347.523	13.711
349.144	13.639
350.836	13.555
352.527	13.468
354.162	13.390
355.718	13.323
357.200	13.270
358.634	13.225
360.051	13.184
361.470	13.145
362.891	13.105
364.288	13.067
365.620	13.035
366.838	13.017
367.906	13.018
368.810	13.040
369.552	13.084
370.151	13.148
370.633	13.230
371.026	13.326
371.353	13.434
371.635	13.550
371.886	13.673
372.118	13.801
372.341	13.933
372.559	14.067
372.779	14.204
373.002	14.343
373.231	14.483
373.466	14.624
373.709	14.766
373.959	14.909
374.216	15.053
374.478	15.198
374.745	15.344
375.017	15.492
375.293	15.642
375.575	15.792
375.867	15.943
376.177	16.094
376.519	16.241
376.917	16.381
377.416	16.504
378.091	16.598
379.066	16.638
380.517	16.590
382.624	16.418
385.424	16.113
388.642	15.726
391.781	15.350
394.501	15.054
396.804	14.844
398.880	14.685
400.920	14.543
403.013	14.398
405.133	14.250
407.169	14.112
408.990	14.001
410.513	13.931
411.720	13.904
412.649	13.918
413.362	13.963
413.922	14.033
414.382	14.118
414.781	14.215
415.146	14.318
415.498	14.425
415.846	14.534
416.198	14.643
416.555	14.754
416.918	14.865
417.285	14.976
417.652	15.088
418.016	15.202
418.373	15.318
418.718	15.437
419.048	15.560
419.363	15.687
419.659	15.819
419.938	15.955
420.201	16.096
420.450	16.242
420.687	16.392
420.918	16.546
421.149	16.703
421.389	16.860
421.653	17.016
421.966	17.167
422.369	17.303
422.934	17.413
423.778	17.474
425.072	17.453
427.012	17.313
429.681	17.033
432.870	16.654
436.091	16.264
438.920	15.947
441.233	15.725
443.109	15.583
444.664	15.497
445.972	15.453
447.083	15.442
448.038	15.455
448.880	15.488
449.660	15.533
450.429	15.582
451.243	15.627
452.164	15.658
453.267	15.665
454.640	15.634
456.376	15.552
458.535	15.410
461.089	15.211
463.875	14.978
466.634	14.746
469.130	14.549
471.263	14.403
473.073	14.305
474.684	14.238
476.243	14.183
477.870	14.125
479.640	14.053
481.561	13.963
483.572	13.862
485.566	13.760
487.430	13.670
489.087	13.603
490.515	13.561
491.736	13.544
492.795	13.545
493.742	13.560
494.620	13.584
495.464	13.613
496.294	13.643
497.126	13.674
497.963	13.705
498.805	13.734
499.649	13.764
500.487	13.794
501.313	13.824
502.123	13.857
502.912	13.892
503.679	13.929
504.426	13.968
505.157	14.010
505.873	14.054
506.581	14.098
507.282	14.144
507.981	14.190
508.676	14.237
509.368	14.284
510.053	14.332
510.726	14.381
511.380	14.433
512.009	14.487
512.605	14.545
513.162	14.608
513.676	14.676
514.144	14.750
514.566	14.831
514.943	14.918
515.277	15.011
515.572	15.110
515.833	15.214
516.065	15.324
516.272	15.439
516.459	15.557
516.631	15.680
516.791	15.806
516.946	15.934
517.100	16.065
517.262	16.196
517.442	16.328
517.660	16.456
517.950	16.577
518.377	16.681
519.068	16.753
520.268	16.760
522.398	16.646
525.991	16.341
531.212	15.821
537.152	15.200
542.268	14.678
545.805	14.356
548.011	14.203
549.399	14.153
550.348	14.159
551.072	14.194
551.685	14.244
552.253	14.300
552.814	14.358
553.395	14.415
554.015	14.468
554.687	14.517
555.417	14.559
556.207	14.595
557.049	14.625
557.929	14.650
558.827	14.672
559.719	14.694
560.580	14.719
561.390	14.749
562.133	14.785
562.803	14.830
563.398	14.884
563.924	14.946
564.389	15.015
564.805	15.092
565.185	15.173
565.542	15.258
565.893	15.346
566.253	15.433
566.645	15.519
567.093	15.599
567.630	15.670
568.295	15.726
569.136	15.763
570.203	15.773
571.536	15.752
573.151	15.695
575.016	15.607
577.041	15.498
579.105	15.382
581.086	15.274
582.899	15.185
584.514	15.119
585.939	15.076
587.200	15.052
588.328	15.044
589.349	15.049
590.281	15.063
591.138	15.087
591.929	15.118
592.661	15.156
593.341	15.200
593.977	15.249
594.579	15.302
595.164	15.359
595.755	15.416
596.392	15.470
597.139	15.514
598.096	15.537
599.414	15.525
601.290	15.457
603.918	15.311
607.356	15.080
611.371	14.786
615.452	14.483
619.093	14.223
622.062	14.032
624.409	13.905
626.301	13.826
627.890	13.777
629.271	13.749
630.491	13.736
631.564	13.735
632.495	13.747
633.289	13.771
633.955	13.806
634.507	13.851
634.962	13.906
635.336	13.969
635.645	14.038
635.905	14.113
636.127	14.192
636.323	14.274
636.500	14.360
636.665	14.447
636.826	14.536
636.987	14.626
637.152	14.717
637.328	14.808
637.518	14.898
637.728	14.987
637.963	15.075
638.232	15.161
638.543	15.243
638.909	15.320
639.348	15.391
639.894	15.453
640.603	15.499
641.583	15.521
