<j>	<F>
1.274	18.887
2.379	17.554
3.313	19.507
4.639	15.733
5.583	16.712
6.454	18.703
7.466	18.847
8.380	20.226
9.764	18.749
11.772	13.104
12.793	12.814
13.614	13.929
14.485	14.861
15.295	15.871
16.057	17.439
17.248	17.687
18.796	15.345
19.755	15.453
20.516	16.377
21.122	18.048
21.876	19.824
23.668	18.023
25.842	14.349
26.825	14.047
27.379	15.156
27.973	16.529
29.025	17.060
30.759	15.675
32.255	14.587
33.447	14.382
34.612	14.271
35.739	14.213
36.832	14.224
37.897	14.260
38.902	14.381
39.875	14.561
40.796	14.774
41.580	15.182
42.304	15.779
43.215	16.213
44.651	15.944
46.799	14.683
48.866	13.357
50.074	13.016
50.795	13.328
51.390	13.845
51.958	14.430
52.523	15.057
53.108	15.704
53.770	16.310
54.649	16.697
55.973	16.542
57.862	15.701
60.102	14.529
62.192	13.535
63.691	13.067
64.641	13.087
65.272	13.405
65.734	13.902
66.104	14.526
66.426	15.253
66.741	16.060
67.100	16.900
67.603	17.660
68.441	18.081
69.818	17.822
71.492	17.080
72.908	16.599
74.081	16.470
75.317	16.352
76.763	16.041
78.244	15.637
79.416	15.461
80.217	15.632
80.837	16.018
81.460	16.448
82.191	16.800
83.053	17.022
83.981	17.155
84.882	17.295
85.706	17.507
86.459	17.800
87.227	18.117
88.222	18.263
89.684	17.955
91.392	17.313
92.757	16.941
93.827	16.938
95.356	16.771
98.356	15.663
101.976	13.996
104.025	13.239
104.916	13.248
105.500	13.496
106.111	13.770
106.924	13.974
108.135	14.009
109.928	13.771
112.196	13.279
114.378	12.778
116.018	12.497
117.168	12.443
118.074	12.513
118.910	12.626
119.744	12.744
120.590	12.858
121.442	12.969
122.309	13.077
123.218	13.173
124.204	13.243
125.295	13.272
126.478	13.259
127.700	13.221
128.878	13.190
129.948	13.194
130.888	13.248
131.718	13.349
132.471	13.484
133.179	13.642
133.859	13.814
134.514	13.998
135.143	14.196
135.753	14.408
136.360	14.628
136.998	14.843
137.709	15.033
138.534	15.175
139.491	15.255
140.565	15.275
141.718	15.254
142.957	15.200
144.383	15.084
146.139	14.844
148.198	14.470
150.212	14.084
151.780	13.850
152.819	13.821
153.480	13.950
153.936	14.174
154.304	14.449
154.658	14.745
155.059	15.038
155.567	15.301
156.241	15.504
157.130	15.617
158.233	15.631
159.481	15.571
160.783	15.480
162.101	15.385
163.442	15.283
164.792	15.175
166.064	15.088
167.156	15.062
168.031	15.122
168.729	15.258
169.325	15.446
169.884	15.658
170.446	15.875
171.029	16.087
171.631	16.294
172.246	16.497
172.870	16.699
173.514	16.897
174.202	17.079
174.965	17.231
175.832	17.337
176.841	17.382
178.098	17.328
179.871	17.082
182.558	16.494
186.042	15.591
189.195	14.784
191.227	14.381
192.398	14.303
193.172	14.382
193.809	14.519
194.423	14.672
195.069	14.821
195.804	14.950
196.699	15.034
197.840	15.045
199.271	14.962
200.900	14.802
202.489	14.635
203.791	14.540
204.719	14.558
205.335	14.678
205.750	14.872
206.054	15.111
206.304	15.378
206.532	15.662
206.755	15.958
206.983	16.262
207.223	16.571
207.490	16.881
207.803	17.184
208.203	17.464
208.757	17.694
209.588	17.825
210.886	17.781
212.934	17.465
216.009	16.801
219.951	15.865
223.741	14.983
226.389	14.453
227.886	14.276
228.703	14.313
229.211	14.452
229.606	14.633
229.984	14.829
230.395	15.022
230.877	15.202
231.466	15.356
232.200	15.473
233.116	15.539
234.233	15.546
235.534	15.495
236.951	15.405
238.387	15.304
239.756	15.218
241.028	15.161
242.225	15.127
243.398	15.105
244.594	15.080
245.839	15.044
247.136	14.994
248.476	14.933
249.856	14.864
251.275	14.785
252.723	14.700
254.158	14.615
255.513	14.546
256.721	14.507
257.743	14.512
258.576	14.561
259.247	14.651
259.791	14.775
260.241	14.926
260.624	15.097
260.960	15.285
261.263	15.486
261.546	15.698
261.815	15.918
262.081	16.145
262.353	16.375
262.645	16.607
262.980	16.833
263.409	17.040
264.042	17.198
265.104	17.244
266.968	17.073
269.904	16.594
273.421	15.925
276.361	15.384
278.194	15.135
279.208	15.112
279.808	15.209
280.229	15.360
280.579	15.536
280.904	15.723
281.226	15.916
281.562	16.110
281.928	16.301
282.352	16.482
282.868	16.642
283.528	16.769
284.400	16.841
285.561	16.837
287.071	16.740
288.934	16.546
291.060	16.282
293.273	15.993
295.377	15.732
297.234	15.532
298.820	15.401
300.215	15.324
301.563	15.269
303.023	15.199
304.700	15.087
306.578	14.931
308.495	14.758
310.228	14.615
311.627	14.534
312.679	14.524
313.458	14.573
314.060	14.662
314.570	14.774
315.052	14.897
315.560	15.019
316.146	15.130
316.867	15.217
317.790	15.266
318.983	15.262
320.483	15.195
322.255	15.070
324.169	14.910
326.034	14.753
327.697	14.632
329.096	14.561
330.255	14.538
331.234	14.552
332.093	14.590
332.879	14.645
333.623	14.708
334.345	14.777
335.063	14.848
335.796	14.918
336.571	14.982
337.419	15.034
338.379	15.066
339.481	15.073
340.734	15.050
342.104	15.002
343.510	14.942
344.844	14.891
346.010	14.866
346.956	14.880
347.682	14.936
348.219	15.030
348.609	15.154
348.895	15.302
349.108	15.468
349.273	15.648
349.408	15.838
349.524	16.037
349.632	16.243
349.740	16.453
349.858	16.666
350.005	16.879
350.212	17.084
350.547	17.268
351.149	17.401
352.290	17.424
354.391	17.245
357.762	16.788
361.964	16.141
365.881	15.548
368.955	15.147
371.493	14.882
373.930	14.660
376.398	14.440
378.731	14.235
380.685	14.085
382.141	14.009
383.137	14.006
383.791	14.060
384.219	14.153
384.512	14.271
384.726	14.404
384.896	14.548
385.042	14.699
385.176	14.856
385.307	15.015
385.443	15.178
385.593	15.341
385.773	15.503
386.016	15.659
386.383	15.798
386.994	15.902
388.074	15.935
389.982	15.835
393.093	15.539
397.343	15.049
401.847	14.505
405.536	14.082
408.090	13.839
409.805	13.731
411.048	13.700
412.058	13.707
412.955	13.732
413.802	13.766
414.635	13.803
415.483	13.839
416.368	13.871
417.307	13.897
418.307	13.914
419.360	13.924
420.445	13.928
421.525	13.931
422.560	13.938
423.513	13.955
424.357	13.985
425.083	14.031
425.695	14.092
426.203	14.169
426.624	14.258
426.977	14.359
427.278	14.469
427.539	14.587
427.773	14.710
427.988	14.838
428.194	14.970
428.397	15.105
428.606	15.241
428.832	15.377
429.090	15.510
429.404	15.638
429.814	15.754
430.389	15.847
431.252	15.900
432.602	15.884
434.708	15.756
437.782	15.484
441.674	15.086
445.684	14.659
449.007	14.322
451.316	14.127
452.762	14.055
453.640	14.067
454.190	14.127
454.558	14.215
454.830	14.320
455.048	14.434
455.239	14.553
455.414	14.677
455.581	14.804
455.743	14.934
455.903	15.066
456.060	15.200
456.217	15.336
456.374	15.475
456.531	15.615
456.688	15.757
456.848	15.902
457.012	16.048
457.181	16.195
457.362	16.343
457.559	16.490
457.784	16.636
458.058	16.776
458.420	16.905
458.947	17.011
459.791	17.069
461.232	17.037
463.698	16.848
467.543	16.443
472.461	15.865
477.270	15.295
480.941	14.893
483.372	14.679
484.958	14.592
486.071	14.578
486.929	14.601
487.644	14.645
488.274	14.701
