<j>	<F>
1.272	18.899
2.357	17.719
3.182	21.291
4.806	15.298
6.175	12.348
7.115	13.094
8.259	14.289
9.878	11.754
10.929	11.349
11.742	12.672
13.038	12.984
14.639	11.517
15.764	11.150
16.550	11.865
17.394	12.854
18.668	12.921
20.058	12.122
20.956	12.312
21.707	13.178
22.629	13.775
23.675	13.937
24.714	14.134
25.999	14.064
27.727	13.125
29.369	12.143
30.517	11.924
31.385	12.236
32.230	12.664
33.164	13.017
34.317	13.131
35.740	12.824
37.069	12.437
37.953	12.550
38.536	13.145
39.042	13.962
39.578	14.827
40.163	15.668
40.786	16.498
41.513	17.246
42.666	17.415
44.792	16.029
47.077	14.129
48.387	13.634
49.374	13.790
50.582	13.805
52.060	13.490
53.485	13.133
54.596	13.043
55.419	13.242
56.079	13.630
56.668	14.123
57.233	14.675
57.803	15.256
58.408	15.836
59.108	16.349
60.012	16.648
61.185	16.587
62.436	16.332
63.470	16.291
64.313	16.543
65.334	16.759
67.359	16.147
70.660	14.230
72.937	12.976
73.845	12.942
74.367	13.316
74.891	13.754
75.576	14.125
76.593	14.295
78.089	14.124
79.929	13.655
81.626	13.215
82.892	13.048
83.859	13.107
84.772	13.244
85.830	13.329
87.152	13.272
88.705	13.065
90.264	12.814
91.583	12.665
92.594	12.677
93.383	12.820
94.062	13.039
94.710	13.289
95.377	13.541
96.101	13.774
96.927	13.961
97.920	14.065
99.126	14.048
100.490	13.923
101.848	13.775
103.061	13.694
104.129	13.700
105.132	13.754
106.135	13.814
107.165	13.861
108.227	13.893
109.336	13.904
110.521	13.883
111.799	13.817
113.134	13.714
114.430	13.616
115.594	13.570
116.607	13.597
117.515	13.681
118.373	13.793
119.210	13.917
120.018	14.052
120.776	14.208
121.485	14.393
122.193	14.593
123.014	14.762
124.127	14.813
125.689	14.654
127.594	14.300
129.368	13.951
130.633	13.810
131.419	13.895
131.937	14.123
132.352	14.422
132.764	14.742
133.241	15.050
133.853	15.309
134.674	15.478
135.761	15.515
137.075	15.422
138.422	15.281
139.571	15.214
140.433	15.283
141.084	15.472
141.677	15.716
142.400	15.928
143.473	15.994
145.048	15.813
146.922	15.444
148.546	15.139
149.616	15.079
150.265	15.234
150.739	15.500
151.242	15.784
151.978	15.994
153.268	15.995
155.571	15.596
159.033	14.736
162.766	13.766
165.672	13.103
167.602	12.792
168.887	12.703
169.809	12.735
170.529	12.834
171.127	12.973
171.638	13.141
172.082	13.334
172.474	13.549
172.834	13.781
173.190	14.025
173.580	14.269
174.069	14.493
174.760	14.666
175.838	14.728
177.571	14.595
180.175	14.194
183.437	13.587
186.611	12.992
189.094	12.589
190.836	12.393
192.054	12.341
192.949	12.377
193.655	12.465
194.258	12.583
194.813	12.719
195.362	12.860
195.935	13.000
196.558	13.132
197.248	13.249
198.019	13.347
198.869	13.424
199.784	13.482
200.735	13.527
201.683	13.570
202.593	13.620
203.444	13.684
204.233	13.765
204.979	13.861
205.708	13.964
206.452	14.066
207.236	14.160
208.078	14.239
208.989	14.299
209.979	14.339
211.072	14.353
212.328	14.329
213.836	14.245
215.676	14.080
217.818	13.836
220.051	13.560
222.073	13.323
223.696	13.178
224.919	13.129
225.850	13.155
226.617	13.226
227.324	13.318
228.064	13.410
228.927	13.482
230.009	13.511
231.397	13.477
233.113	13.369
235.055	13.203
236.990	13.026
238.676	12.890
239.993	12.827
240.962	12.837
241.677	12.905
242.234	13.011
242.710	13.139
243.158	13.279
243.616	13.420
244.117	13.557
244.693	13.682
245.382	13.786
246.238	13.858
247.328	13.883
248.743	13.844
250.572	13.722
252.854	13.509
255.484	13.225
258.181	12.922
260.602	12.665
262.528	12.495
263.933	12.420
264.910	12.425
265.584	12.488
266.058	12.591
266.407	12.721
266.677	12.869
266.899	13.031
267.091	13.203
267.264	13.382
267.425	13.569
267.579	13.762
267.730	13.960
267.880	14.163
268.033	14.371
268.194	14.583
268.370	14.797
268.574	15.011
268.828	15.219
269.172	15.413
269.678	15.576
270.465	15.678
271.697	15.678
273.520	15.535
275.881	15.251
278.403	14.910
280.613	14.631
282.311	14.470
283.608	14.410
284.717	14.403
285.821	14.407
287.049	14.392
288.475	14.340
290.117	14.245
291.923	14.114
293.775	13.970
295.538	13.839
297.113	13.741
298.469	13.685
299.643	13.666
300.712	13.671
301.779	13.684
302.971	13.682
304.439	13.642
306.339	13.537
308.761	13.349
311.611	13.091
314.571	12.807
317.243	12.562
319.394	12.392
321.023	12.303
322.259	12.275
323.250	12.287
324.108	12.321
324.903	12.366
325.671	12.416
326.426	12.468
327.167	12.522
327.885	12.579
328.567	12.641
329.203	12.708
329.788	12.783
330.322	12.867
330.811	12.958
331.265	13.055
331.697	13.158
332.124	13.264
332.562	13.370
333.027	13.474
333.534	13.573
334.094	13.665
334.714	13.748
335.389	13.822
336.107	13.888
336.847	13.950
337.582	14.011
338.282	14.077
338.927	14.152
339.503	14.238
340.009	14.337
340.452	14.450
340.846	14.573
341.207	14.704
341.555	14.841
341.909	14.980
342.290	15.117
342.719	15.247
343.219	15.367
343.812	15.470
344.517	15.552
345.345	15.610
346.291	15.644
347.328	15.657
348.412	15.657
349.488	15.656
350.517	15.663
351.490	15.682
352.451	15.708
353.512	15.723
354.894	15.690
356.951	15.550
360.088	15.232
364.353	14.723
368.989	14.144
372.910	13.676
375.677	13.394
377.523	13.263
378.815	13.222
379.802	13.230
380.613	13.265
