<j>	<F>
1.282	18.845
2.471	16.989
3.871	14.725
5.343	10.465
6.438	11.420
7.490	11.101
8.148	12.859
8.766	16.514
9.565	18.698
10.563	19.619
12.136	16.660
13.474	14.731
14.464	15.090
15.524	15.391
16.746	15.046
18.056	14.352
19.247	13.923
20.223	14.130
21.151	14.696
22.294	14.789
23.674	14.246
25.057	13.505
26.088	13.474
27.101	13.909
28.884	13.378
31.298	11.564
32.927	10.699
33.946	10.718
34.718	11.040
35.351	11.550
35.916	12.192
36.469	12.919
37.061	13.671
37.760	14.348
38.672	14.771
39.914	14.717
41.473	14.173
43.061	13.501
44.264	13.213
45.010	13.496
45.516	14.177
46.021	15.008
46.801	15.635
48.249	15.451
50.292	14.332
51.952	13.518
52.984	13.447
53.679	13.788
54.230	14.345
54.797	14.973
55.558	15.461
56.686	15.546
58.132	15.187
59.553	14.784
60.812	14.596
62.098	14.456
63.530	14.190
64.955	13.879
66.157	13.738
67.174	13.796
68.254	13.880
69.664	13.757
71.422	13.341
73.105	12.894
74.349	12.723
75.268	12.818
76.166	12.995
77.315	13.063
78.843	12.899
80.549	12.567
82.004	12.317
83.015	12.305
83.696	12.500
84.206	12.819
84.640	13.208
85.043	13.640
85.439	14.102
85.846	14.584
86.291	15.071
86.832	15.523
87.614	15.845
88.956	15.812
91.249	15.132
94.192	13.997
96.844	13.087
99.073	12.538
101.236	12.120
103.513	11.709
105.856	11.296
108.073	10.932
109.979	10.672
111.526	10.530
112.780	10.485
113.838	10.506
114.770	10.568
115.617	10.656
116.403	10.764
117.143	10.887
117.853	11.023
118.544	11.166
119.226	11.315
119.899	11.468
120.562	11.625
121.211	11.789
121.848	11.961
122.487	12.137
123.160	12.310
123.921	12.463
124.841	12.570
125.992	12.601
127.391	12.540
128.949	12.407
130.467	12.265
131.754	12.185
132.738	12.201
133.455	12.311
133.983	12.495
134.393	12.731
134.733	13.004
135.037	13.303
135.326	13.622
135.616	13.955
135.918	14.296
136.248	14.641
136.620	14.981
137.056	15.304
137.586	15.595
138.246	15.830
139.067	15.987
140.049	16.055
141.123	16.060
142.159	16.065
143.036	16.139
143.710	16.319
144.211	16.603
144.607	16.964
144.987	17.361
145.494	17.723
146.419	17.895
148.272	17.589
151.262	16.655
154.447	15.609
157.189	14.888
159.961	14.287
162.864	13.666
165.346	13.172
167.092	12.921
168.261	12.866
169.104	12.924
169.775	13.042
170.349	13.195
170.866	13.370
171.352	13.561
171.829	13.760
172.315	13.963
172.830	14.162
173.396	14.350
174.052	14.515
174.868	14.637
175.960	14.677
177.463	14.587
179.411	14.344
181.552	14.014
183.430	13.739
184.768	13.620
185.615	13.659
186.157	13.805
186.557	14.009
186.919	14.237
187.306	14.468
187.762	14.685
188.320	14.876
189.012	15.026
189.862	15.126
190.886	15.166
192.083	15.146
193.427	15.072
194.847	14.966
196.240	14.861
197.506	14.791
198.599	14.775
199.532	14.813
200.361	14.890
201.144	14.986
201.930	15.085
202.741	15.178
203.577	15.262
204.422	15.341
205.256	15.421
206.059	15.511
206.824	15.613
207.548	15.730
208.233	15.861
208.876	16.007
209.485	16.169
210.085	16.340
210.762	16.498
211.718	16.583
213.353	16.468
216.123	15.996
219.766	15.219
222.984	14.533
225.037	14.195
226.261	14.121
227.137	14.164
227.925	14.243
228.726	14.324
229.586	14.393
230.544	14.440
231.663	14.453
233.040	14.408
234.791	14.280
236.956	14.053
239.378	13.759
241.704	13.473
