<j>	<F>
1.279	18.856
2.437	17.156
3.654	16.150
5.164	12.200
6.330	11.454
7.096	12.486
7.761	16.315
8.873	16.954
10.412	13.846
11.349	14.011
12.257	15.399
13.451	15.103
14.725	14.351
15.760	14.162
16.468	15.369
17.158	17.150
18.163	18.031
19.887	15.867
21.134	14.541
21.777	15.686
22.429	17.262
23.593	17.701
25.765	15.008
27.628	13.182
29.209	12.414
30.498	12.026
31.509	12.141
32.448	12.392
33.331	12.704
34.176	13.099
35.068	13.471
36.027	13.704
36.890	13.971
37.541	14.590
38.192	15.437
39.388	15.695
41.557	14.339
43.361	13.076
44.287	13.115
45.027	13.545
45.809	13.952
46.608	14.319
47.368	14.731
48.127	15.196
49.071	15.523
50.544	15.281
52.611	14.246
54.351	13.376
55.358	13.321
56.126	13.643
56.996	13.929
58.038	14.037
59.148	14.034
60.215	14.056
61.255	14.123
62.350	14.160
63.509	14.116
64.582	14.090
65.385	14.268
65.907	14.729
66.262	15.419
66.563	16.251
66.900	17.139
67.421	17.926
68.532	18.135
70.763	16.995
72.994	15.546
74.026	15.341
74.475	15.862
74.811	16.602
75.258	17.336
76.189	17.703
78.350	16.932
81.464	15.129
83.726	14.057
85.257	13.721
86.662	13.546
88.071	13.375
89.422	13.226
90.618	13.151
91.605	13.187
92.403	13.334
93.075	13.566
93.695	13.847
94.339	14.137
95.102	14.379
96.086	14.503
97.319	14.460
98.629	14.321
99.726	14.265
100.476	14.410
100.962	14.743
101.318	15.196
101.655	15.704
102.084	16.198
102.826	16.540
104.335	16.424
106.976	15.548
109.813	14.434
111.668	13.888
112.789	13.815
113.670	13.911
114.511	14.043
115.369	14.170
116.265	14.282
117.230	14.366
118.309	14.400
119.530	14.363
120.862	14.263
122.206	14.144
123.462	14.058
124.597	14.031
125.660	14.048
126.750	14.069
127.995	14.042
129.524	13.910
131.388	13.644
133.443	13.289
135.376	12.962
136.942	12.762
138.111	12.708
138.986	12.766
139.678	12.898
140.264	13.076
140.788	13.284
141.277	13.511
141.747	13.752
142.205	14.005
142.655	14.268
143.097	14.541
143.533	14.825
143.971	15.118
144.435	15.412
144.977	15.686
145.704	15.894
146.800	15.951
148.462	15.753
150.650	15.296
152.874	14.785
154.634	14.457
155.908	14.348
156.963	14.360
158.123	14.372
159.726	14.260
161.997	13.929
164.687	13.430
167.062	12.990
168.651	12.781
169.565	12.789
170.094	12.931
170.443	13.143
170.718	13.390
170.971	13.655
171.229	13.930
171.518	14.206
171.867	14.474
172.317	14.718
172.929	14.915
173.776	15.036
174.909	15.052
176.288	14.966
177.738	14.833
179.030	14.738
180.036	14.738
180.774	14.838
181.331	15.012
181.796	15.231
182.238	15.470
182.707	15.709
183.251	15.928
183.925	16.106
184.793	16.214
185.926	16.221
187.370	16.108
189.081	15.885
190.902	15.612
192.620	15.367
194.083	15.208
195.245	15.155
196.140	15.196
196.831	15.314
197.380	15.487
197.842	15.698
198.263	15.933
198.687	16.177
199.169	16.411
199.794	16.603
200.690	16.706
202.011	16.657
203.833	16.417
205.998	16.039
208.167	15.651
210.118	15.346
211.831	15.131
213.333	14.988
214.623	14.910
215.713	14.896
216.664	14.929
217.572	14.984
218.527	15.032
219.595	15.050
220.790	15.030
222.081	14.978
223.404	14.912
224.706	14.850
225.969	14.800
227.212	14.760
228.462	14.719
229.734	14.674
231.013	14.625
232.259	14.582
233.434	14.555
234.517	14.552
235.524	14.571
236.488	14.604
237.447	14.641
238.424	14.673
239.415	14.701
240.388	14.729
241.299	14.771
242.108	14.836
242.805	14.931
243.407	15.054
243.963	15.197
244.563	15.339
245.356	15.444
246.604	15.450
248.686	15.262
251.886	14.808
255.845	14.164
259.556	13.567
262.378	13.175
264.406	12.968
265.952	12.871
267.229	12.833
268.336	12.829
269.315	12.848
270.181	12.889
270.944	12.948
271.614	13.024
272.204	13.116
272.726	13.223
273.198	13.341
273.634	13.469
274.052	13.602
274.466	13.740
274.891	13.878
275.340	14.015
275.823	14.146
276.348	14.271
276.918	14.387
277.529	14.496
278.169	14.597
278.823	14.695
279.469	14.794
280.087	14.899
280.662	15.014
281.186	15.142
281.661	15.283
282.094	15.437
282.495	15.601
282.877	15.774
283.255	15.952
283.642	16.131
284.053	16.309
284.507	16.479
285.036	16.633
285.712	16.757
286.705	16.811
288.419	16.707
291.596	16.284
296.740	15.426
302.586	14.405
306.978	13.688
309.558	13.359
311.104	13.253
312.231	13.240
313.240	13.257
314.272	13.275
315.389	13.282
316.606	13.273
317.894	13.250
319.192	13.221
320.421	13.199
321.515	13.195
322.439	13.217
323.192	13.266
323.794	13.340
324.279	13.436
324.679	13.548
325.025	13.672
325.339	13.805
325.643	13.942
325.950	14.081
326.274	14.220
326.624	14.358
327.008	14.491
327.432	14.619
327.897	14.740
328.402	14.855
328.939	14.964
329.500	15.070
330.071	15.173
330.642	15.276
331.207	15.382
331.770	15.489
332.349	15.596
332.987	15.695
333.760	15.771
334.799	15.801
336.305	15.746
338.508	15.561
341.507	15.225
345.002	14.789
348.330	14.373
350.958	14.079
352.790	13.927
354.009	13.884
354.833	13.914
355.418	13.987
355.860	14.087
356.216	14.205
356.517	14.335
356.783	14.473
357.024	14.618
357.247	14.769
357.457	14.925
357.657	15.085
357.849	15.250
358.037	15.419
358.225	15.591
358.418	15.766
358.624	15.942
358.858	16.116
359.150	16.284
359.561	16.433
360.221	16.542
361.404	16.559
363.625	16.394
367.570	15.925
373.356	15.139
379.692	14.275
385.015	13.606
388.966	13.178
391.866	12.920
394.013	12.770
395.590	12.697
396.735	12.681
397.570	12.705
398.194	12.757
398.678	12.829
