<j>	<F>
1.693	12.741
2.698	14.272
3.880	13.097
4.882	13.036
5.687	15.781
6.769	17.100
8.579	12.409
9.708	11.534
10.373	13.128
11.171	15.442
12.825	14.377
14.585	11.384
15.530	11.662
16.436	12.290
17.301	12.887
18.034	13.835
18.693	15.222
19.514	16.536
21.141	15.730
23.178	12.956
24.182	12.671
24.803	13.597
25.448	14.689
26.223	15.572
27.313	15.971
29.302	14.583
31.217	12.698
32.156	12.705
32.925	13.259
33.801	13.681
34.720	13.971
35.616	14.320
36.696	14.549
38.326	14.060
40.294	12.963
41.897	12.298
43.277	12.096
44.864	11.818
46.632	11.344
48.263	10.953
49.692	10.752
50.997	10.655
52.185	10.627
53.249	10.678
54.220	10.792
55.124	10.948
55.958	11.144
56.714	11.389
57.398	11.691
58.029	12.045
58.637	12.435
59.248	12.845
59.879	13.256
60.541	13.659
61.285	14.032
62.324	14.243
64.133	13.920
66.779	12.870
69.011	11.952
70.273	11.731
71.130	11.872
72.027	12.059
73.189	12.129
74.676	12.005
76.275	11.761
77.639	11.590
78.634	11.606
79.373	11.780
80.012	12.035
80.661	12.308
81.382	12.555
82.197	12.754
83.091	12.903
84.022	13.021
84.963	13.130
85.926	13.234
86.972	13.305
88.187	13.296
89.632	13.165
91.257	12.923
92.885	12.661
94.370	12.469
95.714	12.360
96.979	12.297
98.161	12.264
99.209	12.282
100.096	12.369
100.854	12.521
101.537	12.717
102.186	12.937
102.816	13.170
103.422	13.419
103.992	13.689
104.527	13.987
105.044	14.308
105.569	14.639
106.122	14.965
106.710	15.277
107.321	15.579
107.952	15.878
108.647	16.155
109.533	16.335
110.793	16.286
112.440	15.957
114.100	15.558
115.409	15.362
116.444	15.371
117.518	15.413
118.971	15.298
121.123	14.863
123.986	14.094
126.869	13.293
129.011	12.798
130.381	12.636
131.319	12.671
132.097	12.789
132.863	12.924
133.699	13.044
134.656	13.125
135.762	13.153
137.005	13.126
138.315	13.063
139.581	13.004
140.718	12.983
141.713	13.015
142.619	13.085
143.522	13.167
144.493	13.232
145.560	13.264
146.690	13.265
147.798	13.262
148.790	13.289
149.613	13.370
150.262	13.513
150.767	13.714
151.168	13.962
151.501	14.248
151.801	14.561
152.106	14.888
152.475	15.208
153.011	15.482
153.904	15.630
155.430	15.530
157.709	15.104
160.266	14.518
162.333	14.091
163.702	13.936
164.618	13.968
165.336	14.090
166.033	14.239
166.893	14.357
168.226	14.355
170.515	14.087
174.017	13.457
177.910	12.673
180.846	12.121
182.551	11.907
183.502	11.908
184.108	12.011
184.570	12.159
184.975	12.329
185.363	12.509
185.759	12.693
186.178	12.876
186.632	13.055
187.133	13.226
187.688	13.385
188.301	13.531
188.979	13.661
189.735	13.771
190.593	13.856
191.595	13.904
192.791	13.901
194.211	13.835
195.820	13.711
197.490	13.560
199.055	13.428
200.410	13.348
201.555	13.327
202.557	13.349
203.501	13.392
204.446	13.438
205.422	13.478
206.429	13.508
207.447	13.534
208.446	13.561
209.400	13.598
210.293	13.649
211.120	13.717
211.890	13.801
212.627	13.897
213.370	13.996
214.179	14.084
215.141	14.141
216.366	14.137
217.960	14.045
219.942	13.854
222.160	13.595
224.324	13.339
226.191	13.147
227.701	13.040
228.934	13.001
230.011	13.005
231.031	13.027
232.055	13.051
233.111	13.069
234.200	13.080
235.301	13.086
236.385	13.093
237.429	13.107
238.423	13.131
239.377	13.165
240.316	13.204
241.274	13.242
242.294	13.270
243.416	13.279
244.678	13.262
246.099	13.214
247.666	13.135
249.332	13.034
251.014	12.926
252.634	12.829
254.139	12.753
255.529	12.700
256.850	12.666
258.176	12.636
259.593	12.596
261.177	12.533
262.964	12.437
264.922	12.312
266.943	12.172
268.872	12.041
270.579	11.942
271.998	11.886
273.136	11.873
274.039	11.899
274.765	11.954
275.362	12.031
275.867	12.124
276.303	12.230
276.687	12.347
277.028	12.473
277.331	12.607
277.601	12.749
277.843	12.899
278.060	13.057
278.257	13.221
278.436	13.393
278.605	13.571
278.770	13.754
278.937	13.941
279.120	14.131
279.334	14.319
279.605	14.501
279.974	14.669
280.501	14.809
281.268	14.902
282.372	14.925
283.871	14.861
285.704	14.716
287.653	14.533
289.429	14.375
290.850	14.286
291.906	14.275
292.693	14.325
293.331	14.413
293.934	14.516
294.614	14.612
295.500	14.674
296.757	14.671
298.564	14.566
301.016	14.337
303.955	14.010
306.956	13.664
309.606	13.378
311.765	13.185
313.533	13.067
315.071	12.996
316.499	12.947
317.872	12.908
319.192	12.877
320.430	12.856
321.552	12.851
322.529	12.866
323.353	12.903
324.031	12.963
324.583	13.044
325.034	13.141
325.409	13.253
325.728	13.377
326.010	13.509
326.269	13.647
326.517	13.790
326.764	13.937
327.018	14.085
327.288	14.234
327.580	14.381
327.904	14.525
328.270	14.664
328.688	14.796
329.169	14.918
329.725	15.027
330.367	15.121
331.103	15.197
331.940	15.253
332.880	15.289
333.936	15.302
335.145	15.289
336.611	15.234
338.540	15.106
341.231	14.858
344.871	14.457
349.148	13.949
353.213	13.469
356.387	13.128
358.627	12.940
360.268	12.854
361.661	12.815
363.052	12.786
364.589	12.745
366.338	12.678
368.292	12.585
370.370	12.475
372.440	12.362
374.371	12.263
376.075	12.189
377.521	12.145
378.727	12.130
379.733	12.138
380.584	12.166
381.315	12.208
381.954	12.262
382.518	12.325
383.020	12.396
383.468	12.474
383.869	12.559
384.227	12.650
384.547	12.747
384.836	12.849
385.098	12.956
385.339	13.067
385.565	13.182
385.783	13.301
386.000	13.421
386.225	13.543
386.471	13.664
386.753	13.783
387.097	13.896
387.541	13.998
388.141	14.082
388.981	14.135
390.177	14.142
391.859	14.085
394.125	13.948
396.947	13.734
400.099	13.473
403.223	13.211
406.015	12.992
408.358	12.832
410.293	12.726
411.932	12.661
413.383	12.620
414.735	12.595
416.049	12.575
417.367	12.557
418.708	12.537
420.072	12.514
421.441	12.489
422.781	12.467
424.056	12.450
425.232	12.442
426.287	12.446
427.213	12.464
428.017	12.495
428.714	12.538
429.324	12.591
429.867	12.652
430.364	12.719
430.832	12.791
431.287	12.865
431.740	12.940
432.202	13.016
432.680	13.090
433.182	13.163
433.711	13.233
434.274	13.300
434.873	13.363
435.513	13.422
436.199	13.475
436.935	13.524
437.732	13.565
438.600	13.599
439.549	13.623
440.589	13.636
441.724	13.637
442.947	13.628
444.234	13.610
445.547	13.586
446.835	13.564
448.047	13.549
449.141	13.547
450.092	13.561
450.895	13.592
451.558	13.640
452.100	13.704
452.542	13.781
452.908	13.869
453.218	13.965
453.490	14.068
453.742	14.176
453.992	14.286
454.262	14.396
454.583	14.502
455.005	14.598
455.612	14.675
456.544	14.715
458.014	14.692
460.299	14.574
463.607	14.332
467.813	13.980
472.319	13.587
476.392	13.242
479.669	12.993
482.227	12.831
484.312	12.726
486.127	12.655
487.775	12.603
489.284	12.564
490.646	12.538
491.840	12.527
492.859	12.533
493.708	12.554
494.404	12.590
494.971	12.639
495.435	12.698
495.821	12.766
496.152	12.841
496.445	12.921
496.718	13.004
496.984	13.089
497.256	13.174
497.546	13.259
497.867	13.343
498.229	13.423
498.647	13.499
499.131	13.568
499.696	13.630
500.349	13.683
501.099	13.726
501.944	13.759
502.877	13.781
503.881	13.795
504.933	13.803
506.004	13.808
507.068	13.813
508.103	13.820
509.098	13.831
510.050	13.847
510.967	13.867
511.867	13.890
512.772	13.913
513.710	13.933
514.713	13.948
515.812	13.953
517.038	13.946
518.407	13.923
519.918	13.885
521.544	13.834
523.228	13.776
524.896	13.717
526.473	13.665
527.904	13.628
529.163	13.608
530.248	13.605
531.181	13.619
531.991	13.646
532.708	13.684
533.360	13.729
533.970	13.779
534.554	13.833
535.125	13.888
535.692	13.945
536.264	14.001
536.847	14.057
537.450	14.112
538.079	14.164
538.745	14.212
539.458	14.257
540.227	14.295
541.058	14.327
541.954	14.352
542.910	14.370
543.912	14.382
544.939	14.390
545.964	14.398
546.957	14.409
547.892	14.424
548.749	14.448
549.520	14.481
550.202	14.524
550.800	14.577
551.323	14.638
551.783	14.708
552.191	14.784
552.557	14.866
552.889	14.952
553.195	15.043
553.480	15.138
553.748	15.235
554.002	15.335
554.245	15.438
554.479	15.543
554.705	15.650
554.926	15.760
555.143	15.871
555.361	15.983
555.585	16.096
555.823	16.209
