<j>	<F>
1.665	12.854
2.584	14.972
3.590	15.936
4.729	15.275
5.924	14.501
7.215	13.331
8.362	12.709
9.645	12.909
11.057	11.369
11.940	11.787
12.694	13.024
13.351	14.749
14.219	16.565
16.114	14.448
17.545	12.221
18.134	13.425
18.693	15.143
19.375	16.793
20.404	17.369
21.701	16.414
22.662	16.520
23.689	17.067
25.413	15.625
27.076	14.045
28.371	13.577
29.551	13.489
30.937	13.260
32.526	12.569
33.753	12.226
34.616	12.491
35.437	12.930
36.346	13.252
37.222	13.519
37.894	14.038
38.386	14.926
38.844	16.048
39.473	17.072
40.641	17.232
42.494	16.006
44.312	14.789
45.802	14.161
46.952	13.990
47.919	14.156
49.069	14.233
50.533	13.896
51.839	13.548
52.664	13.702
53.233	14.232
53.800	14.858
54.541	15.369
55.681	15.491
57.400	14.940
59.235	14.107
60.562	13.759
61.562	13.821
62.537	13.950
63.526	14.050
64.468	14.179
65.374	14.354
66.313	14.515
67.289	14.625
68.221	14.748
69.047	14.966
69.843	15.258
70.862	15.433
72.457	15.155
74.562	14.361
76.337	13.711
77.405	13.609
78.071	13.865
78.607	14.266
79.142	14.703
79.746	15.114
80.463	15.451
81.316	15.680
82.330	15.779
83.539	15.718
84.926	15.501
86.354	15.223
87.674	15.026
88.920	14.919
90.275	14.779
91.815	14.512
93.333	14.213
94.541	14.077
95.380	14.175
95.967	14.455
96.416	14.849
96.798	15.317
97.149	15.835
97.496	16.388
97.876	16.954
98.360	17.479
99.093	17.838
100.283	17.826
101.903	17.387
103.400	16.949
104.375	16.922
105.018	17.222
105.674	17.582
106.668	17.728
108.237	17.431
110.253	16.770
112.428	16.060
114.923	15.288
117.755	14.389
120.357	13.628
122.425	13.167
124.128	12.910
125.651	12.748
127.049	12.637
128.303	12.575
129.382	12.573
130.276	12.636
131.007	12.760
131.610	12.936
132.125	13.154
132.587	13.401
133.016	13.670
133.424	13.957
133.815	14.260
134.186	14.581
134.534	14.925
134.859	15.292
135.169	15.684
135.492	16.091
135.895	16.484
136.538	16.784
137.755	16.816
139.928	16.348
142.715	15.497
144.983	14.848
146.417	14.624
147.453	14.626
148.414	14.683
149.403	14.732
150.415	14.768
151.417	14.803
152.387	14.850
153.315	14.912
154.192	14.994
155.007	15.101
155.750	15.238
156.424	15.407
157.043	15.604
157.633	15.822
158.225	16.046
158.851	16.262
159.542	16.453
160.323	16.604
161.212	16.706
162.227	16.748
163.397	16.719
164.744	16.607
166.250	16.419
167.806	16.197
169.242	16.016
170.435	15.935
171.371	15.968
172.111	16.092
172.741	16.276
173.347	16.484
174.026	16.674
174.910	16.791
176.205	16.750
178.137	16.452
180.670	15.898
183.220	15.305
185.159	14.930
186.414	14.818
187.236	14.879
187.849	15.029
188.380	15.219
188.905	15.422
189.507	15.611
190.326	15.741
191.614	15.731
193.701	15.467
196.644	14.913
199.778	14.268
202.242	13.812
203.850	13.616
204.873	13.603
205.573	13.691
206.100	13.835
206.532	14.012
206.916	14.209
207.286	14.417
207.668	14.629
208.085	14.836
208.554	15.032
209.087	15.213
209.685	15.374
210.336	15.519
211.010	15.653
211.673	15.790
212.288	15.940
212.833	16.116
213.300	16.321
213.700	16.557
214.050	16.819
214.383	17.097
214.753	17.375
215.279	17.614
216.236	17.718
218.171	17.495
221.570	16.752
225.576	15.752
228.508	15.084
230.159	14.850
231.184	14.841
232.019	14.906
232.830	14.984
233.657	15.058
234.483	15.130
235.273	15.209
235.996	15.305
236.636	15.425
237.195	15.571
237.695	15.739
238.173	15.919
238.677	16.099
239.275	16.259
240.064	16.370
241.160	16.392
242.652	16.294
244.482	16.082
246.375	15.832
