<j>	<F>
1.279	18.854
2.425	17.157
3.451	16.921
4.201	20.978
5.358	20.034
7.067	13.906
8.026	14.017
8.781	16.505
9.719	17.997
11.252	15.918
12.798	13.157
13.691	13.498
14.372	15.092
15.212	16.758
16.969	15.297
18.841	12.400
19.992	12.179
20.968	12.408
21.784	12.950
22.477	13.855
23.163	14.939
23.923	15.891
24.743	16.713
25.835	17.044
27.545	15.616
28.985	14.429
29.904	14.622
30.758	15.210
32.040	15.206
33.741	14.067
34.790	13.743
35.332	14.567
35.934	15.580
37.002	15.952
38.702	15.071
40.336	14.126
41.748	13.731
43.183	13.335
44.397	13.099
45.268	13.277
46.031	13.703
47.022	13.988
48.431	13.794
50.022	13.298
51.493	12.937
52.889	12.688
54.121	12.525
55.006	12.623
55.594	13.018
56.064	13.599
56.601	14.215
57.446	14.632
58.914	14.488
60.943	13.711
62.756	13.007
63.998	12.799
64.895	12.914
65.667	13.165
66.443	13.442
67.277	13.677
68.143	13.874
68.987	14.080
69.812	14.312
70.684	14.527
71.655	14.661
72.697	14.715
73.730	14.759
74.744	14.831
75.828	14.870
77.047	14.798
78.308	14.655
79.430	14.590
80.359	14.680
81.179	14.880
82.021	15.099
83.074	15.206
84.581	15.012
86.542	14.449
88.339	13.892
89.463	13.750
90.061	13.991
90.427	14.439
90.731	14.978
91.070	15.543
91.548	16.056
92.346	16.375
93.707	16.281
95.595	15.723
97.359	15.155
98.516	14.995
99.205	15.196
99.688	15.585
100.160	16.034
100.845	16.398
102.159	16.401
104.616	15.674
107.752	14.452
110.174	13.614
111.651	13.336
112.622	13.354
113.370	13.503
114.038	13.706
114.705	13.923
115.421	14.125
116.224	14.293
117.154	14.403
118.237	14.437
119.449	14.396
120.691	14.323
121.844	14.280
122.866	14.301
123.820	14.370
124.812	14.436
125.938	14.450
127.250	14.381
128.753	14.227
130.418	14.005
132.199	13.740
134.016	13.464
135.757	13.215
137.297	13.036
138.568	12.953
139.586	12.966
140.436	13.048
141.226	13.165
142.057	13.280
142.996	13.361
144.069	13.394
145.238	13.385
146.424	13.360
147.555	13.349
148.618	13.363
149.662	13.392
150.768	13.410
151.997	13.390
153.355	13.325
154.776	13.230
156.161	13.139
157.452	13.078
158.666	13.047
159.867	13.028
161.111	13.000
162.400	12.956
163.674	12.908
164.838	12.883
165.821	12.905
166.604	12.986
167.212	13.122
167.689	13.304
168.079	13.522
168.415	13.765
168.728	14.027
169.041	14.299
169.386	14.571
169.808	14.830
170.391	15.046
171.283	15.169
172.713	15.114
174.858	14.808
177.492	14.306
179.914	13.837
181.626	13.587
182.687	13.552
183.363	13.655
183.863	13.826
184.310	14.025
184.778	14.229
185.328	14.416
186.021	14.565
186.924	14.654
188.091	14.659
189.522	14.575
191.120	14.427
192.701	14.270
194.094	14.161
195.226	14.129
196.122	14.171
196.854	14.270
197.499	14.402
198.124	14.547
198.781	14.688
199.508	14.811
200.330	14.907
201.254	14.970
202.267	15.002
203.346	15.011
204.459	15.006
205.577	14.996
206.668	14.993
207.700	15.004
208.645	15.040
209.485	15.108
210.222	15.209
210.877	15.340
211.496	15.490
212.152	15.637
212.961	15.748
214.082	15.772
215.668	15.653
217.707	15.383
219.883	15.049
221.783	14.783
223.268	14.644
224.492	14.598
225.685	14.579
227.006	14.534
228.487	14.444
230.027	14.330
231.457	14.232
232.646	14.190
233.568	14.215
234.272	14.301
234.839	14.428
235.345	14.579
235.858	14.735
236.444	14.879
237.177	14.991
238.146	15.048
239.449	15.021
241.171	14.890
243.324	14.651
245.809	14.333
248.431	13.986
250.967	13.664
253.233	13.403
255.123	13.224
256.616	13.127
257.757	13.103
258.620	13.137
259.277	13.216
259.787	13.327
260.196	13.462
260.535	13.616
260.825	13.784
261.087	13.962
261.336	14.149
261.589	14.340
261.867	14.530
262.200	14.715
262.630	14.883
263.217	15.021
264.044	15.107
265.196	15.117
266.715	15.039
268.520	14.882
270.387	14.698
272.059	14.549
273.395	14.473
274.406	14.473
275.180	14.532
275.810	14.629
276.367	14.746
276.900	14.873
277.439	15.002
278.004	15.128
278.610	15.245
279.265	15.352
279.969	15.448
280.713	15.533
281.478	15.612
282.238	15.690
282.968	15.774
283.649	15.871
284.272	15.982
284.843	16.109
285.375	16.249
285.889	16.396
286.412	16.545
286.972	16.688
287.606	16.815
288.365	16.911
289.310	16.960
290.516	16.941
292.039	16.837
293.881	16.648
295.984	16.394
298.323	16.095
301.027	15.738
304.301	15.286
308.051	14.748
311.653	14.235
314.445	13.876
316.285	13.702
317.424	13.668
318.150	13.717
318.660	13.812
319.062	13.931
319.413	14.062
319.748	14.201
320.090	14.341
320.464	14.479
320.895	14.610
321.421	14.727
322.091	14.820
322.974	14.876
324.153	14.880
325.706	14.815
327.667	14.674
329.962	14.468
332.398	14.233
334.730	14.013
336.776	13.841
338.473	13.728
339.847	13.672
340.959	13.661
341.876	13.683
342.651	13.730
343.325	13.796
343.929	13.874
344.489	13.961
345.024	14.054
345.551	14.150
346.087	14.247
346.644	14.341
347.236	14.430
347.875	14.513
348.574	14.586
349.342	14.648
350.184	14.697
351.097	14.733
352.071	14.757
353.080	14.774
354.092	14.788
355.072	14.805
355.989	14.833
356.825	14.874
357.580	14.930
358.268	15.000
358.912	15.079
359.547	15.162
360.209	15.243
360.943	15.314
361.792	15.365
362.805	15.389
364.023	15.376
365.476	15.322
367.162	15.225
369.036	15.093
371.008	14.942
372.962	14.792
374.794	14.662
376.441	14.563
377.893	14.498
379.180	14.461
380.355	14.446
381.483	14.441
382.627	14.437
383.853	14.423
385.220	14.390
386.781	14.331
388.560	14.240
390.535	14.120
392.615	13.982
394.660	13.845
396.526	13.731
398.112	13.654
399.388	13.619
400.380	13.624
401.141	13.662
401.726	13.726
402.185	13.810
402.555	13.909
402.864	14.018
403.130	14.135
403.368	14.259
403.585	14.387
403.791	14.520
403.991	14.656
404.193	14.794
404.406	14.933
404.645	15.071
404.933	15.204
405.310	15.327
405.846	15.429
406.655	15.492
407.908	15.490
409.796	15.391
412.407	15.176
415.523	14.875
418.593	14.566
421.087	14.336
422.821	14.217
423.921	14.195
424.603	14.239
425.050	14.323
425.384	14.427
425.687	14.540
426.029	14.652
426.485	14.752
427.158	14.827
428.191	14.856
429.760	14.815
431.997	14.681
434.843	14.458
437.932	14.191
440.738	13.951
442.903	13.791
444.386	13.720
445.340	13.722
445.954	13.773
446.370	13.853
446.680	13.949
446.936	14.055
447.167	14.167
447.389	14.282
447.611	14.398
447.841	14.515
448.084	14.632
448.348	14.749
448.642	14.863
448.981	14.972
449.387	15.074
449.887	15.165
450.525	15.238
451.351	15.286
452.426	15.300
453.798	15.272
455.478	15.198
457.404	15.086
459.446	14.954
461.440	14.825
463.264	14.718
464.877	14.641
466.324	14.591
467.707	14.554
469.162	14.514
470.849	14.452
472.933	14.348
475.540	14.186
478.663	13.965
482.086	13.707
485.430	13.455
488.344	13.248
490.670	13.105
492.445	13.024
493.801	12.990
494.881	12.987
495.797	13.004
496.629	13.031
497.424	13.064
498.213	13.097
499.007	13.131
499.810	13.163
500.616	13.195
501.414	13.227
502.190	13.261
502.931	13.298
503.622	13.340
504.256	13.388
504.828	13.442
505.337	13.503
505.786	13.570
506.181	13.645
506.531	13.725
506.842	13.810
507.127	13.899
507.394	13.991
507.656	14.086
507.923	14.181
508.211	14.276
508.535	14.368
508.918	14.455
509.383	14.534
509.963	14.601
510.693	14.651
511.607	14.681
512.736	14.685
514.087	14.663
515.639	14.615
517.331	14.549
519.075	14.474
520.783	14.402
522.388	14.341
523.861	14.295
525.211	14.263
526.464	14.244
527.657	14.233
528.821	14.226
529.983	14.220
531.159	14.213
532.360	14.204
533.597	14.191
534.875	14.174
536.203	14.152
537.589	14.125
539.038	14.091
540.544	14.051
542.090	14.006
543.643	13.960
545.160	13.916
546.595	13.880
547.910	13.855
549.083	13.844
550.111	13.848
551.010	13.866
551.805	13.895
552.532	13.932
553.228	13.973
553.933	14.015
554.686	14.054
555.521	14.085
556.468	14.106
557.545	14.113
558.753	14.107
560.070	14.089
561.451	14.063
562.835	14.034
564.159	14.009
565.367	13.995
566.427	13.995
567.330	14.011
568.084	14.041
568.710	14.086
569.234	14.141
569.681	14.206
570.078	14.277
570.448	14.353
570.817	14.430
571.213	14.505
571.676	14.576
572.256	14.636
573.034	14.679
574.120	14.693
575.667	14.663
577.843	14.572
580.768	14.408
584.391	14.175
588.404	13.902
592.331	13.635
595.766	13.413
598.542	13.253
600.700	13.151
602.371	13.094
603.689	13.070
604.754	13.069
605.635	13.085
606.381	13.113
607.022	13.150
607.583	13.194
608.081	13.244
608.531	13.299
608.945	13.358
609.333	13.419
609.701	13.483
610.057	13.548
610.403	13.615
610.745	13.683
611.084	13.751
611.421	13.821
611.758	13.891
612.095	13.961
612.431	14.032
612.766	14.104
613.100	14.176
613.430	14.250
613.757	14.324
614.082	14.399
614.404	14.475
614.727	14.551
615.056	14.628
615.401	14.704
615.778	14.779
616.214	14.848
616.748	14.910
617.444	14.958
618.388	14.982
619.694	14.973
621.476	14.919
623.799	14.811
626.596	14.653
629.620	14.470
632.517	14.292
634.982	14.153
636.884	14.065
638.255	14.028
639.214	14.031
639.890	14.063
640.388	14.114
640.786	14.175
641.135	14.243
641.468	14.313
641.809	14.384
642.175	14.453
642.580	14.520
643.035	14.583
643.552	14.640
644.140	14.691
644.809	14.735
645.565	14.770
646.409	14.797
647.339	14.816
648.341	14.826
649.395	14.832
650.472	14.833
651.540	14.835
652.567	14.840
653.525	14.851
654.394	14.870
655.166	14.898
655.838	14.936
656.417	14.984
656.914	15.040
657.340	15.104
657.709	15.175
658.034	15.251
658.327	15.331
658.597	15.414
658.854	15.500
659.107	15.587
659.360	15.675
659.621	15.763
659.895	15.850
660.186	15.937
660.499	16.022
660.839	16.105
661.216	16.185
661.644	16.260
662.156	16.327
662.816	16.381
663.769	16.407
665.309	16.379
668.000	16.242
672.669	15.921
679.825	15.367
688.418	14.676
696.032	14.071
701.230	13.686
704.304	13.496
706.087	13.424
707.200	13.413
707.981	13.433
708.597	13.467
709.128	13.509
709.615	13.555
710.079	13.603
710.532	13.653
710.978	13.703
711.422	13.754
711.865	13.806
712.305	13.858
712.744	13.910
713.180	13.963
713.614	14.016
714.046	14.070
714.478	14.124
714.913	14.178
715.356	14.232
715.814	14.285
716.296	14.337
716.814	14.387
717.380	14.433
718.011	14.474
718.723	14.509
719.533	14.536
720.454	14.554
721.490	14.562
722.636	14.561
723.872	14.552
725.162	14.536
726.464	14.519
727.727	14.504
728.908	14.495
729.978	14.494
730.920	14.504
731.733	14.524
732.429	14.555
733.025	14.595
733.543	14.641
734.005	14.694
734.434	14.750
734.852	14.808
735.285	14.865
735.759	14.920
736.307	14.970
736.968	15.011
737.794	15.040
738.840	15.050
740.167	15.038
741.825	14.997
743.827	14.928
746.130	14.831
748.620	14.718
751.135	14.600
753.512	14.492
755.635	14.404
757.459	14.340
758.999	14.300
760.302	14.279
761.424	14.274
762.418	14.280
763.324	14.294
764.171	14.312
764.977	14.334
765.754	14.359
766.506	14.385
767.235	14.414
767.941	14.444
768.621	14.476
769.275	14.511
769.899	14.547
770.493	14.586
771.056	14.628
771.588	14.673
772.093	14.720
772.575	14.769
773.041	14.820
773.501	14.871
773.973	14.923
774.479	14.973
775.053	15.018
775.743	15.056
776.613	15.079
777.747	15.084
779.234	15.060
781.152	15.003
783.525	14.909
786.269	14.784
789.187	14.642
792.010	14.504
794.502	14.389
796.535	14.309
798.097	14.265
799.258	14.253
800.111	14.265
800.750	14.295
801.247	14.337
801.656	14.387
802.012	14.441
802.340	14.499
802.657	14.558
802.973	14.617
803.295	14.677
803.629	14.736
803.977	14.795
804.345	14.852
804.737	14.909
805.164	14.962
805.645	15.013
806.211	15.058
806.924	15.093
807.891	15.111
809.289	15.099
811.388	15.039
814.523	14.907
818.940	14.684
824.498	14.377
830.471	14.037
835.854	13.733
839.987	13.513
842.801	13.383
844.589	13.325
845.698	13.315
846.399	13.334
846.866	13.370
847.201	13.416
847.463	13.467
847.685	13.522
847.884	13.579
848.073	13.637
848.257	13.696
848.443	13.756
848.635	13.815
848.839	13.875
849.060	13.933
849.306	13.991
849.585	14.047
849.912	14.101
850.303	14.151
850.779	14.195
851.373	14.233
852.123	14.262
853.077	14.277
854.292	14.276
855.824	14.254
857.717	14.209
859.982	14.139
862.576	14.047
865.388	13.940
868.256	13.827
871.006	13.721
873.498	13.630
875.651	13.560
877.449	13.512
878.920	13.485
880.114	13.476
881.083	13.481
881.878	13.497
882.539	13.522
883.097	13.553
883.578	13.590
883.999	13.631
884.376	13.675
884.719	13.722
885.038	13.770
885.341	13.820
885.633	13.871
885.923	13.922
886.214	13.974
886.512	14.026
886.825	14.077
887.159	14.128
887.521	14.177
887.923	14.224
888.378	14.268
888.900	14.308
889.509	14.342
890.232	14.370
891.096	14.390
892.133	14.398
893.376	14.393
894.851	14.374
896.565	14.338
898.502	14.288
900.612	14.226
902.811	14.157
905.000	14.087
907.080	14.023
908.972	13.970
910.635	13.932
912.058	13.908
913.256	13.898
914.258	13.902
915.099	13.915
915.811	13.937
916.422	13.966
916.956	14.000
917.431	14.038
917.860	14.079
918.256	14.123
918.625	14.168
918.974	14.216
919.310	14.264
919.638	14.314
919.962	14.364
920.289	14.414
920.626	14.464
920.980	14.513
921.361	14.561
921.782	14.607
922.257	14.650
922.805	14.689
923.451	14.721
924.222	14.746
925.152	14.761
926.277	14.764
927.633	14.751
929.247	14.722
931.128	14.675
933.255	14.612
935.574	14.536
937.996	14.452
940.411	14.367
942.713	14.289
944.821	14.223
946.685	14.172
948.292	14.136
949.651	14.116
950.789	14.111
951.735	14.117
952.522	14.133
953.178	14.158
953.729	14.190
954.194	14.227
954.591	14.270
954.933	14.315
955.233	14.364
955.502	14.416
955.747	14.469
955.976	14.524
956.197	14.580
956.414	14.636
956.635	14.693
956.864	14.750
957.106	14.806
957.368	14.861
957.653	14.915
957.968	14.968
958.316	15.019
958.702	15.067
959.128	15.113
959.598	15.157
960.112	15.197
960.668	15.235
961.262	15.270
961.890	15.302
962.543	15.333
963.212	15.362
963.885	15.391
964.551	15.421
965.201	15.451
965.825	15.483
966.417	15.517
966.971	15.554
967.488	15.594
967.966	15.637
968.410	15.682
968.822	15.731
969.207	15.781
969.570	15.833
969.918	15.887
970.256	15.942
970.588	15.998
970.921	16.054
971.259	16.111
971.608	16.166
971.971	16.221
972.356	16.275
972.768	16.327
973.215	16.377
973.709	16.424
974.269	16.465
974.922	16.501
975.708	16.527
976.689	16.539
977.953	16.530
979.612	16.493
981.789	16.418
984.574	16.298
987.957	16.134
991.762	15.938
995.662	15.733
999.297	15.546
1002.420	15.396
1004.955	15.288
1006.961	15.218
1008.553	15.178
1009.848	15.160
1010.937	15.157
1011.886	15.164
1012.736	15.178
1013.512	15.197
1014.228	15.220
1014.891	15.247
1015.506	15.277
1016.077	15.310
1016.606	15.346
1017.095	15.385
1017.547	15.427
1017.967	15.471
1018.358	15.517
1018.723	15.566
1019.069	15.615
1019.402	15.667
1019.728	15.719
1020.058	15.771
1020.408	15.823
1020.804	15.872
1021.288	15.916
1021.933	15.951
1022.870	15.969
1024.312	15.956
1026.596	15.891
1030.166	15.748
1035.398	15.502
1042.212	15.158
1049.745	14.767
1056.693	14.409
1062.171	14.141
1066.070	13.968
1068.751	13.869
1070.641	13.819
1072.056	13.797
1073.189	13.793
1074.149	13.798
1074.991	13.810
1075.743	13.827
1076.421	13.849
1077.031	13.873
1077.583	13.901
1078.081	13.932
1078.531	13.965
1078.942	14.001
1079.319	14.039
1079.671	14.078
1080.006	14.119
1080.334	14.161
1080.666	14.202
1081.015	14.243
1081.398	14.283
1081.837	14.320
1082.360	14.354
1083.004	14.381
1083.817	14.401
1084.860	14.409
1086.200	14.401
1087.906	14.375
1090.032	14.327
1092.585	14.257
1095.511	14.166
1098.665	14.062
1101.852	13.954
1104.857	13.855
1107.518	13.772
1109.747	13.710
1111.537	13.670
1112.931	13.651
1113.999	13.649
1114.813	13.660
1115.438	13.681
1115.924	13.709
1116.311	13.743
1116.627	13.781
1116.892	13.822
1117.122	13.865
1117.325	13.910
1117.510	13.956
1117.683	14.003
1117.845	14.051
1118.001	14.099
1118.153	14.148
1118.304	14.197
1118.454	14.247
1118.606	14.297
1118.762	14.347
1118.924	14.397
1119.094	14.447
1119.277	14.496
1119.476	14.545
1119.695	14.594
1119.941	14.641
1120.222	14.687
1120.546	14.730
1120.926	14.771
1121.376	14.809
1121.912	14.842
1122.556	14.869
1123.325	14.890
1124.243	14.903
1125.325	14.906
1126.580	14.900
1128.006	14.884
1129.581	14.859
1131.266	14.828
1133.006	14.792
1134.735	14.757
1136.392	14.724
1137.922	14.698
1139.293	14.680
1140.489	14.672
1141.513	14.673
1142.378	14.683
1143.108	14.701
1143.724	14.725
1144.251	14.755
1144.709	14.789
1145.118	14.826
1145.491	14.865
1145.842	14.906
1146.182	14.948
1146.518	14.991
1146.859	15.033
1147.210	15.075
1147.580	15.117
1147.973	15.157
1148.397	15.196
1148.861	15.233
1149.373	15.267
1149.947	15.298
1150.597	15.325
1151.340	15.347
1152.198	15.362
1153.192	15.370
1154.345	15.369
1155.675	15.358
1157.193	15.336
1158.888	15.304
1160.738	15.262
1162.691	15.214
